idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1648,9.1,0.0,0.0,4.8,0.0,4.8,25.0,81.8,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,1.0,10.9,7516.0,0.0,0.0,0.0,0.0,147111.0,1.6376953125,2.10986328125,1.89111328125,3919675392.0,3015409664.0,108838912.0,2892234752.0,82.4,17179869184.0,6329942016.0,2410266624.0,0.0,4.825809420806775,0.0,0.0,483.0,1209692403.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,176522.0,348.67802596092224,1771737480.3700302,284064.3700311184
1649,5.0,0.0,0.0,0.0,4.8,0.0,18.2,95.0,0.0,0.0,13.6,0.0,3504.0,3504.0,702.0,11.3,88.7,0.0,1.2,10.1,7523.0,0.0,0.0,0.0,0.0,147111.0,1.6376953125,2.10986328125,1.89111328125,3919396864.0,3015819264.0,108953600.0,2892529664.0,82.4,17179869184.0,6329663488.0,2410266624.0,4967.600238724213,9.70234421625823,0.0,0.0,483.0,1209692405.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,176540.0,348.88416171073914,1771737480.576166,284064.5761668682
1650,10.0,0.0,0.0,9.5,9.5,5.0,20.0,95.0,0.0,0.0,10.5,0.0,3504.0,3504.0,702.0,13.3,86.7,0.0,1.7,11.6,7475.0,0.0,0.0,0.0,0.0,147111.0,1.6376953125,2.10986328125,1.89111328125,3918020608.0,3016228864.0,108167168.0,2893725696.0,82.4,17179869184.0,6328287232.0,2410266624.0,0.0,9.9110433724406,0.0,4.9555216862203,483.0,1209692454.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,176613.0,349.0859577655792,1771737480.777962,284064.7779619694
1651,4.8,0.0,0.0,4.5,0.0,4.5,23.8,81.8,4.5,0.0,9.5,0.0,3504.0,3504.0,702.0,11.3,88.7,0.0,1.2,10.2,7475.0,0.0,0.0,0.0,0.0,147111.0,1.6376953125,2.10986328125,1.89111328125,3917496320.0,3017211904.0,108412928.0,2894462976.0,82.4,17179869184.0,6327762944.0,2410266624.0,4816.373434947064,23.517448412827463,0.0,18.81395873026197,483.0,1209692454.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,176613.0,349.298565864563,1771737480.99057,284064.99057006836
1652,5.0,0.0,0.0,5.0,5.0,0.0,15.0,94.7,5.0,0.0,14.3,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,0.8,10.9,7475.0,0.0,0.0,285928.1305588314,39.88952714269411,147111.0,1.6376953125,2.10986328125,1.89111328125,3916414976.0,3018539008.0,108855296.0,2895347712.0,82.4,17179869184.0,6326681600.0,2410266624.0,0.0,0.0,0.0,0.0,483.0,1209692454.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,176613.0,349.49911880493164,1771737481.191123,284065.1911239624
1653,5.0,0.0,0.0,0.0,4.8,0.0,19.0,95.0,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,0.8,10.2,7555.0,0.0,0.0,0.0,0.0,145593.0,1.6376953125,2.10986328125,1.89111328125,3905994752.0,3054141440.0,109477888.0,2930327552.0,82.2,17179869184.0,6291390464.0,2385395712.0,0.0,0.0,0.0,0.0,483.0,1209692481.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,178847.0,349.7050108909607,1771737481.397015,284065.39701509476
1654,9.1,0.0,0.0,9.5,14.3,5.0,20.0,81.8,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,13.0,87.0,0.0,2.0,11.0,7678.0,0.0,0.0,0.0,0.0,146818.0,1.6376953125,2.10986328125,1.89111328125,3868852224.0,3071557632.0,111476736.0,2945728512.0,82.1,17179869184.0,6274318336.0,2405466112.0,0.0,4.912294838130887,0.0,0.0,483.0,1209692520.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179787.0,349.9085817337036,1771737481.600586,284065.6005859375
1655,0.0,0.0,0.0,5.0,0.0,5.0,15.0,100.0,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7695.0,0.0,0.0,0.0,0.0,146802.0,1.6376953125,2.10986328125,1.89111328125,3867639808.0,3073310720.0,111755264.0,2947203072.0,82.1,17179869184.0,6272843776.0,2405203968.0,0.0,0.0,0.0,0.0,483.0,1209692526.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179877.0,350.1090250015259,1771737481.8010292,284065.8010299206
1656,4.5,0.0,0.0,4.8,0.0,0.0,23.8,90.0,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7705.0,0.0,0.0,0.0,0.0,146802.0,1.6376953125,2.10986328125,1.89111328125,3867213824.0,3073916928.0,111919104.0,2947645440.0,82.1,17179869184.0,6272417792.0,2405203968.0,0.0,4.71157881493397,0.0,4.71157881493397,483.0,1209692528.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179904.0,350.3212687969208,1771737482.013273,284066.0132730007
1657,4.8,0.0,0.0,0.0,9.1,0.0,23.8,85.7,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7717.0,0.0,0.0,0.0,0.0,146802.0,1.6376953125,2.10986328125,1.89111328125,3866869760.0,3074457600.0,112115712.0,2947989504.0,82.1,17179869184.0,6272073728.0,2405203968.0,0.0,4.847942374464268,0.0,0.0,483.0,1209692533.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179925.0,350.52754187583923,1771737482.219546,284066.21954607964
1658,5.0,0.0,0.0,9.1,0.0,4.8,23.8,90.0,0.0,4.5,14.3,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,1.1,10.4,7667.0,0.0,0.0,0.0,0.0,146802.0,1.6376953125,2.10986328125,1.89111328125,3866247168.0,3074277376.0,111296512.0,2948628480.0,82.1,17179869184.0,6271451136.0,2405203968.0,0.0,0.0,0.0,0.0,483.0,1209692539.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179964.0,350.73085165023804,1771737482.422856,284066.42285585403
1659,5.0,0.0,0.0,0.0,0.0,0.0,21.1,85.7,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,10.5,89.5,0.0,0.0,10.5,7680.0,0.0,0.0,0.0,0.0,146802.0,1.6376953125,2.10986328125,1.89111328125,3865853952.0,3074883584.0,111509504.0,2949021696.0,82.1,17179869184.0,6271057920.0,2405203968.0,0.0,0.0,0.0,0.0,483.0,1209692544.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179988.0,350.9354498386383,1771737482.627454,284066.62745404243
1660,4.2,0.0,0.0,4.2,4.2,4.2,12.5,91.3,8.3,0.0,0.0,0.0,3504.0,3504.0,702.0,10.5,89.5,0.0,1.4,9.1,7685.0,0.0,0.0,0.0,0.0,217004.0,1.6376953125,2.10986328125,1.89111328125,2804613120.0,2986704896.0,111591424.0,2860761088.0,82.6,17179869184.0,6360006656.0,3555393536.0,0.0,0.0,0.0,0.0,483.0,1209692549.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,174607.0,351.1711368560791,1771737482.863141,284066.86314177513
1661,10.0,0.0,0.0,14.3,4.8,4.8,19.0,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7685.0,97068.86621796928,9.479381466598564,4542822.939000963,729.9123729280894,217004.0,1.6376953125,2.10986328125,1.89111328125,2910322688.0,3007676416.0,112279552.0,2881028096.0,82.5,17179869184.0,6339182592.0,3428859904.0,0.0,0.0,0.0,0.0,483.0,1209692549.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,174607.0,351.382120847702,1771737483.074125,284067.0741260052
1662,8.7,0.0,0.0,9.1,0.0,0.0,0.0,4.5,0.0,0.0,4.5,90.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7685.0,0.0,0.0,262764.0345008789,36.657928920323506,217004.0,1.6376953125,2.10986328125,1.89111328125,2910208000.0,3006038016.0,110608384.0,2881060864.0,82.5,17179869184.0,6339067904.0,3428859904.0,0.0,0.0,0.0,0.0,483.0,1209692549.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,174607.0,351.6003556251526,1771737483.2923598,284067.29235982895
1663,5.0,0.0,0.0,0.0,9.1,4.8,0.0,0.0,0.0,0.0,9.5,90.5,3504.0,3504.0,702.0,10.4,89.6,0.0,0.9,9.4,7613.0,0.0,0.0,0.0,0.0,209281.0,1.6376953125,2.10986328125,1.89111328125,2910404608.0,3005743104.0,110395392.0,2880978944.0,82.5,17179869184.0,6339264512.0,3428859904.0,0.0,9.48685360792097,0.0,0.0,483.0,1209692666.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,175841.0,351.81117272377014,1771737483.503177,284067.50317788124
1664,19.0,18.2,9.5,19.0,19.0,13.6,9.1,13.6,14.3,0.0,31.8,81.0,3504.0,3504.0,702.0,20.6,79.4,0.0,6.6,14.0,4538.0,502737.34259399946,118.01789329974822,367384.9811263842,18.882862927959717,209286.0,2.78759765625,2.19091796875,2.125,2978856960.0,3020439552.0,60194816.0,2945810432.0,82.4,17179869184.0,6407798784.0,3428941824.0,33838.09036690381,103.85574610377844,212696.56802053825,236.03578659949645,483.0,1209692918.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179790.0,352.0230038166046,1771737483.715008,284067.71501016617
1665,18.2,9.5,19.0,13.6,5.0,5.0,20.0,9.5,0.0,4.5,28.6,65.0,3504.0,3504.0,702.0,16.3,83.7,0.0,4.4,12.0,4538.0,873339.5163214402,123.19242309221704,155260.35845714493,37.9053609514514,209286.0,2.78759765625,2.19091796875,2.125,2946596864.0,3069919232.0,103186432.0,2952265728.0,82.1,17179869184.0,6375538688.0,3428941824.0,82482.06543035824,213.21765535191412,228038.6514839316,246.38484618443408,483.0,1209692918.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179790.0,352.2340569496155,1771737483.9260612,284067.9260621071
1666,14.3,0.0,0.0,18.2,13.0,13.0,0.0,0.0,0.0,0.0,13.6,87.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4538.0,111903.96150856548,27.32030310267712,2219428.569919882,355.16394033480253,209286.0,2.78759765625,2.19091796875,2.125,2946596864.0,3069919232.0,103186432.0,2952265728.0,82.1,17179869184.0,6375538688.0,3428941824.0,13987.995188570683,36.42707080356949,4662.665062856895,31.873686953123304,483.0,1209692918.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179790.0,352.4536747932434,1771737484.145679,284068.14567899704
1667,8.7,4.5,0.0,4.8,4.5,0.0,0.0,0.0,0.0,0.0,9.1,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4538.0,0.0,0.0,0.0,0.0,209286.0,2.78759765625,2.19091796875,2.125,2946596864.0,3069919232.0,103186432.0,2952265728.0,82.1,17179869184.0,6375538688.0,3428941824.0,4685.1718320306745,13.726089351652368,0.0,9.150726234434911,483.0,1209692918.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179790.0,352.6722357273102,1771737484.36424,284068.3642408848
1668,5.0,4.8,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,14.3,78.3,3504.0,3504.0,702.0,11.1,88.9,0.0,1.2,10.0,7068.0,0.0,0.0,0.0,0.0,209267.0,2.78759765625,2.19091796875,2.125,2947481600.0,3068133376.0,101416960.0,2952298496.0,82.1,17179869184.0,6376112128.0,3428630528.0,0.0,9.482799823199525,0.0,4.741399911599761,483.0,1209693127.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,180194.0,352.88314390182495,1771737484.575148,284068.5751490593
1669,4.8,4.8,0.0,0.0,9.1,4.8,0.0,0.0,0.0,0.0,9.5,85.7,3504.0,3504.0,702.0,9.9,90.1,0.0,0.8,9.1,7080.0,0.0,0.0,0.0,0.0,209286.0,2.78759765625,2.19091796875,2.125,2947170304.0,3068329984.0,101613568.0,2952298496.0,82.1,17179869184.0,6376112128.0,3428941824.0,0.0,9.522542884095168,0.0,0.0,483.0,1209693132.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,180194.0,353.0931718349457,1771737484.785176,284068.7851769924
1670,4.5,0.0,0.0,9.1,0.0,4.5,0.0,0.0,0.0,0.0,9.1,95.2,3504.0,3504.0,702.0,9.9,90.1,0.0,0.4,9.5,7061.0,0.0,0.0,0.0,0.0,209286.0,2.78759765625,2.19091796875,2.125,2947317760.0,3068018688.0,101302272.0,2952298496.0,82.1,17179869184.0,6376259584.0,3428941824.0,0.0,4.5650648738603135,0.0,0.0,483.0,1209693177.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,180194.0,353.31222677230835,1771737485.004231,284069.0042319298
1671,4.8,9.1,0.0,9.1,4.8,4.5,0.0,0.0,0.0,0.0,0.0,90.5,3504.0,3504.0,702.0,10.2,89.8,0.0,1.2,9.0,7075.0,0.0,0.0,0.0,0.0,209286.0,2.78759765625,2.19091796875,2.125,2947399680.0,3068248064.0,101531648.0,2952298496.0,82.1,17179869184.0,6376341504.0,3428941824.0,4858.214059405269,9.488699334775916,0.0,9.488699334775916,483.0,1209693184.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,180194.0,353.5230038166046,1771737485.215008,284069.2150089741
1672,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,3504.0,3504.0,702.0,9.2,90.8,0.0,0.4,8.8,7075.0,101071.8473579924,24.67574398388486,0.0,0.0,209286.0,2.78759765625,2.19091796875,2.125,2947399680.0,3068248064.0,101531648.0,2952298496.0,82.1,17179869184.0,6376341504.0,3428941824.0,0.0,4.935148796776972,0.0,0.0,483.0,1209693184.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,180194.0,353.7256329059601,1771737485.417637,284069.41763710976
1673,9.5,4.8,0.0,9.5,4.8,4.8,0.0,0.0,0.0,0.0,10.0,85.7,3504.0,3504.0,702.0,10.7,89.3,0.0,0.8,9.9,5927.0,77668.87257890424,9.48106354722952,77668.87257890424,9.48106354722952,215656.0,2.78759765625,2.19091796875,2.125,2924773376.0,2986672128.0,82706432.0,2889531392.0,82.6,17179869184.0,6458081280.0,3533307904.0,0.0,0.0,0.0,0.0,483.0,1209693620.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,176363.0,353.93657970428467,1771737485.628584,284069.6285839081
1674,6.7,3.4,0.0,9.7,6.5,0.0,0.0,0.0,0.0,0.0,9.7,86.7,3504.0,3504.0,702.0,10.2,89.8,0.0,1.1,9.1,5968.0,0.0,0.0,0.0,0.0,215656.0,2.78759765625,2.19091796875,2.125,2924773376.0,2986672128.0,82706432.0,2889531392.0,82.6,17179869184.0,6458081280.0,3533307904.0,0.0,3.3144396047615734,0.0,3.3144396047615734,483.0,1209693666.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,176363.0,354.23828983306885,1771737485.930294,284069.93029403687
1675,0.0,9.1,0.0,5.0,0.0,4.5,0.0,0.0,0.0,0.0,9.1,85.7,3504.0,3504.0,702.0,9.5,90.5,0.0,0.8,8.7,5990.0,0.0,0.0,271822.927889299,37.92172543098479,215656.0,2.78759765625,2.19091796875,2.125,2924773376.0,2986672128.0,82706432.0,2889531392.0,82.6,17179869184.0,6458081280.0,3533307904.0,0.0,4.740215678873099,0.0,0.0,483.0,1209693672.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,176363.0,354.4492506980896,1771737486.141255,284070.1412549019
1676,8.7,4.3,0.0,4.3,4.5,4.3,0.0,0.0,0.0,0.0,0.0,95.7,3504.0,3504.0,702.0,10.3,89.7,0.0,0.4,9.9,6006.0,0.0,0.0,0.0,0.0,215656.0,2.78759765625,2.19091796875,2.125,2924773376.0,2986672128.0,82706432.0,2889531392.0,82.6,17179869184.0,6458081280.0,3533307904.0,0.0,0.0,0.0,0.0,483.0,1209693683.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,176365.0,354.67582988739014,1771737486.367834,284070.3678340912
1677,9.1,0.0,0.0,9.5,9.1,0.0,0.0,0.0,0.0,0.0,5.0,95.2,3504.0,3504.0,702.0,10.7,89.3,0.0,1.2,9.5,6076.0,0.0,0.0,0.0,0.0,209286.0,2.78759765625,2.19091796875,2.125,2924773376.0,2986672128.0,82706432.0,2889531392.0,82.6,17179869184.0,6458081280.0,3533307904.0,0.0,0.0,0.0,0.0,483.0,1209693688.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179523.0,354.885853767395,1771737486.577858,284070.5778579712
1678,10.0,30.0,0.0,9.5,0.0,9.5,0.0,0.0,0.0,0.0,36.4,61.9,3504.0,3504.0,702.0,13.2,86.8,0.0,2.0,11.2,4749.0,0.0,0.0,0.0,0.0,209310.0,2.78759765625,2.19091796875,2.125,2989998080.0,3026780160.0,63406080.0,2948939776.0,82.4,17179869184.0,6419333120.0,3429335040.0,0.0,14.177833163944808,14518.101159879485,23.629721939908013,484.0,1209695113.0,1392574464.0,91.9,3934245847040.0,41209348096.0,17179869184.0,15787294720.0,179983.0,355.09745168685913,1771737486.789456,284070.78945589066
1679,14.3,59.1,15.0,15.0,14.3,9.5,20.0,0.0,0.0,0.0,78.9,47.6,3504.0,3504.0,702.0,22.7,77.3,0.0,7.3,15.4,4040.0,5562637.047199577,635.6903208028108,1262442.4504282728,33.7108503456036,223548.0,2.78759765625,2.19091796875,2.125,2835742720.0,2877997056.0,63537152.0,2811756544.0,83.2,17179869184.0,6498353152.0,3662610432.0,29588.494931912646,43.342521872918915,0.0,24.079178818288288,484.0,1209702963.0,1392574464.0,91.9,3934245863424.0,41209610240.0,17179869184.0,15787294720.0,171616.0,355.30509781837463,1771737486.997102,284070.99710416794
1680,21.1,40.0,13.6,20.0,14.3,15.0,4.8,4.8,0.0,0.0,71.4,50.0,3504.0,3504.0,702.0,21.2,78.8,0.0,6.9,14.3,3764.0,40268632.44512213,2468.8458181741585,3437811.3570224084,608.6220307228542,223735.0,2.78759765625,2.19091796875,2.125,2825469952.0,2860204032.0,56279040.0,2796011520.0,83.4,17179869184.0,6491209728.0,3665739776.0,0.0,14.724726549746473,0.0,0.0,486.0,1209704205.0,1392574464.0,91.9,3934250434560.0,41209610240.0,17179869184.0,15787294720.0,170698.0,355.50883769989014,1771737487.200842,284071.2008430958
1681,12.5,36.4,9.1,8.7,8.7,4.3,12.5,0.0,0.0,0.0,90.9,58.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6992.0,2128807.7946184617,147.25639855352316,0.0,0.0,223704.0,2.78759765625,2.19091796875,2.125,2778923008.0,2869182464.0,105807872.0,2754592768.0,83.3,17179869184.0,6444089344.0,3665166336.0,0.0,8.662141091383715,4435.016238788462,12.993211637075571,484.0,1209707265.0,1392574464.0,91.9,3934251155456.0,41209610240.0,17179869184.0,15787294720.0,168127.0,355.7397286891937,1771737487.431733,284071.431732893
1682,90.0,4.5,0.0,90.9,95.2,90.5,0.0,0.0,0.0,0.0,21.7,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6352.0,6035310.089716248,620.6554129766854,58218.42530272908,4.737827579974697,223807.0,2.78759765625,2.19091796875,2.125,2784886784.0,2866479104.0,93487104.0,2762375168.0,83.3,17179869184.0,6451740672.0,3666853888.0,4851.53544189409,4.737827579974697,0.0,0.0,492.0,1209710995.0,1392574464.0,91.9,3934253187072.0,41209610240.0,17179869184.0,15787294720.0,168602.0,355.95079493522644,1771737487.6427991,284071.6428000927
1683,38.1,0.0,0.0,42.1,42.9,27.3,10.0,0.0,0.0,0.0,28.6,85.0,3504.0,3504.0,702.0,27.4,72.7,0.0,7.1,20.3,5226.0,16135812.800881376,1285.7452445104143,59395.62994189464,4.8336287387609564,223818.0,2.78759765625,2.19091796875,2.125,2796388352.0,2857680896.0,71729152.0,2772025344.0,83.4,17179869184.0,6463422464.0,3667034112.0,0.0,4.8336287387609564,0.0,0.0,492.0,1209711400.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,169191.0,356.1576797962189,1771737487.849684,284071.849684
1684,5.0,0.0,0.0,9.1,5.0,0.0,10.0,0.0,0.0,0.0,20.0,85.7,3504.0,3504.0,702.0,11.3,88.6,0.0,0.4,11.0,5234.0,0.0,0.0,0.0,0.0,223818.0,2.78759765625,2.19091796875,2.125,2796879872.0,2857844736.0,71860224.0,2772058112.0,83.4,17179869184.0,6463913984.0,3667034112.0,0.0,4.843670714314585,0.0,0.0,492.0,1209711430.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,169193.0,356.3641347885132,1771737488.056139,284072.0561389923
1685,9.5,0.0,0.0,5.0,9.5,0.0,13.6,0.0,0.0,0.0,30.0,81.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.6,10.9,5236.0,0.0,0.0,276052.15393479465,38.51174022527827,218482.0,2.78759765625,2.19091796875,2.125,2840854528.0,2901180416.0,71892992.0,2815361024.0,83.1,17179869184.0,6420463616.0,3579609088.0,0.0,14.441902584479353,0.0,4.813967528159783,492.0,1209711476.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,171830.0,356.57186365127563,1771737488.263868,284072.2638678551
1686,9.5,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,28.6,85.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.7,9.9,5294.0,0.0,0.0,0.0,0.0,209437.0,2.78759765625,2.19091796875,2.125,2924707840.0,2965700608.0,72843264.0,2878930944.0,82.7,17179869184.0,6356123648.0,3431415808.0,5083.192548539237,9.928110446365697,0.0,0.0,492.0,1209711479.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,175710.0,356.7733108997345,1771737488.465315,284072.4653160572
1687,0.0,0.0,0.0,4.8,9.1,4.8,10.0,0.0,0.0,0.0,25.0,85.0,3504.0,3504.0,702.0,11.5,88.5,0.0,0.8,10.7,5243.0,0.0,0.0,0.0,0.0,209437.0,2.78759765625,2.19091796875,2.125,2924707840.0,2965700608.0,72843264.0,2878930944.0,82.7,17179869184.0,6356123648.0,3431415808.0,0.0,0.0,0.0,0.0,492.0,1209711495.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,175740.0,356.97748470306396,1771737488.669489,284072.66948890686
1688,9.5,0.0,0.0,15.8,0.0,4.8,10.0,0.0,0.0,0.0,40.0,71.4,3504.0,3504.0,702.0,12.8,87.2,0.0,2.5,10.3,5295.0,0.0,0.0,0.0,0.0,139053.0,2.64404296875,2.18359375,2.10595703125,4076453888.0,2966781952.0,72859648.0,2879995904.0,82.7,17179869184.0,6354698240.0,2278244352.0,0.0,4.920795482675809,5038.894574260028,9.841590965351616,492.0,1209711500.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,175775.0,357.1807038784027,1771737488.872708,284072.8727080822
1689,5.0,4.8,0.0,9.5,9.5,4.8,10.0,0.0,0.0,0.0,28.6,78.9,3504.0,3504.0,702.0,12.1,87.9,0.0,0.8,11.3,5188.0,158612.08003600652,24.20228272033791,0.0,0.0,139053.0,2.64404296875,2.18359375,2.10595703125,4075044864.0,2967535616.0,71073792.0,2882502656.0,82.7,17179869184.0,6353289216.0,2278244352.0,0.0,4.840456544067582,0.0,0.0,492.0,1209711595.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,175928.0,357.3872947692871,1771737489.079299,284073.0793001652
1690,10.0,5.0,0.0,10.0,5.0,10.0,10.0,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,13.6,86.4,0.0,2.1,11.5,5171.0,81754.10615980004,4.989874643542483,0.0,0.0,139053.0,2.64404296875,2.18359375,2.10595703125,4075044864.0,2967535616.0,71073792.0,2882502656.0,82.7,17179869184.0,6353289216.0,2278244352.0,0.0,0.0,0.0,0.0,492.0,1209711644.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,175970.0,357.58770084381104,1771737489.279705,284073.2797060013
1691,9.1,0.0,0.0,0.0,0.0,0.0,18.2,28.6,0.0,0.0,20.0,57.1,3504.0,3504.0,702.0,11.1,88.9,0.0,0.8,10.3,5085.0,0.0,0.0,0.0,0.0,139053.0,2.64404296875,2.18359375,2.10595703125,4075044864.0,2967535616.0,71073792.0,2882502656.0,82.7,17179869184.0,6353289216.0,2278244352.0,0.0,0.0,0.0,0.0,492.0,1209711778.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,176022.0,357.798770904541,1771737489.490775,284073.490776062
1692,5.3,0.0,0.0,10.0,9.5,5.0,25.0,80.0,4.8,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4757.0,0.0,0.0,0.0,0.0,139053.0,2.64404296875,2.18359375,2.10595703125,4075044864.0,2967535616.0,71073792.0,2882502656.0,82.7,17179869184.0,6353289216.0,2278244352.0,5021.7736127463995,34.32853055588359,10043.5472254928,34.32853055588359,492.0,1209712131.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,176234.0,358.00268268585205,1771737489.694687,284073.69468808174
1693,9.1,0.0,0.0,5.0,0.0,5.0,23.8,90.0,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.2,11.1,4525.0,0.0,0.0,0.0,0.0,139053.0,2.64404296875,2.18359375,2.10595703125,4073701376.0,2968518656.0,60178432.0,2894348288.0,82.7,17179869184.0,6351945728.0,2278244352.0,0.0,4.935108149162657,0.0,0.0,492.0,1209712167.0,1392574464.0,91.9,3934255775744.0,41209610240.0,17179869184.0,15787294720.0,176651.0,358.20531368255615,1771737489.897318,284073.89731788635
