idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
299,8.409302325581395,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,9.0
300,7.849514563106796,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
301,8.698492462311558,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
302,8.619266055045872,1000000.0,11.0,1.0,218.0,15.0,218000000.0,1.0,8.0
303,8.748768472906404,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
304,8.66,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
305,8.8,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
306,8.50251256281407,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
307,8.856435643564357,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
308,8.616915422885572,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
309,8.776119402985074,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
310,9.029702970297029,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
311,8.582914572864322,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
312,8.5,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
313,8.990099009900991,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
314,8.97,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
315,9.165853658536586,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
316,8.79,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
317,8.763819095477388,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
318,8.425742574257425,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
319,8.805970149253731,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
320,9.203980099502488,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
321,9.11,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
322,8.572815533980583,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,9.0
323,8.895,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
324,8.728643216080402,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
325,9.159203980099502,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
326,8.583732057416269,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
327,5.909090909090909,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,8.0
328,5.480952380952381,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,9.0
329,4.726851851851852,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,8.0
330,5.253521126760563,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,8.0
331,5.380487804878049,1000000.0,8.0,1.0,205.0,0.0,205000000.0,1.0,8.0
332,5.414285714285715,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,8.0
333,5.0418604651162795,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,8.0
334,5.447004608294931,1000000.0,9.0,1.0,217.0,0.0,217000000.0,1.0,9.0
335,5.545454545454546,1000000.0,11.0,1.0,220.0,0.0,220000000.0,1.0,8.0
336,5.271028037383178,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,8.0
337,5.633333333333334,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,8.0
338,5.372093023255814,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,8.0
339,5.161904761904762,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,8.0
340,5.457142857142857,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,8.0
341,5.38785046728972,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,8.0
342,5.401960784313726,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,8.0
343,5.407407407407407,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,8.0
344,4.976303317535545,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,9.0
345,4.906103286384977,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,8.0
346,5.361111111111111,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,8.0
347,5.0669856459330145,1000000.0,9.0,1.0,209.0,0.0,209000000.0,1.0,9.0
348,5.308411214953271,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,9.0
349,5.3173076923076925,1000000.0,9.0,1.0,208.0,0.0,208000000.0,1.0,9.0
350,5.18348623853211,1000000.0,9.0,1.0,218.0,0.0,218000000.0,1.0,9.0
351,5.009756097560976,1000000.0,9.0,1.0,205.0,0.0,205000000.0,1.0,9.0
352,4.825870646766169,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
353,5.6192660550458715,1000000.0,9.0,1.0,218.0,18.0,218000000.0,1.0,7.0
354,5.4236453201970445,1000000.0,8.0,1.0,203.0,0.0,203000000.0,1.0,6.0
355,5.114427860696518,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
356,4.946341463414634,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
357,5.030150753768845,1000000.0,8.0,1.0,199.0,0.0,199000000.0,1.0,6.0
358,5.43,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
359,4.905,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,7.0
360,4.975,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,7.0
361,5.184466019417476,1000000.0,9.0,1.0,206.0,0.0,206000000.0,1.0,7.0
362,8.74,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
363,8.905940594059405,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
364,8.668292682926829,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,6.0
365,9.129353233830846,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
366,9.18,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
367,8.92079207920792,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
368,8.975,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
369,8.485294117647058,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
370,8.980295566502463,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
371,9.049751243781095,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
372,8.635,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
373,8.925373134328359,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
374,8.72,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
375,8.819095477386934,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
376,8.716417910447761,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
377,7.886255924170616,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,9.0
378,7.735576923076923,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,9.0
379,7.909952606635071,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,9.0
380,8.293838862559241,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
381,8.15962441314554,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,8.0
382,8.05045871559633,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,8.0
383,8.30622009569378,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
384,8.066985645933014,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,8.0
385,7.811594202898551,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
386,7.769585253456221,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,8.0
387,8.176190476190476,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,9.0
388,8.733644859813085,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
389,7.9714285714285715,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,8.0
390,7.90566037735849,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,8.0
391,8.019323671497585,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
392,8.051643192488262,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,8.0
393,7.914285714285715,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,8.0
394,8.38679245283019,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,9.0
395,8.07843137254902,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
396,7.014150943396227,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,8.0
397,4.849514563106796,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
398,5.10091743119266,1000000.0,9.0,1.0,218.0,0.0,218000000.0,1.0,8.0
399,5.723004694835681,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,8.0
400,5.569444444444445,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,8.0
401,5.278846153846154,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
402,5.285714285714286,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,8.0
403,5.054726368159204,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
404,5.273148148148148,1000000.0,10.0,1.0,216.0,15.0,216000000.0,1.0,7.0
405,5.49009900990099,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,6.0
406,4.85,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
407,4.437810945273632,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,6.0
408,4.68,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,7.0
409,5.22,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,6.0
410,4.985294117647059,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,7.0
411,5.258706467661692,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,6.0
412,4.9296482412060305,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,6.0
413,4.955223880597015,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,6.0
414,5.119402985074627,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,7.0
415,5.225,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,6.0
416,4.815,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
417,5.104477611940299,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,6.0
418,4.88,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,6.0
419,5.123152709359606,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
420,4.965,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,6.0
421,4.615,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
422,5.08457711442786,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,5.0
423,4.91542288557214,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
424,4.871287128712871,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
425,5.507462686567164,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,7.0
426,4.625,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
427,5.009615384615385,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,8.0
428,5.497716894977169,1000000.0,9.0,1.0,219.0,0.0,219000000.0,1.0,8.0
429,5.119815668202765,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,10.0
430,5.295774647887324,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,8.0
431,7.788732394366197,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,9.0
432,8.23873873873874,1000000.0,11.0,1.0,222.0,0.0,222000000.0,1.0,9.0
433,8.537735849056604,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,9.0
434,7.906976744186046,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,8.0
435,8.415094339622641,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,8.0
436,7.966824644549763,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,9.0
437,8.066350710900474,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
438,8.393203883495145,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
439,7.589371980676328,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
440,7.652777777777778,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,8.0
441,8.082125603864734,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
442,8.333333333333334,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
443,8.31578947368421,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
444,7.373205741626794,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,9.0
445,8.20673076923077,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
446,7.975609756097561,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
447,8.54679802955665,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,8.0
448,7.61214953271028,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
449,8.5,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,8.0
450,7.907407407407407,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,9.0
451,7.791666666666667,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,8.0
452,8.606796116504855,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
453,8.91044776119403,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
454,8.726851851851851,1000000.0,11.0,1.0,216.0,15.0,216000000.0,1.0,7.0
455,8.935643564356436,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
456,9.015,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
457,8.905,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
458,8.584158415841584,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
459,8.745,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
460,8.886699507389162,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
461,8.763819095477388,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,7.0
462,8.5,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,6.0
463,8.806930693069306,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
464,9.103960396039604,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,8.0
465,7.960591133004926,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
466,5.015,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
467,4.935323383084577,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,6.0
468,4.785,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,8.0
469,4.91,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
470,5.073529411764706,1000000.0,8.0,1.0,204.0,0.0,204000000.0,1.0,7.0
471,5.134328358208955,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
472,4.752475247524752,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
473,4.915,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,5.0
474,5.104477611940299,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,6.0
475,5.4623115577889445,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,6.0
476,4.82089552238806,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,6.0
477,4.793969849246231,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,6.0
478,4.931506849315069,1000000.0,9.0,1.0,219.0,0.0,219000000.0,1.0,8.0
479,5.716981132075472,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,8.0
480,5.175609756097561,1000000.0,9.0,1.0,205.0,0.0,205000000.0,1.0,9.0
481,5.228571428571429,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,8.0
482,5.38388625592417,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,9.0
483,5.647887323943662,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,8.0
484,5.086956521739131,1000000.0,8.0,1.0,207.0,0.0,207000000.0,1.0,9.0
485,5.31924882629108,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,9.0
486,4.811059907834101,1000000.0,9.0,1.0,217.0,0.0,217000000.0,1.0,9.0
487,5.636792452830188,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,9.0
488,5.253588516746412,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
489,4.966507177033493,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,9.0
490,5.729468599033816,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,8.0
491,5.7368421052631575,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,8.0
492,5.681159420289855,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
493,5.523584905660377,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,9.0
494,4.966981132075472,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,8.0
495,4.848341232227488,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,8.0
496,5.865384615384615,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,8.0
497,4.868544600938967,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,8.0
498,4.863207547169812,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,8.0
499,5.2009569377990434,1000000.0,9.0,1.0,209.0,0.0,209000000.0,1.0,9.0
500,6.755868544600939,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,9.0
501,8.32394366197183,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,8.0
502,8.004784688995215,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
503,8.527093596059114,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,8.0
504,8.810185185185185,1000000.0,11.0,1.0,216.0,13.0,216000000.0,1.0,8.0
505,8.782178217821782,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
506,8.54679802955665,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
507,8.975,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
508,9.029556650246306,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
509,8.72361809045226,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
510,8.87,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,8.0
511,8.85,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
512,8.745192307692308,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
513,8.855721393034825,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
514,9.254901960784316,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
515,8.71859296482412,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
516,8.840796019900498,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
517,8.271356783919598,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
518,8.715,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
519,8.96,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
520,9.04,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,5.0
521,8.965174129353233,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
522,9.029850746268655,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
523,9.325,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
524,9.124378109452737,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,8.0
525,8.371287128712872,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
526,8.798994974874372,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
527,8.615,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
528,8.835,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
529,8.369158878504672,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
530,8.226600985221674,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,8.0
531,8.63768115942029,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
532,8.219626168224298,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
533,8.305164319248826,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,8.0
534,8.090047393364928,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
535,5.780373831775701,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,9.0
536,4.492890995260663,1000000.0,8.0,1.0,211.0,0.0,211000000.0,1.0,8.0
537,5.116822429906542,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
538,4.7451923076923075,1000000.0,9.0,1.0,208.0,0.0,208000000.0,1.0,8.0
539,5.037209302325581,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,9.0
540,5.559808612440191,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
541,5.2843601895734595,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,8.0
542,5.330188679245283,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,8.0
543,5.023696682464455,1000000.0,8.0,1.0,211.0,0.0,211000000.0,1.0,9.0
544,5.231132075471698,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,8.0
545,5.393364928909953,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,10.0
546,5.055299539170507,1000000.0,9.0,1.0,217.0,0.0,217000000.0,1.0,9.0
547,5.29665071770335,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
548,4.640776699029126,1000000.0,8.0,1.0,206.0,0.0,206000000.0,1.0,8.0
549,4.835680751173709,1000000.0,8.0,1.0,213.0,0.0,213000000.0,1.0,9.0
550,4.780952380952381,1000000.0,8.0,1.0,210.0,0.0,210000000.0,1.0,8.0
551,5.717073170731707,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,8.0
552,5.485981308411215,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,8.0
553,5.7368421052631575,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,8.0
554,5.053658536585366,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,8.0
555,4.822429906542056,1000000.0,7.0,1.0,214.0,14.0,214000000.0,1.0,7.0
556,4.945,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,6.0
557,4.875,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,7.0
558,4.791044776119403,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,6.0
559,5.53,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
560,5.045226130653266,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,6.0
561,5.553921568627451,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,8.0
562,4.82089552238806,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
563,4.625,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,6.0
564,4.741463414634146,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,8.0
565,4.874371859296482,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,6.0
566,5.695,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,6.0
567,4.8606965174129355,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
568,5.27,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,6.0
569,6.078048780487805,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,9.0
570,8.73,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,8.0
571,8.64390243902439,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,9.0
572,8.89,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
573,8.495049504950495,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,8.0
574,8.970588235294118,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
575,9.18407960199005,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
576,8.653465346534654,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
577,8.72361809045226,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,7.0
578,9.137931034482758,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
579,8.75,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
580,8.07943925233645,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
581,7.915492957746479,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,9.0
582,8.17674418604651,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,9.0
583,8.273148148148149,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,8.0
584,7.726851851851852,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,9.0
585,7.452380952380952,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,9.0
586,7.717073170731707,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
587,8.051643192488262,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,8.0
588,8.461538461538462,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
589,8.121495327102803,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
590,8.402843601895734,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,8.0
591,7.549295774647887,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,10.0
592,8.29951690821256,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,10.0
593,8.48611111111111,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,9.0
594,8.28436018957346,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
595,8.135922330097088,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,9.0
596,8.276699029126213,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,8.0
597,7.865116279069768,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,8.0
598,8.485294117647058,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
599,8.233644859813085,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
600,8.270531400966183,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
601,8.061611374407583,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
602,8.266666666666667,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,8.0
603,8.15566037735849,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,8.0
604,6.6635071090047395,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
605,4.585,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,7.0
