idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
872,23.8,0.0,0.0,15.0,13.6,4.8,9.1,20.0,33.3,0.0,100.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,2.4,15.9,10480.0,97515.48841554856,23.80749228895229,0.0,0.0,162225.0,3.0947265625,1.91943359375,2.275390625,4580638720.0,4736237568.0,168132608.0,4564500480.0,72.4,17179869184.0,7238533120.0,2657894400.0,0.0,23.80749228895229,14627.323262332284,33.3304892045332,496.0,1197409271.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,278595.0,182.3342318534851,1771729880.674471,276464.67447185516
873,14.3,0.0,0.0,9.5,0.0,9.1,90.5,4.5,9.5,0.0,57.1,0.0,3504.0,3504.0,702.0,15.9,83.8,0.0,2.0,14.2,10497.0,78010.44241747938,4.761379542082482,273036.5484611778,38.091036336659855,161967.0,3.0947265625,1.91943359375,2.275390625,4585390080.0,4735959040.0,168394752.0,4563943424.0,72.4,17179869184.0,7239057408.0,2653667328.0,14626.957953277382,14.284138626247444,0.0,9.522759084164964,496.0,1197409275.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,278555.0,182.54425597190857,1771729880.884495,276464.8844950199
874,9.5,0.0,0.0,4.8,14.3,0.0,90.0,0.0,9.5,0.0,63.6,0.0,3504.0,3504.0,702.0,100.0,0.0,0.0,0.0,0.0,10513.0,0.0,0.0,0.0,0.0,161967.0,3.0947265625,1.91943359375,2.275390625,4585390080.0,4735959040.0,168394752.0,4563943424.0,72.4,17179869184.0,7239057408.0,2653667328.0,0.0,0.0,0.0,0.0,496.0,1197409281.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,278582.0,182.7542788982391,1771729881.094518,276465.09451913834
875,0.0,0.0,0.0,9.1,9.1,0.0,85.7,0.0,4.5,14.3,60.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10549.0,0.0,0.0,0.0,0.0,164903.0,3.0947265625,1.91943359375,2.275390625,4585390080.0,4735959040.0,168394752.0,4563943424.0,72.4,17179869184.0,7239057408.0,2653667328.0,0.0,0.0,0.0,0.0,496.0,1197409287.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,277411.0,182.9642961025238,1771729881.3045352,276465.3045351505
876,14.3,0.0,0.0,0.0,0.0,0.0,95.2,0.0,4.8,0.0,61.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10557.0,0.0,0.0,0.0,0.0,164903.0,3.0947265625,1.91943359375,2.275390625,4585390080.0,4735959040.0,168394752.0,4563943424.0,72.4,17179869184.0,7239057408.0,2653667328.0,0.0,0.0,0.0,0.0,496.0,1197409289.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,277411.0,183.17431688308716,1771729881.514556,276465.5145559311
877,13.6,0.0,0.0,18.2,9.5,9.1,95.5,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,1.6,14.3,10581.0,0.0,0.0,0.0,0.0,164903.0,3.0947265625,1.91943359375,2.275390625,4556079104.0,4718444544.0,169771008.0,4545052672.0,72.5,17179869184.0,7257849856.0,2701770752.0,24378.51232614214,61.89856645309527,29254.214791370567,85.70570739659345,496.0,1197409297.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,277408.0,183.3843379020691,1771729881.724577,276465.7245769501
878,10.0,0.0,0.0,14.3,9.5,4.8,100.0,0.0,4.8,0.0,61.9,4.5,3504.0,3504.0,702.0,16.8,83.2,0.0,2.0,14.8,10609.0,0.0,0.0,0.0,0.0,162927.0,3.0947265625,1.91943359375,2.275390625,4574658560.0,4732518400.0,170229760.0,4558667776.0,72.5,17179869184.0,7244054528.0,2669395968.0,9751.360650973556,19.045626271432724,0.0,9.522813135716362,496.0,1197409306.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,278239.0,183.59435892105105,1771729881.934598,276465.93459892273
879,14.3,4.8,0.0,14.3,9.5,5.0,9.1,0.0,0.0,57.1,90.5,5.0,3504.0,3504.0,702.0,17.6,82.4,0.0,2.0,15.6,10469.0,78088.62846824898,4.766151639907775,2127915.1257597846,281.2029467545587,163115.0,3.0947265625,1.91943359375,2.275390625,4574969856.0,4728586240.0,167919616.0,4557029376.0,72.5,17179869184.0,7247446016.0,2672476160.0,9761.078558531122,23.830758199538874,4880.539279265561,14.298454919723325,496.0,1197409479.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,278139.0,183.8041718006134,1771729882.1444108,276466.1444118023
880,10.0,0.0,0.0,5.0,5.0,9.1,95.2,0.0,0.0,0.0,0.0,59.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10491.0,0.0,0.0,0.0,0.0,163405.0,3.0947265625,1.91943359375,2.275390625,4574969856.0,4728586240.0,167919616.0,4557029376.0,72.5,17179869184.0,7247446016.0,2672476160.0,0.0,9.78013545228682,0.0,9.78013545228682,496.0,1197409483.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,277993.0,184.00866794586184,1771729882.348907,276466.34890794754
881,15.0,0.0,0.0,23.8,4.5,5.0,100.0,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10674.0,0.0,0.0,0.0,0.0,158554.0,3.0947265625,1.91943359375,2.275390625,4574969856.0,4728586240.0,167919616.0,4557029376.0,72.5,17179869184.0,7247446016.0,2672476160.0,0.0,0.0,0.0,0.0,496.0,1197409507.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280343.0,184.21868705749512,1771729882.558926,276466.5589270592
882,18.2,0.0,0.0,9.5,5.0,4.5,61.9,0.0,0.0,0.0,95.5,0.0,3504.0,3504.0,702.0,16.6,83.4,0.0,2.1,14.4,10657.0,0.0,0.0,0.0,0.0,158553.0,3.0947265625,1.91943359375,2.275390625,4610867200.0,4767793152.0,170999808.0,4593156096.0,72.2,17179869184.0,7208599552.0,2597732352.0,0.0,19.044912813631974,14626.493040869354,19.044912813631974,496.0,1197409546.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280344.0,184.42871689796448,1771729882.768956,276466.76895689964
883,14.3,0.0,0.0,9.5,10.0,4.8,81.8,0.0,0.0,0.0,61.9,18.2,3504.0,3504.0,702.0,17.0,83.0,0.0,2.0,15.0,10683.0,77863.36047316628,4.752402372629778,272521.761656082,38.01921898103822,158553.0,3.0947265625,1.91943359375,2.275390625,4610949120.0,4768169984.0,171409408.0,4593106944.0,72.2,17179869184.0,7208681472.0,2597732352.0,9732.920059145785,23.76201186314889,4866.460029572892,19.00960949051911,496.0,1197409562.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280341.0,184.63913774490356,1771729882.9793768,276466.9793767929
884,5.0,0.0,0.0,5.3,9.5,0.0,60.0,0.0,0.0,0.0,90.0,10.0,3504.0,3504.0,702.0,15.1,84.9,0.0,1.3,13.8,10710.0,0.0,0.0,0.0,0.0,150424.0,3.0947265625,1.91943359375,2.275390625,4743757824.0,4768858112.0,171851776.0,4593352704.0,72.2,17179869184.0,7208304640.0,2464546816.0,0.0,0.0,0.0,0.0,496.0,1197409572.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280350.0,184.83961606025696,1771729883.179855,276467.17985510826
885,5.0,0.0,0.0,0.0,4.8,4.8,100.0,0.0,0.0,0.0,25.0,33.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10730.0,0.0,0.0,0.0,0.0,150424.0,3.0947265625,1.91943359375,2.275390625,4743757824.0,4768858112.0,171851776.0,4593352704.0,72.2,17179869184.0,7208304640.0,2464546816.0,0.0,0.0,0.0,0.0,496.0,1197409579.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280371.0,185.04963493347168,1771729883.389874,276467.3898739815
886,14.3,0.0,0.0,18.2,9.5,14.3,95.2,0.0,0.0,0.0,40.9,28.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10721.0,0.0,0.0,0.0,0.0,150424.0,3.0947265625,1.91943359375,2.275390625,4743757824.0,4768858112.0,171851776.0,4593352704.0,72.2,17179869184.0,7208304640.0,2464546816.0,0.0,0.0,0.0,0.0,496.0,1197409585.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280515.0,185.25965094566345,1771729883.59989,276467.59988999367
887,13.6,0.0,0.0,0.0,4.8,4.8,61.9,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,16.0,84.0,0.0,1.9,14.2,10700.0,0.0,0.0,0.0,0.0,150424.0,3.0947265625,1.91943359375,2.275390625,4740415488.0,4771889152.0,171687936.0,4596547584.0,72.2,17179869184.0,7204962304.0,2464546816.0,0.0,0.0,0.0,0.0,496.0,1197409622.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280545.0,185.46967101097107,1771729883.80991,276467.809910059
888,19.0,0.0,0.0,10.0,14.3,9.5,60.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.3,82.7,0.0,2.0,15.3,10726.0,0.0,0.0,0.0,0.0,150424.0,3.0947265625,1.91943359375,2.275390625,4739776512.0,4773019648.0,172113920.0,4597252096.0,72.2,17179869184.0,7204323328.0,2464546816.0,0.0,0.0,0.0,0.0,496.0,1197409641.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280588.0,185.67968893051147,1771729884.019928,276468.0199291706
889,4.8,0.0,0.0,9.1,0.0,4.8,59.1,0.0,0.0,0.0,95.2,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10689.0,0.0,0.0,0.0,0.0,150424.0,3.0947265625,1.91943359375,2.275390625,4739776512.0,4773019648.0,172113920.0,4597252096.0,72.2,17179869184.0,7204323328.0,2464546816.0,0.0,0.0,0.0,0.0,496.0,1197409658.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280654.0,185.88971090316772,1771729884.22995,276468.2299499512
890,10.0,0.0,38.1,9.5,9.1,0.0,80.0,0.0,0.0,0.0,47.6,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10717.0,0.0,0.0,0.0,0.0,150424.0,3.0947265625,1.91943359375,2.275390625,4739776512.0,4773019648.0,172113920.0,4597252096.0,72.2,17179869184.0,7204323328.0,2464546816.0,9751.593122747268,28.56912047679864,0.0,9.52304015893288,496.0,1197409673.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280675.0,186.0997269153595,1771729884.439966,276468.43996691704
891,19.0,0.0,0.0,23.8,10.5,9.5,61.9,0.0,0.0,0.0,90.9,5.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10772.0,0.0,0.0,0.0,0.0,150424.0,3.0947265625,1.91943359375,2.275390625,4739776512.0,4773019648.0,172113920.0,4597252096.0,72.2,17179869184.0,7204323328.0,2464546816.0,0.0,0.0,14990.933107468996,19.519444150350257,496.0,1197409713.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280702.0,186.3046517372131,1771729884.6448908,276468.6448907852
892,4.8,0.0,0.0,0.0,9.1,0.0,95.2,0.0,0.0,0.0,47.6,14.3,3504.0,3504.0,702.0,16.1,83.9,0.0,1.9,14.2,10722.0,0.0,0.0,273043.0575969485,38.09194441921715,150424.0,2.9267578125,1.91357421875,2.25390625,4737515520.0,4775313408.0,172048384.0,4599611392.0,72.2,17179869184.0,7202062336.0,2464546816.0,0.0,19.045972209608575,0.0,0.0,496.0,1197409722.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280732.0,186.5146689414978,1771729884.854908,276468.8549089432
893,10.0,0.0,0.0,18.2,9.5,9.1,81.0,0.0,0.0,0.0,70.0,9.5,3504.0,3504.0,702.0,17.1,82.9,0.0,1.2,15.9,10735.0,0.0,0.0,0.0,0.0,150424.0,2.9267578125,1.91357421875,2.25390625,4734812160.0,4778229760.0,172261376.0,4602314752.0,72.2,17179869184.0,7199358976.0,2464546816.0,9751.548841554855,19.045993831161827,0.0,9.522996915580912,496.0,1197409726.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280897.0,186.7246868610382,1771729885.064926,276469.0649268627
894,9.1,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,95.2,4.8,3504.0,3504.0,702.0,14.3,85.7,0.0,1.6,12.7,10620.0,0.0,0.0,0.0,0.0,150424.0,2.9267578125,1.91357421875,2.25390625,4734418944.0,4776738816.0,170377216.0,4602707968.0,72.2,17179869184.0,7198965760.0,2464546816.0,0.0,0.0,0.0,0.0,496.0,1197409731.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280921.0,186.93470692634585,1771729885.274946,276469.27494597435
895,9.5,0.0,0.0,9.5,5.0,9.5,60.0,0.0,0.0,0.0,95.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,0.0,150424.0,2.9267578125,1.91357421875,2.25390625,4734074880.0,4777312256.0,170606592.0,4603052032.0,72.2,17179869184.0,7198621696.0,2464546816.0,0.0,0.0,0.0,0.0,496.0,1197409738.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,280942.0,187.1447241306305,1771729885.4849632,276469.48496317863
896,9.5,0.0,0.0,4.8,9.5,9.1,100.0,0.0,0.0,0.0,63.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10631.0,0.0,0.0,0.0,0.0,162211.0,2.9267578125,1.91357421875,2.25390625,4567367680.0,4751163392.0,170557440.0,4576952320.0,72.3,17179869184.0,7225032704.0,2657665024.0,0.0,0.0,0.0,0.0,496.0,1197409739.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,279355.0,187.35474276542664,1771729885.6949818,276469.69498181343
897,0.0,0.0,0.0,10.0,5.0,0.0,66.7,0.0,0.0,0.0,80.0,9.5,3504.0,3504.0,702.0,15.7,84.3,0.0,1.7,14.0,10643.0,0.0,0.0,0.0,0.0,161965.0,2.9267578125,1.91357421875,2.25390625,4572725248.0,4750393344.0,170754048.0,4575985664.0,72.3,17179869184.0,7226359808.0,2653634560.0,0.0,0.0,0.0,0.0,496.0,1197409761.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,279296.0,187.55784797668457,1771729885.898087,276469.89808797836
898,19.0,0.0,0.0,14.3,9.1,13.6,100.0,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,18.1,81.9,0.0,2.0,16.1,10600.0,0.0,0.0,0.0,0.0,161965.0,2.9267578125,1.91357421875,2.25390625,4572839936.0,4749688832.0,170049536.0,4575985664.0,72.4,17179869184.0,7226474496.0,2653634560.0,0.0,0.0,0.0,0.0,496.0,1197409781.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,279296.0,187.7678759098053,1771729886.108115,276470.1081149578
899,5.0,61.9,0.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.2,85.8,0.0,1.6,12.6,10612.0,0.0,0.0,0.0,0.0,161965.0,2.9267578125,1.91357421875,2.25390625,4572856320.0,4749885440.0,170246144.0,4575985664.0,72.4,17179869184.0,7226490880.0,2653634560.0,0.0,0.0,0.0,0.0,496.0,1197409787.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,279296.0,187.9721019268036,1771729886.312341,276470.3123419285
900,4.8,0.0,0.0,23.8,9.5,0.0,61.9,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10620.0,0.0,0.0,0.0,0.0,161965.0,2.9267578125,1.91357421875,2.25390625,4572872704.0,4750016512.0,170377216.0,4575985664.0,72.4,17179869184.0,7226507264.0,2653634560.0,0.0,0.0,0.0,0.0,496.0,1197409791.0,895352832.0,94.8,3926196109312.0,41024176128.0,17179869184.0,16284516352.0,279296.0,188.17791080474856,1771729886.51815,276470.51814985275
901,33.3,0.0,0.0,10.5,10.0,9.5,20.0,61.9,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10620.0,478085.1177203125,29.179999860858917,0.0,0.0,161965.0,2.9267578125,1.91357421875,2.25390625,4591288320.0,4729307136.0,152600576.0,4572889088.0,72.5,17179869184.0,7245299712.0,2654011392.0,0.0,0.0,0.0,0.0,497.0,1197409791.0,895352832.0,94.8,3926196273152.0,41024176128.0,17179869184.0,16284516352.0,279296.0,188.3835310935974,1771729886.72377,276470.7237701416
902,15.0,0.0,0.0,13.6,13.6,14.3,86.4,63.6,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,20.9,79.1,0.0,3.6,17.3,7385.0,390062.3964726103,23.80751931595522,0.0,0.0,150206.0,2.9267578125,1.91357421875,2.25390625,4808933376.0,4705992704.0,116981760.0,4584964096.0,72.6,17179869184.0,7269908480.0,2460975104.0,0.0,4.761503863191043,0.0,4.761503863191043,497.0,1197413634.0,895352832.0,94.8,3926196486144.0,41024176128.0,17179869184.0,16284516352.0,279838.0,188.59354877471924,1771729886.9337878,276470.9337878227
903,20.0,0.0,0.0,20.0,5.3,5.3,78.9,75.0,10.0,4.8,85.7,4.8,3504.0,3504.0,702.0,25.8,74.2,0.0,5.8,20.0,5472.0,80652.40302566178,4.92263202060924,0.0,0.0,150249.0,2.9267578125,1.91357421875,2.25390625,4816437248.0,4697112576.0,85606400.0,4607426560.0,72.7,17179869184.0,7278116864.0,2461679616.0,0.0,4.92263202060924,0.0,4.92263202060924,499.0,1197415636.0,895352832.0,94.8,3926196502528.0,41024176128.0,17179869184.0,16284516352.0,281209.0,188.79669094085693,1771729887.13693,276471.13693118095
904,13.6,0.0,0.0,5.0,9.5,9.1,85.7,75.0,0.0,0.0,86.4,9.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6162.0,1072660.6308414133,85.70619387049645,292543.80841129454,23.8072760751379,150235.0,2.9267578125,1.91357421875,2.25390625,4816437248.0,4697112576.0,85606400.0,4607426560.0,72.7,17179869184.0,7278116864.0,2461679616.0,0.0,0.0,0.0,0.0,498.0,1197418038.0,895352832.0,94.8,3926196502528.0,41024176128.0,17179869184.0,16284516352.0,286859.0,189.00671195983887,1771729887.346951,276471.34695100784
905,14.3,0.0,0.0,19.0,14.3,5.0,66.7,22.7,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10951.0,0.0,0.0,0.0,0.0,150179.0,2.9267578125,1.91357421875,2.25390625,4816437248.0,4697112576.0,85606400.0,4607426560.0,72.7,17179869184.0,7278116864.0,2461679616.0,0.0,0.0,0.0,0.0,496.0,1197418062.0,895352832.0,94.8,3926196502528.0,41024176128.0,17179869184.0,16284516352.0,284630.0,189.2167398929596,1771729887.556979,276471.55697989464
906,10.5,0.0,0.0,9.5,4.8,9.1,90.5,0.0,0.0,4.8,63.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10906.0,0.0,0.0,0.0,0.0,158326.0,2.9267578125,1.91357421875,2.25390625,4816437248.0,4697112576.0,85606400.0,4607426560.0,72.7,17179869184.0,7278116864.0,2461679616.0,4875.6969302741645,23.80711391735432,14627.090790822494,28.568536700825184,496.0,1197418103.0,895352832.0,94.8,3926196502528.0,41024176128.0,17179869184.0,16284516352.0,282534.0,189.4267621040344,1771729887.7670012,276471.76700115204
907,13.6,0.0,0.0,9.5,5.0,0.0,95.0,0.0,0.0,4.8,61.9,0.0,3504.0,3504.0,702.0,19.0,81.0,0.0,3.1,15.9,10929.0,117012.6084701972,9.522510454931412,273029.41976379347,38.09004181972565,156819.0,2.9267578125,1.91357421875,2.25390625,4599054336.0,4808130560.0,176586752.0,4629037056.0,72.0,17179869184.0,7168376832.0,2569322496.0,0.0,0.0,0.0,0.0,496.0,1197418106.0,895352832.0,94.8,3926197043200.0,41024241664.0,17179869184.0,16284516352.0,282534.0,189.63679003715515,1771729887.977029,276471.9770298004
908,9.5,0.0,0.0,9.5,4.5,0.0,95.2,0.0,0.0,4.8,60.0,0.0,3504.0,3504.0,702.0,15.1,84.9,0.0,0.8,14.3,10972.0,0.0,0.0,0.0,0.0,156819.0,2.9267578125,1.91357421875,2.25390625,4599431168.0,4807737344.0,176242688.0,4628987904.0,72.0,17179869184.0,7168753664.0,2569322496.0,0.0,0.0,0.0,0.0,496.0,1197418113.0,895352832.0,94.8,3926197043200.0,41024241664.0,17179869184.0,16284516352.0,282531.0,189.8468120098114,1771729888.187051,276472.1870520115
909,4.8,0.0,0.0,4.8,4.8,4.8,13.6,0.0,0.0,47.6,95.5,0.0,3504.0,3504.0,702.0,15.0,85.0,0.0,2.0,13.0,10918.0,0.0,0.0,0.0,0.0,156815.0,2.9267578125,1.91357421875,2.25390625,4599431168.0,4807901184.0,176406528.0,4628987904.0,72.0,17179869184.0,7168688128.0,2569256960.0,0.0,0.0,0.0,0.0,496.0,1197418114.0,895352832.0,94.8,3926197043200.0,41024241664.0,17179869184.0,16284516352.0,282531.0,190.05683493614197,1771729888.397074,276472.3970749378
910,19.0,0.0,0.0,19.0,9.5,4.8,25.0,31.8,9.5,9.5,85.7,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,2.4,15.5,10761.0,0.0,0.0,0.0,0.0,161621.0,2.9267578125,1.91357421875,2.25390625,4599431168.0,4807901184.0,176406528.0,4628987904.0,72.0,17179869184.0,7168688128.0,2569256960.0,0.0,19.046166805355153,0.0,19.046166805355153,496.0,1197418127.0,895352832.0,94.8,3926197043200.0,41024241664.0,17179869184.0,16284516352.0,279244.0,190.26685190200809,1771729888.607091,276472.60709095
911,14.3,0.0,0.0,9.5,4.8,0.0,95.2,0.0,0.0,9.1,61.9,0.0,3504.0,3504.0,702.0,16.2,83.8,0.0,2.0,14.2,10770.0,0.0,0.0,0.0,0.0,164342.0,2.9267578125,1.91357421875,2.25390625,4599431168.0,4807901184.0,176406528.0,4628987904.0,72.0,17179869184.0,7168688128.0,2569256960.0,0.0,0.0,0.0,0.0,496.0,1197418153.0,895352832.0,94.8,3926197043200.0,41024241664.0,17179869184.0,16284516352.0,277691.0,190.4768750667572,1771729888.817114,276472.81711483
912,9.5,0.0,0.0,4.8,0.0,14.3,86.4,0.0,0.0,10.0,61.9,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,2.0,13.9,10743.0,1365195.1404767665,42.85280505123778,0.0,0.0,164179.0,2.9267578125,1.91357421875,2.25390625,4560535552.0,4725932032.0,173211648.0,4549885952.0,72.5,17179869184.0,7250444288.0,2689908736.0,0.0,0.0,0.0,0.0,496.0,1197418161.0,895352832.0,94.8,3926197321728.0,41024241664.0,17179869184.0,16284516352.0,277703.0,190.68689703941345,1771729889.027136,276473.0271360874
913,4.8,0.0,0.0,4.8,0.0,0.0,95.2,0.0,0.0,4.8,61.9,0.0,3504.0,3504.0,702.0,14.3,85.7,0.0,1.2,13.1,10750.0,0.0,0.0,0.0,0.0,164179.0,2.9267578125,1.91357421875,2.25390625,4560535552.0,4726046720.0,173326336.0,4549885952.0,72.5,17179869184.0,7250444288.0,2689908736.0,0.0,0.0,0.0,0.0,496.0,1197418162.0,895352832.0,94.8,3926197321728.0,41024241664.0,17179869184.0,16284516352.0,277703.0,190.89691877365112,1771729889.2371578,276473.23715782166
914,9.5,0.0,0.0,4.8,8.7,9.5,90.9,0.0,0.0,4.8,61.9,0.0,3504.0,3504.0,702.0,16.1,83.9,0.0,2.0,14.1,10750.0,0.0,0.0,0.0,0.0,164179.0,2.9267578125,1.91357421875,2.25390625,4560568320.0,4726702080.0,173998080.0,4549869568.0,72.5,17179869184.0,7250477056.0,2689908736.0,0.0,0.0,0.0,0.0,496.0,1197418162.0,895352832.0,94.8,3926197321728.0,41024241664.0,17179869184.0,16284516352.0,277703.0,191.10694408416748,1771729889.4471831,276473.4471831322
915,20.0,0.0,0.0,19.0,10.0,9.5,85.0,0.0,0.0,4.8,66.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10750.0,0.0,0.0,390060.18243058387,42.85329152679754,164179.0,2.9267578125,1.91357421875,2.25390625,4598939648.0,4750475264.0,173080576.0,4574560256.0,72.3,17179869184.0,7226408960.0,2627469312.0,0.0,0.0,0.0,0.0,496.0,1197418162.0,895352832.0,94.8,3926197321728.0,41024241664.0,17179869184.0,16284516352.0,277703.0,191.3169629573822,1771729889.657202,276473.6572020054
916,9.1,0.0,0.0,4.8,9.5,0.0,61.9,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10750.0,0.0,0.0,273039.33805279195,38.09142550959709,164179.0,2.9326171875,1.919921875,2.26611328125,4598939648.0,4750475264.0,173080576.0,4574560256.0,72.3,17179869184.0,7226408960.0,2627469312.0,0.0,0.0,0.0,0.0,496.0,1197418162.0,895352832.0,94.8,3926197321728.0,41024241664.0,17179869184.0,16284516352.0,277703.0,191.52698302268985,1771729889.867222,276473.86722302437
917,15.0,0.0,0.0,15.0,4.8,9.1,57.1,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,16.6,83.4,0.0,2.1,14.5,10705.0,0.0,0.0,0.0,0.0,161540.0,2.9326171875,1.919921875,2.26611328125,4569202688.0,4760731648.0,172589056.0,4585308160.0,72.3,17179869184.0,7215874048.0,2646671360.0,0.0,0.0,0.0,0.0,496.0,1197418378.0,895352832.0,94.8,3926197321728.0,41024241664.0,17179869184.0,16284516352.0,279865.0,191.73700308799744,1771729890.077242,276474.07724285126
918,4.8,0.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,63.6,95.5,0.0,3504.0,3504.0,702.0,15.4,84.6,0.0,2.0,13.4,10715.0,0.0,0.0,0.0,0.0,161963.0,2.9326171875,1.919921875,2.26611328125,4564615168.0,4758650880.0,172752896.0,4583063552.0,72.3,17179869184.0,7218216960.0,2653601792.0,0.0,0.0,0.0,0.0,496.0,1197418380.0,895352832.0,94.8,3926197321728.0,41024241664.0,17179869184.0,16284516352.0,279728.0,191.94703483581543,1771729890.287274,276474.2872760296
