idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4489,8.45344129554656,1000000.0,898090875833.0,898288872125.0,10.0,247.0,1.0,197996292.0,247.0,0.0,247000000.0,1.0,3.0
4490,8.388663967611336,1000000.0,898289875541.0,898489872625.0,10.0,247.0,1.0,199997084.0,247.0,0.0,247000000.0,1.0,4.0
4491,7.2190082644628095,1000000.0,898490875833.0,898689872166.0,10.0,242.0,1.0,198996333.0,242.0,0.0,242000000.0,1.0,3.0
4492,5.162601626016261,1000000.0,898690872541.0,898888875625.0,8.0,246.0,1.0,198003084.0,246.0,0.0,246000000.0,1.0,3.0
4493,5.1016260162601625,1000000.0,898889875833.0,899088876166.0,8.0,246.0,1.0,199000333.0,246.0,0.0,246000000.0,1.0,3.0
4494,5.159183673469387,1000000.0,899089875833.0,899289872583.0,8.0,245.0,1.0,199996750.0,245.0,0.0,245000000.0,1.0,3.0
4495,5.122448979591836,1000000.0,899290875791.0,899489872541.0,8.0,245.0,1.0,198996750.0,245.0,0.0,245000000.0,1.0,3.0
4496,5.155102040816327,1000000.0,899490872166.0,899688872125.0,8.0,245.0,1.0,197999959.0,245.0,0.0,245000000.0,1.0,3.0
4497,5.166666666666667,1000000.0,899689875833.0,899889872541.0,8.0,246.0,1.0,199996708.0,246.0,0.0,246000000.0,1.0,3.0
4498,5.098360655737705,1000000.0,899890872500.0,900089872500.0,8.0,244.0,1.0,199000000.0,244.0,0.0,244000000.0,1.0,3.0
4499,5.132231404958677,1000000.0,900090875875.0,900288875833.0,8.0,242.0,1.0,197999958.0,242.0,0.0,242000000.0,1.0,3.0
4500,5.170124481327801,1000000.0,900289875833.0,900489872500.0,8.0,241.0,1.0,199996667.0,241.0,0.0,241000000.0,1.0,3.0
4501,5.051162790697674,1000000.0,900490875833.0,900688875708.0,7.0,215.0,1.0,197999875.0,215.0,12.0,215000000.0,1.0,3.0
4502,5.014925373134329,1000000.0,900689875541.0,900889872333.0,8.0,201.0,1.0,199996792.0,201.0,0.0,201000000.0,1.0,2.0
4503,4.905,1000000.0,900890872291.0,901089872500.0,6.0,200.0,1.0,199000209.0,200.0,0.0,200000000.0,1.0,3.0
4504,4.9296482412060305,1000000.0,901090875791.0,901288875625.0,6.0,199.0,1.0,197999834.0,199.0,0.0,199000000.0,1.0,1.0
4505,5.045,1000000.0,901289875666.0,901488872208.0,6.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,1.0
4506,5.01,1000000.0,901489875625.0,901689872416.0,7.0,200.0,1.0,199996791.0,200.0,0.0,200000000.0,1.0,1.0
4507,4.935,1000000.0,901690875625.0,901889872208.0,6.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,2.0
4508,5.08,1000000.0,901890875791.0,902089872166.0,6.0,200.0,1.0,198996375.0,200.0,0.0,200000000.0,1.0,1.0
4509,5.035,1000000.0,902090875666.0,902288875791.0,6.0,200.0,1.0,198000125.0,200.0,0.0,200000000.0,1.0,2.0
4510,4.9504950495049505,1000000.0,902289875833.0,902489872416.0,6.0,202.0,1.0,199996583.0,202.0,0.0,202000000.0,1.0,2.0
4511,4.97029702970297,1000000.0,902490872125.0,902689872541.0,6.0,202.0,1.0,199000416.0,202.0,0.0,202000000.0,1.0,3.0
4512,4.89,1000000.0,902690876208.0,902889872166.0,5.0,200.0,1.0,198995958.0,200.0,0.0,200000000.0,1.0,1.0
4513,4.885,1000000.0,902890872625.0,903088875750.0,5.0,200.0,1.0,198003125.0,200.0,0.0,200000000.0,1.0,2.0
4514,4.9,1000000.0,903089875708.0,903288878791.0,6.0,200.0,1.0,199003083.0,200.0,0.0,200000000.0,1.0,1.0
4515,5.035,1000000.0,903289875708.0,903488875875.0,6.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
4516,4.925,1000000.0,903489875791.0,903688872166.0,6.0,200.0,1.0,198996375.0,200.0,0.0,200000000.0,1.0,2.0
4517,4.9950248756218905,1000000.0,903689875583.0,903889872416.0,6.0,201.0,1.0,199996833.0,201.0,0.0,201000000.0,1.0,2.0
4518,5.03,1000000.0,903890875583.0,904088872583.0,6.0,200.0,1.0,197997000.0,200.0,0.0,200000000.0,1.0,2.0
4519,4.890547263681592,1000000.0,904089875875.0,904289872375.0,6.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,1.0
4520,4.920398009950249,1000000.0,904290875875.0,904489872541.0,5.0,201.0,1.0,198996666.0,201.0,0.0,201000000.0,1.0,2.0
4521,4.9950495049504955,1000000.0,904490875875.0,904689872583.0,6.0,202.0,1.0,198996708.0,202.0,0.0,202000000.0,1.0,3.0
4522,4.885572139303482,1000000.0,904690875833.0,904889872500.0,6.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,3.0
4523,4.925742574257426,1000000.0,904890875875.0,905089872541.0,6.0,202.0,1.0,198996666.0,202.0,0.0,202000000.0,1.0,3.0
4524,4.849246231155779,1000000.0,905090875958.0,905288875791.0,5.0,199.0,1.0,197999833.0,199.0,0.0,199000000.0,1.0,1.0
4525,5.025,1000000.0,905289875708.0,905488872166.0,6.0,200.0,1.0,198996458.0,200.0,0.0,200000000.0,1.0,2.0
4526,7.10655737704918,1000000.0,905489875875.0,905689872500.0,9.0,244.0,1.0,199996625.0,244.0,0.0,244000000.0,1.0,3.0
4527,8.597510373443983,1000000.0,905690875791.0,905888872375.0,11.0,241.0,1.0,197996584.0,241.0,0.0,241000000.0,1.0,3.0
4528,8.235772357723578,1000000.0,905889875083.0,906089872750.0,11.0,246.0,1.0,199997667.0,246.0,0.0,246000000.0,1.0,3.0
4529,8.455284552845528,1000000.0,906090872166.0,906289872458.0,10.0,246.0,1.0,199000292.0,246.0,0.0,246000000.0,1.0,3.0
4530,8.425619834710744,1000000.0,906290875791.0,906489872125.0,9.0,242.0,1.0,198996334.0,242.0,0.0,242000000.0,1.0,3.0
4531,8.345381526104418,1000000.0,906490872541.0,906689872625.0,10.0,249.0,1.0,199000084.0,249.0,0.0,249000000.0,1.0,3.0
4532,8.35483870967742,1000000.0,906690872458.0,906889872375.0,10.0,248.0,1.0,198999917.0,248.0,0.0,248000000.0,1.0,3.0
4533,8.473251028806585,1000000.0,906890875791.0,907089872500.0,11.0,243.0,1.0,198996709.0,243.0,0.0,243000000.0,1.0,3.0
4534,8.4625,1000000.0,907090875833.0,907288872125.0,9.0,240.0,1.0,197996292.0,240.0,0.0,240000000.0,1.0,3.0
4535,8.412244897959184,1000000.0,907289876000.0,907488875750.0,9.0,245.0,1.0,198999750.0,245.0,0.0,245000000.0,1.0,3.0
4536,8.323886639676113,1000000.0,907489875791.0,907688873208.0,10.0,247.0,1.0,198997417.0,247.0,0.0,247000000.0,1.0,3.0
4537,8.382716049382717,1000000.0,907689875625.0,907889872541.0,10.0,243.0,1.0,199996916.0,243.0,0.0,243000000.0,1.0,3.0
4538,8.363636363636363,1000000.0,907890872583.0,908088872208.0,9.0,242.0,1.0,197999625.0,242.0,0.0,242000000.0,1.0,3.0
4539,8.369477911646586,1000000.0,908089875833.0,908289872541.0,10.0,249.0,1.0,199996708.0,249.0,0.0,249000000.0,1.0,3.0
4540,8.428571428571429,1000000.0,908290872541.0,908489872291.0,9.0,245.0,1.0,198999750.0,245.0,0.0,245000000.0,1.0,3.0
4541,8.362903225806452,1000000.0,908490875833.0,908689872541.0,10.0,248.0,1.0,198996708.0,248.0,0.0,248000000.0,1.0,3.0
4542,8.37295081967213,1000000.0,908690875833.0,908888875625.0,10.0,244.0,1.0,197999792.0,244.0,0.0,244000000.0,1.0,4.0
4543,8.45679012345679,1000000.0,908889875833.0,909088875833.0,10.0,243.0,1.0,199000000.0,243.0,0.0,243000000.0,1.0,3.0
4544,8.489711934156379,1000000.0,909089875625.0,909289872791.0,10.0,243.0,1.0,199997166.0,243.0,0.0,243000000.0,1.0,3.0
4545,8.479166666666666,1000000.0,909290875583.0,909488875750.0,10.0,240.0,1.0,198000167.0,240.0,0.0,240000000.0,1.0,3.0
4546,8.356275303643725,1000000.0,909489875583.0,909688875625.0,10.0,247.0,1.0,199000042.0,247.0,0.0,247000000.0,1.0,3.0
4547,8.345528455284553,1000000.0,909689875625.0,909889872416.0,9.0,246.0,1.0,199996791.0,246.0,0.0,246000000.0,1.0,4.0
4548,8.41908713692946,1000000.0,909890872166.0,910088875666.0,10.0,241.0,1.0,198003500.0,241.0,0.0,241000000.0,1.0,3.0
4549,8.362903225806452,1000000.0,910089875541.0,910288872166.0,10.0,248.0,1.0,198996625.0,248.0,0.0,248000000.0,1.0,3.0
4550,8.39344262295082,1000000.0,910289876000.0,910488872166.0,9.0,244.0,1.0,198996166.0,244.0,0.0,244000000.0,1.0,3.0
4551,8.837962962962964,1000000.0,910489875625.0,910688872416.0,10.0,216.0,1.0,198996791.0,216.0,13.0,216000000.0,1.0,3.0
4552,8.845,1000000.0,910689875541.0,910888875583.0,10.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
4553,8.955665024630543,1000000.0,910889875833.0,911088875625.0,11.0,203.0,1.0,198999792.0,203.0,0.0,203000000.0,1.0,3.0
4554,8.74384236453202,1000000.0,911089875541.0,911289872375.0,9.0,203.0,1.0,199996834.0,203.0,0.0,203000000.0,1.0,3.0
4555,8.864321608040202,1000000.0,911290872666.0,911488872125.0,11.0,199.0,1.0,197999459.0,199.0,0.0,199000000.0,1.0,2.0
4556,8.935643564356436,1000000.0,911489875791.0,911689872166.0,10.0,202.0,1.0,199996375.0,202.0,0.0,202000000.0,1.0,3.0
4557,8.879396984924623,1000000.0,911690875625.0,911888875541.0,10.0,199.0,1.0,197999916.0,199.0,0.0,199000000.0,1.0,1.0
4558,5.085,1000000.0,911889875750.0,912088873000.0,9.0,200.0,1.0,198997250.0,200.0,0.0,200000000.0,1.0,3.0
4559,5.019900497512438,1000000.0,912089875875.0,912288872208.0,6.0,201.0,1.0,198996333.0,201.0,0.0,201000000.0,1.0,2.0
4560,4.930693069306931,1000000.0,912289875916.0,912489872458.0,7.0,202.0,1.0,199996542.0,202.0,0.0,202000000.0,1.0,2.0
4561,4.919597989949748,1000000.0,912490875583.0,912688872166.0,5.0,199.0,1.0,197996583.0,199.0,0.0,199000000.0,1.0,2.0
4562,4.845771144278607,1000000.0,912689875666.0,912888872166.0,5.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
4563,4.935643564356436,1000000.0,912889875875.0,913089872166.0,7.0,202.0,1.0,199996291.0,202.0,0.0,202000000.0,1.0,2.0
4564,4.995,1000000.0,913090875875.0,913289872500.0,6.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,1.0
4565,4.955445544554456,1000000.0,913290875791.0,913489872541.0,5.0,202.0,1.0,198996750.0,202.0,0.0,202000000.0,1.0,3.0
4566,4.92,1000000.0,913490872625.0,913688872458.0,5.0,200.0,1.0,197999833.0,200.0,0.0,200000000.0,1.0,2.0
4567,4.92,1000000.0,913689875583.0,913888872166.0,6.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
4568,4.82,1000000.0,913889875708.0,914088872208.0,5.0,200.0,1.0,198996500.0,200.0,0.0,200000000.0,1.0,1.0
4569,4.955,1000000.0,914089875875.0,914288875625.0,6.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,1.0
4570,4.8861386138613865,1000000.0,914289875875.0,914488872541.0,6.0,202.0,1.0,198996666.0,202.0,0.0,202000000.0,1.0,3.0
4571,4.9950248756218905,1000000.0,914489875666.0,914689872583.0,6.0,201.0,1.0,199996917.0,201.0,0.0,201000000.0,1.0,1.0
4572,5.04,1000000.0,914690872500.0,914889872541.0,6.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
4573,5.010050251256281,1000000.0,914890875833.0,915088872541.0,7.0,199.0,1.0,197996708.0,199.0,0.0,199000000.0,1.0,2.0
4574,4.836633663366337,1000000.0,915089875875.0,915288875583.0,6.0,202.0,1.0,198999708.0,202.0,0.0,202000000.0,1.0,2.0
4575,4.855721393034826,1000000.0,915289875875.0,915489872458.0,5.0,201.0,1.0,199996583.0,201.0,0.0,201000000.0,1.0,1.0
4576,5.1440329218107,1000000.0,915490875666.0,915688875791.0,8.0,243.0,1.0,198000125.0,243.0,0.0,243000000.0,1.0,3.0
4577,5.118367346938776,1000000.0,915689875791.0,915889872166.0,8.0,245.0,1.0,199996375.0,245.0,0.0,245000000.0,1.0,3.0
4578,5.3153526970954355,1000000.0,915890874125.0,916088872333.0,9.0,241.0,1.0,197998208.0,241.0,0.0,241000000.0,1.0,3.0
4579,5.178423236514523,1000000.0,916089875666.0,916289872583.0,8.0,241.0,1.0,199996917.0,241.0,0.0,241000000.0,1.0,3.0
4580,5.1687242798353905,1000000.0,916290875833.0,916488875875.0,8.0,243.0,1.0,198000042.0,243.0,0.0,243000000.0,1.0,3.0
4581,5.266129032258065,1000000.0,916489875625.0,916689872333.0,8.0,248.0,1.0,199996708.0,248.0,0.0,248000000.0,1.0,3.0
4582,5.094262295081967,1000000.0,916690875833.0,916889873208.0,8.0,244.0,1.0,198997375.0,244.0,0.0,244000000.0,1.0,4.0
4583,5.128099173553719,1000000.0,916890875625.0,917089872250.0,8.0,242.0,1.0,198996625.0,242.0,0.0,242000000.0,1.0,3.0
4584,5.293877551020408,1000000.0,917090872208.0,917289872166.0,8.0,245.0,1.0,198999958.0,245.0,0.0,245000000.0,1.0,3.0
4585,5.205761316872428,1000000.0,917290875833.0,917489872166.0,8.0,243.0,1.0,198996333.0,243.0,0.0,243000000.0,1.0,3.0
4586,5.183673469387755,1000000.0,917490875875.0,917689872166.0,8.0,245.0,1.0,198996291.0,245.0,0.0,245000000.0,1.0,3.0
4587,5.204081632653061,1000000.0,917690875583.0,917888875583.0,9.0,245.0,1.0,198000000.0,245.0,0.0,245000000.0,1.0,3.0
4588,5.176,1000000.0,917889875833.0,918089872375.0,8.0,250.0,1.0,199996542.0,250.0,0.0,250000000.0,1.0,4.0
4589,5.1214574898785425,1000000.0,918090875833.0,918288872625.0,8.0,247.0,1.0,197996792.0,247.0,0.0,247000000.0,1.0,3.0
4590,5.171428571428572,1000000.0,918289875583.0,918489872625.0,8.0,245.0,1.0,199997042.0,245.0,0.0,245000000.0,1.0,3.0
4591,5.3153526970954355,1000000.0,918490875833.0,918688872208.0,9.0,241.0,1.0,197996375.0,241.0,0.0,241000000.0,1.0,3.0
4592,6.141129032258065,1000000.0,918689875875.0,918889872541.0,9.0,248.0,1.0,199996666.0,248.0,0.0,248000000.0,1.0,4.0
4593,8.32780082987552,1000000.0,918890875625.0,919089872500.0,10.0,241.0,1.0,198996875.0,241.0,0.0,241000000.0,1.0,3.0
4594,8.386831275720164,1000000.0,919090875833.0,919288875625.0,10.0,243.0,1.0,197999792.0,243.0,0.0,243000000.0,1.0,3.0
4595,8.438524590163935,1000000.0,919289875583.0,919488875833.0,10.0,244.0,1.0,199000250.0,244.0,0.0,244000000.0,1.0,3.0
4596,8.433734939759036,1000000.0,919489876000.0,919689872541.0,11.0,249.0,1.0,199996541.0,249.0,0.0,249000000.0,1.0,3.0
4597,8.37704918032787,1000000.0,919690875791.0,919889872458.0,10.0,244.0,1.0,198996667.0,244.0,0.0,244000000.0,1.0,4.0
4598,8.379591836734694,1000000.0,919890875750.0,920089872458.0,10.0,245.0,1.0,198996708.0,245.0,0.0,245000000.0,1.0,3.0
4599,8.327868852459016,1000000.0,920090875625.0,920288872125.0,10.0,244.0,1.0,197996500.0,244.0,0.0,244000000.0,1.0,3.0
4600,8.338842975206612,1000000.0,920289875583.0,920489873333.0,10.0,242.0,1.0,199997750.0,242.0,0.0,242000000.0,1.0,3.0
4601,8.882882882882884,1000000.0,920490872458.0,920688872208.0,10.0,222.0,1.0,197999750.0,222.0,14.0,222000000.0,1.0,3.0
4602,8.841584158415841,1000000.0,920689875583.0,920889872166.0,10.0,202.0,1.0,199996583.0,202.0,0.0,202000000.0,1.0,2.0
4603,9.019900497512438,1000000.0,920890875875.0,921089873208.0,10.0,201.0,1.0,198997333.0,201.0,0.0,201000000.0,1.0,2.0
4604,8.574257425742575,1000000.0,921090872416.0,921288872208.0,10.0,202.0,1.0,197999792.0,202.0,0.0,202000000.0,1.0,3.0
4605,8.886138613861386,1000000.0,921289875583.0,921488872500.0,11.0,202.0,1.0,198996917.0,202.0,0.0,202000000.0,1.0,2.0
4606,8.67,1000000.0,921489876916.0,921688872166.0,9.0,200.0,1.0,198995250.0,200.0,0.0,200000000.0,1.0,1.0
4607,9.069306930693068,1000000.0,921689875875.0,921889872291.0,10.0,202.0,1.0,199996416.0,202.0,0.0,202000000.0,1.0,3.0
4608,8.990049751243781,1000000.0,921890872458.0,922089872375.0,10.0,201.0,1.0,198999917.0,201.0,0.0,201000000.0,1.0,3.0
4609,8.773869346733669,1000000.0,922090872458.0,922289872458.0,9.0,199.0,1.0,199000000.0,199.0,0.0,199000000.0,1.0,1.0
4610,8.93,1000000.0,922290875583.0,922489872166.0,10.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
4611,8.814070351758794,1000000.0,922490875708.0,922688875833.0,9.0,199.0,1.0,198000125.0,199.0,0.0,199000000.0,1.0,1.0
4612,9.03960396039604,1000000.0,922689875083.0,922889872416.0,10.0,202.0,1.0,199997333.0,202.0,0.0,202000000.0,1.0,2.0
4613,8.865671641791044,1000000.0,922890872375.0,923089872458.0,10.0,201.0,1.0,199000083.0,201.0,0.0,201000000.0,1.0,2.0
4614,9.195,1000000.0,923090875750.0,923288872375.0,11.0,200.0,1.0,197996625.0,200.0,0.0,200000000.0,1.0,2.0
4615,8.772277227722773,1000000.0,923289875791.0,923489872125.0,10.0,202.0,1.0,199996334.0,202.0,0.0,202000000.0,1.0,2.0
4616,8.905,1000000.0,923490872125.0,923688875875.0,10.0,200.0,1.0,198003750.0,200.0,0.0,200000000.0,1.0,3.0
4617,8.925742574257425,1000000.0,923689875625.0,923889872458.0,10.0,202.0,1.0,199996833.0,202.0,0.0,202000000.0,1.0,2.0
4618,8.925373134328359,1000000.0,923890876000.0,924089872541.0,9.0,201.0,1.0,198996541.0,201.0,0.0,201000000.0,1.0,2.0
4619,8.91542288557214,1000000.0,924090875875.0,924288872541.0,10.0,201.0,1.0,197996666.0,201.0,0.0,201000000.0,1.0,3.0
4620,8.92079207920792,1000000.0,924289875833.0,924489872458.0,10.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
4621,8.85427135678392,1000000.0,924490875833.0,924688875583.0,10.0,199.0,1.0,197999750.0,199.0,0.0,199000000.0,1.0,1.0
4622,8.990099009900991,1000000.0,924689875833.0,924889872458.0,10.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,3.0
4623,8.99,1000000.0,924890872500.0,925088875791.0,10.0,200.0,1.0,198003291.0,200.0,0.0,200000000.0,1.0,2.0
4624,8.931034482758621,1000000.0,925089875583.0,925289872458.0,10.0,203.0,1.0,199996875.0,203.0,0.0,203000000.0,1.0,3.0
4625,8.845,1000000.0,925290872458.0,925488877791.0,10.0,200.0,1.0,198005333.0,200.0,0.0,200000000.0,1.0,3.0
4626,8.273858921161827,1000000.0,925489875791.0,925688875791.0,9.0,241.0,1.0,199000000.0,241.0,0.0,241000000.0,1.0,4.0
4627,6.094650205761317,1000000.0,925689875833.0,925888872166.0,9.0,243.0,1.0,198996333.0,243.0,0.0,243000000.0,1.0,3.0
4628,5.1234567901234565,1000000.0,925889875875.0,926089872541.0,8.0,243.0,1.0,199996666.0,243.0,0.0,243000000.0,1.0,3.0
4629,5.237704918032787,1000000.0,926090875833.0,926288872208.0,10.0,244.0,1.0,197996375.0,244.0,0.0,244000000.0,1.0,3.0
4630,5.134146341463414,1000000.0,926289875666.0,926488872208.0,8.0,246.0,1.0,198996542.0,246.0,0.0,246000000.0,1.0,3.0
4631,5.362903225806452,1000000.0,926489875875.0,926688876333.0,8.0,248.0,1.0,199000458.0,248.0,0.0,248000000.0,1.0,3.0
4632,5.145228215767635,1000000.0,926689879083.0,926888875791.0,8.0,241.0,1.0,198996708.0,241.0,0.0,241000000.0,1.0,3.0
4633,5.235772357723577,1000000.0,926889875791.0,927088875833.0,8.0,246.0,1.0,199000042.0,246.0,0.0,246000000.0,1.0,3.0
4634,5.187755102040816,1000000.0,927089875833.0,927288872166.0,8.0,245.0,1.0,198996333.0,245.0,0.0,245000000.0,1.0,3.0
4635,5.127049180327869,1000000.0,927289875916.0,927489872500.0,8.0,244.0,1.0,199996584.0,244.0,0.0,244000000.0,1.0,4.0
4636,5.159183673469387,1000000.0,927490876041.0,927689872500.0,8.0,245.0,1.0,198996459.0,245.0,0.0,245000000.0,1.0,3.0
4637,5.121951219512195,1000000.0,927690872125.0,927889872583.0,8.0,246.0,1.0,199000458.0,246.0,0.0,246000000.0,1.0,3.0
4638,5.164,1000000.0,927890872333.0,928088875875.0,8.0,250.0,1.0,198003542.0,250.0,0.0,250000000.0,1.0,3.0
4639,5.253061224489796,1000000.0,928089875625.0,928289873041.0,8.0,245.0,1.0,199997416.0,245.0,0.0,245000000.0,1.0,3.0
4640,5.133603238866397,1000000.0,928289873625.0,928489872583.0,8.0,247.0,1.0,199998958.0,247.0,0.0,247000000.0,1.0,3.0
4641,5.1078838174273855,1000000.0,928490875833.0,928688875583.0,8.0,241.0,1.0,197999750.0,241.0,0.0,241000000.0,1.0,3.0
4642,5.153846153846154,1000000.0,928689875791.0,928889873041.0,8.0,247.0,1.0,199997250.0,247.0,0.0,247000000.0,1.0,3.0
4643,5.079166666666667,1000000.0,928890875583.0,929089872208.0,8.0,240.0,1.0,198996625.0,240.0,0.0,240000000.0,1.0,3.0
4644,5.223140495867769,1000000.0,929090875958.0,929288872458.0,8.0,242.0,1.0,197996500.0,242.0,0.0,242000000.0,1.0,3.0
4645,5.133603238866397,1000000.0,929289875625.0,929488875666.0,8.0,247.0,1.0,199000041.0,247.0,0.0,247000000.0,1.0,3.0
4646,5.131147540983607,1000000.0,929489875875.0,929689872541.0,8.0,244.0,1.0,199996666.0,244.0,0.0,244000000.0,1.0,3.0
4647,5.161825726141079,1000000.0,929690875833.0,929889872541.0,8.0,241.0,1.0,198996708.0,241.0,0.0,241000000.0,1.0,3.0
4648,5.157894736842105,1000000.0,929890875791.0,930089872500.0,8.0,247.0,1.0,198996709.0,247.0,0.0,247000000.0,1.0,3.0
4649,5.191056910569106,1000000.0,930090875875.0,930288872166.0,8.0,246.0,1.0,197996291.0,246.0,0.0,246000000.0,1.0,3.0
4650,5.114754098360656,1000000.0,930289875875.0,930488872166.0,8.0,244.0,1.0,198996291.0,244.0,0.0,244000000.0,1.0,3.0
4651,4.933035714285714,1000000.0,930489875875.0,930688872208.0,8.0,224.0,1.0,198996333.0,224.0,14.0,224000000.0,1.0,3.0
4652,4.930348258706467,1000000.0,930689875708.0,930888875791.0,6.0,201.0,1.0,199000083.0,201.0,0.0,201000000.0,1.0,2.0
4653,4.910891089108911,1000000.0,930889875833.0,931089872166.0,6.0,202.0,1.0,199996333.0,202.0,0.0,202000000.0,1.0,3.0
4654,5.029850746268656,1000000.0,931090875583.0,931289872166.0,8.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
4655,4.87,1000000.0,931290875458.0,931489872541.0,7.0,200.0,1.0,198997083.0,200.0,0.0,200000000.0,1.0,1.0
4656,4.8159203980099505,1000000.0,931490875791.0,931688872208.0,6.0,201.0,1.0,197996417.0,201.0,0.0,201000000.0,1.0,4.0
4657,4.772277227722772,1000000.0,931689875583.0,931889872500.0,7.0,202.0,1.0,199996917.0,202.0,0.0,202000000.0,1.0,2.0
4658,4.939698492462312,1000000.0,931890875750.0,932088875875.0,7.0,199.0,1.0,198000125.0,199.0,0.0,199000000.0,1.0,1.0
4659,8.625615763546797,1000000.0,932089881416.0,932289872166.0,10.0,203.0,1.0,199990750.0,203.0,0.0,203000000.0,1.0,3.0
4660,9.175,1000000.0,932290875833.0,932489872166.0,11.0,200.0,1.0,198996333.0,200.0,0.0,200000000.0,1.0,1.0
4661,9.0,1000000.0,932490875625.0,932689872583.0,10.0,201.0,1.0,198996958.0,201.0,0.0,201000000.0,1.0,2.0
4662,8.885572139303482,1000000.0,932690875791.0,932889872458.0,9.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
4663,8.884422110552764,1000000.0,932890875875.0,933088872166.0,9.0,199.0,1.0,197996291.0,199.0,0.0,199000000.0,1.0,1.0
4664,8.9064039408867,1000000.0,933089875625.0,933288875666.0,11.0,203.0,1.0,199000041.0,203.0,0.0,203000000.0,1.0,4.0
4665,8.92039800995025,1000000.0,933289875541.0,933488875583.0,10.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
4666,8.916256157635468,1000000.0,933489875875.0,933689872375.0,10.0,203.0,1.0,199996500.0,203.0,0.0,203000000.0,1.0,4.0
4667,8.810945273631841,1000000.0,933690875541.0,933889872125.0,9.0,201.0,1.0,198996584.0,201.0,0.0,201000000.0,1.0,2.0
4668,8.884422110552764,1000000.0,933890875625.0,934088872125.0,10.0,199.0,1.0,197996500.0,199.0,0.0,199000000.0,1.0,2.0
4669,8.955223880597014,1000000.0,934089875916.0,934288872166.0,9.0,201.0,1.0,198996250.0,201.0,0.0,201000000.0,1.0,2.0
4670,8.796019900497512,1000000.0,934289875625.0,934488875875.0,10.0,201.0,1.0,199000250.0,201.0,0.0,201000000.0,1.0,2.0
4671,8.821782178217822,1000000.0,934489875833.0,934689872291.0,11.0,202.0,1.0,199996458.0,202.0,0.0,202000000.0,1.0,3.0
4672,8.870646766169154,1000000.0,934690872333.0,934889872500.0,9.0,201.0,1.0,199000167.0,201.0,0.0,201000000.0,1.0,2.0
4673,8.965,1000000.0,934890872416.0,935089872500.0,10.0,200.0,1.0,199000084.0,200.0,0.0,200000000.0,1.0,1.0
4674,8.949748743718592,1000000.0,935090875541.0,935288875875.0,10.0,199.0,1.0,198000334.0,199.0,0.0,199000000.0,1.0,1.0
4675,8.950738916256158,1000000.0,935289875625.0,935489872166.0,10.0,203.0,1.0,199996541.0,203.0,0.0,203000000.0,1.0,3.0
4676,8.447257383966244,1000000.0,935490875833.0,935689872500.0,10.0,237.0,1.0,198996667.0,237.0,0.0,237000000.0,1.0,3.0
