idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1235,6.0,1000000.0,247309006208.0,247509003416.0,8.0,402.0,1.0,199997208.0,402.0,0.0,402000000.0,1.0,2.0
1236,6.007481296758105,1000000.0,247510002833.0,247709003541.0,9.0,401.0,1.0,199000708.0,401.0,0.0,401000000.0,1.0,3.0
1237,6.0,1000000.0,247710005916.0,247909002916.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
1238,6.0,1000000.0,247910005875.0,248109003083.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
1239,6.0,1000000.0,248110006041.0,248308003958.0,8.0,398.0,1.0,197997917.0,398.0,0.0,398000000.0,1.0,2.0
1240,6.0,1000000.0,248309006041.0,248508002958.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
1241,6.007444168734492,1000000.0,248509006041.0,248709002958.0,9.0,403.0,1.0,199996917.0,403.0,0.0,403000000.0,1.0,3.0
1242,6.0,1000000.0,248710006083.0,248909003041.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
1243,6.38,1000000.0,248910005833.0,249109003416.0,10.0,400.0,1.0,198997583.0,400.0,0.0,400000000.0,1.0,2.0
1244,6.5,1000000.0,249110003125.0,249309003041.0,9.0,400.0,1.0,198999916.0,400.0,0.0,400000000.0,1.0,2.0
1245,6.5,1000000.0,249310003041.0,249508006166.0,9.0,398.0,1.0,198003125.0,398.0,0.0,398000000.0,1.0,2.0
1246,6.5,1000000.0,249509006000.0,249709003916.0,9.0,402.0,1.0,199997916.0,402.0,0.0,402000000.0,1.0,2.0
1247,6.5,1000000.0,249710002541.0,249909003958.0,9.0,400.0,1.0,199001417.0,400.0,0.0,400000000.0,1.0,2.0
1248,6.5,1000000.0,249910002875.0,250108004458.0,9.0,398.0,1.0,198001583.0,398.0,0.0,398000000.0,1.0,2.0
1249,6.5,1000000.0,250109007125.0,250308004750.0,9.0,400.0,1.0,198997625.0,400.0,0.0,400000000.0,1.0,2.0
1250,6.5,1000000.0,250309006000.0,250508003375.0,9.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
1251,6.5,1000000.0,250509006000.0,250708006250.0,9.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
1252,6.5,1000000.0,250709006000.0,250908003166.0,9.0,400.0,1.0,198997166.0,400.0,0.0,400000000.0,1.0,2.0
1253,6.5,1000000.0,250909006041.0,251109003125.0,9.0,402.0,1.0,199997084.0,402.0,0.0,402000000.0,1.0,2.0
1254,6.5,1000000.0,251110002541.0,251308002958.0,9.0,398.0,1.0,198000417.0,398.0,0.0,398000000.0,1.0,2.0
1255,6.5,1000000.0,251309005916.0,251509002958.0,9.0,402.0,1.0,199997042.0,402.0,0.0,402000000.0,1.0,2.0
1256,6.5,1000000.0,251510005958.0,251709003375.0,9.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
1257,6.5,1000000.0,251710006000.0,251909003375.0,9.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
1258,6.5,1000000.0,251910006041.0,252109002916.0,9.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
1259,6.5,1000000.0,252110006041.0,252309003000.0,9.0,400.0,1.0,198996959.0,400.0,0.0,400000000.0,1.0,2.0
1260,6.5,1000000.0,252310003000.0,252509002958.0,9.0,400.0,1.0,198999958.0,400.0,0.0,400000000.0,1.0,2.0
1261,6.5,1000000.0,252510006000.0,252709003041.0,9.0,400.0,1.0,198997041.0,400.0,0.0,400000000.0,1.0,2.0
1262,7.108040201005025,1000000.0,252710002791.0,252908002833.0,9.0,398.0,1.0,198000042.0,398.0,0.0,398000000.0,1.0,2.0
1263,6.74,1000000.0,252909006083.0,253108002958.0,9.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
1264,6.5,1000000.0,253109006000.0,253309003291.0,9.0,402.0,1.0,199997291.0,402.0,0.0,402000000.0,1.0,2.0
1265,6.5,1000000.0,253310002541.0,253509003708.0,9.0,400.0,1.0,199001167.0,400.0,0.0,400000000.0,1.0,2.0
1266,6.496259351620948,1000000.0,253510002666.0,253709003041.0,9.0,401.0,1.0,199000375.0,401.0,0.0,401000000.0,1.0,3.0
1267,6.5,1000000.0,253710006000.0,253908002958.0,9.0,398.0,1.0,197996958.0,398.0,0.0,398000000.0,1.0,2.0
1268,6.977611940298507,1000000.0,253909006000.0,254109003041.0,9.0,402.0,1.0,199997041.0,402.0,0.0,402000000.0,1.0,2.0
1269,6.565326633165829,1000000.0,254110006000.0,254308003083.0,9.0,398.0,1.0,197997083.0,398.0,0.0,398000000.0,1.0,2.0
1270,6.506234413965087,1000000.0,254309004458.0,254509002833.0,9.0,401.0,1.0,199998375.0,401.0,0.0,401000000.0,1.0,2.0
1271,6.5,1000000.0,254510002541.0,254709002958.0,9.0,400.0,1.0,199000417.0,400.0,0.0,400000000.0,1.0,2.0
1272,6.5,1000000.0,254710002708.0,254909003541.0,9.0,400.0,1.0,199000833.0,400.0,0.0,400000000.0,1.0,2.0
1273,6.5,1000000.0,254910002708.0,255109003958.0,9.0,400.0,1.0,199001250.0,400.0,0.0,400000000.0,1.0,2.0
1274,6.5,1000000.0,255110006000.0,255309002958.0,9.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
1275,6.5,1000000.0,255310006041.0,255509003083.0,9.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
1276,6.5,1000000.0,255510006000.0,255709003083.0,9.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
1277,6.5,1000000.0,255710002708.0,255909002958.0,9.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
1278,6.5,1000000.0,255910006000.0,256109002875.0,9.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
1279,6.42,1000000.0,256110002625.0,256309002958.0,9.0,400.0,1.0,199000333.0,400.0,0.0,400000000.0,1.0,2.0
1280,6.0,1000000.0,256310005083.0,256508002875.0,8.0,398.0,1.0,197997792.0,398.0,0.0,398000000.0,1.0,2.0
1281,6.0,1000000.0,256509006041.0,256708003500.0,8.0,400.0,1.0,198997459.0,400.0,0.0,400000000.0,1.0,2.0
1282,6.0,1000000.0,256709005958.0,256908002833.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
1283,6.0,1000000.0,256909006083.0,257109003666.0,8.0,402.0,1.0,199997583.0,402.0,0.0,402000000.0,1.0,2.0
1284,6.0,1000000.0,257110002666.0,257308003166.0,8.0,398.0,1.0,198000500.0,398.0,0.0,398000000.0,1.0,2.0
1285,6.775,1000000.0,257309005875.0,257508002958.0,10.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
1286,7.0,1000000.0,257509006041.0,257708002958.0,10.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
1287,7.0,1000000.0,257709005958.0,257908003375.0,10.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
1288,7.0,1000000.0,257909006166.0,258109002958.0,10.0,402.0,1.0,199996792.0,402.0,0.0,402000000.0,1.0,2.0
1289,7.0,1000000.0,258110002666.0,258309003333.0,10.0,400.0,1.0,199000667.0,400.0,0.0,400000000.0,1.0,2.0
1290,6.7356608478802995,1000000.0,258310006083.0,258509003541.0,10.0,401.0,1.0,198997458.0,401.0,0.0,401000000.0,1.0,3.0
1291,6.5,1000000.0,258510006000.0,258708003583.0,9.0,398.0,1.0,197997583.0,398.0,0.0,398000000.0,1.0,2.0
1292,6.5,1000000.0,258709006000.0,258909002958.0,9.0,402.0,1.0,199996958.0,402.0,0.0,402000000.0,1.0,2.0
1293,6.52,1000000.0,258910006000.0,259109003791.0,10.0,400.0,1.0,198997791.0,400.0,0.0,400000000.0,1.0,2.0
1294,7.0,1000000.0,259110002791.0,259308002958.0,10.0,398.0,1.0,198000167.0,398.0,0.0,398000000.0,1.0,2.0
1295,7.0,1000000.0,259309006250.0,259508003083.0,10.0,400.0,1.0,198996833.0,400.0,0.0,400000000.0,1.0,2.0
1296,7.0,1000000.0,259509006000.0,259709003041.0,10.0,402.0,1.0,199997041.0,402.0,0.0,402000000.0,1.0,2.0
1297,7.0,1000000.0,259710002583.0,259909003083.0,10.0,400.0,1.0,199000500.0,400.0,0.0,400000000.0,1.0,2.0
1298,7.0,1000000.0,259910006083.0,260109003375.0,10.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
1299,7.0,1000000.0,260110002750.0,260309003750.0,10.0,400.0,1.0,199001000.0,400.0,0.0,400000000.0,1.0,2.0
1300,7.0,1000000.0,260310002666.0,260509002916.0,10.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
1301,7.0,1000000.0,260510002750.0,260709002833.0,10.0,400.0,1.0,199000083.0,400.0,0.0,400000000.0,1.0,2.0
1302,6.99501246882793,1000000.0,260710006083.0,260909002916.0,10.0,401.0,1.0,198996833.0,401.0,0.0,401000000.0,1.0,3.0
1303,7.0,1000000.0,260910005916.0,261108003125.0,10.0,398.0,1.0,197997209.0,398.0,0.0,398000000.0,1.0,2.0
1304,7.0,1000000.0,261109006083.0,261309002958.0,10.0,402.0,1.0,199996875.0,402.0,0.0,402000000.0,1.0,2.0
1305,7.0,1000000.0,261310002541.0,261508003125.0,10.0,398.0,1.0,198000584.0,398.0,0.0,398000000.0,1.0,2.0
1306,7.0,1000000.0,261509006041.0,261709003083.0,10.0,402.0,1.0,199997042.0,402.0,0.0,402000000.0,1.0,2.0
1307,7.0,1000000.0,261710006083.0,261908003083.0,10.0,398.0,1.0,197997000.0,398.0,0.0,398000000.0,1.0,2.0
1308,7.007481296758105,1000000.0,261909006041.0,262109004208.0,10.0,401.0,1.0,199998167.0,401.0,0.0,401000000.0,1.0,2.0
1309,6.992518703241895,1000000.0,262109004541.0,262309003041.0,10.0,401.0,1.0,199998500.0,401.0,0.0,401000000.0,1.0,2.0
1310,7.0,1000000.0,262310002750.0,262509003000.0,10.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
1311,7.0,1000000.0,262510002666.0,262708003083.0,10.0,398.0,1.0,198000417.0,398.0,0.0,398000000.0,1.0,2.0
1312,7.0,1000000.0,262709006041.0,262909002958.0,10.0,402.0,1.0,199996917.0,402.0,0.0,402000000.0,1.0,2.0
1313,7.0,1000000.0,262910006000.0,263108002916.0,10.0,398.0,1.0,197996916.0,398.0,0.0,398000000.0,1.0,2.0
1314,7.0,1000000.0,263109006041.0,263308003000.0,10.0,400.0,1.0,198996959.0,400.0,0.0,400000000.0,1.0,2.0
1315,6.461538461538462,1000000.0,263309005958.0,263509002958.0,11.0,403.0,1.0,199997000.0,403.0,0.0,403000000.0,1.0,3.0
1316,7.5,1000000.0,263510003083.0,263709003666.0,11.0,400.0,1.0,199000583.0,400.0,0.0,400000000.0,1.0,2.0
1317,7.5,1000000.0,263710003125.0,263908002750.0,11.0,398.0,1.0,197999625.0,398.0,0.0,398000000.0,1.0,2.0
1318,7.5,1000000.0,263909006041.0,264109003041.0,11.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
1319,6.805,1000000.0,264110006166.0,264309003000.0,11.0,400.0,1.0,198996834.0,400.0,0.0,400000000.0,1.0,2.0
1320,6.5,1000000.0,264310005583.0,264509003041.0,9.0,400.0,1.0,198997458.0,400.0,0.0,400000000.0,1.0,2.0
1321,6.5,1000000.0,264510006416.0,264708003000.0,9.0,398.0,1.0,197996584.0,398.0,0.0,398000000.0,1.0,2.0
1322,6.5,1000000.0,264709006166.0,264908002916.0,9.0,400.0,1.0,198996750.0,400.0,0.0,400000000.0,1.0,2.0
1323,6.5,1000000.0,264909005958.0,265109003125.0,9.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
1324,6.5,1000000.0,265110002833.0,265308003625.0,9.0,398.0,1.0,198000792.0,398.0,0.0,398000000.0,1.0,2.0
1325,6.5,1000000.0,265309006083.0,265508004041.0,9.0,400.0,1.0,198997958.0,400.0,0.0,400000000.0,1.0,2.0
1326,6.5,1000000.0,265509006000.0,265708006458.0,9.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
1327,6.503740648379052,1000000.0,265709005875.0,265908003083.0,9.0,401.0,1.0,198997208.0,401.0,0.0,401000000.0,1.0,3.0
1328,6.5,1000000.0,265909006000.0,266108003000.0,9.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
1329,6.5,1000000.0,266109006000.0,266309002958.0,9.0,402.0,1.0,199996958.0,402.0,0.0,402000000.0,1.0,2.0
1330,6.26,1000000.0,266310003041.0,266509002958.0,9.0,400.0,1.0,198999917.0,400.0,0.0,400000000.0,1.0,2.0
1331,6.0,1000000.0,266510003250.0,266709003333.0,8.0,400.0,1.0,199000083.0,400.0,0.0,400000000.0,1.0,2.0
1332,6.0,1000000.0,266710002958.0,266909003333.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
1333,6.0,1000000.0,266910006041.0,267109003375.0,8.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
1334,6.0,1000000.0,267110006041.0,267309003875.0,8.0,400.0,1.0,198997834.0,400.0,0.0,400000000.0,1.0,2.0
1335,6.0,1000000.0,267310002750.0,267509003208.0,8.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
1336,6.0,1000000.0,267510002833.0,267708003333.0,8.0,398.0,1.0,198000500.0,398.0,0.0,398000000.0,1.0,2.0
1337,6.0,1000000.0,267709005958.0,267908003291.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
1338,5.997506234413965,1000000.0,267909006000.0,268108002875.0,8.0,401.0,1.0,198996875.0,401.0,0.0,401000000.0,1.0,3.0
1339,6.0,1000000.0,268109005916.0,268309002833.0,8.0,402.0,1.0,199996917.0,402.0,0.0,402000000.0,1.0,2.0
1340,6.0,1000000.0,268310002541.0,268509002958.0,8.0,400.0,1.0,199000417.0,400.0,0.0,400000000.0,1.0,2.0
1341,6.0,1000000.0,268510006041.0,268708006291.0,8.0,398.0,1.0,198000250.0,398.0,0.0,398000000.0,1.0,2.0
1342,6.0,1000000.0,268709006041.0,268908003458.0,8.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
1343,6.0,1000000.0,268909006041.0,269108002958.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
1344,6.225,1000000.0,269109006041.0,269308002916.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
1345,6.4502487562189055,1000000.0,269309006083.0,269509003041.0,8.0,402.0,1.0,199996958.0,402.0,0.0,402000000.0,1.0,2.0
1346,6.0,1000000.0,269510002583.0,269709002958.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
1347,6.0,1000000.0,269710002750.0,269908003458.0,8.0,398.0,1.0,198000708.0,398.0,0.0,398000000.0,1.0,2.0
1348,6.0,1000000.0,269909005833.0,270109003000.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
1349,6.0,1000000.0,270110002541.0,270308003291.0,8.0,398.0,1.0,198000750.0,398.0,0.0,398000000.0,1.0,2.0
1350,6.0,1000000.0,270309006000.0,270509003958.0,8.0,402.0,1.0,199997958.0,402.0,0.0,402000000.0,1.0,2.0
1351,6.005012531328321,1000000.0,270510006291.0,270709002666.0,8.0,399.0,1.0,198996375.0,399.0,0.0,399000000.0,1.0,2.0
1352,5.99501246882793,1000000.0,270709005708.0,270909003208.0,8.0,401.0,1.0,199997500.0,401.0,0.0,401000000.0,1.0,2.0
1353,6.0,1000000.0,270910002750.0,271109003125.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
1354,6.0,1000000.0,271110002708.0,271309003208.0,8.0,400.0,1.0,199000500.0,400.0,0.0,400000000.0,1.0,2.0
1355,6.0,1000000.0,271310002791.0,271509003041.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
1356,6.0,1000000.0,271510006041.0,271709002875.0,8.0,400.0,1.0,198996834.0,400.0,0.0,400000000.0,1.0,2.0
1357,6.0,1000000.0,271710006083.0,271909003000.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
1358,6.0,1000000.0,271910002750.0,272109002916.0,8.0,400.0,1.0,199000166.0,400.0,0.0,400000000.0,1.0,2.0
1359,6.0,1000000.0,272110002541.0,272309003375.0,8.0,400.0,1.0,199000834.0,400.0,0.0,400000000.0,1.0,2.0
1360,6.0,1000000.0,272310002583.0,272508002958.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
1361,6.0,1000000.0,272509005916.0,272708002916.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
1362,5.99501246882793,1000000.0,272709006000.0,272909002875.0,8.0,401.0,1.0,199996875.0,401.0,0.0,401000000.0,1.0,2.0
1363,6.00498753117207,1000000.0,272909006000.0,273109002958.0,8.0,401.0,1.0,199996958.0,401.0,0.0,401000000.0,1.0,2.0
1364,6.0,1000000.0,273110002791.0,273308005916.0,8.0,398.0,1.0,198003125.0,398.0,0.0,398000000.0,1.0,2.0
1365,6.0,1000000.0,273309006000.0,273509002958.0,8.0,402.0,1.0,199996958.0,402.0,0.0,402000000.0,1.0,2.0
1366,6.24,1000000.0,273510006083.0,273709003041.0,11.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
1367,7.5,1000000.0,273710006000.0,273909002875.0,11.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
1368,7.5,1000000.0,273910002791.0,274109003875.0,11.0,400.0,1.0,199001084.0,400.0,0.0,400000000.0,1.0,2.0
1369,7.255,1000000.0,274110006041.0,274309002958.0,11.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
1370,6.12,1000000.0,274310006125.0,274509002958.0,10.0,400.0,1.0,198996833.0,400.0,0.0,400000000.0,1.0,2.0
1371,6.0,1000000.0,274510006000.0,274709002958.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
1372,6.0,1000000.0,274710005958.0,274909002875.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
1373,6.0,1000000.0,274910006083.0,275108006250.0,8.0,398.0,1.0,198000167.0,398.0,0.0,398000000.0,1.0,2.0
1374,6.0,1000000.0,275109006041.0,275309003041.0,8.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
1375,6.0,1000000.0,275310006250.0,275509002916.0,8.0,400.0,1.0,198996666.0,400.0,0.0,400000000.0,1.0,2.0
1376,6.0,1000000.0,275510005958.0,275709003083.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
1377,6.0,1000000.0,275710002666.0,275908003541.0,8.0,398.0,1.0,198000875.0,398.0,0.0,398000000.0,1.0,2.0
1378,6.0,1000000.0,275909005875.0,276108006125.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
1379,6.0,1000000.0,276109006041.0,276308006291.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
1380,6.0,1000000.0,276309005875.0,276509003041.0,8.0,402.0,1.0,199997166.0,402.0,0.0,402000000.0,1.0,2.0
1381,6.0,1000000.0,276510002500.0,276708003125.0,8.0,398.0,1.0,198000625.0,398.0,0.0,398000000.0,1.0,2.0
1382,6.0,1000000.0,276709005958.0,276909002708.0,8.0,402.0,1.0,199996750.0,402.0,0.0,402000000.0,1.0,2.0
1383,6.0,1000000.0,276910005833.0,277108002958.0,8.0,398.0,1.0,197997125.0,398.0,0.0,398000000.0,1.0,2.0
1384,6.0,1000000.0,277109005916.0,277308002916.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
1385,6.0,1000000.0,277309005958.0,277509003208.0,8.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
1386,6.245,1000000.0,277510002708.0,277709003333.0,8.0,400.0,1.0,199000625.0,400.0,0.0,400000000.0,1.0,2.0
1387,7.0,1000000.0,277710002750.0,277909003041.0,8.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
1388,7.0,1000000.0,277910006000.0,278109002833.0,8.0,400.0,1.0,198996833.0,400.0,0.0,400000000.0,1.0,2.0
1389,6.085,1000000.0,278110002750.0,278309002958.0,8.0,400.0,1.0,199000208.0,400.0,0.0,400000000.0,1.0,2.0
1390,6.0,1000000.0,278310006000.0,278509002916.0,8.0,400.0,1.0,198996916.0,400.0,0.0,400000000.0,1.0,2.0
1391,6.0,1000000.0,278510005875.0,278709003208.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
1392,6.72,1000000.0,278710006041.0,278909003000.0,8.0,400.0,1.0,198996959.0,400.0,0.0,400000000.0,1.0,2.0
1393,7.0,1000000.0,278910005875.0,279109003708.0,8.0,400.0,1.0,198997833.0,400.0,0.0,400000000.0,1.0,2.0
1394,6.99501246882793,1000000.0,279110002625.0,279309004250.0,8.0,401.0,1.0,199001625.0,401.0,0.0,401000000.0,1.0,3.0
1395,6.94,1000000.0,279310002500.0,279509002958.0,8.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
1396,7.0,1000000.0,279510002791.0,279709003000.0,8.0,400.0,1.0,199000209.0,400.0,0.0,400000000.0,1.0,2.0
1397,7.00250626566416,1000000.0,279710006041.0,279909002541.0,8.0,399.0,1.0,198996500.0,399.0,0.0,399000000.0,1.0,2.0
1398,6.99749373433584,1000000.0,279909005791.0,280108006250.0,8.0,399.0,1.0,199000459.0,399.0,0.0,399000000.0,1.0,2.0
1399,7.0,1000000.0,280109006083.0,280309003000.0,8.0,402.0,1.0,199996917.0,402.0,0.0,402000000.0,1.0,2.0
1400,7.0,1000000.0,280310005833.0,280509002958.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
1401,7.0,1000000.0,280510005916.0,280708003708.0,8.0,398.0,1.0,197997792.0,398.0,0.0,398000000.0,1.0,2.0
1402,7.0,1000000.0,280709006416.0,280908003666.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
1403,7.0,1000000.0,280909006166.0,281109003125.0,8.0,402.0,1.0,199996959.0,402.0,0.0,402000000.0,1.0,2.0
1404,7.0,1000000.0,281110002750.0,281309003000.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
1405,7.0,1000000.0,281310006083.0,281509003291.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
1406,6.915,1000000.0,281510006041.0,281709003333.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
1407,6.0,1000000.0,281710002750.0,281909002916.0,8.0,400.0,1.0,199000166.0,400.0,0.0,400000000.0,1.0,2.0
1408,6.0,1000000.0,281910006000.0,282109002958.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
1409,6.0,1000000.0,282110006000.0,282309003333.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
1410,6.955,1000000.0,282310002833.0,282509003958.0,10.0,400.0,1.0,199001125.0,400.0,0.0,400000000.0,1.0,2.0
1411,7.0,1000000.0,282510002750.0,282709002958.0,10.0,400.0,1.0,199000208.0,400.0,0.0,400000000.0,1.0,2.0
1412,7.0,1000000.0,282710006000.0,282909002875.0,10.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
1413,7.0,1000000.0,282910007416.0,283108003333.0,10.0,398.0,1.0,197995917.0,398.0,0.0,398000000.0,1.0,2.0
1414,7.0,1000000.0,283109006083.0,283309004125.0,10.0,402.0,1.0,199998042.0,402.0,0.0,402000000.0,1.0,2.0
1415,7.0,1000000.0,283310005791.0,283509003083.0,10.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
1416,6.105,1000000.0,283510006041.0,283709002916.0,10.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
1417,6.0,1000000.0,283710006000.0,283908003208.0,8.0,398.0,1.0,197997208.0,398.0,0.0,398000000.0,1.0,2.0
1418,6.0,1000000.0,283909006041.0,284108006291.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
1419,6.00498753117207,1000000.0,284109006083.0,284309002666.0,8.0,401.0,1.0,199996583.0,401.0,0.0,401000000.0,1.0,2.0
1420,6.314214463840399,1000000.0,284309004416.0,284509002958.0,8.0,401.0,1.0,199998542.0,401.0,0.0,401000000.0,1.0,2.0
1421,6.0,1000000.0,284510002666.0,284709003000.0,8.0,400.0,1.0,199000334.0,400.0,0.0,400000000.0,1.0,2.0
1422,6.0,1000000.0,284710006041.0,284908006208.0,8.0,398.0,1.0,198000167.0,398.0,0.0,398000000.0,1.0,2.0
1423,6.0,1000000.0,284909006000.0,285109002958.0,8.0,402.0,1.0,199996958.0,402.0,0.0,402000000.0,1.0,2.0
1424,6.0,1000000.0,285110005958.0,285308002958.0,8.0,398.0,1.0,197997000.0,398.0,0.0,398000000.0,1.0,2.0
1425,6.0,1000000.0,285309006000.0,285508003000.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
1426,6.0,1000000.0,285509006083.0,285709003625.0,8.0,402.0,1.0,199997542.0,402.0,0.0,402000000.0,1.0,2.0
1427,6.0,1000000.0,285710006000.0,285908003500.0,8.0,398.0,1.0,197997500.0,398.0,0.0,398000000.0,1.0,2.0
1428,6.0,1000000.0,285909006041.0,286108002916.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
1429,6.0,1000000.0,286109006041.0,286308002875.0,8.0,400.0,1.0,198996834.0,400.0,0.0,400000000.0,1.0,2.0
1430,6.0,1000000.0,286309005916.0,286508002958.0,8.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
1431,6.0,1000000.0,286509005958.0,286709003125.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
1432,5.997506234413965,1000000.0,286710003208.0,286909003333.0,8.0,401.0,1.0,199000125.0,401.0,0.0,401000000.0,1.0,3.0
1433,6.0,1000000.0,286910006083.0,287109002875.0,8.0,400.0,1.0,198996792.0,400.0,0.0,400000000.0,1.0,2.0
1434,6.0,1000000.0,287110005916.0,287309003041.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
1435,6.0,1000000.0,287310006000.0,287509004000.0,8.0,400.0,1.0,198998000.0,400.0,0.0,400000000.0,1.0,2.0
1436,6.0,1000000.0,287510002708.0,287709002791.0,8.0,400.0,1.0,199000083.0,400.0,0.0,400000000.0,1.0,2.0
1437,6.0,1000000.0,287710005916.0,287909003041.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
1438,6.0,1000000.0,287910006083.0,288109003083.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
1439,6.0,1000000.0,288110005958.0,288308003250.0,8.0,398.0,1.0,197997292.0,398.0,0.0,398000000.0,1.0,2.0
