idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3116,5.0,4.5,81.0,9.1,9.5,4.8,100.0,0.0,0.0,0.0,19.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9687.0,0.0,0.0,0.0,0.0,147911.0,2.7490234375,2.5517578125,2.734375,4173627392.0,4278468608.0,155893760.0,4119724032.0,75.1,17179869184.0,6597001216.0,2423373824.0,19502.74344161336,47.614119730501365,0.0,28.56847183830082,558.0,1219518739.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,251442.0,653.5237047672272,1771746409.9027898,292993.90278983116
3117,9.5,0.0,100.0,5.0,4.8,9.5,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9505.0,0.0,0.0,0.0,0.0,155702.0,2.7490234375,2.5517578125,2.734375,4071129088.0,4252876800.0,152911872.0,4097114112.0,75.2,17179869184.0,6622150656.0,2551021568.0,0.0,0.0,0.0,0.0,558.0,1219518772.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,250068.0,653.7337238788605,1771746410.112809,292994.11280989647
3118,9.1,0.0,0.0,4.8,9.1,4.8,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9561.0,0.0,0.0,0.0,0.0,155246.0,2.7490234375,2.5517578125,2.734375,4080713728.0,4251385856.0,153829376.0,4094705664.0,75.3,17179869184.0,6624264192.0,2543550464.0,0.0,0.0,0.0,0.0,558.0,1219518784.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,249921.0,653.9437718391418,1771746410.322857,292994.32285809517
3119,0.0,0.0,0.0,4.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9510.0,0.0,0.0,0.0,0.0,155246.0,2.7490234375,2.5517578125,2.734375,4080746496.0,4250550272.0,152993792.0,4094705664.0,75.3,17179869184.0,6624296960.0,2543550464.0,0.0,0.0,0.0,0.0,558.0,1219518789.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,249921.0,654.1538119316101,1771746410.532897,292994.5328979492
3120,9.5,0.0,0.0,4.8,4.8,5.0,100.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,18.7,81.3,0.0,1.3,17.4,9470.0,78006.36898247,9.52226183868042,0.0,0.0,155246.0,2.7490234375,2.5517578125,2.734375,4080812032.0,4249894912.0,152322048.0,4094705664.0,75.3,17179869184.0,6624362496.0,2543550464.0,0.0,0.0,14626.194184213124,23.80565459670105,558.0,1219518807.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,249921.0,654.3638458251953,1771746410.742931,292994.7429320812
3121,10.0,0.0,0.0,9.5,9.5,9.1,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,19.9,80.1,0.0,2.0,17.9,9456.0,58507.964649749854,4.761390352355946,3471472.5692184917,547.5598905209338,156193.0,2.7490234375,2.5517578125,2.734375,4066754560.0,4248567808.0,152076288.0,4093607936.0,75.3,17179869184.0,6625820672.0,2559066112.0,0.0,23.80695176177973,0.0,0.0,558.0,1219518830.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,249854.0,654.5738689899445,1771746410.952954,292994.95295476913
3122,14.3,0.0,0.0,10.0,14.3,5.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,20.7,79.3,0.0,2.0,18.7,9470.0,0.0,0.0,0.0,0.0,156193.0,2.7490234375,2.5517578125,2.734375,4066754560.0,4248567808.0,152076288.0,4093607936.0,75.3,17179869184.0,6625820672.0,2559066112.0,14627.024371748344,28.568406976070985,0.0,9.522802325356992,558.0,1219518909.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,249851.0,654.7838909626007,1771746411.162976,292995.1629769802
3123,9.1,0.0,0.0,9.1,0.0,4.5,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,18.1,81.9,0.0,1.6,16.5,9426.0,0.0,0.0,0.0,0.0,149185.0,2.7490234375,2.5517578125,2.734375,4066754560.0,4248567808.0,152076288.0,4093607936.0,75.3,17179869184.0,6625820672.0,2559066112.0,0.0,9.522488835611618,4875.5142838331485,9.522488835611618,558.0,1219518914.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,251935.0,654.9939200878143,1771746411.3730052,292995.3730061054
3124,0.0,0.0,0.0,0.0,4.8,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,17.3,82.7,0.0,0.4,16.9,9442.0,331536.8530526574,14.283814326142751,273030.3495727767,38.09017153638067,149185.0,2.7490234375,2.5517578125,2.734375,4066754560.0,4248567808.0,152076288.0,4093607936.0,75.3,17179869184.0,6625820672.0,2559066112.0,0.0,9.522542884095168,0.0,0.0,558.0,1219518922.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,251962.0,655.2039480209351,1771746411.583033,292995.58303403854
3125,9.5,0.0,0.0,9.1,0.0,4.8,100.0,0.0,0.0,0.0,38.1,68.2,3504.0,3504.0,702.0,19.4,80.6,0.0,2.0,17.5,9327.0,19501.215922557563,4.761039043593155,19501.215922557563,4.761039043593155,149185.0,2.7490234375,2.5517578125,2.734375,4147314688.0,4283957248.0,149929984.0,4131110912.0,75.1,17179869184.0,6591561728.0,2444247040.0,4875.303980639391,28.56623426155893,4875.303980639391,33.32727330515208,558.0,1219518958.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,252143.0,655.4139859676361,1771746411.793071,292995.79307222366
3126,5.0,0.0,0.0,5.0,9.1,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.0,82.0,0.0,0.8,17.2,9432.0,97512.27814936408,23.806708532559583,19502.455629872813,4.761341706511917,149361.0,2.68896484375,2.54833984375,2.72216796875,4144889856.0,4283400192.0,151633920.0,4128833536.0,75.1,17179869184.0,6592020480.0,2447130624.0,4875.613907468203,47.61341706511917,4875.613907468203,38.09073365209534,558.0,1219518963.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,252004.0,655.6240110397339,1771746412.003096,292996.00309705734
3127,9.5,0.0,0.0,9.5,4.8,9.1,100.0,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9301.0,526538.2090662974,95.22175366505668,487535.37876509014,47.610876832528334,149361.0,2.68896484375,2.54833984375,2.72216796875,4145627136.0,4281712640.0,149291008.0,4129292288.0,75.1,17179869184.0,6592757760.0,2447130624.0,4875.353787650902,19.044350733011335,4875.353787650902,14.2832630497585,558.0,1219519024.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,252032.0,655.8340470790863,1771746412.213132,292996.2131330967
3128,9.1,0.0,0.0,9.1,4.8,0.0,100.0,0.0,0.0,0.0,23.8,76.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9359.0,0.0,0.0,0.0,0.0,149095.0,2.68896484375,2.54833984375,2.72216796875,4145627136.0,4281712640.0,149291008.0,4129292288.0,75.1,17179869184.0,6592757760.0,2447130624.0,0.0,4.761136323906346,0.0,0.0,558.0,1219519044.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,252164.0,656.0440809726715,1771746412.423166,292996.4231669903
3129,5.0,0.0,0.0,5.0,5.0,4.8,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9359.0,0.0,0.0,273019.8121084505,38.08870146602267,149095.0,2.68896484375,2.54833984375,2.72216796875,4145627136.0,4281712640.0,149291008.0,4129292288.0,75.1,17179869184.0,6592757760.0,2447130624.0,0.0,0.0,0.0,0.0,558.0,1219519044.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,252164.0,656.2541167736053,1771746412.6332018,292996.63320302963
3130,9.1,0.0,0.0,4.8,4.8,4.5,4.5,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.9,81.1,0.0,1.6,17.3,9393.0,0.0,0.0,0.0,0.0,149095.0,2.68896484375,2.54833984375,2.72216796875,4147544064.0,4285415424.0,150814720.0,4131487744.0,75.1,17179869184.0,6590316544.0,2442772480.0,4875.652651092461,14.284138626247444,14626.957953277382,23.806897710412407,558.0,1219519124.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,252166.0,656.4641399383545,1771746412.843225,292996.8432261944
3131,0.0,0.0,0.0,4.8,4.8,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.6,82.4,0.0,1.2,16.4,9337.0,0.0,0.0,0.0,0.0,149095.0,2.68896484375,2.54833984375,2.72216796875,4147576832.0,4284497920.0,149897216.0,4131487744.0,75.1,17179869184.0,6590349312.0,2442772480.0,0.0,0.0,0.0,0.0,558.0,1219519125.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,252166.0,656.6741709709167,1771746413.053256,292997.05325603485
3132,0.0,0.0,0.0,4.8,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,0.4,16.7,9290.0,0.0,0.0,0.0,0.0,149095.0,2.68896484375,2.54833984375,2.72216796875,4147675136.0,4283777024.0,149127168.0,4131536896.0,75.1,17179869184.0,6590447616.0,2442772480.0,0.0,19.38961801430308,0.0,9.69480900715154,558.0,1219519133.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,252169.0,656.8804659843445,1771746413.259551,292997.25955200195
3133,9.1,0.0,0.0,4.8,8.7,4.5,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9302.0,0.0,0.0,0.0,0.0,149095.0,2.68896484375,2.54833984375,2.72216796875,4147642368.0,4283957248.0,149323776.0,4131520512.0,75.1,17179869184.0,6590414848.0,2442772480.0,0.0,4.761314681472518,0.0,0.0,558.0,1219519137.0,1421869056.0,92.2,3940556750848.0,41356165120.0,18253611008.0,16831741952.0,252168.0,657.0904929637909,1771746413.469578,292997.4695780277
3134,52.4,0.0,0.0,55.0,50.0,55.0,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7080.0,1365164.1454718004,47.61314681472518,273032.82909436006,38.090517451780144,156055.0,2.68896484375,2.54833984375,2.72216796875,4108910592.0,4209803264.0,112574464.0,4093771776.0,75.5,17179869184.0,6665715712.0,2556805120.0,0.0,0.0,0.0,0.0,565.0,1219521361.0,1421869056.0,92.2,3940557504512.0,41356165120.0,18253611008.0,16831741952.0,249861.0,657.3005177974701,1771746413.6796029,292997.6796040535
3135,42.9,0.0,0.0,42.9,42.9,40.9,68.2,0.0,33.3,0.0,100.0,0.0,3504.0,3504.0,702.0,27.9,72.1,0.0,4.2,23.6,4296.0,19502.25638056707,4.761293061661882,0.0,0.0,155203.0,2.68896484375,2.54833984375,2.72216796875,4146200576.0,4187439104.0,67026944.0,4117020672.0,75.6,17179869184.0,6689046528.0,2542845952.0,0.0,14.283879184985643,14626.6922854253,19.045172246647528,565.0,1219524183.0,1421869056.0,92.2,3940557504512.0,41356165120.0,18253611008.0,16831741952.0,251277.0,657.5105447769165,1771746413.8896298,292997.88963103294
3136,9.5,0.0,0.0,9.5,5.0,5.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.2,80.8,0.0,1.6,17.6,4313.0,0.0,0.0,0.0,0.0,155203.0,2.68896484375,2.54833984375,2.72216796875,4145725440.0,4188209152.0,67305472.0,4117512192.0,75.6,17179869184.0,6688571392.0,2542845952.0,34129.917256598994,80.94427920789381,24378.51232614214,61.89856645309527,565.0,1219524189.0,1421869056.0,92.2,3940557504512.0,41356165120.0,18253611008.0,16831741952.0,251307.0,657.7205669879913,1771746414.099652,292998.0996520519
3137,5.0,0.0,0.0,4.8,13.0,4.5,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4185.0,0.0,0.0,0.0,0.0,155367.0,2.68896484375,2.54833984375,2.72216796875,4144414720.0,4186996736.0,65208320.0,4118396928.0,75.6,17179869184.0,6689947648.0,2545532928.0,4875.730140188242,4.76145521502758,0.0,4.76145521502758,565.0,1219524231.0,1421869056.0,92.2,3940557504512.0,41356165120.0,18253611008.0,16831741952.0,251361.0,657.930585861206,1771746414.309671,292998.3096718788
3138,4.8,0.0,0.0,4.8,0.0,4.8,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4083.0,0.0,0.0,0.0,0.0,155367.0,2.68896484375,2.54833984375,2.72216796875,4144414720.0,4186996736.0,65208320.0,4118396928.0,75.6,17179869184.0,6689947648.0,2545532928.0,0.0,9.52304015893288,0.0,0.0,565.0,1219524238.0,1421869056.0,92.2,3940557504512.0,41356165120.0,18253611008.0,16831741952.0,251475.0,658.1406037807465,1771746414.5196888,292998.5196888447
3139,4.8,0.0,0.0,4.8,0.0,5.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4068.0,0.0,0.0,0.0,0.0,155367.0,2.68896484375,2.54833984375,2.72216796875,4144414720.0,4186996736.0,65208320.0,4118396928.0,75.6,17179869184.0,6689947648.0,2545532928.0,4875.652651092461,14.284138626247444,0.0,4.761379542082482,565.0,1219524279.0,1421869056.0,92.2,3940557504512.0,41356165120.0,18253611008.0,16831741952.0,251514.0,658.3506269454956,1771746414.729712,292998.72971200943
3140,15.0,0.0,0.0,14.3,19.0,9.5,100.0,47.6,14.3,0.0,100.0,0.0,3504.0,3504.0,702.0,20.4,79.6,0.0,2.1,18.4,4167.0,21335565.35923071,1004.6373977907012,682582.0727359002,42.85183213325266,150707.0,2.68896484375,2.54833984375,2.72216796875,4177395712.0,4220665856.0,61194240.0,4152360960.0,75.4,17179869184.0,6646579200.0,2469183488.0,0.0,23.80657340736259,19502.344935311434,38.090517451780144,566.0,1219526517.0,1421869056.0,92.2,3940558700544.0,41356312576.0,18253611008.0,16831741952.0,253440.0,658.5606520175934,1771746414.939737,292998.9397380352
3141,18.2,0.0,0.0,14.3,9.5,9.5,75.0,28.6,23.8,47.6,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4891.0,24884879.141603574,1814.052656493177,0.0,0.0,152673.0,2.68896484375,2.54833984375,2.72216796875,4141924352.0,4185980928.0,64487424.0,4105814016.0,75.6,17179869184.0,6643318784.0,2501394432.0,4875.564095141767,28.56775836997129,4875.564095141767,19.045172246647528,566.0,1219528577.0,1421869056.0,92.2,3940558749696.0,41356312576.0,18253611008.0,16831741952.0,250593.0,658.7706789970398,1771746415.149764,292999.14976501465
3142,9.5,0.0,0.0,10.0,9.5,4.8,52.4,33.3,33.3,76.2,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5177.0,41345159.00062322,2080.703963746539,0.0,0.0,148461.0,2.68896484375,2.54833984375,2.72216796875,4165812224.0,4210622464.0,64290816.0,4125753344.0,75.5,17179869184.0,6598197248.0,2432385024.0,0.0,4.761336301479495,0.0,0.0,568.0,1219530453.0,1421869056.0,92.2,3940564140032.0,41356312576.0,18253611008.0,16831741952.0,251815.0,658.9807040691376,1771746415.3597891,292999.35979008675
3143,9.5,0.0,0.0,9.5,4.8,4.8,90.9,52.4,55.0,0.0,95.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6715.0,936130.6224934612,71.42109851787271,273038.0982272595,38.09125254286545,148392.0,2.68896484375,2.54833984375,2.72216796875,4143824896.0,4222877696.0,95059968.0,4112826368.0,75.4,17179869184.0,6575079424.0,2431254528.0,4875.680325486777,4.761406567858181,0.0,0.0,567.0,1219532718.0,1421869056.0,92.2,3940564320256.0,41356312576.0,18253611008.0,16831741952.0,251027.0,659.1907269954681,1771746415.569812,292999.5698120594
3144,10.0,0.0,0.0,9.5,5.0,9.5,9.5,14.3,0.0,100.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6715.0,858050.5786209926,23.805114152970543,0.0,0.0,148392.0,2.68896484375,2.54833984375,2.72216796875,4100898816.0,4267474944.0,175882240.0,4076421120.0,75.2,17179869184.0,6531235840.0,2430337024.0,0.0,28.56613698356465,29251.7242711702,33.32715981415876,565.0,1219532718.0,1421869056.0,92.2,3940564500480.0,41356312576.0,18253611008.0,16831741952.0,251027.0,659.4007649421692,1771746415.77985,292999.7798509598
3145,9.5,0.0,0.0,5.0,9.5,9.5,0.0,0.0,0.0,100.0,100.0,0.0,3504.0,3504.0,702.0,24.6,75.4,0.0,4.1,20.5,11682.0,0.0,0.0,0.0,0.0,148336.0,2.68896484375,2.54833984375,2.72216796875,4101177344.0,4267851776.0,176308224.0,4076371968.0,75.2,17179869184.0,6531514368.0,2430337024.0,4875.353787650902,19.044350733011335,0.0,4.761087683252834,565.0,1219532803.0,1421869056.0,92.2,3940564500480.0,41356312576.0,18253611008.0,16831741952.0,248804.0,659.6108009815216,1771746415.989886,292999.98988699913
3146,13.6,0.0,0.0,18.2,9.5,9.5,0.0,0.0,0.0,100.0,100.0,4.5,3504.0,3504.0,702.0,21.3,78.7,0.0,2.4,18.9,11657.0,0.0,0.0,0.0,0.0,148336.0,2.68896484375,2.54833984375,2.72216796875,4101210112.0,4266393600.0,174800896.0,4076421120.0,75.2,17179869184.0,6531547136.0,2430337024.0,9751.172467655717,19.045258725890072,0.0,9.522629362945036,565.0,1219532822.0,1421869056.0,92.2,3940564500480.0,41356312576.0,18253611008.0,16831741952.0,248805.0,659.8208267688751,1771746416.1999118,293000.1999130249
3147,5.0,23.8,0.0,4.8,9.5,4.8,95.2,0.0,0.0,0.0,76.2,4.8,3504.0,3504.0,702.0,18.7,81.3,0.0,0.4,18.3,11606.0,58504.843148161184,9.522272647812692,0.0,0.0,148535.0,2.68896484375,2.54833984375,2.72216796875,4101210112.0,4266393600.0,174800896.0,4076421120.0,75.2,17179869184.0,6531547136.0,2430337024.0,19501.614382720392,19.044545295625383,0.0,9.522272647812692,565.0,1219532873.0,1421869056.0,92.2,3940564500480.0,41356312576.0,18253611008.0,16831741952.0,248637.0,660.0308611392975,1771746416.4099462,293000.4099469185
3148,5.0,0.0,0.0,4.8,9.1,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.0,81.0,0.0,2.0,17.1,11606.0,0.0,0.0,273028.7998946563,38.08995534244647,148508.0,2.68896484375,2.54833984375,2.72216796875,4101210112.0,4266393600.0,174800896.0,4076421120.0,75.2,17179869184.0,6531547136.0,2430337024.0,0.0,14.283733253417427,4875.5142838331485,19.044977671223236,565.0,1219532887.0,1421869056.0,92.2,3940564500480.0,41356312576.0,18253611008.0,16831741952.0,248660.0,660.240889787674,1771746416.6199749,293000.6199760437
3149,4.8,0.0,0.0,4.8,0.0,4.5,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,17.9,82.1,0.0,1.2,16.7,11633.0,19500.41905107832,4.760844494892168,0.0,0.0,148508.0,2.68896484375,2.54833984375,2.72216796875,4101210112.0,4266393600.0,174800896.0,4076421120.0,75.2,17179869184.0,6531547136.0,2430337024.0,0.0,23.80422247446084,14625.31428830874,19.04337797956867,565.0,1219532891.0,1421869056.0,92.2,3940564500480.0,41356312576.0,18253611008.0,16831741952.0,248653.0,660.4509360790253,1771746416.8300211,293000.8300228119
3150,9.5,0.0,0.0,9.5,9.5,4.8,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.8,80.2,0.0,2.0,17.8,11668.0,97506.63302151403,9.522132131007233,0.0,0.0,148508.0,2.6337890625,2.544921875,2.7099609375,4099506176.0,4265394176.0,175996928.0,4074192896.0,75.2,17179869184.0,6532661248.0,2433155072.0,9750.663302151406,19.044264262014465,0.0,19.044264262014465,565.0,1219532903.0,1421869056.0,92.2,3940564516864.0,41356312576.0,18253611008.0,16831741952.0,248669.0,660.6609737873077,1771746417.0400589,293001.0400598049
3151,9.1,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.2,82.8,0.0,0.8,16.4,11677.0,390046.89870622865,14.283944044417552,0.0,0.0,148508.0,2.6337890625,2.544921875,2.7099609375,4099588096.0,4265541632.0,176128000.0,4074192896.0,75.2,17179869184.0,6532743168.0,2433155072.0,4875.586233827858,14.283944044417552,0.0,4.761314681472518,565.0,1219532908.0,1421869056.0,92.2,3940564516864.0,41356312576.0,18253611008.0,16831741952.0,248669.0,660.8710007667542,1771746417.2500858,293001.2500858307
3152,0.0,0.0,0.0,9.1,5.0,9.1,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.4,81.6,0.0,1.2,17.2,10958.0,234031.32725243812,14.284138626247444,0.0,0.0,148509.0,2.6337890625,2.544921875,2.7099609375,4106256384.0,4260249600.0,164675584.0,4080680960.0,75.2,17179869184.0,6539427840.0,2433171456.0,0.0,4.761379542082482,0.0,0.0,565.0,1219532956.0,1421869056.0,92.2,3940564566016.0,41356312576.0,18253611008.0,16831741952.0,249065.0,661.0810239315033,1771746417.460109,293001.46010899544
3153,9.1,0.0,0.0,0.0,4.5,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.2,81.8,0.0,1.6,16.6,10946.0,0.0,0.0,273026.6303748412,38.08965267506155,156277.0,2.6337890625,2.544921875,2.7099609375,4042686464.0,4196597760.0,164478976.0,4017225728.0,75.6,17179869184.0,6603128832.0,2560442368.0,0.0,0.0,0.0,0.0,565.0,1219532959.0,1421869056.0,92.2,3940564566016.0,41356312576.0,18253611008.0,16831741952.0,245192.0,661.291054725647,1771746417.6701398,293001.6701397896
3154,13.6,0.0,0.0,14.3,9.5,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10901.0,0.0,0.0,0.0,0.0,155748.0,2.6337890625,2.544921875,2.7099609375,4047552512.0,4199841792.0,163741696.0,4021207040.0,75.6,17179869184.0,6599327744.0,2551775232.0,9750.928947084632,42.85076197449301,34128.25131479621,52.37315352438035,565.0,1219532967.0,1421869056.0,92.2,3940564566016.0,41356312576.0,18253611008.0,16831741952.0,245429.0,661.5010838508606,1771746417.880169,293001.88017106056
3155,10.0,0.0,0.0,9.5,9.5,9.1,100.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,19.8,80.2,0.0,1.8,18.1,10920.0,0.0,0.0,0.0,0.0,155748.0,2.6337890625,2.544921875,2.7099609375,4047142912.0,4200611840.0,164052992.0,4021665792.0,75.5,17179869184.0,6598918144.0,2551775232.0,14626.62586997018,33.32890009433309,4875.541956656726,23.80635721023792,565.0,1219532970.0,1421869056.0,92.2,3940564566016.0,41356312576.0,18253611008.0,16831741952.0,245463.0,661.7111139297485,1771746418.090199,293002.0901989937
3156,4.8,0.0,0.0,0.0,4.8,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.7,82.3,0.0,0.8,16.9,10932.0,0.0,0.0,0.0,0.0,155748.0,2.6337890625,2.544921875,2.7099609375,4047142912.0,4200611840.0,164052992.0,4021665792.0,75.5,17179869184.0,6598918144.0,2551775232.0,0.0,4.761384947213077,0.0,0.0,565.0,1219532975.0,1421869056.0,92.2,3940564566016.0,41356312576.0,18253611008.0,16831741952.0,245464.0,661.9211368560791,1771746418.300222,293002.30022192
3157,4.8,0.0,0.0,9.1,4.8,4.5,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.5,81.5,0.0,1.6,16.9,10894.0,78009.37974124574,4.761314681472518,0.0,0.0,155748.0,2.6337890625,2.544921875,2.7099609375,4047142912.0,4200611840.0,164052992.0,4021665792.0,75.5,17179869184.0,6598918144.0,2551775232.0,0.0,28.567888088835105,0.0,19.045258725890072,565.0,1219532996.0,1421869056.0,92.2,3940564566016.0,41356312576.0,18253611008.0,16831741952.0,245466.0,662.1311619281769,1771746418.510247,293002.5102479458
3158,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.8,95.5,3504.0,3504.0,702.0,17.6,82.4,0.0,0.4,17.2,10912.0,0.0,0.0,0.0,0.0,155748.0,2.6337890625,2.544921875,2.7099609375,4047142912.0,4200611840.0,164052992.0,4021665792.0,75.5,17179869184.0,6598918144.0,2551775232.0,0.0,0.0,0.0,0.0,565.0,1219533000.0,1421869056.0,92.2,3940564566016.0,41356312576.0,18253611008.0,16831741952.0,245464.0,662.3411898612976,1771746418.720275,293002.7202758789
3159,0.0,0.0,0.0,9.5,4.5,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.2,81.8,0.0,1.2,17.0,10930.0,0.0,0.0,0.0,0.0,149145.0,2.6337890625,2.544921875,2.7099609375,4047142912.0,4200611840.0,164052992.0,4021665792.0,75.5,17179869184.0,6598918144.0,2551775232.0,4875.768885659795,9.522986104804287,0.0,4.761493052402144,565.0,1219533006.0,1421869056.0,92.2,3940564566016.0,41356312576.0,18253611008.0,16831741952.0,247593.0,662.5512089729309,1771746418.930294,293002.93029403687
3160,9.1,0.0,0.0,9.1,0.0,9.1,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.6,81.4,0.0,1.6,17.0,10925.0,0.0,0.0,0.0,0.0,149144.0,2.6337890625,2.544921875,2.7099609375,4117856256.0,4237934592.0,164102144.0,4058906624.0,75.3,17179869184.0,6561431552.0,2443575296.0,0.0,9.522542884095168,0.0,4.761271442047584,565.0,1219533028.0,1421869056.0,92.2,3940564566016.0,41356312576.0,18253611008.0,16831741952.0,247730.0,662.7612359523773,1771746419.140321,293003.14032197
3161,10.0,0.0,57.1,10.0,14.3,5.0,100.0,0.0,0.0,0.0,42.9,4.8,3504.0,3504.0,702.0,20.8,79.2,0.0,2.4,18.4,10827.0,78005.66060241443,4.761087683252834,2515682.5544278654,438.0200668592607,153387.0,2.6337890625,2.544921875,2.7099609375,4067934208.0,4219092992.0,162381824.0,4041670656.0,75.4,17179869184.0,6581026816.0,2513092608.0,14626.061362952703,28.566526099517,4875.353787650902,14.2832630497585,565.0,1219533084.0,1421869056.0,92.2,3940564566016.0,41356312576.0,18253611008.0,16831741952.0,246684.0,662.9712719917297,1771746419.350357,293003.35035800934
