idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1499,15.0,0.0,0.0,14.3,9.5,9.5,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,4.1,14.3,5976.0,0.0,0.0,0.0,0.0,229450.0,2.0712890625,2.16357421875,2.22607421875,2850881536.0,2871787520.0,62160896.0,2773843968.0,83.3,17179869184.0,6610190336.0,3759308800.0,0.0,14.631939550817362,4994.368700012326,19.50925273442315,519.0,1208077893.0,1350631424.0,92.1,3933354819584.0,41179234304.0,17179869184.0,15829237760.0,169296.0,313.7339768409729,1771736405.105191,282989.10519194603
1500,15.0,0.0,0.0,10.0,5.0,0.0,80.0,0.0,23.8,0.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.2,9.9,6158.0,3196407.1187579874,97.54660396600303,0.0,0.0,229444.0,1.9853515625,2.15673828125,2.20556640625,2838331392.0,2884304896.0,65142784.0,2783379456.0,83.2,17179869184.0,6597541888.0,3759210496.0,0.0,0.0,0.0,0.0,519.0,1208077952.0,1350631424.0,92.1,3933354819584.0,41179234304.0,17179869184.0,15829237760.0,169884.0,313.9390068054199,1771736405.310221,282989.3102221489
1501,23.8,0.0,0.0,19.0,14.3,14.3,38.1,35.0,25.0,45.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6003.0,319644.42884868756,9.754773829610826,0.0,0.0,229519.0,1.9853515625,2.15673828125,2.20556640625,2838331392.0,2884304896.0,65142784.0,2783379456.0,83.2,17179869184.0,6597541888.0,3759210496.0,0.0,0.0,0.0,0.0,519.0,1208078184.0,1350631424.0,92.1,3933354819584.0,41179234304.0,17179869184.0,15829237760.0,169740.0,314.1440358161926,1771736405.51525,282989.5152499676
1502,70.0,0.0,0.0,70.0,65.0,66.7,52.6,28.6,33.3,10.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5978.0,998864.4478295754,175.58164122004257,279682.04539228114,39.01814249334279,229612.0,1.9853515625,2.15673828125,2.20556640625,2838331392.0,2884304896.0,65142784.0,2783379456.0,83.2,17179869184.0,6597541888.0,3759210496.0,0.0,0.0,0.0,0.0,526.0,1208080228.0,1350631424.0,92.1,3933354819584.0,41179234304.0,17179869184.0,15829237760.0,169378.0,314.34906792640686,1771736405.720282,282989.72028279305
1503,50.0,0.0,0.0,45.0,47.6,45.0,4.8,100.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5933.0,279678.79319984186,53.64932207725761,0.0,0.0,230008.0,1.9853515625,2.15673828125,2.20556640625,2838331392.0,2884304896.0,65142784.0,2783379456.0,83.2,17179869184.0,6597541888.0,3759210496.0,0.0,0.0,0.0,0.0,526.0,1208082627.0,1350631424.0,92.1,3933354819584.0,41179234304.0,17179869184.0,15829237760.0,168547.0,314.55410289764404,1771736405.925317,282989.9253180027
1504,9.1,0.0,0.0,5.0,0.0,9.5,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,21.5,78.5,0.0,5.4,16.2,6427.0,0.0,0.0,0.0,0.0,230008.0,1.9853515625,2.15673828125,2.20556640625,2818048000.0,2870247424.0,72531968.0,2764914688.0,83.3,17179869184.0,6586499072.0,3768451072.0,0.0,0.0,0.0,0.0,526.0,1208082633.0,1350631424.0,92.1,3933355966464.0,41179234304.0,17179869184.0,15829237760.0,168757.0,314.7591378688812,1771736406.130352,282990.13035297394
1505,5.3,0.0,0.0,14.3,13.6,0.0,14.3,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,0.8,11.1,6359.0,0.0,0.0,2077625.9718433672,307.26608564202445,230009.0,1.9853515625,2.15673828125,2.20556640625,2820816896.0,2869018624.0,71319552.0,2764800000.0,83.3,17179869184.0,6589284352.0,3768467456.0,0.0,0.0,0.0,0.0,526.0,1208082699.0,1350631424.0,92.1,3933355966464.0,41179234304.0,17179869184.0,15829237760.0,168750.0,314.9641718864441,1771736406.335386,282990.3353869915
1506,9.5,0.0,0.0,10.0,5.0,9.1,76.2,0.0,23.8,0.0,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.2,10.0,6347.0,99890.27791570776,9.754909952705836,0.0,0.0,230009.0,1.9853515625,2.15673828125,2.20556640625,2820816896.0,2869018624.0,71319552.0,2764800000.0,83.3,17179869184.0,6589284352.0,3768467456.0,0.0,0.0,0.0,0.0,526.0,1208082743.0,1350631424.0,92.1,3933355966464.0,41179234304.0,17179869184.0,15829237760.0,168743.0,315.16919779777527,1771736406.540412,282990.54041194916
1507,10.0,0.0,0.0,10.0,5.0,5.0,0.0,100.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.2,10.0,6061.0,1738038.286540235,146.3192253620214,359594.1282497038,43.89576760860642,224760.0,1.9853515625,2.15673828125,2.20556640625,2820816896.0,2869018624.0,71319552.0,2764800000.0,83.3,17179869184.0,6589284352.0,3768467456.0,0.0,4.87730751206738,4994.362892356997,9.75461502413476,526.0,1208082782.0,1350631424.0,92.1,3933355966464.0,41179234304.0,17179869184.0,15829237760.0,169728.0,315.37422800064087,1771736406.7454422,282990.7454431057
1508,14.3,0.0,0.0,9.5,5.0,5.0,95.2,23.8,5.0,0.0,15.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6161.0,0.0,0.0,0.0,0.0,220599.0,1.9853515625,2.15673828125,2.20556640625,2820816896.0,2869018624.0,71319552.0,2764800000.0,83.3,17179869184.0,6589284352.0,3768467456.0,0.0,0.0,0.0,0.0,526.0,1208083318.0,1350631424.0,92.1,3933355966464.0,41179234304.0,17179869184.0,15829237760.0,173622.0,315.57817482948303,1771736406.949389,282990.94939017296
1509,15.8,0.0,0.0,19.0,14.3,10.0,78.9,45.0,75.0,19.0,81.0,9.5,3504.0,3504.0,702.0,22.4,77.6,0.0,4.7,17.7,5580.0,1558281.0871350477,141.44553637982142,1398457.3858904273,34.14202602271551,220600.0,1.9853515625,2.15673828125,2.20556640625,2905358336.0,2941730816.0,63569920.0,2850275328.0,82.9,17179869184.0,6519668736.0,3614310400.0,9988.981327788766,34.14202602271551,0.0,19.509729155837434,526.0,1208084426.0,1350631424.0,92.1,3933356179456.0,41179529216.0,17179869184.0,15829237760.0,173961.0,315.7832019329071,1771736407.154416,282991.1544160843
1510,9.5,0.0,0.0,0.0,5.0,4.8,47.6,81.0,70.0,0.0,85.7,0.0,3504.0,3504.0,702.0,25.4,74.6,0.0,5.2,20.2,5542.0,80631.4891547944,4.921355539233057,0.0,0.0,220600.0,1.9853515625,2.15673828125,2.20556640625,2905587712.0,2942222336.0,62930944.0,2851389440.0,82.9,17179869184.0,6519898112.0,3614310400.0,0.0,0.0,0.0,0.0,526.0,1208084456.0,1350631424.0,92.1,3933356179456.0,41179529216.0,17179869184.0,15829237760.0,174035.0,315.9863967895508,1771736407.357611,282991.357612133
1511,0.0,0.0,0.0,9.1,4.8,4.8,95.0,75.0,36.4,0.0,80.0,0.0,3504.0,3504.0,702.0,25.2,74.8,0.0,3.7,21.5,5499.0,79913.80213973393,4.877551400130245,0.0,0.0,220600.0,1.9853515625,2.15673828125,2.20556640625,2906062848.0,2941927424.0,62210048.0,2851799040.0,82.9,17179869184.0,6520373248.0,3614310400.0,0.0,0.0,0.0,0.0,526.0,1208084459.0,1350631424.0,92.1,3933356179456.0,41179529216.0,17179869184.0,15829237760.0,174060.0,316.1914176940918,1771736407.5626318,282991.56263303757
1512,9.5,0.0,0.0,10.0,5.0,0.0,20.0,95.2,85.0,0.0,75.0,0.0,3504.0,3504.0,702.0,24.8,75.2,0.0,3.7,21.1,5429.0,319647.4024892405,43.89689060063423,279691.4771780855,39.01945831167487,220600.0,1.9853515625,2.15673828125,2.20556640625,2906062848.0,2941927424.0,62210048.0,2851799040.0,82.9,17179869184.0,6520373248.0,3614310400.0,0.0,0.0,0.0,0.0,526.0,1208084533.0,1350631424.0,92.1,3933356179456.0,41179529216.0,17179869184.0,15829237760.0,174091.0,316.39644479751587,1771736407.767659,282991.7676589489
1513,10.5,0.0,0.0,5.0,10.0,5.0,50.0,75.0,80.0,5.0,75.0,0.0,3504.0,3504.0,702.0,26.4,73.6,0.0,5.0,21.3,5983.0,1182017.4220568854,84.58334529468216,0.0,0.0,228271.0,1.9853515625,2.15673828125,2.20556640625,2906062848.0,2941927424.0,62210048.0,2851799040.0,82.9,17179869184.0,6520373248.0,3614310400.0,20379.610725118713,39.80392719749749,20379.610725118713,34.8284362978103,526.0,1208084619.0,1350631424.0,92.1,3933356179456.0,41179529216.0,17179869184.0,15829237760.0,170089.0,316.5974290370941,1771736407.9686432,282991.96864414215
1514,9.1,0.0,0.0,5.0,0.0,4.8,47.6,75.0,75.0,0.0,76.2,0.0,3504.0,3504.0,702.0,24.5,75.5,0.0,3.3,21.2,5328.0,0.0,0.0,0.0,0.0,226554.0,1.9853515625,2.15673828125,2.20556640625,2874753024.0,2877489152.0,57802752.0,2790162432.0,83.3,17179869184.0,6586613760.0,3711860736.0,0.0,0.0,0.0,4.877364228045021,526.0,1208085141.0,1350631424.0,92.1,3933356179456.0,41179529216.0,17179869184.0,15829237760.0,170292.0,316.80245876312256,1771736408.173673,282992.1736729145
1515,10.0,0.0,0.0,10.0,9.5,0.0,55.0,65.0,80.0,0.0,70.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5726.0,79910.54966364519,9.754705769487938,159821.09932729037,14.632058654231908,225151.0,1.9853515625,2.15673828125,2.20556640625,2872868864.0,2893103104.0,64356352.0,2799255552.0,83.2,17179869184.0,6561742848.0,3688873984.0,0.0,0.0,0.0,0.0,526.0,1208085164.0,1350631424.0,92.1,3933356179456.0,41179561984.0,17179869184.0,15829237760.0,170847.0,317.00748801231384,1771736408.3787022,282992.3787021637
1516,15.8,0.0,0.0,9.5,10.0,14.3,42.9,85.7,71.4,0.0,76.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5726.0,159824.44466513244,14.632364929058756,0.0,0.0,225151.0,1.9853515625,2.15673828125,2.20556640625,2872868864.0,2893103104.0,64356352.0,2799255552.0,83.2,17179869184.0,6561742848.0,3688873984.0,0.0,0.0,0.0,0.0,526.0,1208085164.0,1350631424.0,92.1,3933356179456.0,41179561984.0,17179869184.0,15829237760.0,170847.0,317.2125120162964,1771736408.5837262,282992.58372712135
1517,9.5,0.0,0.0,5.0,19.0,5.0,60.0,71.4,71.4,0.0,76.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5726.0,99890.74255785043,24.387388319787703,0.0,0.0,225151.0,1.9853515625,2.15673828125,2.20556640625,2872868864.0,2893103104.0,64356352.0,2799255552.0,83.2,17179869184.0,6561742848.0,3688873984.0,0.0,0.0,0.0,0.0,526.0,1208085164.0,1350631424.0,92.1,3933356179456.0,41179561984.0,17179869184.0,15829237760.0,170847.0,317.41753602027893,1771736408.7887502,282992.78875112534
1518,10.0,0.0,0.0,10.0,5.0,4.8,19.0,95.0,85.0,0.0,75.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5726.0,10368767.596317817,858.4450532837785,0.0,0.0,225151.0,1.9853515625,2.15673828125,2.20556640625,2872868864.0,2893103104.0,64356352.0,2799255552.0,83.2,17179869184.0,6561742848.0,3688873984.0,9989.178801847604,43.89775840655686,4994.589400923803,34.14270098287756,526.0,1208085164.0,1350631424.0,92.1,3933356179456.0,41179561984.0,17179869184.0,15829237760.0,170847.0,317.62255787849426,1771736408.993772,282992.99377298355
1519,9.5,0.0,0.0,0.0,0.0,4.8,50.0,75.0,80.0,0.0,75.0,0.0,3504.0,3504.0,702.0,25.6,74.4,0.0,4.6,21.1,6403.0,0.0,0.0,0.0,0.0,147955.0,1.9853515625,2.15673828125,2.20556640625,3910762496.0,3123019776.0,73334784.0,3018080256.0,81.8,17179869184.0,6334857216.0,2424094720.0,0.0,0.0,0.0,0.0,526.0,1208085258.0,1350631424.0,92.1,3933357735936.0,41179561984.0,17179869184.0,15829237760.0,184203.0,317.82758498191833,1771736409.1987991,282993.1987991333
1520,4.8,0.0,0.0,9.1,4.8,0.0,65.0,38.1,30.0,0.0,85.0,50.0,3504.0,3504.0,702.0,23.6,76.4,0.0,3.3,20.3,6410.0,0.0,0.0,0.0,0.0,147955.0,1.9853515625,2.15673828125,2.20556640625,3910418432.0,3123527680.0,73449472.0,3018473472.0,81.8,17179869184.0,6334513152.0,2424094720.0,0.0,0.0,0.0,0.0,526.0,1208085259.0,1350631424.0,92.1,3933357735936.0,41179561984.0,17179869184.0,15829237760.0,184227.0,318.03262281417847,1771736409.403837,282993.40383791924
1521,31.6,66.7,0.0,26.3,23.8,19.0,76.2,0.0,0.0,0.0,76.2,61.9,3504.0,3504.0,702.0,32.1,67.9,0.0,6.5,25.6,5703.0,9769405.507429136,843.811485885397,279696.6811942902,39.02018431839986,147957.0,1.9853515625,2.15673828125,2.20556640625,3841949696.0,3198074880.0,60391424.0,3104604160.0,81.4,17179869184.0,6266077184.0,2424127488.0,0.0,0.0,0.0,0.0,526.0,1208086496.0,1350631424.0,92.1,3933358571520.0,41179561984.0,17179869184.0,15829237760.0,189475.0,318.2376446723938,1771736409.6088588,282993.60886001587
1522,47.6,90.0,0.0,38.1,45.0,15.0,76.2,0.0,0.0,0.0,40.0,75.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5743.0,7152177.167142091,590.1747973388624,2996722.276735513,24.387388319787703,147241.0,1.9853515625,2.15673828125,2.20556640625,3817308160.0,3236462592.0,60129280.0,3142336512.0,81.2,17179869184.0,6229704704.0,2412396544.0,0.0,14.632432991872625,9989.074255785044,14.632432991872625,526.0,1208086690.0,1350631424.0,92.1,3933358784512.0,41179561984.0,17179869184.0,15829237760.0,191787.0,318.44266867637634,1771736409.8138828,282993.81388401985
1523,45.0,90.0,0.0,33.3,15.0,36.8,75.0,0.0,0.0,0.0,40.0,70.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5704.0,3276420.1659852173,770.6423670708847,59934.515231436904,4.877483335891675,147241.0,1.9853515625,2.15673828125,2.20556640625,3817308160.0,3236462592.0,60129280.0,3142336512.0,81.2,17179869184.0,6229704704.0,2412396544.0,0.0,9.75496667178335,0.0,9.75496667178335,526.0,1208086763.0,1350631424.0,92.1,3933358784512.0,41179561984.0,17179869184.0,15829237760.0,192010.0,318.6476926803589,1771736410.0189068,282994.0189077854
1524,52.4,90.0,0.0,25.0,9.5,27.3,75.0,0.0,0.0,0.0,40.0,66.7,3504.0,3504.0,702.0,33.7,66.3,0.0,7.2,26.5,5711.0,2466492.62732961,602.1710515941429,0.0,0.0,147241.0,2.146484375,2.16748046875,2.2353515625,3814064128.0,3240132608.0,59637760.0,3146530816.0,81.1,17179869184.0,6226460672.0,2412396544.0,0.0,0.0,0.0,0.0,526.0,1208086767.0,1350631424.0,92.1,3933358817280.0,41179561984.0,17179869184.0,15829237760.0,192043.0,318.8502929210663,1771736410.221507,282994.2215080261
1525,65.0,90.5,0.0,30.0,10.0,0.0,76.2,4.8,0.0,0.0,66.7,45.0,3504.0,3504.0,702.0,32.7,67.3,0.0,8.2,24.5,5642.0,1877911.0194860392,458.4743699917088,0.0,0.0,147252.0,2.146484375,2.16748046875,2.2353515625,3812769792.0,3240886272.0,57524224.0,3149381632.0,81.1,17179869184.0,6225346560.0,2412576768.0,0.0,0.0,0.0,0.0,527.0,1208086824.0,1350631424.0,92.1,3933358882816.0,41179561984.0,17179869184.0,15829237760.0,192217.0,319.0553207397461,1771736410.426535,282994.4265358448
1526,40.0,95.0,0.0,30.0,45.0,33.3,76.2,0.0,0.0,0.0,28.6,75.0,3504.0,3504.0,702.0,35.2,64.8,0.0,6.6,28.7,8166.0,2796953.80172084,165.83501196028973,299673.62161294714,43.89750316595905,147262.0,2.146484375,2.16748046875,2.2353515625,3812769792.0,3240886272.0,57524224.0,3149381632.0,81.1,17179869184.0,6225346560.0,2412576768.0,0.0,0.0,0.0,0.0,527.0,1208087329.0,1350631424.0,92.1,3933358882816.0,41179561984.0,17179869184.0,15829237760.0,194703.0,319.2603437900543,1771736410.631558,282994.6315588951
1527,52.4,72.7,23.8,30.0,40.0,25.0,78.9,4.8,0.0,0.0,47.6,65.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5073.0,239737.78213884105,39.01982131166033,8051193.850162745,1146.207251030022,149213.0,2.146484375,2.16748046875,2.2353515625,3812769792.0,3240886272.0,57524224.0,3149381632.0,81.1,17179869184.0,6225346560.0,2412576768.0,0.0,39.01982131166033,0.0,39.01982131166033,527.0,1208088168.0,1350631424.0,92.1,3933358882816.0,41179561984.0,17179869184.0,15829237760.0,211208.0,319.46536779403687,1771736410.836582,282994.8365828991
1528,30.0,57.9,0.0,25.0,57.1,19.0,76.2,0.0,0.0,0.0,84.2,61.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5032.0,3336397.359441158,307.2853808663819,39956.854604085725,9.755091456075617,149213.0,2.146484375,2.16748046875,2.2353515625,3812769792.0,3240886272.0,57524224.0,3149381632.0,81.1,17179869184.0,6225346560.0,2412576768.0,0.0,0.0,0.0,0.0,527.0,1208088276.0,1350631424.0,92.1,3933358882816.0,41179561984.0,17179869184.0,15829237760.0,211214.0,319.6703898906708,1771736411.041604,282995.04160404205
1529,20.0,76.2,0.0,33.3,42.9,21.1,75.0,0.0,0.0,0.0,33.3,90.5,3504.0,3504.0,702.0,34.5,65.5,0.0,6.9,27.6,4805.0,219746.60112746284,34.14031888965376,0.0,0.0,148559.0,2.146484375,2.16748046875,2.2353515625,3507109888.0,3550920704.0,68124672.0,3472162816.0,79.3,17179869184.0,5941100544.0,2433990656.0,0.0,0.0,0.0,0.0,527.0,1208088654.0,1350631424.0,92.1,3933360128000.0,41180037120.0,17179869184.0,15829237760.0,211924.0,319.87542486190796,1771736411.246639,282995.2466402054
1530,38.1,81.0,0.0,35.0,25.0,23.8,75.0,0.0,0.0,0.0,61.9,60.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4631.0,0.0,0.0,0.0,0.0,148254.0,2.146484375,2.16748046875,2.2353515625,3514564608.0,3548774400.0,65273856.0,3472867328.0,79.3,17179869184.0,5943558144.0,2428993536.0,0.0,4.906967412095722,0.0,4.906967412095722,527.0,1208088827.0,1350631424.0,92.1,3933360128000.0,41180037120.0,17179869184.0,15829237760.0,211961.0,320.0792167186737,1771736411.4504309,282995.45043206215
1531,38.1,70.0,5.0,30.0,42.1,9.5,72.7,0.0,0.0,0.0,52.6,71.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4690.0,0.0,0.0,0.0,0.0,148254.0,2.146484375,2.16748046875,2.2353515625,3514564608.0,3548774400.0,65273856.0,3472867328.0,79.3,17179869184.0,5943558144.0,2428993536.0,0.0,0.0,0.0,0.0,527.0,1208088871.0,1350631424.0,92.1,3933360128000.0,41180037120.0,17179869184.0,15829237760.0,212073.0,320.28424286842346,1771736411.655457,282995.6554591656
1532,45.0,95.0,4.8,9.5,14.3,55.0,80.0,0.0,0.0,0.0,27.3,78.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4397.0,19973.294158406403,4.876292519142188,0.0,0.0,148254.0,2.146484375,2.16748046875,2.2353515625,3514564608.0,3548774400.0,65273856.0,3472867328.0,79.3,17179869184.0,5943558144.0,2428993536.0,4993.323539601601,14.628877557426565,19973.294158406403,24.38146259571094,527.0,1208089092.0,1350631424.0,92.1,3933360128000.0,41180037120.0,17179869184.0,15829237760.0,212302.0,320.48931789398193,1771736411.860532,282995.86053299904
1533,40.0,57.1,25.0,33.3,42.9,33.3,20.0,0.0,0.0,0.0,84.2,30.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4096.0,239736.66699769863,9.754909952705836,399561.1116628311,14.632364929058756,228480.0,2.146484375,2.16748046875,2.2353515625,3514564608.0,3548774400.0,65273856.0,3472867328.0,79.3,17179869184.0,5943558144.0,2428993536.0,24972.569478926944,117.05891943247003,29967.083374712332,121.93637440882296,527.0,1208094061.0,1350631424.0,92.1,3933360128000.0,41180037120.0,17179869184.0,15829237760.0,169801.0,320.6943428516388,1771736412.065557,282996.0655579567
1534,35.0,0.0,80.0,50.0,52.4,25.0,0.0,0.0,0.0,0.0,27.3,4.8,3504.0,3504.0,702.0,30.6,69.4,0.0,4.8,25.7,4164.0,639297.0352374241,43.89704374036267,0.0,0.0,228564.0,2.146484375,2.16748046875,2.2353515625,2796191744.0,2838347776.0,60817408.0,2770092032.0,83.5,17179869184.0,6540984320.0,3744792576.0,9989.016175584751,24.38724652242371,0.0,24.38724652242371,527.0,1208094846.0,1350631424.0,92.1,3933360144384.0,41180119040.0,17179869184.0,15829237760.0,169073.0,320.89936780929565,1771736412.270582,282996.2705831528
1535,28.6,0.0,4.5,35.0,45.0,10.0,23.8,4.8,80.0,0.0,0.0,0.0,3504.0,3504.0,702.0,19.0,81.0,0.0,1.2,17.7,4407.0,0.0,0.0,0.0,0.0,229467.0,2.146484375,2.16748046875,2.2353515625,2781200384.0,2828812288.0,64798720.0,2756575232.0,83.5,17179869184.0,6540787712.0,3759587328.0,4994.589400923803,9.755057423679302,0.0,0.0,527.0,1208095389.0,1350631424.0,92.1,3933360144384.0,41180119040.0,17179869184.0,15829237760.0,168248.0,321.10438990592957,1771736412.475604,282996.475605011
1536,65.0,0.0,0.0,40.0,30.0,33.3,90.0,25.0,23.8,23.8,0.0,0.0,3504.0,3504.0,702.0,27.5,72.5,0.0,5.3,22.1,4127.0,79916.12549904348,4.877693206728728,1158783.8197361303,53.65462527401601,230295.0,2.146484375,2.16748046875,2.2353515625,2772041728.0,2816622592.0,60391424.0,2748973056.0,83.6,17179869184.0,6545195008.0,3773153280.0,0.0,0.0,0.0,0.0,527.0,1208096104.0,1350631424.0,92.1,3933360144384.0,41180299264.0,17179869184.0,15829237760.0,167784.0,321.3094048500061,1771736412.680619,282996.68061995506
1537,38.1,0.0,0.0,38.1,42.9,19.0,4.8,4.8,60.0,40.0,0.0,0.0,3504.0,3504.0,702.0,20.6,79.4,0.0,4.0,16.5,4273.0,1997882.22685323,165.8398332837154,659301.1348615659,29.26585293242036,230463.0,2.146484375,2.16748046875,2.2353515625,2772041728.0,2816622592.0,60391424.0,2748973056.0,83.6,17179869184.0,6545195008.0,3773153280.0,0.0,14.63292646621018,4994.705567133075,14.63292646621018,527.0,1208096491.0,1350631424.0,92.1,3933360144384.0,41180299264.0,17179869184.0,15829237760.0,167415.0,321.51442193984985,1771736412.885636,282996.8856370449
1538,20.0,0.0,0.0,47.6,25.0,50.0,73.7,0.0,4.8,28.6,0.0,0.0,3504.0,3504.0,702.0,20.5,79.5,0.0,5.7,14.8,4237.0,99890.74255785043,24.387388319787703,0.0,0.0,225425.0,2.146484375,2.16748046875,2.2353515625,2772041728.0,2816622592.0,60391424.0,2748973056.0,83.6,17179869184.0,6545195008.0,3773153280.0,0.0,9.754955327915082,0.0,9.754955327915082,527.0,1208096514.0,1350631424.0,92.1,3933360144384.0,41180299264.0,17179869184.0,15829237760.0,169828.0,321.7194468975067,1771736413.090661,282997.0906610489
1539,40.0,0.0,0.0,25.0,42.9,19.0,63.6,9.5,4.8,42.1,5.0,0.0,3504.0,3504.0,702.0,21.1,78.9,0.0,4.0,17.0,4209.0,7471532.134158636,731.5927239068476,0.0,0.0,225428.0,2.146484375,2.16748046875,2.2353515625,2812264448.0,2852454400.0,58982400.0,2784509952.0,83.4,17179869184.0,6505676800.0,3693412352.0,9988.679323741491,19.509139304182604,0.0,9.754569652091302,527.0,1208096632.0,1350631424.0,92.1,3933360619520.0,41180299264.0,17179869184.0,15829237760.0,169953.0,321.92447781562805,1771736413.295692,282997.2956931591
1540,20.0,0.0,0.0,52.4,30.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,19.3,80.7,0.0,2.5,16.8,4495.0,179799.99122738675,43.89648223324872,2936733.1900473167,536.5125606285955,225392.0,2.146484375,2.16748046875,2.2353515625,2808807424.0,2855452672.0,64897024.0,2781757440.0,83.4,17179869184.0,6501629952.0,3692822528.0,0.0,0.0,0.0,0.0,527.0,1208096679.0,1350631424.0,92.1,3933360668672.0,41180332032.0,17179869184.0,15829237760.0,169783.0,322.12950587272644,1771736413.50072,282997.5007209778
1541,23.8,0.0,0.0,45.0,40.0,25.0,0.0,100.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,19.6,80.4,0.0,1.6,18.0,4464.0,339626.94491340645,34.142184834470434,279692.7781639818,39.01963981082335,220661.0,2.146484375,2.16748046875,2.2353515625,2885992448.0,2856157184.0,64323584.0,2782986240.0,83.4,17179869184.0,6501302272.0,3615309824.0,0.0,9.754909952705836,9989.027791570776,14.632364929058756,527.0,1208096721.0,1350631424.0,92.1,3933360685056.0,41180332032.0,17179869184.0,15829237760.0,169854.0,322.3345317840576,1771736413.705746,282997.70574593544
1542,52.6,0.0,0.0,65.0,52.4,40.0,100.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,26.1,73.9,0.0,8.6,17.6,4359.0,839106.6320210999,185.3495397182024,4395320.453443857,243.88097331342425,220661.0,2.146484375,2.16748046875,2.2353515625,2880192512.0,2861170688.0,62439424.0,2789720064.0,83.3,17179869184.0,6495502336.0,3615309824.0,0.0,4.877619466268484,0.0,0.0,527.0,1208096780.0,1350631424.0,92.1,3933360799744.0,41180332032.0,17179869184.0,15829237760.0,170265.0,322.53954887390137,1771736413.910763,282997.91076397896
1543,33.3,0.0,0.0,28.6,55.0,40.9,40.0,61.9,4.8,0.0,10.0,0.0,3504.0,3504.0,702.0,23.0,77.0,0.0,4.0,19.0,4701.0,1478396.743455534,312.1614745471989,15583100.809396168,1521.7871884175945,220661.0,2.146484375,2.16748046875,2.2353515625,2846965760.0,2895314944.0,67698688.0,2818260992.0,83.1,17179869184.0,6462275584.0,3615309824.0,34962.08514928628,39.02018431839986,0.0,14.632569119399948,527.0,1208096829.0,1350631424.0,92.1,3933360799744.0,41180332032.0,17179869184.0,15829237760.0,172013.0,322.7445707321167,1771736414.115785,282998.1157860756
1544,35.0,0.0,0.0,15.8,38.1,26.3,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,17.8,82.2,0.0,1.2,16.5,4569.0,399580.6274952174,68.2877048942022,2097798.2943498916,273.1508195768088,220661.0,2.146484375,2.16748046875,2.2353515625,2848358400.0,2894381056.0,65454080.0,2819489792.0,83.2,17179869184.0,6463668224.0,3615309824.0,0.0,0.0,0.0,0.0,527.0,1208096849.0,1350631424.0,92.1,3933360881664.0,41180332032.0,17179869184.0,15829237760.0,172088.0,322.9495859146118,1771736414.3208,282998.32080101967
