idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
630,0.0,1892.0,13.400161743164062,36.99,67.74138641357422,1411.0,0.0,1367.0,0.0009843246079981,100.0,60.12836837768555,222.0,0.0
631,0.0,1892.0,13.400161743164062,36.99,67.74138641357422,1411.0,0.0,1367.0,0.0009843246079981,100.0,60.12836837768555,222.0,0.0
632,0.0,1892.0,13.341802597045898,36.99,68.1648178100586,1595.0,0.0,1367.0,0.0014909902820363,100.0,60.08045196533203,111.0,0.0
633,0.0,1892.0,13.341802597045898,36.99,68.1648178100586,1595.0,0.0,1367.0,0.0014909902820363,100.0,60.08045196533203,111.0,0.0
634,0.0,1892.0,13.341802597045898,36.99,68.1648178100586,1595.0,0.0,1367.0,0.0014909902820363,100.0,60.08045196533203,111.0,0.0
635,0.0,1892.0,13.341802597045898,36.99,68.1648178100586,1595.0,0.0,1367.0,0.0014909902820363,100.0,60.08045196533203,111.0,0.0
636,0.0,1892.0,13.341802597045898,36.99,68.1648178100586,1595.0,0.0,1367.0,0.0014909902820363,100.0,60.08045196533203,111.0,0.0
637,0.0,1892.0,13.31609344482422,36.99,67.56004333496094,1289.0,0.0,1367.0,0.0018904061289504,100.0,60.1075325012207,222.0,0.0
638,0.0,1892.0,13.31609344482422,36.99,67.56004333496094,1289.0,0.0,1367.0,0.0018904061289504,100.0,60.1075325012207,222.0,0.0
639,0.0,1892.0,13.31609344482422,36.99,67.56004333496094,1289.0,0.0,1367.0,0.0018904061289504,100.0,60.1075325012207,222.0,0.0
640,0.0,1892.0,13.31609344482422,36.99,67.56004333496094,1289.0,0.0,1367.0,0.0018904061289504,100.0,60.1075325012207,222.0,0.0
641,0.0,1892.0,13.31609344482422,36.99,67.56004333496094,1289.0,0.0,1367.0,0.0018904061289504,100.0,60.1075325012207,222.0,0.0
642,0.0,1892.0,13.425114631652832,36.99,69.99463653564453,1465.0,0.0,1367.0,0.0010352879762649,100.0,60.13566207885742,111.0,0.0
643,0.0,1892.0,13.425114631652832,36.99,69.99463653564453,1465.0,0.0,1367.0,0.0010352879762649,100.0,60.13566207885742,111.0,0.0
644,0.0,1892.0,13.425114631652832,36.99,69.99463653564453,1465.0,0.0,1367.0,0.0010352879762649,100.0,60.13566207885742,111.0,0.0
645,0.0,1892.0,13.425114631652832,36.99,69.99463653564453,1465.0,0.0,1367.0,0.0010352879762649,100.0,60.13566207885742,111.0,0.0
646,0.0,1892.0,13.425114631652832,36.99,69.99463653564453,1465.0,0.0,1367.0,0.0010352879762649,100.0,60.13566207885742,111.0,0.0
647,0.0,1892.0,13.442645072937012,36.99,67.77667999267578,1310.0,0.0,1367.0,0.0025814813561737,100.0,60.167503356933594,222.0,0.0
648,0.0,1892.0,13.442645072937012,36.99,67.77667999267578,1310.0,0.0,1367.0,0.0025814813561737,100.0,60.167503356933594,222.0,0.0
649,0.0,1892.0,13.442645072937012,36.99,67.77667999267578,1310.0,0.0,1367.0,0.0025814813561737,100.0,60.167503356933594,222.0,0.0
650,0.0,1892.0,13.442645072937012,36.99,67.77667999267578,1310.0,0.0,1367.0,0.0025814813561737,100.0,60.167503356933594,222.0,0.0
651,0.0,1892.0,13.442645072937012,36.99,67.77667999267578,1310.0,0.0,1367.0,0.0025814813561737,100.0,60.167503356933594,222.0,0.0
652,0.0,1892.0,13.514328956604004,36.99,67.9169692993164,1472.0,0.0,1367.0,0.0007815164863131,100.0,60.1075325012207,222.0,0.0
653,0.0,1892.0,13.514328956604004,36.99,67.9169692993164,1472.0,0.0,1367.0,0.0007815164863131,100.0,60.1075325012207,222.0,0.0
654,0.0,1892.0,13.514328956604004,36.99,67.9169692993164,1472.0,0.0,1367.0,0.0007815164863131,100.0,60.1075325012207,222.0,0.0
655,0.0,1892.0,13.514328956604004,36.99,67.9169692993164,1472.0,0.0,1367.0,0.0007815164863131,100.0,60.1075325012207,222.0,0.0
656,0.0,1892.0,13.514328956604004,36.99,67.9169692993164,1472.0,0.0,1367.0,0.0007815164863131,100.0,60.1075325012207,222.0,0.0
657,0.0,1892.0,13.60977554321289,36.99,67.57039642333984,1530.0,0.0,1367.0,0.0007887218380346,100.0,60.162742614746094,111.0,0.0
658,0.0,1892.0,13.60977554321289,36.99,67.57039642333984,1530.0,0.0,1367.0,0.0007887218380346,100.0,60.162742614746094,111.0,0.0
659,0.0,1892.0,13.60977554321289,36.99,67.57039642333984,1530.0,0.0,1367.0,0.0007887218380346,100.0,60.162742614746094,111.0,0.0
660,0.0,1892.0,13.60977554321289,36.99,67.57039642333984,1530.0,0.0,1367.0,0.0007887218380346,100.0,60.162742614746094,111.0,0.0
661,0.0,1892.0,13.60977554321289,36.99,67.57039642333984,1530.0,0.0,1367.0,0.0007887218380346,100.0,60.162742614746094,111.0,0.0
662,0.0,1892.0,13.39353084564209,36.99,67.74081420898438,1367.0,0.0,1367.0,0.002193275373429,100.0,60.18536376953125,222.0,0.0
663,0.0,1892.0,13.39353084564209,36.99,67.74081420898438,1367.0,0.0,1367.0,0.002193275373429,100.0,60.18536376953125,222.0,0.0
664,0.0,1892.0,13.39353084564209,36.99,67.74081420898438,1367.0,0.0,1367.0,0.002193275373429,100.0,60.18536376953125,222.0,0.0
665,0.0,1892.0,13.39353084564209,36.99,67.74081420898438,1367.0,0.0,1367.0,0.002193275373429,100.0,60.18536376953125,222.0,0.0
666,0.0,1892.0,13.39353084564209,36.99,67.74081420898438,1367.0,0.0,1367.0,0.002193275373429,100.0,60.18536376953125,222.0,0.0
667,0.0,1892.0,13.396729469299316,36.99,67.54747009277344,1351.0,0.0,1367.0,0.0010260203853249,100.0,60.20232391357422,111.0,0.0
668,0.0,1892.0,13.396729469299316,36.99,67.54747009277344,1351.0,0.0,1367.0,0.0010260203853249,100.0,60.20232391357422,111.0,0.0
669,0.0,1892.0,13.396729469299316,36.99,67.54747009277344,1351.0,0.0,1367.0,0.0010260203853249,100.0,60.20232391357422,111.0,0.0
670,0.0,1892.0,13.396729469299316,36.99,67.54747009277344,1351.0,0.0,1367.0,0.0010260203853249,100.0,60.20232391357422,111.0,0.0
671,0.0,1892.0,13.396729469299316,36.99,67.54747009277344,1351.0,0.0,1367.0,0.0010260203853249,100.0,60.20232391357422,111.0,0.0
672,0.0,1892.0,13.396729469299316,36.99,67.54747009277344,1351.0,0.0,1367.0,0.0010260203853249,100.0,60.20232391357422,111.0,0.0
673,0.0,1892.0,13.53472137451172,36.99,67.94699096679688,1491.0,0.0,1367.0,0.0017518540844321,100.0,60.154823303222656,222.0,0.0
674,0.0,1892.0,13.53472137451172,36.99,67.94699096679688,1491.0,0.0,1367.0,0.0017518540844321,100.0,60.154823303222656,222.0,0.0
675,0.0,1892.0,13.53472137451172,36.99,67.94699096679688,1491.0,0.0,1367.0,0.0017518540844321,100.0,60.154823303222656,222.0,0.0
676,0.0,1892.0,13.53472137451172,36.99,67.94699096679688,1491.0,0.0,1367.0,0.0017518540844321,100.0,60.154823303222656,222.0,0.0
677,0.0,1892.0,13.53472137451172,36.99,67.94699096679688,1491.0,0.0,1367.0,0.0017518540844321,100.0,60.154823303222656,222.0,0.0
678,0.0,1892.0,14.087526321411133,36.99,69.92509460449219,1470.0,0.0,1367.0,0.0012428638292476,100.0,60.17523956298828,111.0,0.0
679,0.0,1892.0,14.087526321411133,36.99,69.92509460449219,1470.0,0.0,1367.0,0.0012428638292476,100.0,60.17523956298828,111.0,0.0
680,0.0,1892.0,14.087526321411133,36.99,69.92509460449219,1470.0,0.0,1367.0,0.0012428638292476,100.0,60.17523956298828,111.0,0.0
681,0.0,1892.0,14.087526321411133,36.99,69.92509460449219,1470.0,0.0,1367.0,0.0012428638292476,100.0,60.17523956298828,111.0,0.0
682,0.0,1892.0,14.087526321411133,36.99,69.92509460449219,1470.0,0.0,1367.0,0.0012428638292476,100.0,60.17523956298828,111.0,0.0
683,0.0,1892.0,13.487068176269531,36.99,70.0247573852539,1354.0,0.0,1367.0,0.0013159455265849,100.0,60.257530212402344,333.0,0.0
684,0.0,1892.0,13.487068176269531,36.99,70.0247573852539,1354.0,0.0,1367.0,0.0013159455265849,100.0,60.257530212402344,333.0,0.0
685,0.0,1892.0,13.487068176269531,36.99,70.0247573852539,1354.0,0.0,1367.0,0.0013159455265849,100.0,60.257530212402344,333.0,0.0
686,0.0,1892.0,13.487068176269531,36.99,70.0247573852539,1354.0,0.0,1367.0,0.0013159455265849,100.0,60.257530212402344,333.0,0.0
687,0.0,1892.0,13.487068176269531,36.99,70.0247573852539,1354.0,0.0,1367.0,0.0013159455265849,100.0,60.257530212402344,333.0,0.0
688,0.0,1892.0,13.542680740356444,36.99,67.79090881347656,1534.0,0.0,1367.0,0.0019906761590391,100.0,60.26326751708984,111.0,0.0
689,0.0,1892.0,13.542680740356444,36.99,67.79090881347656,1534.0,0.0,1367.0,0.0019906761590391,100.0,60.26326751708984,111.0,0.0
690,0.0,1892.0,13.542680740356444,36.99,67.79090881347656,1534.0,0.0,1367.0,0.0019906761590391,100.0,60.26326751708984,111.0,0.0
691,0.0,1892.0,13.542680740356444,36.99,67.79090881347656,1534.0,0.0,1367.0,0.0019906761590391,100.0,60.26326751708984,111.0,0.0
692,0.0,1892.0,13.542680740356444,36.99,67.79090881347656,1534.0,0.0,1367.0,0.0019906761590391,100.0,60.26326751708984,111.0,0.0
693,0.0,1892.0,13.622891426086426,36.99,68.06645965576172,1557.0,0.0,1367.0,0.0008975174860097,100.0,60.29711151123047,111.0,0.0
694,0.0,1892.0,13.622891426086426,36.99,68.06645965576172,1557.0,0.0,1367.0,0.0008975174860097,100.0,60.29711151123047,111.0,0.0
695,0.0,1892.0,13.622891426086426,36.99,68.06645965576172,1557.0,0.0,1367.0,0.0008975174860097,100.0,60.29711151123047,111.0,0.0
696,0.0,1892.0,13.622891426086426,36.99,68.06645965576172,1557.0,0.0,1367.0,0.0008975174860097,100.0,60.29711151123047,111.0,0.0
697,0.0,1892.0,13.622891426086426,36.99,68.06645965576172,1557.0,0.0,1367.0,0.0008975174860097,100.0,60.29711151123047,111.0,0.0
698,0.0,1892.0,13.423555374145508,36.99,68.0687026977539,1323.0,0.0,1367.0,0.0026621506549417,100.0,60.29608154296875,111.0,0.0
699,0.0,1892.0,13.423555374145508,36.99,68.0687026977539,1323.0,0.0,1367.0,0.0026621506549417,100.0,60.29608154296875,111.0,0.0
700,0.0,1892.0,13.423555374145508,36.99,68.0687026977539,1323.0,0.0,1367.0,0.0026621506549417,100.0,60.29608154296875,111.0,0.0
701,0.0,1892.0,13.423555374145508,36.99,68.0687026977539,1323.0,0.0,1367.0,0.0026621506549417,100.0,60.29608154296875,111.0,0.0
702,0.0,1892.0,13.423555374145508,36.99,68.0687026977539,1323.0,0.0,1367.0,0.0026621506549417,100.0,60.29608154296875,111.0,0.0
703,0.0,1892.0,13.57278823852539,36.99,67.77547454833984,1550.0,0.0,1367.0,0.0010425272630527,100.0,60.28461456298828,111.0,0.0
704,0.0,1892.0,13.57278823852539,36.99,67.77547454833984,1550.0,0.0,1367.0,0.0010425272630527,100.0,60.28461456298828,111.0,0.0
705,0.0,1892.0,13.57278823852539,36.99,67.77547454833984,1550.0,0.0,1367.0,0.0010425272630527,100.0,60.28461456298828,111.0,0.0
706,0.0,1892.0,13.57278823852539,36.99,67.77547454833984,1550.0,0.0,1367.0,0.0010425272630527,100.0,60.28461456298828,111.0,0.0
707,0.0,1892.0,13.57278823852539,36.99,67.77547454833984,1550.0,0.0,1367.0,0.0010425272630527,100.0,60.28461456298828,111.0,0.0
708,0.0,1892.0,14.250876426696776,36.99,67.84972381591797,2123.0,0.0,1367.0,0.0019523799419403,100.0,60.318992614746094,222.0,0.0
709,0.0,1892.0,14.250876426696776,36.99,67.84972381591797,2123.0,0.0,1367.0,0.0019523799419403,100.0,60.318992614746094,222.0,0.0
710,0.0,1892.0,14.250876426696776,36.99,67.84972381591797,2123.0,0.0,1367.0,0.0019523799419403,100.0,60.318992614746094,222.0,0.0
711,0.0,1892.0,14.250876426696776,36.99,67.84972381591797,2123.0,0.0,1367.0,0.0019523799419403,100.0,60.318992614746094,222.0,0.0
712,0.0,1892.0,14.250876426696776,36.99,67.84972381591797,2123.0,0.0,1367.0,0.0019523799419403,100.0,60.318992614746094,222.0,0.0
713,0.0,1892.0,16.21631622314453,36.99,71.5262451171875,2390.0,0.0,1367.0,0.0010545150144025,100.0,60.92316436767578,222.0,0.0
714,0.0,1892.0,16.21631622314453,36.99,71.5262451171875,2390.0,0.0,1367.0,0.0010545150144025,100.0,60.92316436767578,222.0,0.0
715,0.0,1892.0,16.21631622314453,36.99,71.5262451171875,2390.0,0.0,1367.0,0.0010545150144025,100.0,60.92316436767578,222.0,0.0
716,0.0,1892.0,16.21631622314453,36.99,71.5262451171875,2390.0,0.0,1367.0,0.0010545150144025,100.0,60.92316436767578,222.0,0.0
717,0.0,1892.0,16.21631622314453,36.99,71.5262451171875,2390.0,0.0,1367.0,0.0010545150144025,100.0,60.92316436767578,222.0,0.0
718,0.0,1892.0,14.025543212890623,36.99,70.29476928710938,2239.0,0.0,1367.0,0.0010002638446167,100.0,60.55857467651367,222.0,0.0
719,0.0,1892.0,14.025543212890623,36.99,70.29476928710938,2239.0,0.0,1367.0,0.0010002638446167,100.0,60.55857467651367,222.0,0.0
720,0.0,1892.0,14.025543212890623,36.99,70.29476928710938,2239.0,0.0,1367.0,0.0010002638446167,100.0,60.55857467651367,222.0,0.0
721,0.0,1892.0,14.025543212890623,36.99,70.29476928710938,2239.0,0.0,1367.0,0.0010002638446167,100.0,60.55857467651367,222.0,0.0
722,0.0,1892.0,14.025543212890623,36.99,70.29476928710938,2239.0,0.0,1367.0,0.0010002638446167,100.0,60.55857467651367,222.0,0.0
723,0.0,1892.0,14.62814712524414,36.99,68.5295181274414,2415.0,0.0,1367.0,0.1082699447870254,100.0,60.56420135498047,377.0,0.0
724,0.0,1892.0,14.62814712524414,36.99,68.5295181274414,2415.0,0.0,1367.0,0.1082699447870254,100.0,60.56420135498047,377.0,0.0
725,0.0,1892.0,14.62814712524414,36.99,68.5295181274414,2415.0,0.0,1367.0,0.1082699447870254,100.0,60.56420135498047,377.0,0.0
726,0.0,1892.0,14.62814712524414,36.99,68.5295181274414,2415.0,0.0,1367.0,0.1082699447870254,100.0,60.56420135498047,377.0,0.0
727,0.0,1892.0,14.62814712524414,36.99,68.5295181274414,2415.0,0.0,1367.0,0.1082699447870254,100.0,60.56420135498047,377.0,0.0
728,0.0,1892.0,14.517391204833984,36.99,71.60958862304688,2422.0,0.0,1367.0,0.4812570810317993,100.0,61.35515594482422,391.0,0.0
729,0.0,1892.0,14.517391204833984,36.99,71.60958862304688,2422.0,0.0,1367.0,0.4812570810317993,100.0,61.35515594482422,391.0,0.0
730,0.0,1892.0,14.517391204833984,36.99,71.60958862304688,2422.0,0.0,1367.0,0.4812570810317993,100.0,61.35515594482422,391.0,0.0
731,0.0,1892.0,14.517391204833984,36.99,71.60958862304688,2422.0,0.0,1367.0,0.4812570810317993,100.0,61.35515594482422,391.0,0.0
732,0.0,1892.0,14.517391204833984,36.99,71.60958862304688,2422.0,0.0,1367.0,0.4812570810317993,100.0,61.35515594482422,391.0,0.0
733,0.0,1892.0,14.517391204833984,36.99,71.60958862304688,2422.0,0.0,1367.0,0.4812570810317993,100.0,61.35515594482422,391.0,0.0
734,0.0,1892.0,15.139850616455078,36.99,70.77523040771484,2421.0,0.0,1367.0,0.0432837344706058,100.0,61.02668380737305,422.0,0.0
735,0.0,1892.0,15.139850616455078,36.99,70.77523040771484,2421.0,0.0,1367.0,0.0432837344706058,100.0,61.02668380737305,422.0,0.0
736,0.0,1892.0,15.139850616455078,36.99,70.77523040771484,2421.0,0.0,1367.0,0.0432837344706058,100.0,61.02668380737305,422.0,0.0
737,0.0,1892.0,15.139850616455078,36.99,70.77523040771484,2421.0,0.0,1367.0,0.0432837344706058,100.0,61.02668380737305,422.0,0.0
738,0.0,1892.0,15.139850616455078,36.99,70.77523040771484,2421.0,0.0,1367.0,0.0432837344706058,100.0,61.02668380737305,422.0,0.0
739,0.0,1892.0,15.0592622756958,36.99,71.98902893066406,2422.0,0.0,1367.0,0.0459033586084842,100.0,61.069488525390625,368.0,0.0
740,0.0,1892.0,15.0592622756958,36.99,71.98902893066406,2422.0,0.0,1367.0,0.0459033586084842,100.0,61.069488525390625,368.0,0.0
741,0.0,1892.0,15.0592622756958,36.99,71.98902893066406,2422.0,0.0,1367.0,0.0459033586084842,100.0,61.069488525390625,368.0,0.0
742,0.0,1892.0,15.0592622756958,36.99,71.98902893066406,2422.0,0.0,1367.0,0.0459033586084842,100.0,61.069488525390625,368.0,0.0
743,0.0,1892.0,15.0592622756958,36.99,71.98902893066406,2422.0,0.0,1367.0,0.0459033586084842,100.0,61.069488525390625,368.0,0.0
744,0.0,1892.0,13.588739395141602,36.99,70.5376205444336,1744.0,0.0,1367.0,0.035100657492876,100.0,61.209266662597656,444.0,0.0
745,0.0,1892.0,13.588739395141602,36.99,70.5376205444336,1744.0,0.0,1367.0,0.035100657492876,100.0,61.209266662597656,444.0,0.0
746,0.0,1892.0,13.588739395141602,36.99,70.5376205444336,1744.0,0.0,1367.0,0.035100657492876,100.0,61.209266662597656,444.0,0.0
747,0.0,1892.0,13.588739395141602,36.99,70.5376205444336,1744.0,0.0,1367.0,0.035100657492876,100.0,61.209266662597656,444.0,0.0
748,0.0,1892.0,13.588739395141602,36.99,70.5376205444336,1744.0,0.0,1367.0,0.035100657492876,100.0,61.209266662597656,444.0,0.0
749,0.0,1892.0,13.44386863708496,36.99,69.88137817382812,1734.0,0.0,1367.0,0.0311832968145608,100.0,60.92730712890625,483.0,0.0
750,0.0,1892.0,13.44386863708496,36.99,69.88137817382812,1734.0,0.0,1367.0,0.0311832968145608,100.0,60.92730712890625,483.0,0.0
751,0.0,1892.0,13.44386863708496,36.99,69.88137817382812,1734.0,0.0,1367.0,0.0311832968145608,100.0,60.92730712890625,483.0,0.0
752,0.0,1892.0,13.44386863708496,36.99,69.88137817382812,1734.0,0.0,1367.0,0.0311832968145608,100.0,60.92730712890625,483.0,0.0
753,0.0,1892.0,13.44386863708496,36.99,69.88137817382812,1734.0,0.0,1367.0,0.0311832968145608,100.0,60.92730712890625,483.0,0.0
754,0.0,1892.0,13.498525619506836,36.99,69.87416076660156,1804.0,0.0,1367.0,0.0366469100117683,100.0,60.849365234375,333.0,0.0
755,0.0,1892.0,13.498525619506836,36.99,69.87416076660156,1804.0,0.0,1367.0,0.0366469100117683,100.0,60.849365234375,333.0,0.0
756,0.0,1892.0,13.498525619506836,36.99,69.87416076660156,1804.0,0.0,1367.0,0.0366469100117683,100.0,60.849365234375,333.0,0.0
757,0.0,1892.0,13.498525619506836,36.99,69.87416076660156,1804.0,0.0,1367.0,0.0366469100117683,100.0,60.849365234375,333.0,0.0
758,0.0,1892.0,13.498525619506836,36.99,69.87416076660156,1804.0,0.0,1367.0,0.0366469100117683,100.0,60.849365234375,333.0,0.0
759,0.0,1892.0,13.2188138961792,36.99,69.59795379638672,1352.0,0.0,1367.0,0.0233105979859828,100.0,60.868019104003906,592.0,0.0
760,0.0,1892.0,13.2188138961792,36.99,69.59795379638672,1352.0,0.0,1367.0,0.0233105979859828,100.0,60.868019104003906,592.0,0.0
761,0.0,1892.0,13.2188138961792,36.99,69.59795379638672,1352.0,0.0,1367.0,0.0233105979859828,100.0,60.868019104003906,592.0,0.0
762,0.0,1892.0,13.2188138961792,36.99,69.59795379638672,1352.0,0.0,1367.0,0.0233105979859828,100.0,60.868019104003906,592.0,0.0
763,0.0,1892.0,13.2188138961792,36.99,69.59795379638672,1352.0,0.0,1367.0,0.0233105979859828,100.0,60.868019104003906,592.0,0.0
764,0.0,1892.0,13.72545051574707,36.99,70.40422058105469,2063.0,0.0,1367.0,0.0610989779233932,100.0,60.83176803588867,599.0,0.0
765,0.0,1892.0,13.72545051574707,36.99,70.40422058105469,2063.0,0.0,1367.0,0.0610989779233932,100.0,60.83176803588867,599.0,0.0
766,0.0,1892.0,13.72545051574707,36.99,70.40422058105469,2063.0,0.0,1367.0,0.0610989779233932,100.0,60.83176803588867,599.0,0.0
767,0.0,1892.0,13.72545051574707,36.99,70.40422058105469,2063.0,0.0,1367.0,0.0610989779233932,100.0,60.83176803588867,599.0,0.0
768,0.0,1892.0,13.72545051574707,36.99,70.40422058105469,2063.0,0.0,1367.0,0.0610989779233932,100.0,60.83176803588867,599.0,0.0
769,0.0,1892.0,13.823261260986328,36.99,69.52838134765625,1529.0,0.0,1367.0,0.059132982045412,100.0,61.1085319519043,469.0,0.0
770,0.0,1892.0,13.823261260986328,36.99,69.52838134765625,1529.0,0.0,1367.0,0.059132982045412,100.0,61.1085319519043,469.0,0.0
771,0.0,1892.0,13.823261260986328,36.99,69.52838134765625,1529.0,0.0,1367.0,0.059132982045412,100.0,61.1085319519043,469.0,0.0
772,0.0,1892.0,13.823261260986328,36.99,69.52838134765625,1529.0,0.0,1367.0,0.059132982045412,100.0,61.1085319519043,469.0,0.0
773,0.0,1892.0,13.823261260986328,36.99,69.52838134765625,1529.0,0.0,1367.0,0.059132982045412,100.0,61.1085319519043,469.0,0.0
774,0.0,1892.0,13.697759628295898,36.99,69.54650115966797,1819.0,0.0,1367.0,0.0446374267339706,100.0,60.94934844970703,444.0,0.0
775,0.0,1892.0,13.697759628295898,36.99,69.54650115966797,1819.0,0.0,1367.0,0.0446374267339706,100.0,60.94934844970703,444.0,0.0
776,0.0,1892.0,13.697759628295898,36.99,69.54650115966797,1819.0,0.0,1367.0,0.0446374267339706,100.0,60.94934844970703,444.0,0.0
777,0.0,1892.0,13.697759628295898,36.99,69.54650115966797,1819.0,0.0,1367.0,0.0446374267339706,100.0,60.94934844970703,444.0,0.0
778,0.0,1892.0,13.697759628295898,36.99,69.54650115966797,1819.0,0.0,1367.0,0.0446374267339706,100.0,60.94934844970703,444.0,0.0
779,0.0,1892.0,13.559564590454102,36.99,70.46212768554688,1747.0,0.0,1367.0,0.0378720015287399,100.0,61.01780319213867,510.0,0.0
780,0.0,1892.0,13.559564590454102,36.99,70.46212768554688,1747.0,0.0,1367.0,0.0378720015287399,100.0,61.01780319213867,510.0,0.0
781,0.0,1892.0,13.559564590454102,36.99,70.46212768554688,1747.0,0.0,1367.0,0.0378720015287399,100.0,61.01780319213867,510.0,0.0
782,0.0,1892.0,13.559564590454102,36.99,70.46212768554688,1747.0,0.0,1367.0,0.0378720015287399,100.0,61.01780319213867,510.0,0.0
783,0.0,1892.0,13.559564590454102,36.99,70.46212768554688,1747.0,0.0,1367.0,0.0378720015287399,100.0,61.01780319213867,510.0,0.0
784,0.0,1892.0,14.221786499023438,36.99,71.08275604248047,2242.0,0.0,1367.0,0.0788526833057403,100.0,61.04597854614258,458.0,0.0
785,0.0,1892.0,14.221786499023438,36.99,71.08275604248047,2242.0,0.0,1367.0,0.0788526833057403,100.0,61.04597854614258,458.0,0.0
786,0.0,1892.0,14.221786499023438,36.99,71.08275604248047,2242.0,0.0,1367.0,0.0788526833057403,100.0,61.04597854614258,458.0,0.0
787,0.0,1892.0,14.221786499023438,36.99,71.08275604248047,2242.0,0.0,1367.0,0.0788526833057403,100.0,61.04597854614258,458.0,0.0
788,0.0,1892.0,14.221786499023438,36.99,71.08275604248047,2242.0,0.0,1367.0,0.0788526833057403,100.0,61.04597854614258,458.0,0.0
789,0.0,1892.0,14.221786499023438,36.99,71.08275604248047,2242.0,0.0,1367.0,0.0788526833057403,100.0,61.04597854614258,458.0,0.0
790,0.0,1892.0,14.062347412109377,36.99,71.76553344726562,2006.0,0.0,1367.0,0.0489924550056457,100.0,61.2237548828125,333.0,0.0
791,0.0,1892.0,14.062347412109377,36.99,71.76553344726562,2006.0,0.0,1367.0,0.0489924550056457,100.0,61.2237548828125,333.0,0.0
792,0.0,1892.0,14.062347412109377,36.99,71.76553344726562,2006.0,0.0,1367.0,0.0489924550056457,100.0,61.2237548828125,333.0,0.0
793,0.0,1892.0,14.062347412109377,36.99,71.76553344726562,2006.0,0.0,1367.0,0.0489924550056457,100.0,61.2237548828125,333.0,0.0
794,0.0,1892.0,14.062347412109377,36.99,71.76553344726562,2006.0,0.0,1367.0,0.0489924550056457,100.0,61.2237548828125,333.0,0.0
795,0.0,1892.0,13.210468292236328,36.99,47.89336013793945,1856.0,0.0,1367.0,0.1338010728359222,100.0,61.237586975097656,620.0,0.0
796,0.0,1892.0,13.210468292236328,36.99,47.89336013793945,1856.0,0.0,1367.0,0.1338010728359222,100.0,61.237586975097656,620.0,0.0
797,0.0,1892.0,13.210468292236328,36.99,47.89336013793945,1856.0,0.0,1367.0,0.1338010728359222,100.0,61.237586975097656,620.0,0.0
798,0.0,1892.0,13.210468292236328,36.99,47.89336013793945,1856.0,0.0,1367.0,0.1338010728359222,100.0,61.237586975097656,620.0,0.0
799,0.0,1892.0,13.210468292236328,36.99,47.89336013793945,1856.0,0.0,1367.0,0.1338010728359222,100.0,61.237586975097656,620.0,0.0
800,0.0,1892.0,13.088134765625,36.99,71.03140258789062,1233.0,0.0,1367.0,0.0437916815280914,100.0,61.53965377807617,291.0,0.0
801,0.0,1892.0,13.088134765625,36.99,71.03140258789062,1233.0,0.0,1367.0,0.0437916815280914,100.0,61.53965377807617,291.0,0.0
802,0.0,1892.0,13.088134765625,36.99,71.03140258789062,1233.0,0.0,1367.0,0.0437916815280914,100.0,61.53965377807617,291.0,0.0
803,0.0,1892.0,13.088134765625,36.99,71.03140258789062,1233.0,0.0,1367.0,0.0437916815280914,100.0,61.53965377807617,291.0,0.0
804,0.0,1892.0,13.088134765625,36.99,71.03140258789062,1233.0,0.0,1367.0,0.0437916815280914,100.0,61.53965377807617,291.0,0.0
805,0.0,1892.0,13.218934059143066,36.99,70.56402587890625,1450.0,0.0,1367.0,0.0384251438081264,100.0,61.24420928955078,285.0,0.0
806,0.0,1892.0,13.218934059143066,36.99,70.56402587890625,1450.0,0.0,1367.0,0.0384251438081264,100.0,61.24420928955078,285.0,0.0
807,0.0,1892.0,13.218934059143066,36.99,70.56402587890625,1450.0,0.0,1367.0,0.0384251438081264,100.0,61.24420928955078,285.0,0.0
808,0.0,1892.0,13.218934059143066,36.99,70.56402587890625,1450.0,0.0,1367.0,0.0384251438081264,100.0,61.24420928955078,285.0,0.0
809,0.0,1892.0,13.218934059143066,36.99,70.56402587890625,1450.0,0.0,1367.0,0.0384251438081264,100.0,61.24420928955078,285.0,0.0
810,0.0,1892.0,13.20915985107422,36.99,69.38826751708984,1425.0,0.0,1367.0,0.017595138400793,100.0,60.89118194580078,222.0,0.0
811,0.0,1892.0,13.20915985107422,36.99,69.38826751708984,1425.0,0.0,1367.0,0.017595138400793,100.0,60.89118194580078,222.0,0.0
812,0.0,1892.0,13.20915985107422,36.99,69.38826751708984,1425.0,0.0,1367.0,0.017595138400793,100.0,60.89118194580078,222.0,0.0
813,0.0,1892.0,13.20915985107422,36.99,69.38826751708984,1425.0,0.0,1367.0,0.017595138400793,100.0,60.89118194580078,222.0,0.0
814,0.0,1892.0,13.20915985107422,36.99,69.38826751708984,1425.0,0.0,1367.0,0.017595138400793,100.0,60.89118194580078,222.0,0.0
815,0.0,1892.0,13.171934127807615,36.99,69.27659606933594,1448.0,0.0,1367.0,0.0347604230046272,100.0,60.89046096801758,222.0,0.0
816,0.0,1892.0,13.171934127807615,36.99,69.27659606933594,1448.0,0.0,1367.0,0.0347604230046272,100.0,60.89046096801758,222.0,0.0
