idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
787,10.0,0.0,0.0,5.3,5.0,0.0,0.0,0.0,0.0,0.0,15.0,90.5,3504.0,3504.0,702.0,11.3,88.7,0.0,1.2,10.1,22609.0,0.0,0.0,0.0,0.0,147181.0,2.181640625,1.96923828125,2.005859375,4556128256.0,4718297088.0,175079424.0,4347838464.0,72.5,17179869184.0,6967541760.0,2411413504.0,0.0,0.0,0.0,0.0,518.0,1198998897.0,1256062976.0,92.7,3926946889728.0,41045688320.0,17179869184.0,15923806208.0,265371.0,164.6241009235382,1771731952.381145,278536.38114500046
788,9.5,9.1,0.0,9.5,13.6,4.5,0.0,0.0,0.0,0.0,18.2,86.4,3504.0,3504.0,702.0,12.8,87.2,0.0,1.2,11.6,22618.0,0.0,0.0,0.0,0.0,147181.0,2.181640625,1.96923828125,2.005859375,4556111872.0,4718444544.0,175226880.0,4347838464.0,72.5,17179869184.0,6967525376.0,2411413504.0,0.0,0.0,0.0,0.0,518.0,1198998899.0,1256062976.0,92.7,3926946889728.0,41045688320.0,17179869184.0,15923806208.0,265371.0,164.83869576454163,1771731952.5957398,278536.59574103355
789,20.0,0.0,0.0,23.8,25.0,10.0,0.0,0.0,0.0,0.0,30.0,75.0,3504.0,3504.0,702.0,15.2,84.8,0.0,2.9,12.3,22455.0,15781919.184173971,1484.555531622829,4440539.998588875,659.2598577930327,147181.0,2.181640625,1.96923828125,2.005859375,4558848000.0,4716576768.0,168919040.0,4348641280.0,72.5,17179869184.0,6970261504.0,2411413504.0,0.0,4.883406354022464,10001.216213038006,9.766812708044927,518.0,1198999121.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,265420.0,165.04347109794617,1771731952.8005152,278536.80051612854
790,19.0,0.0,0.0,14.3,4.5,0.0,0.0,0.0,0.0,0.0,9.1,100.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.2,10.9,22400.0,0.0,0.0,0.0,0.0,147181.0,2.181640625,1.96923828125,2.005859375,4558848000.0,4716576768.0,168919040.0,4348641280.0,72.5,17179869184.0,6970261504.0,2411413504.0,0.0,14.108902698011532,0.0,14.108902698011532,518.0,1198999206.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,265420.0,165.25610280036926,1771731953.0131469,278537.01314783096
791,9.5,0.0,0.0,0.0,0.0,5.0,15.0,52.4,0.0,0.0,10.0,33.3,3504.0,3504.0,702.0,10.7,89.3,0.0,0.8,9.9,22181.0,0.0,0.0,0.0,0.0,147181.0,2.181640625,1.96923828125,2.005859375,4558848000.0,4716576768.0,168919040.0,4348641280.0,72.5,17179869184.0,6970261504.0,2411413504.0,0.0,0.0,0.0,0.0,518.0,1198999498.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,265421.0,165.4599757194519,1771731953.2170198,278537.21702098846
792,9.5,0.0,0.0,9.5,4.8,0.0,25.0,77.3,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,0.8,9.9,22092.0,0.0,0.0,0.0,0.0,156955.0,2.181640625,1.96923828125,2.005859375,4482154496.0,4632461312.0,163135488.0,4270325760.0,73.0,17179869184.0,7054852096.0,2572697600.0,0.0,0.0,0.0,0.0,518.0,1198999512.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,260676.0,165.6679117679596,1771731953.4249558,278537.424957037
793,4.8,0.0,0.0,9.5,0.0,4.5,27.3,85.7,0.0,4.5,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,0.8,10.6,21924.0,0.0,0.0,0.0,0.0,158818.0,2.181640625,1.96923828125,2.005859375,4468588544.0,4616142848.0,160219136.0,4256907264.0,73.1,17179869184.0,7070662656.0,2602074112.0,0.0,0.0,0.0,0.0,518.0,1198999518.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,259821.0,165.88187098503113,1771731953.638915,278537.6389160156
794,9.5,0.0,0.0,9.5,9.1,4.8,18.2,90.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22052.0,0.0,0.0,0.0,0.0,158297.0,2.181640625,1.96923828125,2.005859375,4472340480.0,4621664256.0,162316288.0,4260331520.0,73.1,17179869184.0,7065878528.0,2593538048.0,9598.754043184665,14.060674867946286,4799.377021592332,9.373783245297524,518.0,1198999554.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,260030.0,166.0952320098877,1771731953.852276,278537.8522770405
795,20.0,4.8,0.0,19.0,23.8,15.0,21.1,76.2,5.0,0.0,0.0,10.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,20161.0,39870.52235655612,9.734014247206083,0.0,0.0,159639.0,2.181640625,1.96923828125,2.005859375,4479123456.0,4598546432.0,131301376.0,4268195840.0,73.2,17179869184.0,7094648832.0,2615525376.0,0.0,4.867007123603042,0.0,9.734014247206083,518.0,1199000063.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,260510.0,166.30069708824158,1771731954.0577412,278538.05774211884
796,14.3,0.0,0.0,10.0,10.0,5.0,27.3,80.0,4.8,4.5,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19816.0,0.0,0.0,278524.508972328,38.85665582761272,159640.0,2.181640625,1.96923828125,2.005859375,4479123456.0,4598546432.0,131301376.0,4268195840.0,73.2,17179869184.0,7094648832.0,2615525376.0,0.0,0.0,0.0,0.0,518.0,1199000186.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,260797.0,166.50658297538757,1771731954.263627,278538.2636270523
797,19.0,0.0,0.0,23.8,14.3,9.5,15.0,95.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.8,86.1,0.0,1.9,12.0,19755.0,0.0,0.0,0.0,0.0,159640.0,2.181640625,1.96923828125,2.005859375,4485742592.0,4595564544.0,123600896.0,4272914432.0,73.3,17179869184.0,7101284352.0,2615541760.0,0.0,19.67168858700304,5035.952278272778,19.67168858700304,518.0,1199000232.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,260798.0,166.7099199295044,1771731954.466964,278538.4669649601
798,15.0,5.0,5.0,9.5,20.0,13.6,33.3,81.0,13.6,4.8,13.6,9.5,3504.0,3504.0,702.0,19.0,81.3,0.0,2.8,15.9,19270.0,1268314.0861267862,38.705874210412176,19817.40759573103,4.838234276301522,159624.0,2.181640625,1.96923828125,2.005859375,4495900672.0,4597628928.0,116686848.0,4281876480.0,73.2,17179869184.0,7111180288.0,2615279616.0,0.0,4.838234276301522,4954.351898932759,9.676468552603044,517.0,1199000339.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,261345.0,166.91660690307617,1771731954.673651,278538.67365193367
799,4.8,18.2,0.0,0.0,0.0,0.0,50.0,66.7,15.0,15.8,25.0,19.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17431.0,1560024.6703707697,47.60817475496734,0.0,0.0,154815.0,2.181640625,1.96923828125,2.005859375,4558028800.0,4627054592.0,86556672.0,4341432320.0,73.1,17179869184.0,7094517760.0,2536488960.0,0.0,0.0,0.0,0.0,517.0,1199000955.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,264974.0,167.12665486335754,1771731954.883699,278538.88369989395
800,10.0,0.0,0.0,9.1,9.5,0.0,27.3,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17491.0,0.0,0.0,0.0,0.0,159624.0,2.181640625,1.96923828125,2.005859375,4558028800.0,4627054592.0,86556672.0,4341432320.0,73.1,17179869184.0,7094517760.0,2536488960.0,0.0,0.0,0.0,0.0,517.0,1199000987.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,263766.0,167.34384775161743,1771731955.1008918,278539.10089302063
801,13.6,0.0,0.0,10.0,10.0,9.5,30.0,75.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17445.0,80861.09334632392,4.935369466938716,0.0,0.0,158462.0,2.181640625,1.96923828125,2.005859375,4558028800.0,4627054592.0,86556672.0,4341432320.0,73.1,17179869184.0,7094517760.0,2536488960.0,10107.63666829049,14.806108400816148,0.0,9.870738933877432,517.0,1199001038.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,263601.0,167.54646706581116,1771731955.3035111,278539.3035120964
802,15.0,0.0,0.0,10.0,9.5,5.0,15.0,95.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.7,86.3,0.0,1.3,12.4,17379.0,181497.9418526031,14.77034032003606,0.0,0.0,158462.0,2.181640625,1.96923828125,2.005859375,4521820160.0,4603576320.0,85508096.0,4318806016.0,73.2,17179869184.0,7118061568.0,2596241408.0,0.0,0.0,0.0,0.0,517.0,1199001081.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,263599.0,167.7495768070221,1771731955.506621,278539.5066218376
803,15.0,0.0,0.0,23.8,5.0,4.8,27.3,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.3,86.7,0.0,1.2,12.1,17418.0,78478.6052080407,9.579907862309655,0.0,0.0,158462.0,2.181640625,1.96923828125,2.005859375,4522229760.0,4603625472.0,86130688.0,4318216192.0,73.2,17179869184.0,7118471168.0,2596241408.0,0.0,0.0,0.0,0.0,517.0,1199001165.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,263563.0,167.95834684371948,1771731955.715391,278539.71539211273
804,14.3,0.0,0.0,10.0,14.3,9.5,31.6,71.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.6,87.4,0.0,0.8,11.7,17434.0,0.0,0.0,0.0,0.0,158966.0,2.181640625,1.96923828125,2.005859375,4516347904.0,4601643008.0,86392832.0,4315971584.0,73.2,17179869184.0,7120846848.0,2604498944.0,0.0,0.0,0.0,0.0,517.0,1199001174.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,263426.0,168.16259694099426,1771731955.919641,278539.9196410179
805,9.5,0.0,0.0,18.2,0.0,0.0,14.3,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,0.8,10.6,17463.0,0.0,0.0,0.0,0.0,158966.0,2.181640625,1.96923828125,2.005859375,4516397056.0,4602118144.0,86867968.0,4315971584.0,73.2,17179869184.0,7120896000.0,2604498944.0,0.0,0.0,0.0,0.0,517.0,1199001177.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,263426.0,168.37565302848816,1771731956.132697,278540.1326980591
806,5.0,0.0,0.0,5.0,5.0,4.8,27.3,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.6,9.3,17447.0,0.0,0.0,279418.8626315667,38.981426148377054,154141.0,2.181640625,1.96923828125,2.005859375,4563795968.0,4633214976.0,86605824.0,4347330560.0,73.0,17179869184.0,7089242112.0,2525446144.0,0.0,0.0,0.0,0.0,517.0,1199001195.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,265340.0,168.58087992668152,1771731956.337924,278540.3379240036
807,22.7,0.0,0.0,13.6,4.8,13.6,19.0,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.3,86.7,0.0,1.2,12.1,17458.0,0.0,0.0,0.0,0.0,147121.0,2.181640625,1.96923828125,2.005859375,4678221824.0,4633624576.0,86786048.0,4347559936.0,73.0,17179869184.0,7088652288.0,2410430464.0,0.0,9.37000341799384,0.0,9.37000341799384,517.0,1199001239.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,265348.0,168.79432582855225,1771731956.55137,278540.55137109756
808,10.0,0.0,0.0,0.0,8.7,0.0,25.0,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,0.4,9.9,17468.0,0.0,0.0,0.0,0.0,147121.0,2.181640625,1.96923828125,2.005859375,4677713920.0,4634279936.0,86949888.0,4348051456.0,73.0,17179869184.0,7088144384.0,2410430464.0,0.0,0.0,0.0,0.0,517.0,1199001240.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,265378.0,169.00791001319885,1771731956.764954,278540.7649540901
809,9.1,0.0,0.0,14.3,4.8,4.8,26.1,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17480.0,0.0,0.0,0.0,0.0,147121.0,2.181640625,1.96923828125,2.005859375,4677713920.0,4634279936.0,86949888.0,4348051456.0,73.0,17179869184.0,7088144384.0,2410430464.0,0.0,0.0,0.0,0.0,517.0,1199001261.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,265399.0,169.2197198867798,1771731956.976764,278540.9767639637
810,10.0,0.0,0.0,9.5,0.0,4.8,25.0,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17497.0,0.0,0.0,279602.71348292404,39.007074983666854,147121.0,2.181640625,1.96923828125,2.005859375,4677713920.0,4634279936.0,86949888.0,4348051456.0,73.0,17179869184.0,7088144384.0,2410430464.0,0.0,0.0,0.0,0.0,517.0,1199001264.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,265432.0,169.42481088638306,1771731957.181855,278541.1818549633
811,9.1,0.0,0.0,4.8,4.8,0.0,23.8,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17681.0,0.0,0.0,0.0,0.0,147663.0,2.0869140625,1.96337890625,1.98876953125,4677713920.0,4634279936.0,86949888.0,4348051456.0,73.0,17179869184.0,7088144384.0,2410430464.0,0.0,0.0,0.0,0.0,517.0,1199001269.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,266743.0,169.637433052063,1771731957.3944771,278541.39447808266
812,5.0,0.0,0.0,18.2,4.8,9.5,23.8,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.0,10.6,17609.0,0.0,0.0,0.0,0.0,159285.0,2.0869140625,1.96337890625,1.98876953125,4515037184.0,4598022144.0,89260032.0,4309483520.0,73.2,17179869184.0,7124762624.0,2609725440.0,0.0,0.0,0.0,0.0,517.0,1199001277.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,263030.0,169.85010504722595,1771731957.6071491,278541.60714912415
813,9.1,0.0,0.0,5.0,0.0,0.0,27.3,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,0.4,9.8,17639.0,0.0,0.0,0.0,0.0,158781.0,2.0869140625,1.96337890625,1.98876953125,4515037184.0,4598022144.0,89260032.0,4309483520.0,73.2,17179869184.0,7124762624.0,2609725440.0,0.0,4.660462056765958,0.0,4.660462056765958,517.0,1199001282.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,263018.0,170.06467604637146,1771731957.82172,278541.8217201233
814,9.5,0.0,0.0,14.3,5.0,13.6,28.6,80.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.6,10.9,17646.0,0.0,0.0,0.0,0.0,158781.0,2.0869140625,1.96337890625,1.98876953125,4515037184.0,4598022144.0,89260032.0,4309483520.0,73.2,17179869184.0,7124762624.0,2609725440.0,0.0,0.0,0.0,0.0,517.0,1199001284.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,263018.0,170.2693228721619,1771731958.026367,278542.0263669491
815,4.8,0.0,0.0,4.5,4.5,0.0,23.8,82.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17508.0,0.0,0.0,260233.1735726937,36.3048512238691,158781.0,2.0869140625,1.96337890625,1.98876953125,4515037184.0,4598022144.0,89260032.0,4309483520.0,73.2,17179869184.0,7124762624.0,2609725440.0,0.0,0.0,0.0,0.0,517.0,1199001293.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,263018.0,170.48967790603638,1771731958.246722,278542.24672317505
816,9.5,0.0,0.0,9.1,4.5,9.1,19.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17668.0,0.0,0.0,0.0,0.0,159055.0,2.0869140625,1.96337890625,1.98876953125,4515037184.0,4598022144.0,89260032.0,4309483520.0,73.2,17179869184.0,7124762624.0,2609725440.0,0.0,0.0,0.0,0.0,517.0,1199001299.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,262786.0,170.70168375968933,1771731958.4587278,278542.4587290287
817,31.8,0.0,0.0,15.0,9.5,5.0,21.7,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.2,10.9,17639.0,192090.34782258677,18.75882302954949,192090.34782258677,18.75882302954949,147412.0,2.0869140625,1.96337890625,1.98876953125,4712546304.0,4594843648.0,89686016.0,4305813504.0,73.3,17179869184.0,7127744512.0,2415198208.0,9604.51739112934,32.82794030171161,0.0,28.13823454432423,517.0,1199001376.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,262800.0,170.9149169921875,1771731958.671961,278542.6719620228
818,14.3,0.0,0.0,4.8,9.5,4.8,25.0,76.2,4.8,4.5,0.0,0.0,3504.0,3504.0,702.0,11.9,88.0,0.0,1.6,10.4,17500.0,0.0,0.0,0.0,0.0,157689.0,2.0869140625,1.96337890625,1.98876953125,4526145536.0,4613079040.0,87408640.0,4326326272.0,73.1,17179869184.0,7109722112.0,2583576576.0,14626.974557838574,14.284154841639232,4875.658185946191,9.522769894426157,517.0,1199001387.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,264058.0,171.12494087219238,1771731958.881985,278542.8819849491
819,10.0,0.0,0.0,9.1,9.1,9.1,23.8,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,0.4,12.1,17512.0,0.0,0.0,0.0,0.0,157689.0,2.0869140625,1.96337890625,1.98876953125,4526194688.0,4613275648.0,87605248.0,4326326272.0,73.1,17179869184.0,7109771264.0,2583576576.0,0.0,0.0,0.0,0.0,517.0,1199001394.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,264058.0,171.33941078186035,1771731959.0964549,278543.0964548588
820,13.6,0.0,0.0,4.8,0.0,0.0,36.4,71.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17512.0,0.0,0.0,0.0,0.0,157689.0,2.0869140625,1.96337890625,1.98876953125,4526407680.0,4613144576.0,87605248.0,4326195200.0,73.1,17179869184.0,7109984256.0,2583576576.0,0.0,0.0,0.0,0.0,517.0,1199001449.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,264050.0,171.55266189575195,1771731959.309706,278543.3097059727
821,10.0,0.0,0.0,10.0,14.3,4.8,14.3,60.0,0.0,0.0,10.0,23.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17455.0,79963.27239384306,4.8805708248195225,0.0,0.0,157689.0,2.0869140625,1.96337890625,1.98876953125,4526407680.0,4613144576.0,87605248.0,4326195200.0,73.1,17179869184.0,7109984256.0,2583576576.0,0.0,0.0,0.0,0.0,517.0,1199001454.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,264050.0,171.757554769516,1771731959.5145988,278543.5146000385
822,15.0,0.0,0.0,19.0,9.5,5.0,0.0,0.0,0.0,0.0,20.0,90.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.1,10.8,17477.0,0.0,0.0,0.0,0.0,157210.0,2.0869140625,1.96337890625,1.98876953125,4534272000.0,4612489216.0,87015424.0,4326113280.0,73.2,17179869184.0,7110000640.0,2575728640.0,0.0,0.0,0.0,0.0,517.0,1199001461.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,264045.0,171.96423077583313,1771731959.7212749,278543.7212758064
823,4.5,0.0,0.0,4.8,4.8,4.5,0.0,0.0,0.0,0.0,22.7,85.7,3504.0,3504.0,702.0,10.5,89.5,0.0,0.8,9.7,17500.0,0.0,0.0,0.0,0.0,149663.0,2.0869140625,1.96337890625,1.98876953125,4657692672.0,4612915200.0,87392256.0,4326162432.0,73.1,17179869184.0,7109771264.0,2452078592.0,0.0,0.0,0.0,0.0,517.0,1199001467.0,1256062976.0,92.7,3926946938880.0,41045688320.0,17179869184.0,15923806208.0,264042.0,172.177405834198,1771731959.93445,278543.9344508648
824,19.0,0.0,0.0,14.3,9.1,4.8,0.0,0.0,0.0,0.0,23.8,81.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17624.0,2308664.5032066894,98.63678907743424,2789636.2747080834,502.5779252993078,149887.0,2.0869140625,1.96337890625,1.98876953125,4648140800.0,4618436608.0,88735744.0,4329652224.0,73.1,17179869184.0,7103889408.0,2455748608.0,0.0,9.393979912136595,0.0,9.393979912136595,517.0,1199001489.0,1256062976.0,92.7,3926947397632.0,41045688320.0,17179869184.0,15923806208.0,264255.0,172.3903090953827,1771731960.1473532,278544.1473531723
825,13.6,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,19.0,86.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17613.0,0.0,0.0,268336.62666205526,37.43535528209476,145679.0,2.0869140625,1.96337890625,1.98876953125,4715659264.0,4619763712.0,88555520.0,4331159552.0,73.1,17179869184.0,7102464000.0,2386804736.0,0.0,0.0,0.0,0.0,517.0,1199001538.0,1256062976.0,92.7,3926947397632.0,41045688320.0,17179869184.0,15923806208.0,264347.0,172.60400986671448,1771731960.361054,278544.3610548973
826,10.0,0.0,0.0,14.3,9.1,8.7,0.0,0.0,0.0,0.0,31.8,76.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17625.0,0.0,0.0,0.0,0.0,145679.0,2.0869140625,1.96337890625,1.98876953125,4715659264.0,4619763712.0,88555520.0,4331159552.0,73.1,17179869184.0,7102464000.0,2386804736.0,0.0,0.0,0.0,0.0,517.0,1199001543.0,1256062976.0,92.7,3926947397632.0,41045688320.0,17179869184.0,15923806208.0,264367.0,172.81589913368225,1771731960.5729432,278544.5729432106
827,14.3,0.0,0.0,14.3,5.0,0.0,0.0,0.0,0.0,0.0,14.3,90.9,3504.0,3504.0,702.0,12.0,88.0,0.0,1.1,10.9,17613.0,0.0,0.0,2557609.8482754296,225.35331134945633,145679.0,2.0869140625,1.96337890625,1.98876953125,4713201664.0,4623155200.0,88260608.0,4334551040.0,73.1,17179869184.0,7100006400.0,2386804736.0,9615.074617576804,18.779442612454694,4807.537308788402,18.779442612454694,517.0,1199001557.0,1256062976.0,92.7,3926947397632.0,41045688320.0,17179869184.0,15923806208.0,264554.0,173.02889680862427,1771731960.785941,278544.78594207764
828,19.0,5.0,4.8,13.6,14.3,9.5,0.0,0.0,0.0,0.0,42.9,60.0,3504.0,3504.0,702.0,14.1,85.9,0.0,2.0,12.1,17641.0,0.0,0.0,0.0,0.0,146183.0,2.0869140625,1.96337890625,1.98876953125,4700225536.0,4628627456.0,88719360.0,4339564544.0,73.1,17179869184.0,7095287808.0,2395062272.0,0.0,4.8183253110317175,0.0,4.8183253110317175,517.0,1199001590.0,1256062976.0,92.7,3926947397632.0,41045688320.0,17179869184.0,15923806208.0,264860.0,173.2364377975464,1771731960.993482,278544.99348306656
829,9.1,0.0,0.0,5.0,9.5,0.0,0.0,0.0,0.0,0.0,25.0,81.0,3504.0,3504.0,702.0,10.8,89.2,0.0,0.8,10.0,17540.0,0.0,0.0,0.0,0.0,157749.0,2.0869140625,1.96337890625,1.98876953125,4527800320.0,4612374528.0,87048192.0,4324966400.0,73.2,17179869184.0,7112359936.0,2584559616.0,0.0,4.795523587715477,4910.616153820649,9.591047175430957,517.0,1199001639.0,1256062976.0,92.7,3926947397632.0,41045688320.0,17179869184.0,15923806208.0,263975.0,173.4449667930603,1771731961.2020109,278545.20201087
830,5.0,4.5,0.0,9.5,9.1,9.1,0.0,0.0,0.0,0.0,18.2,90.5,3504.0,3504.0,702.0,12.2,87.8,0.0,1.2,11.0,17495.0,0.0,0.0,0.0,0.0,157730.0,2.0869140625,1.96337890625,1.98876953125,4527800320.0,4612374528.0,87048192.0,4324966400.0,73.2,17179869184.0,7112359936.0,2584559616.0,9714.85670986173,14.230747133586515,0.0,9.487164755724343,517.0,1199001642.0,1256062976.0,92.7,3926947397632.0,41045688320.0,17179869184.0,15923806208.0,263972.0,173.65577793121338,1771731961.412822,278545.41282200813
831,14.3,0.0,0.0,14.3,5.0,0.0,0.0,0.0,0.0,0.0,19.0,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17923.0,134579.25956000102,23.46876038643991,0.0,0.0,157714.0,2.0869140625,1.96337890625,1.98876953125,4527800320.0,4612374528.0,87048192.0,4324966400.0,73.2,17179869184.0,7112359936.0,2584559616.0,0.0,0.0,0.0,0.0,516.0,1199001656.0,1256062976.0,92.7,3926947397632.0,41045688320.0,17179869184.0,15923806208.0,263581.0,173.86882710456848,1771731961.6258712,278545.6258711815
832,14.3,0.0,0.0,5.0,9.5,0.0,0.0,0.0,0.0,0.0,25.0,80.0,3504.0,3504.0,702.0,11.5,88.5,0.0,0.8,10.7,17939.0,0.0,0.0,0.0,0.0,157714.0,2.0869140625,1.96337890625,1.98876953125,4528357376.0,4612456448.0,93552640.0,4318511104.0,73.2,17179869184.0,7112343552.0,2583986176.0,0.0,0.0,0.0,0.0,516.0,1199001657.0,1256062976.0,92.7,3926947397632.0,41045688320.0,17179869184.0,15923806208.0,263581.0,174.07137775421145,1771731961.8284218,278545.82842183113
833,10.0,0.0,0.0,19.0,10.0,9.5,0.0,0.0,0.0,0.0,25.0,81.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.2,11.8,17930.0,0.0,0.0,0.0,0.0,157714.0,2.0869140625,1.96337890625,1.98876953125,4527456256.0,4613013504.0,93405184.0,4319215616.0,73.1,17179869184.0,7111442432.0,2583986176.0,0.0,0.0,0.0,0.0,516.0,1199001686.0,1256062976.0,92.7,3926947397632.0,41045688320.0,17179869184.0,15923806208.0,263624.0,174.2747359275818,1771731962.03178,278546.0317811966
