idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
3509,0.0,1892.0,5.5620503425598145,36.99,54.22234344482422,1659.0,0.0,1367.0,0.0689235404133796,100.0,48.72685623168945,333.0,0.0
3510,0.0,1892.0,5.5620503425598145,36.99,54.22234344482422,1659.0,0.0,1367.0,0.0689235404133796,100.0,48.72685623168945,333.0,0.0
3511,0.0,1892.0,5.5620503425598145,36.99,54.22234344482422,1659.0,0.0,1367.0,0.0689235404133796,100.0,48.72685623168945,333.0,0.0
3512,0.0,1892.0,23.181148529052734,36.99,64.18490600585938,2416.0,0.0,1367.0,0.2122693210840225,100.0,50.14580154418945,571.0,0.0
3513,0.0,1892.0,23.181148529052734,36.99,64.18490600585938,2416.0,0.0,1367.0,0.2122693210840225,100.0,50.14580154418945,571.0,0.0
3514,0.0,1892.0,23.181148529052734,36.99,64.18490600585938,2416.0,0.0,1367.0,0.2122693210840225,100.0,50.14580154418945,571.0,0.0
3515,0.0,1892.0,23.181148529052734,36.99,64.18490600585938,2416.0,0.0,1367.0,0.2122693210840225,100.0,50.14580154418945,571.0,0.0
3516,0.0,1892.0,23.181148529052734,36.99,64.18490600585938,2416.0,0.0,1367.0,0.2122693210840225,100.0,50.14580154418945,571.0,0.0
3517,0.0,1892.0,23.181148529052734,36.99,64.18490600585938,2416.0,0.0,1367.0,0.2122693210840225,100.0,50.14580154418945,571.0,0.0
3518,0.0,1892.0,23.549400329589844,36.99,66.49549102783203,2424.0,0.0,1367.0,0.7331255674362183,100.0,52.8480110168457,703.0,0.0
3519,0.0,1892.0,23.549400329589844,36.99,66.49549102783203,2424.0,0.0,1367.0,0.7331255674362183,100.0,52.8480110168457,703.0,0.0
3520,0.0,1892.0,23.549400329589844,36.99,66.49549102783203,2424.0,0.0,1367.0,0.7331255674362183,100.0,52.8480110168457,703.0,0.0
3521,0.0,1892.0,23.549400329589844,36.99,66.49549102783203,2424.0,0.0,1367.0,0.7331255674362183,100.0,52.8480110168457,703.0,0.0
3522,0.0,1892.0,23.549400329589844,36.99,66.49549102783203,2424.0,0.0,1367.0,0.7331255674362183,100.0,52.8480110168457,703.0,0.0
3523,0.0,1892.0,23.615821838378903,36.99,67.29210662841797,2424.0,0.0,1367.0,0.5361344218254089,100.0,53.613983154296875,633.0,0.0
3524,0.0,1892.0,23.615821838378903,36.99,67.29210662841797,2424.0,0.0,1367.0,0.5361344218254089,100.0,53.613983154296875,633.0,0.0
3525,0.0,1892.0,23.615821838378903,36.99,67.29210662841797,2424.0,0.0,1367.0,0.5361344218254089,100.0,53.613983154296875,633.0,0.0
3526,0.0,1892.0,23.615821838378903,36.99,67.29210662841797,2424.0,0.0,1367.0,0.5361344218254089,100.0,53.613983154296875,633.0,0.0
3527,0.0,1892.0,23.615821838378903,36.99,67.29210662841797,2424.0,0.0,1367.0,0.5361344218254089,100.0,53.613983154296875,633.0,0.0
3528,0.0,1892.0,23.898765563964844,36.99,68.05372619628906,2424.0,0.0,1367.0,0.3290958106517792,100.0,54.06583786010742,660.0,0.0
3529,0.0,1892.0,23.898765563964844,36.99,68.05372619628906,2424.0,0.0,1367.0,0.3290958106517792,100.0,54.06583786010742,660.0,0.0
3530,0.0,1892.0,23.898765563964844,36.99,68.05372619628906,2424.0,0.0,1367.0,0.3290958106517792,100.0,54.06583786010742,660.0,0.0
3531,0.0,1892.0,23.898765563964844,36.99,68.05372619628906,2424.0,0.0,1367.0,0.3290958106517792,100.0,54.06583786010742,660.0,0.0
3532,0.0,1892.0,23.898765563964844,36.99,68.05372619628906,2424.0,0.0,1367.0,0.3290958106517792,100.0,54.06583786010742,660.0,0.0
3533,0.0,1892.0,24.16530990600586,36.99,68.72344970703125,2424.0,0.0,1367.0,0.3509996831417084,100.0,54.53350830078125,407.0,0.0
3534,0.0,1892.0,24.16530990600586,36.99,68.72344970703125,2424.0,0.0,1367.0,0.3509996831417084,100.0,54.53350830078125,407.0,0.0
3535,0.0,1892.0,24.16530990600586,36.99,68.72344970703125,2424.0,0.0,1367.0,0.3509996831417084,100.0,54.53350830078125,407.0,0.0
3536,0.0,1892.0,24.16530990600586,36.99,68.72344970703125,2424.0,0.0,1367.0,0.3509996831417084,100.0,54.53350830078125,407.0,0.0
3537,0.0,1892.0,24.16530990600586,36.99,68.72344970703125,2424.0,0.0,1367.0,0.3509996831417084,100.0,54.53350830078125,407.0,0.0
3538,0.0,1892.0,24.08084487915039,36.99,69.31854248046875,2424.0,0.0,1367.0,0.0776314362883567,100.0,54.86323165893555,525.0,0.0
3539,0.0,1892.0,24.08084487915039,36.99,69.31854248046875,2424.0,0.0,1367.0,0.0776314362883567,100.0,54.86323165893555,525.0,0.0
3540,0.0,1892.0,24.08084487915039,36.99,69.31854248046875,2424.0,0.0,1367.0,0.0776314362883567,100.0,54.86323165893555,525.0,0.0
3541,0.0,1892.0,24.08084487915039,36.99,69.31854248046875,2424.0,0.0,1367.0,0.0776314362883567,100.0,54.86323165893555,525.0,0.0
3542,0.0,1892.0,24.08084487915039,36.99,69.31854248046875,2424.0,0.0,1367.0,0.0776314362883567,100.0,54.86323165893555,525.0,0.0
3543,0.0,1892.0,24.107715606689453,36.99,69.73298645019531,2424.0,0.0,1367.0,0.0390427559614181,100.0,55.23534393310547,337.0,0.0
3544,0.0,1892.0,24.107715606689453,36.99,69.73298645019531,2424.0,0.0,1367.0,0.0390427559614181,100.0,55.23534393310547,337.0,0.0
3545,0.0,1892.0,24.107715606689453,36.99,69.73298645019531,2424.0,0.0,1367.0,0.0390427559614181,100.0,55.23534393310547,337.0,0.0
3546,0.0,1892.0,24.107715606689453,36.99,69.73298645019531,2424.0,0.0,1367.0,0.0390427559614181,100.0,55.23534393310547,337.0,0.0
3547,0.0,1892.0,24.107715606689453,36.99,69.73298645019531,2424.0,0.0,1367.0,0.0390427559614181,100.0,55.23534393310547,337.0,0.0
3548,0.0,1892.0,24.06000518798828,36.99,70.1591796875,2424.0,0.0,1367.0,0.0457419417798519,100.0,55.689491271972656,383.0,0.0
3549,0.0,1892.0,24.06000518798828,36.99,70.1591796875,2424.0,0.0,1367.0,0.0457419417798519,100.0,55.689491271972656,383.0,0.0
3550,0.0,1892.0,24.06000518798828,36.99,70.1591796875,2424.0,0.0,1367.0,0.0457419417798519,100.0,55.689491271972656,383.0,0.0
3551,0.0,1892.0,24.06000518798828,36.99,70.1591796875,2424.0,0.0,1367.0,0.0457419417798519,100.0,55.689491271972656,383.0,0.0
3552,0.0,1892.0,24.06000518798828,36.99,70.1591796875,2424.0,0.0,1367.0,0.0457419417798519,100.0,55.689491271972656,383.0,0.0
3553,0.0,1892.0,19.22296905517578,36.99,70.43074798583984,2238.0,0.0,1367.0,0.0508014485239982,100.0,56.00360870361328,447.0,0.0
3554,0.0,1892.0,19.22296905517578,36.99,70.43074798583984,2238.0,0.0,1367.0,0.0508014485239982,100.0,56.00360870361328,447.0,0.0
3555,0.0,1892.0,19.22296905517578,36.99,70.43074798583984,2238.0,0.0,1367.0,0.0508014485239982,100.0,56.00360870361328,447.0,0.0
3556,0.0,1892.0,19.22296905517578,36.99,70.43074798583984,2238.0,0.0,1367.0,0.0508014485239982,100.0,56.00360870361328,447.0,0.0
3557,0.0,1892.0,19.22296905517578,36.99,70.43074798583984,2238.0,0.0,1367.0,0.0508014485239982,100.0,56.00360870361328,447.0,0.0
3558,0.0,1892.0,8.787430763244629,36.99,64.96125030517578,1509.0,0.0,1367.0,0.0548963472247123,100.0,54.982757568359375,466.0,0.0
3559,0.0,1892.0,8.787430763244629,36.99,64.96125030517578,1509.0,0.0,1367.0,0.0548963472247123,100.0,54.982757568359375,466.0,0.0
3560,0.0,1892.0,8.787430763244629,36.99,64.96125030517578,1509.0,0.0,1367.0,0.0548963472247123,100.0,54.982757568359375,466.0,0.0
3561,0.0,1892.0,8.787430763244629,36.99,64.96125030517578,1509.0,0.0,1367.0,0.0548963472247123,100.0,54.982757568359375,466.0,0.0
3562,0.0,1892.0,8.787430763244629,36.99,64.96125030517578,1509.0,0.0,1367.0,0.0548963472247123,100.0,54.982757568359375,466.0,0.0
3563,0.0,1892.0,8.87232494354248,36.99,59.92765426635742,1359.0,0.0,1367.0,0.034535989165306,100.0,54.016151428222656,444.0,0.0
3564,0.0,1892.0,8.87232494354248,36.99,59.92765426635742,1359.0,0.0,1367.0,0.034535989165306,100.0,54.016151428222656,444.0,0.0
3565,0.0,1892.0,8.87232494354248,36.99,59.92765426635742,1359.0,0.0,1367.0,0.034535989165306,100.0,54.016151428222656,444.0,0.0
3566,0.0,1892.0,8.87232494354248,36.99,59.92765426635742,1359.0,0.0,1367.0,0.034535989165306,100.0,54.016151428222656,444.0,0.0
3567,0.0,1892.0,8.87232494354248,36.99,59.92765426635742,1359.0,0.0,1367.0,0.034535989165306,100.0,54.016151428222656,444.0,0.0
3568,0.0,1892.0,8.87232494354248,36.99,59.92765426635742,1359.0,0.0,1367.0,0.034535989165306,100.0,54.016151428222656,444.0,0.0
3569,0.0,1892.0,9.008625030517578,36.99,60.212554931640625,1552.0,0.0,1367.0,0.054267831146717,100.0,53.691551208496094,444.0,0.0
3570,0.0,1892.0,9.008625030517578,36.99,60.212554931640625,1552.0,0.0,1367.0,0.054267831146717,100.0,53.691551208496094,444.0,0.0
3571,0.0,1892.0,9.008625030517578,36.99,60.212554931640625,1552.0,0.0,1367.0,0.054267831146717,100.0,53.691551208496094,444.0,0.0
3572,0.0,1892.0,9.008625030517578,36.99,60.212554931640625,1552.0,0.0,1367.0,0.054267831146717,100.0,53.691551208496094,444.0,0.0
3573,0.0,1892.0,9.008625030517578,36.99,60.212554931640625,1552.0,0.0,1367.0,0.054267831146717,100.0,53.691551208496094,444.0,0.0
3574,0.0,1892.0,9.09528350830078,36.99,61.23626327514648,1587.0,0.0,1367.0,0.0700261741876602,100.0,53.569847106933594,461.0,0.0
3575,0.0,1892.0,9.09528350830078,36.99,61.23626327514648,1587.0,0.0,1367.0,0.0700261741876602,100.0,53.569847106933594,461.0,0.0
3576,0.0,1892.0,9.09528350830078,36.99,61.23626327514648,1587.0,0.0,1367.0,0.0700261741876602,100.0,53.569847106933594,461.0,0.0
3577,0.0,1892.0,9.09528350830078,36.99,61.23626327514648,1587.0,0.0,1367.0,0.0700261741876602,100.0,53.569847106933594,461.0,0.0
3578,0.0,1892.0,9.09528350830078,36.99,61.23626327514648,1587.0,0.0,1367.0,0.0700261741876602,100.0,53.569847106933594,461.0,0.0
3579,0.0,1892.0,9.175966262817385,36.99,60.13472366333008,1495.0,0.0,1367.0,0.0355570390820503,100.0,53.54447555541992,511.0,0.0
3580,0.0,1892.0,9.175966262817385,36.99,60.13472366333008,1495.0,0.0,1367.0,0.0355570390820503,100.0,53.54447555541992,511.0,0.0
3581,0.0,1892.0,9.175966262817385,36.99,60.13472366333008,1495.0,0.0,1367.0,0.0355570390820503,100.0,53.54447555541992,511.0,0.0
3582,0.0,1892.0,9.175966262817385,36.99,60.13472366333008,1495.0,0.0,1367.0,0.0355570390820503,100.0,53.54447555541992,511.0,0.0
3583,0.0,1892.0,9.175966262817385,36.99,60.13472366333008,1495.0,0.0,1367.0,0.0355570390820503,100.0,53.54447555541992,511.0,0.0
3584,0.0,1892.0,8.916582107543945,36.99,60.596214294433594,1362.0,0.0,1367.0,0.0171084497123956,100.0,53.37979888916016,222.0,0.0
3585,0.0,1892.0,8.916582107543945,36.99,60.596214294433594,1362.0,0.0,1367.0,0.0171084497123956,100.0,53.37979888916016,222.0,0.0
3586,0.0,1892.0,8.916582107543945,36.99,60.596214294433594,1362.0,0.0,1367.0,0.0171084497123956,100.0,53.37979888916016,222.0,0.0
3587,0.0,1892.0,8.916582107543945,36.99,60.596214294433594,1362.0,0.0,1367.0,0.0171084497123956,100.0,53.37979888916016,222.0,0.0
3588,0.0,1892.0,8.916582107543945,36.99,60.596214294433594,1362.0,0.0,1367.0,0.0171084497123956,100.0,53.37979888916016,222.0,0.0
3589,0.0,1892.0,9.219067573547363,36.99,59.89354705810547,1768.0,0.0,1367.0,0.2609090805053711,100.0,53.180931091308594,379.0,0.0
3590,0.0,1892.0,9.219067573547363,36.99,59.89354705810547,1768.0,0.0,1367.0,0.2609090805053711,100.0,53.180931091308594,379.0,0.0
3591,0.0,1892.0,9.219067573547363,36.99,59.89354705810547,1768.0,0.0,1367.0,0.2609090805053711,100.0,53.180931091308594,379.0,0.0
3592,0.0,1892.0,9.219067573547363,36.99,59.89354705810547,1768.0,0.0,1367.0,0.2609090805053711,100.0,53.180931091308594,379.0,0.0
3593,0.0,1892.0,9.219067573547363,36.99,59.89354705810547,1768.0,0.0,1367.0,0.2609090805053711,100.0,53.180931091308594,379.0,0.0
3594,0.0,1892.0,8.80120849609375,36.99,60.7795524597168,1498.0,0.0,1367.0,0.1018848195672035,100.0,53.40888214111328,459.0,0.0
3595,0.0,1892.0,8.80120849609375,36.99,60.7795524597168,1498.0,0.0,1367.0,0.1018848195672035,100.0,53.40888214111328,459.0,0.0
3596,0.0,1892.0,8.80120849609375,36.99,60.7795524597168,1498.0,0.0,1367.0,0.1018848195672035,100.0,53.40888214111328,459.0,0.0
3597,0.0,1892.0,8.80120849609375,36.99,60.7795524597168,1498.0,0.0,1367.0,0.1018848195672035,100.0,53.40888214111328,459.0,0.0
3598,0.0,1892.0,8.80120849609375,36.99,60.7795524597168,1498.0,0.0,1367.0,0.1018848195672035,100.0,53.40888214111328,459.0,0.0
3599,0.0,1892.0,23.37653350830078,36.99,62.95079040527344,2410.0,0.0,1367.0,0.3003939688205719,100.0,53.54204177856445,490.0,0.0
3600,0.0,1892.0,23.37653350830078,36.99,62.95079040527344,2410.0,0.0,1367.0,0.3003939688205719,100.0,53.54204177856445,490.0,0.0
3601,0.0,1892.0,23.37653350830078,36.99,62.95079040527344,2410.0,0.0,1367.0,0.3003939688205719,100.0,53.54204177856445,490.0,0.0
3602,0.0,1892.0,23.37653350830078,36.99,62.95079040527344,2410.0,0.0,1367.0,0.3003939688205719,100.0,53.54204177856445,490.0,0.0
3603,0.0,1892.0,23.37653350830078,36.99,62.95079040527344,2410.0,0.0,1367.0,0.3003939688205719,100.0,53.54204177856445,490.0,0.0
3604,0.0,1892.0,24.23493003845215,36.99,70.1531982421875,2424.0,0.0,1367.0,0.1590861976146698,100.0,55.444793701171875,535.0,0.0
3605,0.0,1892.0,24.23493003845215,36.99,70.1531982421875,2424.0,0.0,1367.0,0.1590861976146698,100.0,55.444793701171875,535.0,0.0
3606,0.0,1892.0,24.23493003845215,36.99,70.1531982421875,2424.0,0.0,1367.0,0.1590861976146698,100.0,55.444793701171875,535.0,0.0
3607,0.0,1892.0,24.23493003845215,36.99,70.1531982421875,2424.0,0.0,1367.0,0.1590861976146698,100.0,55.444793701171875,535.0,0.0
3608,0.0,1892.0,24.23493003845215,36.99,70.1531982421875,2424.0,0.0,1367.0,0.1590861976146698,100.0,55.444793701171875,535.0,0.0
3609,0.0,1892.0,24.216272354125977,36.99,70.8935546875,2424.0,0.0,1367.0,0.1396641880273819,100.0,56.34850311279297,581.0,0.0
3610,0.0,1892.0,24.216272354125977,36.99,70.8935546875,2424.0,0.0,1367.0,0.1396641880273819,100.0,56.34850311279297,581.0,0.0
3611,0.0,1892.0,24.216272354125977,36.99,70.8935546875,2424.0,0.0,1367.0,0.1396641880273819,100.0,56.34850311279297,581.0,0.0
3612,0.0,1892.0,24.216272354125977,36.99,70.8935546875,2424.0,0.0,1367.0,0.1396641880273819,100.0,56.34850311279297,581.0,0.0
3613,0.0,1892.0,24.216272354125977,36.99,70.8935546875,2424.0,0.0,1367.0,0.1396641880273819,100.0,56.34850311279297,581.0,0.0
3614,0.0,1892.0,24.288166046142575,36.99,71.44497680664062,2424.0,0.0,1367.0,0.1508354842662811,100.0,56.837982177734375,611.0,0.0
3615,0.0,1892.0,24.288166046142575,36.99,71.44497680664062,2424.0,0.0,1367.0,0.1508354842662811,100.0,56.837982177734375,611.0,0.0
3616,0.0,1892.0,24.288166046142575,36.99,71.44497680664062,2424.0,0.0,1367.0,0.1508354842662811,100.0,56.837982177734375,611.0,0.0
3617,0.0,1892.0,24.288166046142575,36.99,71.44497680664062,2424.0,0.0,1367.0,0.1508354842662811,100.0,56.837982177734375,611.0,0.0
3618,0.0,1892.0,24.288166046142575,36.99,71.44497680664062,2424.0,0.0,1367.0,0.1508354842662811,100.0,56.837982177734375,611.0,0.0
3619,0.0,1892.0,24.562931060791016,36.99,71.9111328125,2424.0,0.0,1367.0,0.4048102796077728,100.0,57.2869873046875,583.0,0.0
3620,0.0,1892.0,24.562931060791016,36.99,71.9111328125,2424.0,0.0,1367.0,0.4048102796077728,100.0,57.2869873046875,583.0,0.0
3621,0.0,1892.0,24.562931060791016,36.99,71.9111328125,2424.0,0.0,1367.0,0.4048102796077728,100.0,57.2869873046875,583.0,0.0
3622,0.0,1892.0,24.562931060791016,36.99,71.9111328125,2424.0,0.0,1367.0,0.4048102796077728,100.0,57.2869873046875,583.0,0.0
3623,0.0,1892.0,24.562931060791016,36.99,71.9111328125,2424.0,0.0,1367.0,0.4048102796077728,100.0,57.2869873046875,583.0,0.0
3624,0.0,1892.0,24.562931060791016,36.99,71.9111328125,2424.0,0.0,1367.0,0.4048102796077728,100.0,57.2869873046875,583.0,0.0
3625,0.0,1892.0,24.528430938720703,36.99,72.6919937133789,2424.0,0.0,1367.0,0.2938807010650635,100.0,57.82002639770508,538.0,0.0
3626,0.0,1892.0,24.528430938720703,36.99,72.6919937133789,2424.0,0.0,1367.0,0.2938807010650635,100.0,57.82002639770508,538.0,0.0
3627,0.0,1892.0,24.528430938720703,36.99,72.6919937133789,2424.0,0.0,1367.0,0.2938807010650635,100.0,57.82002639770508,538.0,0.0
3628,0.0,1892.0,24.528430938720703,36.99,72.6919937133789,2424.0,0.0,1367.0,0.2938807010650635,100.0,57.82002639770508,538.0,0.0
3629,0.0,1892.0,24.528430938720703,36.99,72.6919937133789,2424.0,0.0,1367.0,0.2938807010650635,100.0,57.82002639770508,538.0,0.0
3630,0.0,1892.0,24.0731143951416,36.99,73.11292266845703,2424.0,0.0,1367.0,0.7091600298881531,100.0,58.13846969604492,526.0,0.0
3631,0.0,1892.0,24.0731143951416,36.99,73.11292266845703,2424.0,0.0,1367.0,0.7091600298881531,100.0,58.13846969604492,526.0,0.0
3632,0.0,1892.0,24.0731143951416,36.99,73.11292266845703,2424.0,0.0,1367.0,0.7091600298881531,100.0,58.13846969604492,526.0,0.0
3633,0.0,1892.0,24.0731143951416,36.99,73.11292266845703,2424.0,0.0,1367.0,0.7091600298881531,100.0,58.13846969604492,526.0,0.0
3634,0.0,1892.0,24.0731143951416,36.99,73.11292266845703,2424.0,0.0,1367.0,0.7091600298881531,100.0,58.13846969604492,526.0,0.0
3635,0.0,1892.0,23.93512725830078,36.99,73.5042953491211,2424.0,0.0,1367.0,1.0720417499542236,100.0,59.34840774536133,554.0,0.0
3636,0.0,1892.0,23.93512725830078,36.99,73.5042953491211,2424.0,0.0,1367.0,1.0720417499542236,100.0,59.34840774536133,554.0,0.0
3637,0.0,1892.0,23.93512725830078,36.99,73.5042953491211,2424.0,0.0,1367.0,1.0720417499542236,100.0,59.34840774536133,554.0,0.0
3638,0.0,1892.0,23.93512725830078,36.99,73.5042953491211,2424.0,0.0,1367.0,1.0720417499542236,100.0,59.34840774536133,554.0,0.0
3639,0.0,1892.0,23.93512725830078,36.99,73.5042953491211,2424.0,0.0,1367.0,1.0720417499542236,100.0,59.34840774536133,554.0,0.0
3640,0.0,1892.0,16.449798583984375,36.99,71.35347747802734,2113.0,0.0,1367.0,0.5953492522239685,100.0,59.054481506347656,625.0,0.0
3641,0.0,1892.0,16.449798583984375,36.99,71.35347747802734,2113.0,0.0,1367.0,0.5953492522239685,100.0,59.054481506347656,625.0,0.0
3642,0.0,1892.0,16.449798583984375,36.99,71.35347747802734,2113.0,0.0,1367.0,0.5953492522239685,100.0,59.054481506347656,625.0,0.0
3643,0.0,1892.0,16.449798583984375,36.99,71.35347747802734,2113.0,0.0,1367.0,0.5953492522239685,100.0,59.054481506347656,625.0,0.0
3644,0.0,1892.0,16.449798583984375,36.99,71.35347747802734,2113.0,0.0,1367.0,0.5953492522239685,100.0,59.054481506347656,625.0,0.0
3645,0.0,1892.0,8.849617958068848,36.99,63.83649444580078,1676.0,0.0,1367.0,0.3369590640068054,100.0,57.40486526489258,644.0,0.0
3646,0.0,1892.0,8.849617958068848,36.99,63.83649444580078,1676.0,0.0,1367.0,0.3369590640068054,100.0,57.40486526489258,644.0,0.0
3647,0.0,1892.0,8.849617958068848,36.99,63.83649444580078,1676.0,0.0,1367.0,0.3369590640068054,100.0,57.40486526489258,644.0,0.0
3648,0.0,1892.0,8.849617958068848,36.99,63.83649444580078,1676.0,0.0,1367.0,0.3369590640068054,100.0,57.40486526489258,644.0,0.0
3649,0.0,1892.0,8.849617958068848,36.99,63.83649444580078,1676.0,0.0,1367.0,0.3369590640068054,100.0,57.40486526489258,644.0,0.0
3650,0.0,1892.0,9.643216133117676,36.99,64.06360626220703,1668.0,0.0,1367.0,0.6328269243240356,100.0,57.359230041503906,600.0,0.0
3651,0.0,1892.0,9.643216133117676,36.99,64.06360626220703,1668.0,0.0,1367.0,0.6328269243240356,100.0,57.359230041503906,600.0,0.0
3652,0.0,1892.0,9.643216133117676,36.99,64.06360626220703,1668.0,0.0,1367.0,0.6328269243240356,100.0,57.359230041503906,600.0,0.0
3653,0.0,1892.0,9.643216133117676,36.99,64.06360626220703,1668.0,0.0,1367.0,0.6328269243240356,100.0,57.359230041503906,600.0,0.0
3654,0.0,1892.0,9.643216133117676,36.99,64.06360626220703,1668.0,0.0,1367.0,0.6328269243240356,100.0,57.359230041503906,600.0,0.0
3655,0.0,1892.0,9.804641723632812,36.99,64.4706802368164,1792.0,0.0,1367.0,0.6083556413650513,100.0,57.403282165527344,672.0,0.0
3656,0.0,1892.0,9.804641723632812,36.99,64.4706802368164,1792.0,0.0,1367.0,0.6083556413650513,100.0,57.403282165527344,672.0,0.0
3657,0.0,1892.0,9.804641723632812,36.99,64.4706802368164,1792.0,0.0,1367.0,0.6083556413650513,100.0,57.403282165527344,672.0,0.0
3658,0.0,1892.0,9.804641723632812,36.99,64.4706802368164,1792.0,0.0,1367.0,0.6083556413650513,100.0,57.403282165527344,672.0,0.0
3659,0.0,1892.0,9.804641723632812,36.99,64.4706802368164,1792.0,0.0,1367.0,0.6083556413650513,100.0,57.403282165527344,672.0,0.0
3660,0.0,1892.0,9.032319068908691,36.99,64.49199676513672,1510.0,0.0,1367.0,0.2342801094055175,100.0,56.735633850097656,572.0,0.0
3661,0.0,1892.0,9.032319068908691,36.99,64.49199676513672,1510.0,0.0,1367.0,0.2342801094055175,100.0,56.735633850097656,572.0,0.0
3662,0.0,1892.0,9.032319068908691,36.99,64.49199676513672,1510.0,0.0,1367.0,0.2342801094055175,100.0,56.735633850097656,572.0,0.0
3663,0.0,1892.0,9.032319068908691,36.99,64.49199676513672,1510.0,0.0,1367.0,0.2342801094055175,100.0,56.735633850097656,572.0,0.0
3664,0.0,1892.0,9.032319068908691,36.99,64.49199676513672,1510.0,0.0,1367.0,0.2342801094055175,100.0,56.735633850097656,572.0,0.0
3665,0.0,1892.0,9.103233337402344,36.99,62.74785232543945,1743.0,0.0,1367.0,0.2501710653305053,100.0,56.24335479736328,597.0,0.0
3666,0.0,1892.0,9.103233337402344,36.99,62.74785232543945,1743.0,0.0,1367.0,0.2501710653305053,100.0,56.24335479736328,597.0,0.0
3667,0.0,1892.0,9.103233337402344,36.99,62.74785232543945,1743.0,0.0,1367.0,0.2501710653305053,100.0,56.24335479736328,597.0,0.0
3668,0.0,1892.0,9.103233337402344,36.99,62.74785232543945,1743.0,0.0,1367.0,0.2501710653305053,100.0,56.24335479736328,597.0,0.0
3669,0.0,1892.0,9.103233337402344,36.99,62.74785232543945,1743.0,0.0,1367.0,0.2501710653305053,100.0,56.24335479736328,597.0,0.0
3670,0.0,1892.0,10.565401077270508,36.99,64.31835174560547,2110.0,0.0,1367.0,1.356645584106445,100.0,56.92249298095703,575.0,0.0
3671,0.0,1892.0,10.565401077270508,36.99,64.31835174560547,2110.0,0.0,1367.0,1.356645584106445,100.0,56.92249298095703,575.0,0.0
3672,0.0,1892.0,10.565401077270508,36.99,64.31835174560547,2110.0,0.0,1367.0,1.356645584106445,100.0,56.92249298095703,575.0,0.0
3673,0.0,1892.0,10.565401077270508,36.99,64.31835174560547,2110.0,0.0,1367.0,1.356645584106445,100.0,56.92249298095703,575.0,0.0
3674,0.0,1892.0,10.565401077270508,36.99,64.31835174560547,2110.0,0.0,1367.0,1.356645584106445,100.0,56.92249298095703,575.0,0.0
3675,0.0,1892.0,10.565401077270508,36.99,64.31835174560547,2110.0,0.0,1367.0,1.356645584106445,100.0,56.92249298095703,575.0,0.0
3676,0.0,1892.0,12.617271423339844,36.99,66.6156234741211,2020.0,0.0,1367.0,0.3817087411880493,100.0,57.12749099731445,600.0,0.0
3677,0.0,1892.0,12.617271423339844,36.99,66.6156234741211,2020.0,0.0,1367.0,0.3817087411880493,100.0,57.12749099731445,600.0,0.0
3678,0.0,1892.0,12.617271423339844,36.99,66.6156234741211,2020.0,0.0,1367.0,0.3817087411880493,100.0,57.12749099731445,600.0,0.0
3679,0.0,1892.0,12.617271423339844,36.99,66.6156234741211,2020.0,0.0,1367.0,0.3817087411880493,100.0,57.12749099731445,600.0,0.0
3680,0.0,1892.0,12.617271423339844,36.99,66.6156234741211,2020.0,0.0,1367.0,0.3817087411880493,100.0,57.12749099731445,600.0,0.0
3681,0.0,1892.0,8.877685546875,36.99,63.67293548583984,1762.0,0.0,1367.0,0.290923535823822,100.0,56.63026809692383,598.0,0.0
3682,0.0,1892.0,8.877685546875,36.99,63.67293548583984,1762.0,0.0,1367.0,0.290923535823822,100.0,56.63026809692383,598.0,0.0
3683,0.0,1892.0,8.877685546875,36.99,63.67293548583984,1762.0,0.0,1367.0,0.290923535823822,100.0,56.63026809692383,598.0,0.0
3684,0.0,1892.0,8.877685546875,36.99,63.67293548583984,1762.0,0.0,1367.0,0.290923535823822,100.0,56.63026809692383,598.0,0.0
3685,0.0,1892.0,8.877685546875,36.99,63.67293548583984,1762.0,0.0,1367.0,0.290923535823822,100.0,56.63026809692383,598.0,0.0
3686,0.0,1892.0,10.662691116333008,36.99,62.553314208984375,1783.0,0.0,1367.0,0.1932816207408905,100.0,56.090179443359375,616.0,0.0
3687,0.0,1892.0,10.662691116333008,36.99,62.553314208984375,1783.0,0.0,1367.0,0.1932816207408905,100.0,56.090179443359375,616.0,0.0
3688,0.0,1892.0,10.662691116333008,36.99,62.553314208984375,1783.0,0.0,1367.0,0.1932816207408905,100.0,56.090179443359375,616.0,0.0
3689,0.0,1892.0,10.662691116333008,36.99,62.553314208984375,1783.0,0.0,1367.0,0.1932816207408905,100.0,56.090179443359375,616.0,0.0
3690,0.0,1892.0,10.662691116333008,36.99,62.553314208984375,1783.0,0.0,1367.0,0.1932816207408905,100.0,56.090179443359375,616.0,0.0
3691,0.0,1892.0,10.534340858459473,36.99,65.04470825195312,1935.0,0.0,1367.0,0.5019201040267944,100.0,56.206298828125,652.0,0.0
3692,0.0,1892.0,10.534340858459473,36.99,65.04470825195312,1935.0,0.0,1367.0,0.5019201040267944,100.0,56.206298828125,652.0,0.0
3693,0.0,1892.0,10.534340858459473,36.99,65.04470825195312,1935.0,0.0,1367.0,0.5019201040267944,100.0,56.206298828125,652.0,0.0
