idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
667,11.459197998046877,0.0,11.45684814453125,1493.0,0.3627709746360779,0.0023495373316109,0.0009727626456879,333.0,0.0018846826860681,17179869184.0,13014188032.0,5368709120.0,3703635968.0,2465.0,0.2239077687263488,1.2372748851776123,21.37435531616211,68.15969848632812,57.56035614013672,2026.0
668,11.459197998046877,0.0,11.45684814453125,1493.0,0.3627709746360779,0.0023495373316109,0.0009727626456879,333.0,0.0018846826860681,17179869184.0,13014188032.0,5368709120.0,3703635968.0,2465.0,0.2239077687263488,1.2372748851776123,21.37435531616211,68.15969848632812,57.56035614013672,2026.0
669,11.459197998046877,0.0,11.45684814453125,1493.0,0.3627709746360779,0.0023495373316109,0.0009727626456879,333.0,0.0018846826860681,17179869184.0,13014188032.0,5368709120.0,3703635968.0,2465.0,0.2239077687263488,1.2372748851776123,21.37435531616211,68.15969848632812,57.56035614013672,2026.0
670,11.459197998046877,0.0,11.45684814453125,1493.0,0.3627709746360779,0.0023495373316109,0.0009727626456879,333.0,0.0018846826860681,17179869184.0,13014188032.0,5368709120.0,3703635968.0,2465.0,0.2239077687263488,1.2372748851776123,21.37435531616211,68.15969848632812,57.56035614013672,2026.0
671,11.130431175231934,0.0,11.128701210021973,1378.0,0.1473598182201385,0.0017300199251621,0.0,222.0,0.0010318937711417,17179869184.0,13005094912.0,5368709120.0,3703635968.0,1949.0,0.2140264064073562,1.1723634004592896,22.600624084472656,66.24847412109375,57.48357391357422,2026.0
672,11.130431175231934,0.0,11.128701210021973,1378.0,0.1473598182201385,0.0017300199251621,0.0,222.0,0.0010318937711417,17179869184.0,13005094912.0,5368709120.0,3703635968.0,1949.0,0.2140264064073562,1.1723634004592896,22.600624084472656,66.24847412109375,57.48357391357422,2026.0
673,11.130431175231934,0.0,11.128701210021973,1378.0,0.1473598182201385,0.0017300199251621,0.0,222.0,0.0010318937711417,17179869184.0,13005094912.0,5368709120.0,3703635968.0,1949.0,0.2140264064073562,1.1723634004592896,22.600624084472656,66.24847412109375,57.48357391357422,2026.0
674,11.130431175231934,0.0,11.128701210021973,1378.0,0.1473598182201385,0.0017300199251621,0.0,222.0,0.0010318937711417,17179869184.0,13005094912.0,5368709120.0,3703635968.0,1949.0,0.2140264064073562,1.1723634004592896,22.600624084472656,66.24847412109375,57.48357391357422,2026.0
675,11.130431175231934,0.0,11.128701210021973,1378.0,0.1473598182201385,0.0017300199251621,0.0,222.0,0.0010318937711417,17179869184.0,13005094912.0,5368709120.0,3703635968.0,1949.0,0.2140264064073562,1.1723634004592896,22.600624084472656,66.24847412109375,57.48357391357422,2026.0
676,10.98578929901123,0.0,10.984986305236816,1283.0,0.0584757812321186,0.0008029309101402,0.0,111.0,0.0007458855397999,17179869184.0,12998787072.0,5368709120.0,3703635968.0,1875.0,0.2157337814569473,1.1271400451660156,23.35393714904785,66.12277221679688,57.48566436767578,2026.0
677,10.98578929901123,0.0,10.984986305236816,1283.0,0.0584757812321186,0.0008029309101402,0.0,111.0,0.0007458855397999,17179869184.0,12998787072.0,5368709120.0,3703635968.0,1875.0,0.2157337814569473,1.1271400451660156,23.35393714904785,66.12277221679688,57.48566436767578,2026.0
678,10.98578929901123,0.0,10.984986305236816,1283.0,0.0584757812321186,0.0008029309101402,0.0,111.0,0.0007458855397999,17179869184.0,12998787072.0,5368709120.0,3703635968.0,1875.0,0.2157337814569473,1.1271400451660156,23.35393714904785,66.12277221679688,57.48566436767578,2026.0
679,10.98578929901123,0.0,10.984986305236816,1283.0,0.0584757812321186,0.0008029309101402,0.0,111.0,0.0007458855397999,17179869184.0,12998787072.0,5368709120.0,3703635968.0,1875.0,0.2157337814569473,1.1271400451660156,23.35393714904785,66.12277221679688,57.48566436767578,2026.0
680,10.98578929901123,0.0,10.984986305236816,1283.0,0.0584757812321186,0.0008029309101402,0.0,111.0,0.0007458855397999,17179869184.0,12998787072.0,5368709120.0,3703635968.0,1875.0,0.2157337814569473,1.1271400451660156,23.35393714904785,66.12277221679688,57.48566436767578,2026.0
681,10.884306907653809,0.0,10.882709503173828,979.0,0.0301997885107994,0.0015973912086337,0.0,222.0,0.0013539721257984,17179869184.0,13008027648.0,5368709120.0,3703635968.0,1576.0,0.2127111554145813,1.1291770935058594,21.72089195251465,65.36065673828125,57.37420654296875,2026.0
682,10.884306907653809,0.0,10.882709503173828,979.0,0.0301997885107994,0.0015973912086337,0.0,222.0,0.0013539721257984,17179869184.0,13008027648.0,5368709120.0,3703635968.0,1576.0,0.2127111554145813,1.1291770935058594,21.72089195251465,65.36065673828125,57.37420654296875,2026.0
683,10.884306907653809,0.0,10.882709503173828,979.0,0.0301997885107994,0.0015973912086337,0.0,222.0,0.0013539721257984,17179869184.0,13008027648.0,5368709120.0,3703635968.0,1576.0,0.2127111554145813,1.1291770935058594,21.72089195251465,65.36065673828125,57.37420654296875,2026.0
684,10.884306907653809,0.0,10.882709503173828,979.0,0.0301997885107994,0.0015973912086337,0.0,222.0,0.0013539721257984,17179869184.0,13008027648.0,5368709120.0,3703635968.0,1576.0,0.2127111554145813,1.1291770935058594,21.72089195251465,65.36065673828125,57.37420654296875,2026.0
685,10.884306907653809,0.0,10.882709503173828,979.0,0.0301997885107994,0.0015973912086337,0.0,222.0,0.0013539721257984,17179869184.0,13008027648.0,5368709120.0,3703635968.0,1576.0,0.2127111554145813,1.1291770935058594,21.72089195251465,65.36065673828125,57.37420654296875,2026.0
686,10.854180335998535,0.0,10.853227615356444,1083.0,0.0676506161689758,0.000952678383328,0.0,111.0,0.0007407109369523,17179869184.0,12999180288.0,5368709120.0,3703635968.0,1990.0,0.212723359465599,1.1394052505493164,21.53046607971191,65.31792449951172,57.41690826416016,2026.0
687,10.854180335998535,0.0,10.853227615356444,1083.0,0.0676506161689758,0.000952678383328,0.0,111.0,0.0007407109369523,17179869184.0,12999180288.0,5368709120.0,3703635968.0,1990.0,0.212723359465599,1.1394052505493164,21.53046607971191,65.31792449951172,57.41690826416016,2026.0
688,10.854180335998535,0.0,10.853227615356444,1083.0,0.0676506161689758,0.000952678383328,0.0,111.0,0.0007407109369523,17179869184.0,12999180288.0,5368709120.0,3703635968.0,1990.0,0.212723359465599,1.1394052505493164,21.53046607971191,65.31792449951172,57.41690826416016,2026.0
689,10.854180335998535,0.0,10.853227615356444,1083.0,0.0676506161689758,0.000952678383328,0.0,111.0,0.0007407109369523,17179869184.0,12999180288.0,5368709120.0,3703635968.0,1990.0,0.212723359465599,1.1394052505493164,21.53046607971191,65.31792449951172,57.41690826416016,2026.0
690,10.854180335998535,0.0,10.853227615356444,1083.0,0.0676506161689758,0.000952678383328,0.0,111.0,0.0007407109369523,17179869184.0,12999180288.0,5368709120.0,3703635968.0,1990.0,0.212723359465599,1.1394052505493164,21.53046607971191,65.31792449951172,57.41690826416016,2026.0
691,10.809860229492188,0.0,10.80780792236328,1184.0,0.0667271465063095,0.0020522174891084,0.0,333.0,0.0014041261747479,17179869184.0,13009911808.0,5368709120.0,3703635968.0,1748.0,0.2184378653764724,1.1351209878921509,21.63248634338379,66.7332992553711,57.5528450012207,2026.0
692,10.809860229492188,0.0,10.80780792236328,1184.0,0.0667271465063095,0.0020522174891084,0.0,333.0,0.0014041261747479,17179869184.0,13009911808.0,5368709120.0,3703635968.0,1748.0,0.2184378653764724,1.1351209878921509,21.63248634338379,66.7332992553711,57.5528450012207,2026.0
693,10.809860229492188,0.0,10.80780792236328,1184.0,0.0667271465063095,0.0020522174891084,0.0,333.0,0.0014041261747479,17179869184.0,13009911808.0,5368709120.0,3703635968.0,1748.0,0.2184378653764724,1.1351209878921509,21.63248634338379,66.7332992553711,57.5528450012207,2026.0
694,10.809860229492188,0.0,10.80780792236328,1184.0,0.0667271465063095,0.0020522174891084,0.0,333.0,0.0014041261747479,17179869184.0,13009911808.0,5368709120.0,3703635968.0,1748.0,0.2184378653764724,1.1351209878921509,21.63248634338379,66.7332992553711,57.5528450012207,2026.0
695,10.809860229492188,0.0,10.80780792236328,1184.0,0.0667271465063095,0.0020522174891084,0.0,333.0,0.0014041261747479,17179869184.0,13009911808.0,5368709120.0,3703635968.0,1748.0,0.2184378653764724,1.1351209878921509,21.63248634338379,66.7332992553711,57.5528450012207,2026.0
696,10.69296932220459,0.0,10.691060066223145,1101.0,0.0534867756068706,0.0019095427123829,0.0,222.0,0.00077992642764,17179869184.0,13006258176.0,5368709120.0,3703635968.0,1620.0,0.2124790698289871,1.1311578750610352,21.625686645507812,65.2330093383789,57.70336151123047,2026.0
697,10.69296932220459,0.0,10.691060066223145,1101.0,0.0534867756068706,0.0019095427123829,0.0,222.0,0.00077992642764,17179869184.0,13006258176.0,5368709120.0,3703635968.0,1620.0,0.2124790698289871,1.1311578750610352,21.625686645507812,65.2330093383789,57.70336151123047,2026.0
698,10.69296932220459,0.0,10.691060066223145,1101.0,0.0534867756068706,0.0019095427123829,0.0,222.0,0.00077992642764,17179869184.0,13006258176.0,5368709120.0,3703635968.0,1620.0,0.2124790698289871,1.1311578750610352,21.625686645507812,65.2330093383789,57.70336151123047,2026.0
699,10.69296932220459,0.0,10.691060066223145,1101.0,0.0534867756068706,0.0019095427123829,0.0,222.0,0.00077992642764,17179869184.0,13006258176.0,5368709120.0,3703635968.0,1620.0,0.2124790698289871,1.1311578750610352,21.625686645507812,65.2330093383789,57.70336151123047,2026.0
700,10.69296932220459,0.0,10.691060066223145,1101.0,0.0534867756068706,0.0019095427123829,0.0,222.0,0.00077992642764,17179869184.0,13006258176.0,5368709120.0,3703635968.0,1620.0,0.2124790698289871,1.1311578750610352,21.625686645507812,65.2330093383789,57.70336151123047,2026.0
701,10.740636825561523,0.0,10.740361213684082,1155.0,0.0467348173260688,0.0002756284375209,0.0,111.0,0.0004543238028418,17179869184.0,12999524352.0,5368709120.0,3703635968.0,1712.0,0.2132237553596496,1.114002704620361,21.50004005432129,65.10224914550781,57.4981575012207,2026.0
702,10.740636825561523,0.0,10.740361213684082,1155.0,0.0467348173260688,0.0002756284375209,0.0,111.0,0.0004543238028418,17179869184.0,12999524352.0,5368709120.0,3703635968.0,1712.0,0.2132237553596496,1.114002704620361,21.50004005432129,65.10224914550781,57.4981575012207,2026.0
703,10.740636825561523,0.0,10.740361213684082,1155.0,0.0467348173260688,0.0002756284375209,0.0,111.0,0.0004543238028418,17179869184.0,12999524352.0,5368709120.0,3703635968.0,1712.0,0.2132237553596496,1.114002704620361,21.50004005432129,65.10224914550781,57.4981575012207,2026.0
704,10.740636825561523,0.0,10.740361213684082,1155.0,0.0467348173260688,0.0002756284375209,0.0,111.0,0.0004543238028418,17179869184.0,12999524352.0,5368709120.0,3703635968.0,1712.0,0.2132237553596496,1.114002704620361,21.50004005432129,65.10224914550781,57.4981575012207,2026.0
705,10.740636825561523,0.0,10.740361213684082,1155.0,0.0467348173260688,0.0002756284375209,0.0,111.0,0.0004543238028418,17179869184.0,12999524352.0,5368709120.0,3703635968.0,1712.0,0.2132237553596496,1.114002704620361,21.50004005432129,65.10224914550781,57.4981575012207,2026.0
706,10.659695625305176,0.0,10.657305717468262,1072.0,0.0337386578321456,0.0023895758204162,0.0,259.0,0.0015916519332677,17179869184.0,13008568320.0,5368709120.0,3703635968.0,1773.0,0.2134576141834259,1.1277284622192385,21.399921417236328,65.06962585449219,57.414825439453125,2026.0
707,10.659695625305176,0.0,10.657305717468262,1072.0,0.0337386578321456,0.0023895758204162,0.0,259.0,0.0015916519332677,17179869184.0,13008568320.0,5368709120.0,3703635968.0,1773.0,0.2134576141834259,1.1277284622192385,21.399921417236328,65.06962585449219,57.414825439453125,2026.0
708,10.659695625305176,0.0,10.657305717468262,1072.0,0.0337386578321456,0.0023895758204162,0.0,259.0,0.0015916519332677,17179869184.0,13008568320.0,5368709120.0,3703635968.0,1773.0,0.2134576141834259,1.1277284622192385,21.399921417236328,65.06962585449219,57.414825439453125,2026.0
709,10.659695625305176,0.0,10.657305717468262,1072.0,0.0337386578321456,0.0023895758204162,0.0,259.0,0.0015916519332677,17179869184.0,13008568320.0,5368709120.0,3703635968.0,1773.0,0.2134576141834259,1.1277284622192385,21.399921417236328,65.06962585449219,57.414825439453125,2026.0
710,10.659695625305176,0.0,10.657305717468262,1072.0,0.0337386578321456,0.0023895758204162,0.0,259.0,0.0015916519332677,17179869184.0,13008568320.0,5368709120.0,3703635968.0,1773.0,0.2134576141834259,1.1277284622192385,21.399921417236328,65.06962585449219,57.414825439453125,2026.0
711,10.89475440979004,0.0,10.894050598144531,971.0,0.0241369307041168,0.0007040009950287,0.0,111.0,0.0007451174897141,17179869184.0,13001048064.0,5368709120.0,3703635968.0,2100.0,0.2143940925598144,1.117722749710083,21.40478515625,67.06502532958984,57.45545196533203,2026.0
712,10.89475440979004,0.0,10.894050598144531,971.0,0.0241369307041168,0.0007040009950287,0.0,111.0,0.0007451174897141,17179869184.0,13001048064.0,5368709120.0,3703635968.0,2100.0,0.2143940925598144,1.117722749710083,21.40478515625,67.06502532958984,57.45545196533203,2026.0
713,10.89475440979004,0.0,10.894050598144531,971.0,0.0241369307041168,0.0007040009950287,0.0,111.0,0.0007451174897141,17179869184.0,13001048064.0,5368709120.0,3703635968.0,2100.0,0.2143940925598144,1.117722749710083,21.40478515625,67.06502532958984,57.45545196533203,2026.0
714,10.89475440979004,0.0,10.894050598144531,971.0,0.0241369307041168,0.0007040009950287,0.0,111.0,0.0007451174897141,17179869184.0,13001048064.0,5368709120.0,3703635968.0,2100.0,0.2143940925598144,1.117722749710083,21.40478515625,67.06502532958984,57.45545196533203,2026.0
715,10.89475440979004,0.0,10.894050598144531,971.0,0.0241369307041168,0.0007040009950287,0.0,111.0,0.0007451174897141,17179869184.0,13001048064.0,5368709120.0,3703635968.0,2100.0,0.2143940925598144,1.117722749710083,21.40478515625,67.06502532958984,57.45545196533203,2026.0
716,11.103336334228516,0.0,11.10129165649414,1239.0,0.0509233400225639,0.0020443976391106,0.0,222.0,0.0014374294551089,17179869184.0,13010108416.0,5368709120.0,3703635968.0,3024.0,0.2239244133234024,1.1392297744750977,21.27512550354004,66.07439422607422,57.40909576416016,2026.0
717,11.103336334228516,0.0,11.10129165649414,1239.0,0.0509233400225639,0.0020443976391106,0.0,222.0,0.0014374294551089,17179869184.0,13010108416.0,5368709120.0,3703635968.0,3024.0,0.2239244133234024,1.1392297744750977,21.27512550354004,66.07439422607422,57.40909576416016,2026.0
718,11.103336334228516,0.0,11.10129165649414,1239.0,0.0509233400225639,0.0020443976391106,0.0,222.0,0.0014374294551089,17179869184.0,13010108416.0,5368709120.0,3703635968.0,3024.0,0.2239244133234024,1.1392297744750977,21.27512550354004,66.07439422607422,57.40909576416016,2026.0
719,11.103336334228516,0.0,11.10129165649414,1239.0,0.0509233400225639,0.0020443976391106,0.0,222.0,0.0014374294551089,17179869184.0,13010108416.0,5368709120.0,3703635968.0,3024.0,0.2239244133234024,1.1392297744750977,21.27512550354004,66.07439422607422,57.40909576416016,2026.0
720,11.103336334228516,0.0,11.10129165649414,1239.0,0.0509233400225639,0.0020443976391106,0.0,222.0,0.0014374294551089,17179869184.0,13010108416.0,5368709120.0,3703635968.0,3024.0,0.2239244133234024,1.1392297744750977,21.27512550354004,66.07439422607422,57.40909576416016,2026.0
721,10.919852256774902,0.0,10.918912887573242,1240.0,0.0608581155538558,0.0009391171624884,0.0,222.0,0.0005230562528595,17179869184.0,12982665216.0,5368709120.0,3703635968.0,1654.0,0.2143531739711761,1.1167058944702148,22.014554977416992,67.00431823730469,57.537742614746094,2026.0
722,10.919852256774902,0.0,10.918912887573242,1240.0,0.0608581155538558,0.0009391171624884,0.0,222.0,0.0005230562528595,17179869184.0,12982665216.0,5368709120.0,3703635968.0,1654.0,0.2143531739711761,1.1167058944702148,22.014554977416992,67.00431823730469,57.537742614746094,2026.0
723,10.919852256774902,0.0,10.918912887573242,1240.0,0.0608581155538558,0.0009391171624884,0.0,222.0,0.0005230562528595,17179869184.0,12982665216.0,5368709120.0,3703635968.0,1654.0,0.2143531739711761,1.1167058944702148,22.014554977416992,67.00431823730469,57.537742614746094,2026.0
724,10.919852256774902,0.0,10.918912887573242,1240.0,0.0608581155538558,0.0009391171624884,0.0,222.0,0.0005230562528595,17179869184.0,12982665216.0,5368709120.0,3703635968.0,1654.0,0.2143531739711761,1.1167058944702148,22.014554977416992,67.00431823730469,57.537742614746094,2026.0
725,10.919852256774902,0.0,10.918912887573242,1240.0,0.0608581155538558,0.0009391171624884,0.0,222.0,0.0005230562528595,17179869184.0,12982665216.0,5368709120.0,3703635968.0,1654.0,0.2143531739711761,1.1167058944702148,22.014554977416992,67.00431823730469,57.537742614746094,2026.0
726,10.986477851867676,0.0,10.985757827758787,1362.0,0.0829359591007232,0.000719994190149,0.0,111.0,0.000742643373087,17179869184.0,12983730176.0,5368709120.0,3703635968.0,1737.0,0.2136113047599792,1.143669366836548,21.36354637145996,65.80616760253906,57.29294967651367,2026.0
727,10.986477851867676,0.0,10.985757827758787,1362.0,0.0829359591007232,0.000719994190149,0.0,111.0,0.000742643373087,17179869184.0,12983730176.0,5368709120.0,3703635968.0,1737.0,0.2136113047599792,1.143669366836548,21.36354637145996,65.80616760253906,57.29294967651367,2026.0
728,10.986477851867676,0.0,10.985757827758787,1362.0,0.0829359591007232,0.000719994190149,0.0,111.0,0.000742643373087,17179869184.0,12983730176.0,5368709120.0,3703635968.0,1737.0,0.2136113047599792,1.143669366836548,21.36354637145996,65.80616760253906,57.29294967651367,2026.0
729,10.986477851867676,0.0,10.985757827758787,1362.0,0.0829359591007232,0.000719994190149,0.0,111.0,0.000742643373087,17179869184.0,12983730176.0,5368709120.0,3703635968.0,1737.0,0.2136113047599792,1.143669366836548,21.36354637145996,65.80616760253906,57.29294967651367,2026.0
730,10.986477851867676,0.0,10.985757827758787,1362.0,0.0829359591007232,0.000719994190149,0.0,111.0,0.000742643373087,17179869184.0,12983730176.0,5368709120.0,3703635968.0,1737.0,0.2136113047599792,1.143669366836548,21.36354637145996,65.80616760253906,57.29294967651367,2026.0
