idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1768,10.0,0.0,0.0,4.8,5.0,0.0,70.0,30.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6929.0,0.0,0.0,0.0,0.0,163239.0,2.55419921875,2.65478515625,3.2529296875,3343761408.0,3395141632.0,61128704.0,3281584128.0,80.2,17179869184.0,6018269184.0,2674507776.0,34701.919120193175,67.7771857816273,4957.417017170454,58.09473066996625,608.0,1191895752.0,1416232960.0,91.2,3922328928256.0,40923840512.0,16106127360.0,14689894400.0,200292.0,377.82172322273254,1771725718.1977851,272302.19778609276
1769,4.8,0.0,0.0,9.1,13.0,8.7,9.5,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6906.0,9563102.649077537,758.3315088937321,263550.07300607377,36.767588309999134,163239.0,2.55419921875,2.65478515625,3.2529296875,3343761408.0,3395141632.0,61128704.0,3281584128.0,80.2,17179869184.0,6018269184.0,2674507776.0,94125.02607359778,96.51491931374773,9412.502607359778,50.55543392624881,608.0,1191895784.0,1416232960.0,91.2,3922328928256.0,40923840512.0,16106127360.0,14689894400.0,200289.0,378.03930711746216,1771725718.415369,272302.4153690338
1770,26.1,0.0,0.0,19.0,15.0,23.8,43.5,31.8,28.6,0.0,0.0,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.6,10.9,7396.0,170997.66278853724,9.277216948162827,322995.58526723704,27.83165084448849,165932.0,2.55419921875,2.65478515625,3.2529296875,3316285440.0,3379347456.0,69320704.0,3258138624.0,80.3,17179869184.0,6034915328.0,2718629888.0,23749.67538729684,78.85634405938404,18999.74030983747,88.13356100754687,608.0,1191895850.0,1416232960.0,91.2,3922330484736.0,40923889664.0,16106127360.0,14689894400.0,198861.0,378.25488805770874,1771725718.63095,272302.63095092773
1771,0.0,0.0,0.0,5.0,9.1,9.1,50.0,50.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.8,9.2,7435.0,0.0,0.0,0.0,0.0,165932.0,2.55419921875,2.65478515625,3.2529296875,3316285440.0,3379986432.0,69959680.0,3258138624.0,80.3,17179869184.0,6034915328.0,2718629888.0,24557.29237637496,52.75980783986808,9822.916950549985,47.963461672607345,608.0,1191895861.0,1416232960.0,91.2,3922330484736.0,40923889664.0,16106127360.0,14689894400.0,198861.0,378.4633800983429,1771725718.839442,272302.83944296837
1772,20.0,0.0,0.0,19.0,10.5,5.3,45.0,57.1,9.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7313.0,1444079.5956574758,84.41541430381096,0.0,0.0,165932.0,2.55419921875,2.65478515625,3.2529296875,3316908032.0,3377938432.0,67551232.0,3258089472.0,80.3,17179869184.0,6035537920.0,2718629888.0,137289.25733363326,134.07154036487623,5084.7873086530835,69.51857648549138,608.0,1191895874.0,1416232960.0,91.2,3922330861568.0,40923889664.0,16106127360.0,14689894400.0,198858.0,378.664766073227,1771725719.040828,272303.0408279896
1773,9.1,0.0,0.0,4.8,8.7,4.3,36.4,68.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7365.0,0.0,0.0,0.0,0.0,162111.0,2.4296875,2.64501953125,3.21533203125,3340468224.0,3417407488.0,68403200.0,3296706560.0,80.1,17179869184.0,5996494848.0,2656026624.0,23535.46015873816,45.96769562253547,9414.184063495264,50.564465184789015,608.0,1191895892.0,1416232960.0,91.2,3922330861568.0,40923889664.0,16106127360.0,14689894400.0,201215.0,378.8823091983795,1771725719.258371,272303.2583720684
1774,9.5,0.0,0.0,4.8,10.0,4.8,31.8,68.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7335.0,0.0,0.0,0.0,0.0,162111.0,2.4296875,2.64501953125,3.21533203125,3340582912.0,3416915968.0,67911680.0,3296706560.0,80.1,17179869184.0,5996609536.0,2656026624.0,23536.878903890985,50.56751327007829,9414.751561556392,55.1645599309945,608.0,1191895896.0,1416232960.0,91.2,3922330861568.0,40923889664.0,16106127360.0,14689894400.0,201215.0,379.0998411178589,1771725719.475903,272303.4759030342
1775,22.7,0.0,0.0,22.7,13.6,9.5,23.8,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.6,87.4,0.0,1.5,11.1,7232.0,76882.21529869281,4.692518023601856,0.0,0.0,165929.0,2.4296875,2.64501953125,3.21533203125,3320971264.0,3373563904.0,66207744.0,3255042048.0,80.4,17179869184.0,6039552000.0,2718580736.0,96102.76912336602,103.23539651924084,14415.415368504902,65.69525233042599,608.0,1191895955.0,1416232960.0,91.2,3922330861568.0,40923889664.0,16106127360.0,14689894400.0,198666.0,379.3129463195801,1771725719.6890082,272303.68900823593
1776,5.3,0.0,0.0,14.3,9.5,4.8,5.0,95.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.3,88.7,0.0,0.8,10.5,7257.0,0.0,0.0,0.0,0.0,165929.0,2.4296875,2.64501953125,3.21533203125,3320414208.0,3374661632.0,66617344.0,3255730176.0,80.4,17179869184.0,6038994944.0,2718580736.0,35149.538454343834,68.6514422936403,10042.725272669666,68.6514422936403,608.0,1191895959.0,1416232960.0,91.2,3922330861568.0,40923889664.0,16106127360.0,14689894400.0,198708.0,379.51687502861023,1771725719.892937,272303.89293694496
1777,21.7,0.0,0.0,13.6,13.6,9.1,26.1,72.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.5,11.6,7462.0,0.0,0.0,0.0,0.0,165930.0,2.4296875,2.64501953125,3.21533203125,3320414208.0,3374661632.0,66617344.0,3255730176.0,80.4,17179869184.0,6038994944.0,2718580736.0,59143.66278057306,75.5290164715852,4549.512521582544,53.31459986229543,608.0,1191896036.0,1416232960.0,91.2,3922330861568.0,40923889664.0,16106127360.0,14689894400.0,198643.0,379.74195408821106,1771725720.118016,272304.11801600456
1778,9.5,0.0,0.0,13.6,9.1,0.0,71.4,28.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.8,89.2,0.0,1.2,9.7,7514.0,76195.47163049794,4.650602516509884,266684.1507067428,37.20482013207907,165930.0,2.4296875,2.64501953125,3.21533203125,3320414208.0,3374661632.0,66617344.0,3255730176.0,80.4,17179869184.0,6038994944.0,2718580736.0,76195.47163049794,79.06024278066802,4762.216976906121,46.50602516509884,608.0,1191896087.0,1416232960.0,91.2,3922330861568.0,40923889664.0,16106127360.0,14689894400.0,198647.0,379.9569790363312,1771725720.333041,272304.33304190636
1779,19.0,0.0,0.0,19.0,10.0,9.5,9.1,66.7,0.0,0.0,9.5,20.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7514.0,328525.4108319947,51.89825825987968,0.0,0.0,165930.0,2.4296875,2.64501953125,3.21533203125,3320414208.0,3374661632.0,66617344.0,3255730176.0,80.4,17179869184.0,6038994944.0,2718580736.0,28987.53624988189,66.05232869439233,9662.512083293965,61.334305216221445,608.0,1191896087.0,1416232960.0,91.2,3922330861568.0,40923889664.0,16106127360.0,14689894400.0,198647.0,380.16893219947815,1771725720.544994,272304.5449950695
1780,17.4,0.0,0.0,9.5,13.0,8.7,0.0,0.0,0.0,0.0,56.5,43.5,3504.0,3504.0,702.0,13.0,87.0,0.0,1.7,11.3,7340.0,109884.58736893274,13.413645919059173,0.0,0.0,151119.0,2.4296875,2.64501953125,3.21533203125,3527737344.0,3411329024.0,67862528.0,3291037696.0,80.1,17179869184.0,6003671040.0,2475933696.0,96149.01394781614,93.8955214334142,9157.048947411062,67.06822959529586,607.0,1191896454.0,1416232960.0,91.2,3922330861568.0,40923889664.0,16106127360.0,14689894400.0,200863.0,380.3925859928131,1771725720.768648,272304.76864790916
1781,28.6,9.1,4.5,22.7,14.3,9.5,4.8,4.3,0.0,0.0,66.7,31.8,3504.0,3504.0,702.0,16.3,83.7,0.0,3.1,13.2,9498.0,8812727.187529221,111.52715629466311,13114403.957251908,1045.567090262467,151119.0,2.4296875,2.64501953125,3.21533203125,3469000704.0,3471015936.0,101646336.0,3315367936.0,79.8,17179869184.0,5944934400.0,2475933696.0,42826.42801715065,78.99840237538639,9516.984003811254,60.41054299294253,607.0,1191897297.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,202348.0,380.6077790260315,1771725720.983841,272304.9838421345
1782,9.5,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,42.1,60.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.8,9.1,9498.0,0.0,0.0,0.0,0.0,151119.0,2.4296875,2.64501953125,3.21533203125,3469000704.0,3471015936.0,101646336.0,3315367936.0,79.8,17179869184.0,5944934400.0,2475933696.0,25234.1138205268,54.21391641128805,5046.82276410536,59.14245426685969,607.0,1191897297.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,202348.0,380.8106789588928,1771725721.1867409,272305.18674206734
1783,5.0,4.8,0.0,9.1,4.8,9.1,0.0,0.0,0.0,0.0,36.4,66.7,3504.0,3504.0,702.0,11.4,88.6,0.0,1.2,10.2,9498.0,0.0,0.0,4653706.7510396065,42.784225409580586,151119.0,2.4296875,2.64501953125,3.21533203125,3469000704.0,3471015936.0,101646336.0,3315367936.0,79.8,17179869184.0,5944934400.0,2475933696.0,43811.04681941052,47.53802823286732,4867.894091045613,33.276619763007126,607.0,1191897297.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,202348.0,381.0210380554199,1771725721.3971,272305.3970999718
1784,13.6,0.0,0.0,9.1,22.7,0.0,0.0,0.0,0.0,0.0,66.7,36.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9498.0,0.0,0.0,0.0,0.0,151119.0,2.4296875,2.64501953125,3.21533203125,3469000704.0,3471015936.0,101646336.0,3315367936.0,79.8,17179869184.0,5944934400.0,2475933696.0,71684.58037079319,70.00447301835273,4778.972024719546,46.669648678901815,607.0,1191897297.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,202348.0,381.2353091239929,1771725721.611371,272305.611371994
1785,9.5,10.0,0.0,9.5,4.8,9.5,0.0,0.0,0.0,0.0,23.8,61.9,3504.0,3504.0,702.0,11.5,88.5,0.0,1.0,10.5,9354.0,77997.51515639915,4.7605905246825655,0.0,0.0,162618.0,2.4296875,2.64501953125,3.21533203125,3324837888.0,3424780288.0,98336768.0,3271491584.0,80.1,17179869184.0,5989171200.0,2664333312.0,34123.912880924625,90.45121996896874,24374.223486374733,85.69062944428617,607.0,1191897419.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,199676.0,381.445368051529,1771725721.82143,272305.8214299679
1786,13.0,0.0,0.0,9.5,13.6,9.1,4.3,0.0,0.0,0.0,60.9,45.5,3504.0,3504.0,702.0,13.2,86.8,0.0,1.5,11.7,7058.0,0.0,0.0,0.0,0.0,165935.0,2.4296875,2.64501953125,3.21533203125,3317432320.0,3379003392.0,60719104.0,3263332352.0,80.3,17179869184.0,6036111360.0,2718679040.0,109480.65869877614,120.27904398058902,9123.388224898012,71.27647050701572,607.0,1191899785.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,199178.0,381.66984510421753,1771725722.045907,272306.04590797424
1787,4.8,0.0,0.0,9.1,0.0,4.5,0.0,0.0,0.0,0.0,54.5,42.9,3504.0,3504.0,702.0,9.6,90.4,0.0,1.2,8.5,7099.0,0.0,0.0,0.0,0.0,165935.0,2.4296875,2.64501953125,3.21533203125,3317563392.0,3378626560.0,60342272.0,3263332352.0,80.3,17179869184.0,6036242432.0,2718679040.0,18874.35187201378,46.07996062503364,4718.587968003445,46.07996062503364,607.0,1191899812.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,199178.0,381.8868601322174,1771725722.262922,272306.26292204857
1788,9.5,0.0,0.0,9.1,8.7,4.8,0.0,0.0,0.0,0.0,42.9,59.1,3504.0,3504.0,702.0,11.1,88.9,0.0,0.8,10.3,7425.0,0.0,0.0,0.0,0.0,165918.0,2.4296875,2.64501953125,3.21533203125,3313844224.0,3382132736.0,66732032.0,3260448768.0,80.3,17179869184.0,6032244736.0,2718400512.0,23536.440364398382,50.566571095387154,9414.576145759353,41.372649078044034,606.0,1191899831.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,199002.0,382.1043951511383,1771725722.480457,272306.4804570675
1789,27.3,9.1,0.0,9.5,14.3,18.2,0.0,0.0,0.0,0.0,40.9,59.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7279.0,0.0,0.0,0.0,0.0,163348.0,2.4296875,2.64501953125,3.21533203125,3313844224.0,3382132736.0,66732032.0,3260448768.0,80.3,17179869184.0,6032244736.0,2718400512.0,98858.57533399756,96.54157747460698,4707.5512063808355,50.56939772479413,606.0,1191899875.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,198992.0,382.32191705703735,1771725722.697979,272306.69797992706
1790,4.8,9.5,0.0,9.1,9.5,4.5,0.0,0.0,0.0,0.0,50.0,36.4,3504.0,3504.0,702.0,12.7,87.3,0.0,1.7,11.0,7300.0,0.0,0.0,0.0,0.0,163348.0,2.4296875,2.64501953125,3.21533203125,3358146560.0,3380559872.0,64684032.0,3260923904.0,80.3,17179869184.0,6034440192.0,2676293632.0,18830.019075677963,41.37455363308146,4707.504768919491,45.9717262589794,606.0,1191899877.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,199025.0,382.53944301605225,1771725722.915505,272306.9155049324
1791,22.7,22.7,0.0,22.7,17.4,4.8,0.0,0.0,0.0,0.0,42.9,36.4,3504.0,3504.0,702.0,14.1,85.9,0.0,1.1,13.0,7290.0,0.0,0.0,0.0,0.0,163348.0,2.4296875,2.64501953125,3.21533203125,3357671424.0,3380166656.0,63471616.0,3261743104.0,80.3,17179869184.0,6033965056.0,2676293632.0,23620.03134696248,36.90629897962887,9448.012538784991,41.51958635208248,606.0,1191899920.0,1416232960.0,91.2,3922332237824.0,40923889664.0,16106127360.0,14689894400.0,199075.0,382.7562081813812,1771725723.13227,272307.13227009773
1792,23.8,0.0,0.0,20.0,36.8,19.0,0.0,0.0,0.0,0.0,40.9,61.9,3504.0,3504.0,702.0,17.1,82.9,0.0,3.3,13.8,7385.0,0.0,0.0,280697.8152459334,39.159851457300974,158541.0,2.4296875,2.64501953125,3.21533203125,3379445760.0,3437412352.0,66093056.0,3316383744.0,80.0,17179869184.0,5976981504.0,2597535744.0,105261.68071722504,102.79461007541506,5012.460986534525,53.84479575378885,607.0,1191900319.0,1416232960.0,91.2,3922332336128.0,40923889664.0,16106127360.0,14689894400.0,202416.0,382.96049904823303,1771725723.336561,272307.3365609646
1793,21.1,5.0,0.0,20.0,14.3,15.0,0.0,0.0,0.0,0.0,26.3,70.0,3504.0,3504.0,702.0,14.2,85.8,0.0,1.2,12.9,7436.0,0.0,0.0,0.0,0.0,158541.0,2.4296875,2.64501953125,3.21533203125,3379462144.0,3437608960.0,66928640.0,3315744768.0,80.0,17179869184.0,5976997888.0,2597535744.0,20280.947786196102,44.56262941302854,10140.473893098051,49.51403268114282,607.0,1191900325.0,1416232960.0,91.2,3922332336128.0,40923889664.0,16106127360.0,14689894400.0,202377.0,383.1624619960785,1771725723.538524,272307.53852391243
1794,31.8,4.8,4.8,14.3,15.0,9.5,19.0,9.5,4.8,0.0,55.0,42.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9110.0,927312.2211424388,28.299323154981657,115914.02764280484,28.299323154981657,153822.0,2.4296875,2.64501953125,3.21533203125,3431776256.0,3472949248.0,94306304.0,3323658240.0,79.8,17179869184.0,5951995904.0,2520219648.0,106254.52533923778,278.27667769065295,362231.3363837651,419.7732934655612,607.0,1191901357.0,1416232960.0,91.2,3922332336128.0,40923889664.0,16106127360.0,14689894400.0,202854.0,383.3744802474976,1771725723.7505422,272307.7505431175
1795,19.0,4.8,9.1,18.2,13.6,9.1,19.0,4.5,0.0,4.5,47.8,45.0,3504.0,3504.0,702.0,16.9,83.1,0.0,2.4,14.5,8808.0,2064089.235328158,50.85512289593279,37873.19697849831,9.246385981078689,153826.0,2.4296875,2.64501953125,3.21533203125,3421224960.0,3493986304.0,89014272.0,3349643264.0,79.7,17179869184.0,5941510144.0,2520285184.0,208302.5833817407,355.98586027152953,108885.44131318264,277.3915794323607,607.0,1191901463.0,1416232960.0,91.2,3922332418048.0,40923889664.0,16106127360.0,14689894400.0,204446.0,383.5907809734345,1771725723.966843,272307.96684384346
1796,13.6,0.0,0.0,9.1,13.6,9.5,0.0,0.0,0.0,0.0,23.8,73.9,3504.0,3504.0,702.0,12.2,87.8,0.0,1.1,11.0,8849.0,0.0,0.0,0.0,0.0,153826.0,2.31494140625,2.63525390625,3.17822265625,3421274112.0,3494690816.0,89686016.0,3349676032.0,79.7,17179869184.0,5941559296.0,2520285184.0,28234.878037984257,50.55072565394316,4705.813006330709,55.146246167938,607.0,1191901483.0,1416232960.0,91.2,3922332418048.0,40923889664.0,16106127360.0,14689894400.0,204448.0,383.8083851337433,1771725724.184447,272308.1844470501
1797,22.7,0.0,0.0,9.5,9.5,9.1,0.0,0.0,0.0,0.0,45.5,54.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8841.0,0.0,0.0,257623.0510504978,35.940715827357394,153826.0,2.31494140625,2.63525390625,3.17822265625,3421274112.0,3494690816.0,89686016.0,3349676032.0,79.7,17179869184.0,5941559296.0,2520285184.0,23002.058129508732,44.92589478419674,9200.823251803493,53.91107374103609,607.0,1191901535.0,1416232960.0,91.2,3922332418048.0,40923889664.0,16106127360.0,14689894400.0,204447.0,384.0309729576111,1771725724.4070349,272308.40703582764
1798,34.8,0.0,0.0,30.4,20.8,8.7,0.0,0.0,0.0,0.0,26.1,73.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8807.0,0.0,0.0,0.0,0.0,153826.0,2.31494140625,2.63525390625,3.17822265625,3421274112.0,3494690816.0,89686016.0,3349676032.0,79.7,17179869184.0,5941559296.0,2520285184.0,90175.65587279992,92.46527213519524,4508.782793639996,52.8372983629687,607.0,1191901578.0,1416232960.0,91.2,3922332418048.0,40923889664.0,16106127360.0,14689894400.0,204431.0,384.2580862045288,1771725724.634148,272308.6341481209
1799,5.0,0.0,0.0,14.3,0.0,9.5,0.0,0.0,0.0,0.0,23.8,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8776.0,0.0,0.0,0.0,0.0,153826.0,2.31494140625,2.63525390625,3.17822265625,3421274112.0,3494690816.0,89686016.0,3349676032.0,79.7,17179869184.0,5941559296.0,2520285184.0,24713.290822697043,48.26814613808016,9885.316329078818,53.09496075188818,607.0,1191901581.0,1416232960.0,91.2,3922332418048.0,40923889664.0,16106127360.0,14689894400.0,204431.0,384.4652621746063,1771725724.841324,272308.84132409096
1800,26.1,0.0,4.2,20.8,17.4,13.0,0.0,0.0,0.0,0.0,20.8,78.3,3504.0,3504.0,702.0,13.8,86.2,0.0,1.7,12.1,8737.0,52826.18939470812,12.897018895192412,0.0,0.0,153826.0,2.31494140625,2.63525390625,3.17822265625,3420979200.0,3492577280.0,87851008.0,3349397504.0,79.7,17179869184.0,5941264384.0,2520285184.0,57228.37184426712,77.38211337115446,13206.54734867703,77.38211337115446,607.0,1191901589.0,1416232960.0,91.2,3922332418048.0,40923889664.0,16106127360.0,14689894400.0,204431.0,384.69787406921387,1771725725.073936,272309.07393598557
1801,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,71.4,3504.0,3504.0,702.0,9.5,90.5,0.0,0.4,9.1,8714.0,0.0,0.0,280624.78176041704,39.14966263398675,153826.0,2.31494140625,2.63525390625,3.17822265625,3420864512.0,3492085760.0,87474176.0,3349282816.0,79.7,17179869184.0,5941149696.0,2520285184.0,80178.50907440486,83.19303309722184,5011.156817150304,48.93707829248344,607.0,1191901597.0,1416232960.0,91.2,3922332418048.0,40923889664.0,16106127360.0,14689894400.0,204424.0,384.9022181034088,1771725725.27828,272309.27828001976
1802,18.2,9.1,0.0,20.0,13.0,8.7,0.0,0.0,0.0,0.0,18.2,76.2,3504.0,3504.0,702.0,13.3,86.7,0.0,1.1,12.2,8750.0,0.0,0.0,2636104.4341955283,478.0881367821131,153826.0,2.31494140625,2.63525390625,3.17822265625,3420880896.0,3492691968.0,88064000.0,3349299200.0,79.7,17179869184.0,5941166080.0,2520285184.0,28243.976080666373,73.55202104340202,4707.329346777729,59.76101709776414,607.0,1191901611.0,1416232960.0,91.2,3922332418048.0,40923889664.0,16106127360.0,14689894400.0,204425.0,385.1197512149811,1771725725.4958131,272309.49581313133
1803,30.0,0.0,0.0,33.3,15.0,10.5,0.0,0.0,0.0,0.0,65.0,35.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8819.0,80593.09644974855,4.919012234481723,0.0,0.0,153826.0,2.31494140625,2.63525390625,3.17822265625,3421143040.0,3493855232.0,89178112.0,3349331968.0,79.7,17179869184.0,5941428224.0,2520285184.0,105778.43909029498,98.38024468963448,10074.13705621857,54.10913457929896,607.0,1191901675.0,1416232960.0,91.2,3922332418048.0,40923889664.0,16106127360.0,14689894400.0,204427.0,385.3230440616608,1771725725.699106,272309.699105978
1804,9.1,31.8,0.0,22.7,13.6,9.1,0.0,0.0,0.0,0.0,42.9,27.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8270.0,0.0,0.0,0.0,0.0,154330.0,2.31494140625,2.63525390625,3.17822265625,3421143040.0,3493855232.0,89178112.0,3349331968.0,79.7,17179869184.0,5941428224.0,2520285184.0,18973.867312239563,46.32291824277237,4743.466828059891,46.32291824277237,607.0,1191902007.0,1416232960.0,91.2,3922332418048.0,40923889664.0,16106127360.0,14689894400.0,204424.0,385.5389199256897,1771725725.9149818,272309.91498184204
1805,14.3,0.0,0.0,14.3,14.3,9.5,0.0,0.0,0.0,0.0,50.0,50.0,3504.0,3504.0,702.0,13.8,86.2,0.0,1.4,12.3,8333.0,602540.7979517665,27.582128812489312,0.0,0.0,154330.0,2.31494140625,2.63525390625,3.17822265625,3421208576.0,3485843456.0,81166336.0,3349282816.0,79.7,17179869184.0,5949751296.0,2528542720.0,23536.74991999088,45.97021468748219,9414.699967996352,41.373193218733974,607.0,1191902048.0,1416232960.0,91.2,3922332483584.0,40923889664.0,16106127360.0,14689894400.0,204424.0,385.7564520835877,1771725726.132514,272310.13251399994
1806,13.0,0.0,0.0,8.7,4.8,4.5,0.0,0.0,0.0,0.0,40.9,56.5,3504.0,3504.0,702.0,11.1,88.9,0.0,1.1,9.9,8371.0,0.0,0.0,0.0,0.0,154330.0,2.31494140625,2.63525390625,3.17822265625,3421093888.0,3486416896.0,81788928.0,3349233664.0,79.7,17179869184.0,5949636608.0,2528542720.0,98852.6161602434,101.13269882465376,4707.267436202066,59.76023112365905,607.0,1191902059.0,1416232960.0,91.2,3922332483584.0,40923889664.0,16106127360.0,14689894400.0,204421.0,385.97398805618286,1771725726.35005,272310.35004997253
1807,25.0,0.0,0.0,14.3,18.2,4.5,0.0,0.0,0.0,0.0,47.6,54.5,3504.0,3504.0,702.0,13.5,86.5,0.0,1.2,12.4,8395.0,0.0,0.0,0.0,0.0,154330.0,2.31494140625,2.63525390625,3.17822265625,3421110272.0,3486810112.0,82182144.0,3349233664.0,79.7,17179869184.0,5949652992.0,2528542720.0,18830.369939573564,41.375324574258315,9415.184969786782,45.97258286028702,607.0,1191902064.0,1416232960.0,91.2,3922332483584.0,40923889664.0,16106127360.0,14689894400.0,204421.0,386.1915090084076,1771725726.567571,272310.56757092476
1808,27.3,13.6,0.0,23.8,27.3,14.3,0.0,0.0,0.0,0.0,72.7,70.0,3504.0,3504.0,702.0,20.7,79.3,0.0,5.1,15.6,7036.0,0.0,0.0,0.0,0.0,154357.0,2.31494140625,2.63525390625,3.17822265625,3432759296.0,3475456000.0,59916288.0,3360145408.0,79.8,17179869184.0,5961744384.0,2528985088.0,24071.231750280505,47.01412451226661,4814.246350056102,42.31271206103995,608.0,1191904334.0,1416232960.0,91.2,3922332483584.0,40923889664.0,16106127360.0,14689894400.0,205081.0,386.4042110443115,1771725726.780273,272310.78027296066
1809,19.0,77.3,0.0,23.8,14.3,9.5,0.0,0.0,0.0,0.0,71.4,36.4,3504.0,3504.0,702.0,20.9,79.1,0.0,3.5,17.4,6032.0,9201612.754370954,671.1497892030163,1355424.2853948916,32.625336975146624,154360.0,2.31494140625,2.63525390625,3.17822265625,3432759296.0,3475456000.0,59916288.0,3360145408.0,79.8,17179869184.0,5961744384.0,2528985088.0,100225.03518765044,97.87601092543989,4772.620723221449,60.5899115252723,608.0,1191906779.0,1416232960.0,91.2,3922332483584.0,40923889664.0,16106127360.0,14689894400.0,206133.0,386.61876702308655,1771725726.994829,272310.99483013153
1810,14.3,14.3,4.5,19.0,14.3,18.2,4.5,0.0,0.0,0.0,87.0,81.0,3504.0,3504.0,702.0,21.6,78.4,0.0,5.4,16.2,4224.0,8699068.358681642,551.6353210405871,6119474.49474358,91.93922017343118,154418.0,2.31494140625,2.63525390625,3.17822265625,3432300544.0,3473408000.0,61292544.0,3404169216.0,79.8,17179869184.0,5962285056.0,2529984512.0,18829.152291518705,41.372649078044034,9414.576145759353,50.566571095387154,610.0,1191909898.0,1416232960.0,91.2,3922333564928.0,40925560832.0,16106127360.0,14689894400.0,207768.0,386.83630204200745,1771725727.212364,272311.21236515045
