idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
815,0.0,1892.0,7.8736395835876465,36.99,55.886966705322266,1162.0,0.0,1367.0,0.5219784379005432,100.0,48.199668884277344,469.0,0.0
816,0.0,1892.0,5.830506801605225,36.99,37.8447151184082,1286.0,0.0,1367.0,1.4647271633148191,100.0,49.22235870361328,1015.0,0.0
817,0.0,1892.0,5.830506801605225,36.99,37.8447151184082,1286.0,0.0,1367.0,1.4647271633148191,100.0,49.22235870361328,1015.0,0.0
818,0.0,1892.0,5.830506801605225,36.99,37.8447151184082,1286.0,0.0,1367.0,1.4647271633148191,100.0,49.22235870361328,1015.0,0.0
819,0.0,1892.0,5.830506801605225,36.99,37.8447151184082,1286.0,0.0,1367.0,1.4647271633148191,100.0,49.22235870361328,1015.0,0.0
820,0.0,1892.0,5.830506801605225,36.99,37.8447151184082,1286.0,0.0,1367.0,1.4647271633148191,100.0,49.22235870361328,1015.0,0.0
821,0.0,1892.0,6.156876087188721,36.99,37.80691146850586,1778.0,0.0,1367.0,1.4305667877197266,100.0,49.32819747924805,801.0,0.0
822,0.0,1892.0,6.156876087188721,36.99,37.80691146850586,1778.0,0.0,1367.0,1.4305667877197266,100.0,49.32819747924805,801.0,0.0
823,0.0,1892.0,6.156876087188721,36.99,37.80691146850586,1778.0,0.0,1367.0,1.4305667877197266,100.0,49.32819747924805,801.0,0.0
824,0.0,1892.0,6.156876087188721,36.99,37.80691146850586,1778.0,0.0,1367.0,1.4305667877197266,100.0,49.32819747924805,801.0,0.0
825,0.0,1892.0,6.156876087188721,36.99,37.80691146850586,1778.0,0.0,1367.0,1.4305667877197266,100.0,49.32819747924805,801.0,0.0
826,0.0,1892.0,5.991530418395996,36.99,37.67022705078125,1325.0,0.0,1367.0,1.8310348987579343,100.0,49.06220245361328,957.0,0.0
827,0.0,1892.0,5.991530418395996,36.99,37.67022705078125,1325.0,0.0,1367.0,1.8310348987579343,100.0,49.06220245361328,957.0,0.0
828,0.0,1892.0,5.991530418395996,36.99,37.67022705078125,1325.0,0.0,1367.0,1.8310348987579343,100.0,49.06220245361328,957.0,0.0
829,0.0,1892.0,5.991530418395996,36.99,37.67022705078125,1325.0,0.0,1367.0,1.8310348987579343,100.0,49.06220245361328,957.0,0.0
830,0.0,1892.0,5.991530418395996,36.99,37.67022705078125,1325.0,0.0,1367.0,1.8310348987579343,100.0,49.06220245361328,957.0,0.0
831,0.0,1892.0,6.362878799438477,36.99,37.708927154541016,1957.0,0.0,1367.0,1.6940057277679443,100.0,49.4432487487793,1015.0,0.0
832,0.0,1892.0,6.362878799438477,36.99,37.708927154541016,1957.0,0.0,1367.0,1.6940057277679443,100.0,49.4432487487793,1015.0,0.0
833,0.0,1892.0,6.362878799438477,36.99,37.708927154541016,1957.0,0.0,1367.0,1.6940057277679443,100.0,49.4432487487793,1015.0,0.0
834,0.0,1892.0,6.362878799438477,36.99,37.708927154541016,1957.0,0.0,1367.0,1.6940057277679443,100.0,49.4432487487793,1015.0,0.0
835,0.0,1892.0,6.362878799438477,36.99,37.708927154541016,1957.0,0.0,1367.0,1.6940057277679443,100.0,49.4432487487793,1015.0,0.0
836,0.0,1892.0,7.079483985900879,36.99,37.876426696777344,1870.0,0.0,1367.0,1.2007049322128296,100.0,49.20107650756836,897.0,0.0
837,0.0,1892.0,7.079483985900879,36.99,37.876426696777344,1870.0,0.0,1367.0,1.2007049322128296,100.0,49.20107650756836,897.0,0.0
838,0.0,1892.0,7.079483985900879,36.99,37.876426696777344,1870.0,0.0,1367.0,1.2007049322128296,100.0,49.20107650756836,897.0,0.0
839,0.0,1892.0,7.079483985900879,36.99,37.876426696777344,1870.0,0.0,1367.0,1.2007049322128296,100.0,49.20107650756836,897.0,0.0
840,0.0,1892.0,7.079483985900879,36.99,37.876426696777344,1870.0,0.0,1367.0,1.2007049322128296,100.0,49.20107650756836,897.0,0.0
841,0.0,1892.0,9.139451026916504,36.99,56.25703811645508,1617.0,0.0,1367.0,0.004788470454514,100.0,49.25502014160156,222.0,0.0
842,0.0,1892.0,9.139451026916504,36.99,56.25703811645508,1617.0,0.0,1367.0,0.004788470454514,100.0,49.25502014160156,222.0,0.0
843,0.0,1892.0,9.139451026916504,36.99,56.25703811645508,1617.0,0.0,1367.0,0.004788470454514,100.0,49.25502014160156,222.0,0.0
844,0.0,1892.0,9.139451026916504,36.99,56.25703811645508,1617.0,0.0,1367.0,0.004788470454514,100.0,49.25502014160156,222.0,0.0
845,0.0,1892.0,9.139451026916504,36.99,56.25703811645508,1617.0,0.0,1367.0,0.004788470454514,100.0,49.25502014160156,222.0,0.0
846,0.0,1892.0,8.843413352966309,36.99,55.73851013183594,1529.0,0.0,1367.0,0.0021115788258612,100.0,47.98701477050781,122.0,0.0
847,0.0,1892.0,8.843413352966309,36.99,55.73851013183594,1529.0,0.0,1367.0,0.0021115788258612,100.0,47.98701477050781,122.0,0.0
848,0.0,1892.0,8.843413352966309,36.99,55.73851013183594,1529.0,0.0,1367.0,0.0021115788258612,100.0,47.98701477050781,122.0,0.0
849,0.0,1892.0,8.843413352966309,36.99,55.73851013183594,1529.0,0.0,1367.0,0.0021115788258612,100.0,47.98701477050781,122.0,0.0
850,0.0,1892.0,8.843413352966309,36.99,55.73851013183594,1529.0,0.0,1367.0,0.0021115788258612,100.0,47.98701477050781,122.0,0.0
851,0.0,1892.0,8.516247749328613,36.99,55.4649772644043,1230.0,0.0,1367.0,0.0055752443149685,100.0,48.04441833496094,238.0,0.0
852,0.0,1892.0,8.516247749328613,36.99,55.4649772644043,1230.0,0.0,1367.0,0.0055752443149685,100.0,48.04441833496094,238.0,0.0
853,0.0,1892.0,8.516247749328613,36.99,55.4649772644043,1230.0,0.0,1367.0,0.0055752443149685,100.0,48.04441833496094,238.0,0.0
854,0.0,1892.0,8.516247749328613,36.99,55.4649772644043,1230.0,0.0,1367.0,0.0055752443149685,100.0,48.04441833496094,238.0,0.0
855,0.0,1892.0,8.516247749328613,36.99,55.4649772644043,1230.0,0.0,1367.0,0.0055752443149685,100.0,48.04441833496094,238.0,0.0
856,0.0,1892.0,8.516247749328613,36.99,55.4649772644043,1230.0,0.0,1367.0,0.0055752443149685,100.0,48.04441833496094,238.0,0.0
857,0.0,1892.0,8.669541358947754,36.99,55.63071823120117,1846.0,0.0,1367.0,0.0554774180054664,100.0,47.995384216308594,512.0,0.0
858,0.0,1892.0,8.669541358947754,36.99,55.63071823120117,1846.0,0.0,1367.0,0.0554774180054664,100.0,47.995384216308594,512.0,0.0
859,0.0,1892.0,8.669541358947754,36.99,55.63071823120117,1846.0,0.0,1367.0,0.0554774180054664,100.0,47.995384216308594,512.0,0.0
860,0.0,1892.0,8.669541358947754,36.99,55.63071823120117,1846.0,0.0,1367.0,0.0554774180054664,100.0,47.995384216308594,512.0,0.0
861,0.0,1892.0,8.046412467956543,36.99,56.0902214050293,1623.0,0.0,1367.0,0.5581474900245667,100.0,48.50707244873047,694.0,0.0
862,0.0,1892.0,8.046412467956543,36.99,56.0902214050293,1623.0,0.0,1367.0,0.5581474900245667,100.0,48.50707244873047,694.0,0.0
863,0.0,1892.0,8.046412467956543,36.99,56.0902214050293,1623.0,0.0,1367.0,0.5581474900245667,100.0,48.50707244873047,694.0,0.0
864,0.0,1892.0,8.046412467956543,36.99,56.0902214050293,1623.0,0.0,1367.0,0.5581474900245667,100.0,48.50707244873047,694.0,0.0
865,0.0,1892.0,8.046412467956543,36.99,56.0902214050293,1623.0,0.0,1367.0,0.5581474900245667,100.0,48.50707244873047,694.0,0.0
866,0.0,1892.0,7.2040815353393555,36.99,38.43372344970703,1615.0,0.0,1367.0,1.4783196449279783,100.0,49.20545196533203,873.0,0.0
867,0.0,1892.0,7.2040815353393555,36.99,38.43372344970703,1615.0,0.0,1367.0,1.4783196449279783,100.0,49.20545196533203,873.0,0.0
868,0.0,1892.0,7.2040815353393555,36.99,38.43372344970703,1615.0,0.0,1367.0,1.4783196449279783,100.0,49.20545196533203,873.0,0.0
869,0.0,1892.0,7.2040815353393555,36.99,38.43372344970703,1615.0,0.0,1367.0,1.4783196449279783,100.0,49.20545196533203,873.0,0.0
870,0.0,1892.0,7.2040815353393555,36.99,38.43372344970703,1615.0,0.0,1367.0,1.4783196449279783,100.0,49.20545196533203,873.0,0.0
871,0.0,1892.0,7.061770439147949,36.99,37.966651916503906,1828.0,0.0,1367.0,1.6984442472457886,100.0,49.287994384765625,920.0,0.0
872,0.0,1892.0,7.061770439147949,36.99,37.966651916503906,1828.0,0.0,1367.0,1.6984442472457886,100.0,49.287994384765625,920.0,0.0
873,0.0,1892.0,7.061770439147949,36.99,37.966651916503906,1828.0,0.0,1367.0,1.6984442472457886,100.0,49.287994384765625,920.0,0.0
874,0.0,1892.0,7.061770439147949,36.99,37.966651916503906,1828.0,0.0,1367.0,1.6984442472457886,100.0,49.287994384765625,920.0,0.0
875,0.0,1892.0,7.061770439147949,36.99,37.966651916503906,1828.0,0.0,1367.0,1.6984442472457886,100.0,49.287994384765625,920.0,0.0
876,0.0,1892.0,5.967746734619141,36.99,37.89775466918945,1570.0,0.0,1367.0,1.5302329063415527,100.0,49.21506881713867,929.0,0.0
877,0.0,1892.0,5.967746734619141,36.99,37.89775466918945,1570.0,0.0,1367.0,1.5302329063415527,100.0,49.21506881713867,929.0,0.0
878,0.0,1892.0,5.967746734619141,36.99,37.89775466918945,1570.0,0.0,1367.0,1.5302329063415527,100.0,49.21506881713867,929.0,0.0
879,0.0,1892.0,5.967746734619141,36.99,37.89775466918945,1570.0,0.0,1367.0,1.5302329063415527,100.0,49.21506881713867,929.0,0.0
880,0.0,1892.0,5.967746734619141,36.99,37.89775466918945,1570.0,0.0,1367.0,1.5302329063415527,100.0,49.21506881713867,929.0,0.0
881,0.0,1892.0,6.023741245269775,36.99,37.94096755981445,1546.0,0.0,1367.0,1.865551710128784,100.0,49.278053283691406,875.0,0.0
882,0.0,1892.0,6.023741245269775,36.99,37.94096755981445,1546.0,0.0,1367.0,1.865551710128784,100.0,49.278053283691406,875.0,0.0
883,0.0,1892.0,6.023741245269775,36.99,37.94096755981445,1546.0,0.0,1367.0,1.865551710128784,100.0,49.278053283691406,875.0,0.0
884,0.0,1892.0,6.023741245269775,36.99,37.94096755981445,1546.0,0.0,1367.0,1.865551710128784,100.0,49.278053283691406,875.0,0.0
885,0.0,1892.0,6.023741245269775,36.99,37.94096755981445,1546.0,0.0,1367.0,1.865551710128784,100.0,49.278053283691406,875.0,0.0
886,0.0,1892.0,7.732193946838379,36.99,37.6713752746582,1020.0,0.0,1367.0,0.4775427579879761,100.0,49.06627655029297,226.0,0.0
887,0.0,1892.0,7.732193946838379,36.99,37.6713752746582,1020.0,0.0,1367.0,0.4775427579879761,100.0,49.06627655029297,226.0,0.0
888,0.0,1892.0,7.732193946838379,36.99,37.6713752746582,1020.0,0.0,1367.0,0.4775427579879761,100.0,49.06627655029297,226.0,0.0
889,0.0,1892.0,7.732193946838379,36.99,37.6713752746582,1020.0,0.0,1367.0,0.4775427579879761,100.0,49.06627655029297,226.0,0.0
890,0.0,1892.0,7.732193946838379,36.99,37.6713752746582,1020.0,0.0,1367.0,0.4775427579879761,100.0,49.06627655029297,226.0,0.0
891,0.0,1892.0,9.358431816101074,36.99,55.27326202392578,1564.0,0.0,1367.0,0.002373804571107,100.0,47.91209411621094,111.0,0.0
892,0.0,1892.0,9.358431816101074,36.99,55.27326202392578,1564.0,0.0,1367.0,0.002373804571107,100.0,47.91209411621094,111.0,0.0
893,0.0,1892.0,9.358431816101074,36.99,55.27326202392578,1564.0,0.0,1367.0,0.002373804571107,100.0,47.91209411621094,111.0,0.0
894,0.0,1892.0,9.358431816101074,36.99,55.27326202392578,1564.0,0.0,1367.0,0.002373804571107,100.0,47.91209411621094,111.0,0.0
895,0.0,1892.0,9.358431816101074,36.99,55.27326202392578,1564.0,0.0,1367.0,0.002373804571107,100.0,47.91209411621094,111.0,0.0
896,0.0,1892.0,8.636444091796875,36.99,56.52204132080078,1407.0,0.0,1367.0,0.0016830884851515,100.0,47.94295501708984,111.0,0.0
897,0.0,1892.0,8.636444091796875,36.99,56.52204132080078,1407.0,0.0,1367.0,0.0016830884851515,100.0,47.94295501708984,111.0,0.0
898,0.0,1892.0,8.636444091796875,36.99,56.52204132080078,1407.0,0.0,1367.0,0.0016830884851515,100.0,47.94295501708984,111.0,0.0
899,0.0,1892.0,8.636444091796875,36.99,56.52204132080078,1407.0,0.0,1367.0,0.0016830884851515,100.0,47.94295501708984,111.0,0.0
900,0.0,1892.0,8.636444091796875,36.99,56.52204132080078,1407.0,0.0,1367.0,0.0016830884851515,100.0,47.94295501708984,111.0,0.0
901,0.0,1892.0,16.918922424316406,36.99,57.32098388671875,1983.0,0.0,1367.0,0.1556247174739837,100.0,48.48477935791016,333.0,0.0
902,0.0,1892.0,16.918922424316406,36.99,57.32098388671875,1983.0,0.0,1367.0,0.1556247174739837,100.0,48.48477935791016,333.0,0.0
903,0.0,1892.0,16.918922424316406,36.99,57.32098388671875,1983.0,0.0,1367.0,0.1556247174739837,100.0,48.48477935791016,333.0,0.0
904,0.0,1892.0,16.918922424316406,36.99,57.32098388671875,1983.0,0.0,1367.0,0.1556247174739837,100.0,48.48477935791016,333.0,0.0
905,0.0,1892.0,16.918922424316406,36.99,57.32098388671875,1983.0,0.0,1367.0,0.1556247174739837,100.0,48.48477935791016,333.0,0.0
906,0.0,1892.0,25.18543243408203,36.99,64.79654693603516,2424.0,0.0,1367.0,0.2522662281990051,100.0,49.68342208862305,539.0,0.0
907,0.0,1892.0,25.18543243408203,36.99,64.79654693603516,2424.0,0.0,1367.0,0.2522662281990051,100.0,49.68342208862305,539.0,0.0
908,0.0,1892.0,25.18543243408203,36.99,64.79654693603516,2424.0,0.0,1367.0,0.2522662281990051,100.0,49.68342208862305,539.0,0.0
909,0.0,1892.0,25.18543243408203,36.99,64.79654693603516,2424.0,0.0,1367.0,0.2522662281990051,100.0,49.68342208862305,539.0,0.0
910,0.0,1892.0,25.18543243408203,36.99,64.79654693603516,2424.0,0.0,1367.0,0.2522662281990051,100.0,49.68342208862305,539.0,0.0
911,0.0,1892.0,23.014360427856445,36.99,65.67477416992188,2424.0,0.0,1367.0,1.3618409633636477,100.0,51.65826416015625,934.0,0.0
912,0.0,1892.0,23.014360427856445,36.99,65.67477416992188,2424.0,0.0,1367.0,1.3618409633636477,100.0,51.65826416015625,934.0,0.0
913,0.0,1892.0,23.014360427856445,36.99,65.67477416992188,2424.0,0.0,1367.0,1.3618409633636477,100.0,51.65826416015625,934.0,0.0
914,0.0,1892.0,23.014360427856445,36.99,65.67477416992188,2424.0,0.0,1367.0,1.3618409633636477,100.0,51.65826416015625,934.0,0.0
915,0.0,1892.0,23.014360427856445,36.99,65.67477416992188,2424.0,0.0,1367.0,1.3618409633636477,100.0,51.65826416015625,934.0,0.0
916,0.0,1892.0,23.014360427856445,36.99,65.67477416992188,2424.0,0.0,1367.0,1.3618409633636477,100.0,51.65826416015625,934.0,0.0
917,0.0,1892.0,24.70653533935547,36.99,66.34140014648438,2424.0,0.0,1367.0,1.425446629524231,100.0,52.9941291809082,958.0,0.0
918,0.0,1892.0,24.70653533935547,36.99,66.34140014648438,2424.0,0.0,1367.0,1.425446629524231,100.0,52.9941291809082,958.0,0.0
919,0.0,1892.0,24.70653533935547,36.99,66.34140014648438,2424.0,0.0,1367.0,1.425446629524231,100.0,52.9941291809082,958.0,0.0
920,0.0,1892.0,24.70653533935547,36.99,66.34140014648438,2424.0,0.0,1367.0,1.425446629524231,100.0,52.9941291809082,958.0,0.0
921,0.0,1892.0,24.70653533935547,36.99,66.34140014648438,2424.0,0.0,1367.0,1.425446629524231,100.0,52.9941291809082,958.0,0.0
922,0.0,1892.0,24.47439193725586,36.99,67.10974884033203,2424.0,0.0,1367.0,1.3702471256256104,100.0,53.52872848510742,935.0,0.0
923,0.0,1892.0,24.47439193725586,36.99,67.10974884033203,2424.0,0.0,1367.0,1.3702471256256104,100.0,53.52872848510742,935.0,0.0
924,0.0,1892.0,24.47439193725586,36.99,67.10974884033203,2424.0,0.0,1367.0,1.3702471256256104,100.0,53.52872848510742,935.0,0.0
925,0.0,1892.0,24.47439193725586,36.99,67.10974884033203,2424.0,0.0,1367.0,1.3702471256256104,100.0,53.52872848510742,935.0,0.0
926,0.0,1892.0,24.47439193725586,36.99,67.10974884033203,2424.0,0.0,1367.0,1.3702471256256104,100.0,53.52872848510742,935.0,0.0
927,0.0,1892.0,24.742122650146484,36.99,67.70341491699219,2424.0,0.0,1367.0,1.627994179725647,100.0,53.931396484375,969.0,0.0
928,0.0,1892.0,24.742122650146484,36.99,67.70341491699219,2424.0,0.0,1367.0,1.627994179725647,100.0,53.931396484375,969.0,0.0
929,0.0,1892.0,24.742122650146484,36.99,67.70341491699219,2424.0,0.0,1367.0,1.627994179725647,100.0,53.931396484375,969.0,0.0
930,0.0,1892.0,24.742122650146484,36.99,67.70341491699219,2424.0,0.0,1367.0,1.627994179725647,100.0,53.931396484375,969.0,0.0
931,0.0,1892.0,24.70480155944824,36.99,68.34510803222656,2424.0,0.0,1367.0,1.233989715576172,100.0,54.6700439453125,857.0,0.0
932,0.0,1892.0,24.70480155944824,36.99,68.34510803222656,2424.0,0.0,1367.0,1.233989715576172,100.0,54.6700439453125,857.0,0.0
933,0.0,1892.0,24.70480155944824,36.99,68.34510803222656,2424.0,0.0,1367.0,1.233989715576172,100.0,54.6700439453125,857.0,0.0
934,0.0,1892.0,24.70480155944824,36.99,68.34510803222656,2424.0,0.0,1367.0,1.233989715576172,100.0,54.6700439453125,857.0,0.0
935,0.0,1892.0,24.70480155944824,36.99,68.34510803222656,2424.0,0.0,1367.0,1.233989715576172,100.0,54.6700439453125,857.0,0.0
936,0.0,1892.0,25.212732315063477,36.99,68.88803100585938,2424.0,0.0,1367.0,0.0250238422304391,100.0,54.5560417175293,362.0,0.0
937,0.0,1892.0,25.212732315063477,36.99,68.88803100585938,2424.0,0.0,1367.0,0.0250238422304391,100.0,54.5560417175293,362.0,0.0
938,0.0,1892.0,25.212732315063477,36.99,68.88803100585938,2424.0,0.0,1367.0,0.0250238422304391,100.0,54.5560417175293,362.0,0.0
939,0.0,1892.0,25.212732315063477,36.99,68.88803100585938,2424.0,0.0,1367.0,0.0250238422304391,100.0,54.5560417175293,362.0,0.0
940,0.0,1892.0,25.212732315063477,36.99,68.88803100585938,2424.0,0.0,1367.0,0.0250238422304391,100.0,54.5560417175293,362.0,0.0
941,0.0,1892.0,25.212732315063477,36.99,68.88803100585938,2424.0,0.0,1367.0,0.0250238422304391,100.0,54.5560417175293,362.0,0.0
942,0.0,1892.0,25.322969436645508,36.99,69.08282470703125,2424.0,0.0,1367.0,0.0205154195427894,100.0,54.113868713378906,444.0,0.0
943,0.0,1892.0,25.322969436645508,36.99,69.08282470703125,2424.0,0.0,1367.0,0.0205154195427894,100.0,54.113868713378906,444.0,0.0
944,0.0,1892.0,25.322969436645508,36.99,69.08282470703125,2424.0,0.0,1367.0,0.0205154195427894,100.0,54.113868713378906,444.0,0.0
945,0.0,1892.0,25.322969436645508,36.99,69.08282470703125,2424.0,0.0,1367.0,0.0205154195427894,100.0,54.113868713378906,444.0,0.0
946,0.0,1892.0,25.322969436645508,36.99,69.08282470703125,2424.0,0.0,1367.0,0.0205154195427894,100.0,54.113868713378906,444.0,0.0
947,0.0,1892.0,21.453638076782227,36.99,69.41134643554688,2224.0,0.0,1367.0,0.0601979531347751,100.0,54.394752502441406,363.0,0.0
948,0.0,1892.0,21.453638076782227,36.99,69.41134643554688,2224.0,0.0,1367.0,0.0601979531347751,100.0,54.394752502441406,363.0,0.0
949,0.0,1892.0,21.453638076782227,36.99,69.41134643554688,2224.0,0.0,1367.0,0.0601979531347751,100.0,54.394752502441406,363.0,0.0
950,0.0,1892.0,21.453638076782227,36.99,69.41134643554688,2224.0,0.0,1367.0,0.0601979531347751,100.0,54.394752502441406,363.0,0.0
951,0.0,1892.0,21.453638076782227,36.99,69.41134643554688,2224.0,0.0,1367.0,0.0601979531347751,100.0,54.394752502441406,363.0,0.0
952,0.0,1892.0,12.473676681518556,36.99,66.55867004394531,1924.0,0.0,1367.0,0.0631851479411125,100.0,53.85240936279297,526.0,0.0
953,0.0,1892.0,12.473676681518556,36.99,66.55867004394531,1924.0,0.0,1367.0,0.0631851479411125,100.0,53.85240936279297,526.0,0.0
954,0.0,1892.0,12.473676681518556,36.99,66.55867004394531,1924.0,0.0,1367.0,0.0631851479411125,100.0,53.85240936279297,526.0,0.0
955,0.0,1892.0,12.473676681518556,36.99,66.55867004394531,1924.0,0.0,1367.0,0.0631851479411125,100.0,53.85240936279297,526.0,0.0
956,0.0,1892.0,12.473676681518556,36.99,66.55867004394531,1924.0,0.0,1367.0,0.0631851479411125,100.0,53.85240936279297,526.0,0.0
957,0.0,1892.0,11.923712730407717,36.99,62.42188262939453,1741.0,0.0,1367.0,0.3560281097888946,100.0,52.97493362426758,461.0,0.0
958,0.0,1892.0,11.923712730407717,36.99,62.42188262939453,1741.0,0.0,1367.0,0.3560281097888946,100.0,52.97493362426758,461.0,0.0
959,0.0,1892.0,11.923712730407717,36.99,62.42188262939453,1741.0,0.0,1367.0,0.3560281097888946,100.0,52.97493362426758,461.0,0.0
960,0.0,1892.0,11.923712730407717,36.99,62.42188262939453,1741.0,0.0,1367.0,0.3560281097888946,100.0,52.97493362426758,461.0,0.0
961,0.0,1892.0,11.923712730407717,36.99,62.42188262939453,1741.0,0.0,1367.0,0.3560281097888946,100.0,52.97493362426758,461.0,0.0
962,0.0,1892.0,10.578670501708984,36.99,42.22264099121094,1357.0,0.0,1367.0,1.26073956489563,100.0,53.21497344970703,914.0,0.0
963,0.0,1892.0,10.578670501708984,36.99,42.22264099121094,1357.0,0.0,1367.0,1.26073956489563,100.0,53.21497344970703,914.0,0.0
964,0.0,1892.0,10.578670501708984,36.99,42.22264099121094,1357.0,0.0,1367.0,1.26073956489563,100.0,53.21497344970703,914.0,0.0
965,0.0,1892.0,10.578670501708984,36.99,42.22264099121094,1357.0,0.0,1367.0,1.26073956489563,100.0,53.21497344970703,914.0,0.0
966,0.0,1892.0,12.273425102233888,36.99,42.04640579223633,1734.0,0.0,1367.0,1.393728494644165,100.0,53.358299255371094,876.0,0.0
967,0.0,1892.0,12.273425102233888,36.99,42.04640579223633,1734.0,0.0,1367.0,1.393728494644165,100.0,53.358299255371094,876.0,0.0
968,0.0,1892.0,12.273425102233888,36.99,42.04640579223633,1734.0,0.0,1367.0,1.393728494644165,100.0,53.358299255371094,876.0,0.0
969,0.0,1892.0,12.273425102233888,36.99,42.04640579223633,1734.0,0.0,1367.0,1.393728494644165,100.0,53.358299255371094,876.0,0.0
970,0.0,1892.0,12.273425102233888,36.99,42.04640579223633,1734.0,0.0,1367.0,1.393728494644165,100.0,53.358299255371094,876.0,0.0
971,0.0,1892.0,12.273425102233888,36.99,42.04640579223633,1734.0,0.0,1367.0,1.393728494644165,100.0,53.358299255371094,876.0,0.0
972,0.0,1892.0,25.219751358032227,36.99,63.05377960205078,2424.0,0.0,1367.0,1.2971621751785278,100.0,53.639122009277344,851.0,0.0
973,0.0,1892.0,25.219751358032227,36.99,63.05377960205078,2424.0,0.0,1367.0,1.2971621751785278,100.0,53.639122009277344,851.0,0.0
974,0.0,1892.0,25.219751358032227,36.99,63.05377960205078,2424.0,0.0,1367.0,1.2971621751785278,100.0,53.639122009277344,851.0,0.0
975,0.0,1892.0,25.219751358032227,36.99,63.05377960205078,2424.0,0.0,1367.0,1.2971621751785278,100.0,53.639122009277344,851.0,0.0
976,0.0,1892.0,25.219751358032227,36.99,63.05377960205078,2424.0,0.0,1367.0,1.2971621751785278,100.0,53.639122009277344,851.0,0.0
977,0.0,1892.0,24.58091735839844,36.99,69.55669403076172,2424.0,0.0,1367.0,1.198094606399536,100.0,55.156883239746094,910.0,0.0
978,0.0,1892.0,24.58091735839844,36.99,69.55669403076172,2424.0,0.0,1367.0,1.198094606399536,100.0,55.156883239746094,910.0,0.0
979,0.0,1892.0,24.58091735839844,36.99,69.55669403076172,2424.0,0.0,1367.0,1.198094606399536,100.0,55.156883239746094,910.0,0.0
980,0.0,1892.0,24.58091735839844,36.99,69.55669403076172,2424.0,0.0,1367.0,1.198094606399536,100.0,55.156883239746094,910.0,0.0
981,0.0,1892.0,24.58091735839844,36.99,69.55669403076172,2424.0,0.0,1367.0,1.198094606399536,100.0,55.156883239746094,910.0,0.0
982,0.0,1892.0,24.869047164916992,36.99,70.24500274658203,2424.0,0.0,1367.0,0.6852529644966125,100.0,56.1684455871582,690.0,0.0
983,0.0,1892.0,24.869047164916992,36.99,70.24500274658203,2424.0,0.0,1367.0,0.6852529644966125,100.0,56.1684455871582,690.0,0.0
984,0.0,1892.0,24.869047164916992,36.99,70.24500274658203,2424.0,0.0,1367.0,0.6852529644966125,100.0,56.1684455871582,690.0,0.0
985,0.0,1892.0,24.869047164916992,36.99,70.24500274658203,2424.0,0.0,1367.0,0.6852529644966125,100.0,56.1684455871582,690.0,0.0
986,0.0,1892.0,24.869047164916992,36.99,70.24500274658203,2424.0,0.0,1367.0,0.6852529644966125,100.0,56.1684455871582,690.0,0.0
987,0.0,1892.0,25.386280059814453,36.99,70.52901458740234,2424.0,0.0,1367.0,0.146380215883255,100.0,55.54038619995117,423.0,0.0
988,0.0,1892.0,25.386280059814453,36.99,70.52901458740234,2424.0,0.0,1367.0,0.146380215883255,100.0,55.54038619995117,423.0,0.0
989,0.0,1892.0,25.386280059814453,36.99,70.52901458740234,2424.0,0.0,1367.0,0.146380215883255,100.0,55.54038619995117,423.0,0.0
990,0.0,1892.0,25.386280059814453,36.99,70.52901458740234,2424.0,0.0,1367.0,0.146380215883255,100.0,55.54038619995117,423.0,0.0
991,0.0,1892.0,25.386280059814453,36.99,70.52901458740234,2424.0,0.0,1367.0,0.146380215883255,100.0,55.54038619995117,423.0,0.0
992,0.0,1892.0,25.4407958984375,36.99,70.74419403076172,2424.0,0.0,1367.0,0.0454570539295673,100.0,55.76795196533203,609.0,0.0
993,0.0,1892.0,25.4407958984375,36.99,70.74419403076172,2424.0,0.0,1367.0,0.0454570539295673,100.0,55.76795196533203,609.0,0.0
994,0.0,1892.0,25.4407958984375,36.99,70.74419403076172,2424.0,0.0,1367.0,0.0454570539295673,100.0,55.76795196533203,609.0,0.0
995,0.0,1892.0,25.4407958984375,36.99,70.74419403076172,2424.0,0.0,1367.0,0.0454570539295673,100.0,55.76795196533203,609.0,0.0
996,0.0,1892.0,25.4407958984375,36.99,70.74419403076172,2424.0,0.0,1367.0,0.0454570539295673,100.0,55.76795196533203,609.0,0.0
997,0.0,1892.0,25.111831665039062,36.99,70.84967041015625,2424.0,0.0,1367.0,0.2034454643726349,100.0,56.249046325683594,587.0,0.0
998,0.0,1892.0,25.111831665039062,36.99,70.84967041015625,2424.0,0.0,1367.0,0.2034454643726349,100.0,56.249046325683594,587.0,0.0
999,0.0,1892.0,25.111831665039062,36.99,70.84967041015625,2424.0,0.0,1367.0,0.2034454643726349,100.0,56.249046325683594,587.0,0.0
1000,0.0,1892.0,25.111831665039062,36.99,70.84967041015625,2424.0,0.0,1367.0,0.2034454643726349,100.0,56.249046325683594,587.0,0.0
1001,0.0,1892.0,25.111831665039062,36.99,70.84967041015625,2424.0,0.0,1367.0,0.2034454643726349,100.0,56.249046325683594,587.0,0.0
