idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
202,6.0,1000000.0,40711820333.0,40910817666.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
203,6.0,1000000.0,40911820166.0,41111817666.0,8.0,402.0,1.0,199997500.0,402.0,0.0,402000000.0,1.0,2.0
204,6.0,1000000.0,41112817125.0,41310817541.0,8.0,398.0,1.0,198000416.0,398.0,0.0,398000000.0,1.0,2.0
205,6.0,1000000.0,41311820250.0,41511817583.0,8.0,402.0,1.0,199997333.0,402.0,0.0,402000000.0,1.0,2.0
206,6.025,1000000.0,41512817208.0,41711817416.0,8.0,400.0,1.0,199000208.0,400.0,0.0,400000000.0,1.0,2.0
207,6.5,1000000.0,41712817416.0,41910817500.0,8.0,398.0,1.0,198000084.0,398.0,0.0,398000000.0,1.0,2.0
208,6.5,1000000.0,41911820291.0,42110817416.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
209,6.5,1000000.0,42111820125.0,42310818125.0,8.0,400.0,1.0,198998000.0,400.0,0.0,400000000.0,1.0,2.0
210,6.5,1000000.0,42311820500.0,42510817541.0,8.0,400.0,1.0,198997041.0,400.0,0.0,400000000.0,1.0,2.0
211,6.5,1000000.0,42511820750.0,42710817833.0,8.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
212,6.5,1000000.0,42711819875.0,42910817791.0,8.0,400.0,1.0,198997916.0,400.0,0.0,400000000.0,1.0,2.0
213,6.5,1000000.0,42911820416.0,43111817500.0,8.0,402.0,1.0,199997084.0,402.0,0.0,402000000.0,1.0,2.0
214,6.5,1000000.0,43112820166.0,43311817708.0,8.0,400.0,1.0,198997542.0,400.0,0.0,400000000.0,1.0,2.0
215,6.5,1000000.0,43312820125.0,43511817500.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
216,6.766331658291457,1000000.0,43512820333.0,43710818500.0,8.0,398.0,1.0,197998167.0,398.0,0.0,398000000.0,1.0,2.0
217,7.5,1000000.0,43711818000.0,43911817583.0,8.0,402.0,1.0,199999583.0,402.0,0.0,402000000.0,1.0,2.0
218,7.5,1000000.0,43912817166.0,44111817500.0,8.0,400.0,1.0,199000334.0,400.0,0.0,400000000.0,1.0,2.0
219,7.501253132832081,1000000.0,44112820208.0,44311817666.0,8.0,399.0,1.0,198997458.0,399.0,0.0,399000000.0,1.0,2.0
220,7.498753117206983,1000000.0,44311817958.0,44511817458.0,8.0,401.0,1.0,199999500.0,401.0,0.0,401000000.0,1.0,2.0
221,7.5,1000000.0,44512816875.0,44710817666.0,8.0,398.0,1.0,198000791.0,398.0,0.0,398000000.0,1.0,2.0
222,7.501246882793017,1000000.0,44711820166.0,44911817541.0,8.0,401.0,1.0,199997375.0,401.0,0.0,401000000.0,1.0,2.0
223,7.498746867167919,1000000.0,44911818041.0,45110817791.0,8.0,399.0,1.0,198999750.0,399.0,0.0,399000000.0,1.0,2.0
224,7.5,1000000.0,45111817833.0,45310820333.0,8.0,400.0,1.0,199002500.0,400.0,0.0,400000000.0,1.0,2.0
225,7.5,1000000.0,45311821458.0,45510817541.0,8.0,400.0,1.0,198996083.0,400.0,0.0,400000000.0,1.0,2.0
226,7.5,1000000.0,45511820125.0,45710817833.0,8.0,400.0,1.0,198997708.0,400.0,0.0,400000000.0,1.0,2.0
227,7.503722084367245,1000000.0,45711820291.0,45911817666.0,9.0,403.0,1.0,199997375.0,403.0,0.0,403000000.0,1.0,3.0
228,7.5,1000000.0,45912817250.0,46110820250.0,8.0,398.0,1.0,198003000.0,398.0,0.0,398000000.0,1.0,2.0
229,7.5,1000000.0,46111820083.0,46310818375.0,8.0,400.0,1.0,198998292.0,400.0,0.0,400000000.0,1.0,2.0
230,7.5,1000000.0,46311820541.0,46510817333.0,8.0,400.0,1.0,198996792.0,400.0,0.0,400000000.0,1.0,2.0
231,7.5,1000000.0,46511820250.0,46710817375.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
232,7.574626865671642,1000000.0,46711820250.0,46911817583.0,11.0,402.0,1.0,199997333.0,402.0,0.0,402000000.0,1.0,2.0
233,7.989949748743719,1000000.0,46912817125.0,47110817583.0,11.0,398.0,1.0,198000458.0,398.0,0.0,398000000.0,1.0,2.0
234,9.0,1000000.0,47111820416.0,47311817625.0,11.0,402.0,1.0,199997209.0,402.0,0.0,402000000.0,1.0,2.0
235,9.0,1000000.0,47312820166.0,47511817541.0,11.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
236,9.00501253132832,1000000.0,47512820333.0,47711817666.0,11.0,399.0,1.0,198997333.0,399.0,0.0,399000000.0,1.0,2.0
237,8.396508728179551,1000000.0,47711818291.0,47911817625.0,11.0,401.0,1.0,199999334.0,401.0,0.0,401000000.0,1.0,2.0
238,7.5,1000000.0,47912820375.0,48111817666.0,8.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
239,7.5,1000000.0,48112817125.0,48311817541.0,8.0,400.0,1.0,199000416.0,400.0,0.0,400000000.0,1.0,2.0
240,7.5,1000000.0,48312820458.0,48511817375.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
241,7.5,1000000.0,48512817291.0,48711817375.0,8.0,400.0,1.0,199000084.0,400.0,0.0,400000000.0,1.0,2.0
242,7.047738693467337,1000000.0,48712817166.0,48910817750.0,8.0,398.0,1.0,198000584.0,398.0,0.0,398000000.0,1.0,2.0
243,7.0,1000000.0,48911820041.0,49110818708.0,8.0,400.0,1.0,198998667.0,400.0,0.0,400000000.0,1.0,2.0
244,7.0,1000000.0,49111820666.0,49311817625.0,8.0,402.0,1.0,199996959.0,402.0,0.0,402000000.0,1.0,2.0
245,7.0,1000000.0,49312820166.0,49511817541.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
246,7.0,1000000.0,49512817166.0,49710820500.0,8.0,398.0,1.0,198003334.0,398.0,0.0,398000000.0,1.0,2.0
247,6.199004975124378,1000000.0,49711819916.0,49911817708.0,8.0,402.0,1.0,199997792.0,402.0,0.0,402000000.0,1.0,2.0
248,6.0,1000000.0,49912817000.0,50111817458.0,8.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
249,6.0,1000000.0,50112818333.0,50311817500.0,8.0,400.0,1.0,198999167.0,400.0,0.0,400000000.0,1.0,2.0
250,6.0,1000000.0,50312817125.0,50510818000.0,8.0,398.0,1.0,198000875.0,398.0,0.0,398000000.0,1.0,2.0
251,6.0,1000000.0,50511820333.0,50710817625.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
252,5.997506234413965,1000000.0,50711820083.0,50910817500.0,8.0,401.0,1.0,198997417.0,401.0,0.0,401000000.0,1.0,3.0
253,6.0,1000000.0,50911820291.0,51111817458.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
254,6.0,1000000.0,51112817125.0,51310820208.0,8.0,398.0,1.0,198003083.0,398.0,0.0,398000000.0,1.0,2.0
255,6.0,1000000.0,51311820166.0,51511817500.0,8.0,402.0,1.0,199997334.0,402.0,0.0,402000000.0,1.0,2.0
256,6.0,1000000.0,51512820333.0,51711817625.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
257,6.341708542713568,1000000.0,51712820250.0,51910817875.0,8.0,398.0,1.0,197997625.0,398.0,0.0,398000000.0,1.0,2.0
258,6.5,1000000.0,51911820250.0,52111817625.0,8.0,402.0,1.0,199997375.0,402.0,0.0,402000000.0,1.0,2.0
259,6.496240601503759,1000000.0,52112820041.0,52311817416.0,8.0,399.0,1.0,198997375.0,399.0,0.0,399000000.0,1.0,2.0
260,6.503740648379052,1000000.0,52311817833.0,52511817666.0,8.0,401.0,1.0,199999833.0,401.0,0.0,401000000.0,1.0,2.0
261,6.5,1000000.0,52512817416.0,52710817375.0,8.0,398.0,1.0,197999959.0,398.0,0.0,398000000.0,1.0,2.0
262,6.5,1000000.0,52711820208.0,52910817500.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
263,6.5,1000000.0,52911820208.0,53110820375.0,8.0,400.0,1.0,199000167.0,400.0,0.0,400000000.0,1.0,2.0
264,6.5,1000000.0,53111820625.0,53310817416.0,8.0,400.0,1.0,198996791.0,400.0,0.0,400000000.0,1.0,2.0
265,6.5,1000000.0,53311820416.0,53510817541.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
266,6.5,1000000.0,53511820208.0,53710817625.0,8.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
267,6.5,1000000.0,53711820333.0,53910817541.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
268,6.415,1000000.0,53911820208.0,54110817500.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
269,6.0,1000000.0,54111820333.0,54311817500.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
270,6.0,1000000.0,54312817125.0,54511817708.0,8.0,400.0,1.0,199000583.0,400.0,0.0,400000000.0,1.0,2.0
271,6.0,1000000.0,54512820500.0,54710820291.0,8.0,398.0,1.0,197999791.0,398.0,0.0,398000000.0,1.0,2.0
272,6.0,1000000.0,54711820750.0,54911817583.0,8.0,402.0,1.0,199996833.0,402.0,0.0,402000000.0,1.0,2.0
273,6.0,1000000.0,54912820208.0,55111817625.0,8.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
274,6.0,1000000.0,55112820250.0,55311817583.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
275,6.0,1000000.0,55312820291.0,55510817500.0,8.0,398.0,1.0,197997209.0,398.0,0.0,398000000.0,1.0,2.0
276,6.0,1000000.0,55511820041.0,55710817666.0,8.0,400.0,1.0,198997625.0,400.0,0.0,400000000.0,1.0,2.0
277,6.007481296758105,1000000.0,55711820250.0,55910817875.0,9.0,401.0,1.0,198997625.0,401.0,0.0,401000000.0,1.0,3.0
278,6.00498753117207,1000000.0,55911820291.0,56111817708.0,8.0,401.0,1.0,199997417.0,401.0,0.0,401000000.0,1.0,2.0
279,5.994987468671679,1000000.0,56111818125.0,56310817416.0,8.0,399.0,1.0,198999291.0,399.0,0.0,399000000.0,1.0,2.0
280,6.0,1000000.0,56311820416.0,56510817291.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
281,6.0,1000000.0,56511820083.0,56710820458.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
282,6.164179104477612,1000000.0,56711820083.0,56911817375.0,8.0,402.0,1.0,199997292.0,402.0,0.0,402000000.0,1.0,2.0
283,6.9925,1000000.0,56912817125.0,57111817416.0,8.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
284,7.00250626566416,1000000.0,57112817083.0,57311817625.0,8.0,399.0,1.0,199000542.0,399.0,0.0,399000000.0,1.0,2.0
285,6.99749373433584,1000000.0,57311818083.0,57510818750.0,8.0,399.0,1.0,199000667.0,399.0,0.0,399000000.0,1.0,2.0
286,7.0,1000000.0,57511820708.0,57710817416.0,8.0,400.0,1.0,198996708.0,400.0,0.0,400000000.0,1.0,2.0
287,7.0,1000000.0,57711820125.0,57911817500.0,8.0,402.0,1.0,199997375.0,402.0,0.0,402000000.0,1.0,2.0
288,7.0,1000000.0,57912820208.0,58111817458.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
289,7.0,1000000.0,58112820166.0,58311817625.0,8.0,400.0,1.0,198997459.0,400.0,0.0,400000000.0,1.0,2.0
290,7.0,1000000.0,58312820250.0,58511817458.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
291,6.99749373433584,1000000.0,58512820250.0,58711817541.0,8.0,399.0,1.0,198997291.0,399.0,0.0,399000000.0,1.0,2.0
292,7.00250626566416,1000000.0,58711817916.0,58910817416.0,8.0,399.0,1.0,198999500.0,399.0,0.0,399000000.0,1.0,2.0
293,7.0,1000000.0,58911820375.0,59110817458.0,8.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
294,7.0,1000000.0,59111820250.0,59310817458.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
295,7.0,1000000.0,59311820208.0,59510817458.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
296,7.0,1000000.0,59511820208.0,59711817541.0,8.0,402.0,1.0,199997333.0,402.0,0.0,402000000.0,1.0,2.0
297,7.0,1000000.0,59712817166.0,59911817625.0,8.0,400.0,1.0,199000459.0,400.0,0.0,400000000.0,1.0,2.0
298,6.9975,1000000.0,59912820208.0,60111817583.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,3.0
299,6.997506234413965,1000000.0,60111818166.0,60311817333.0,8.0,401.0,1.0,199999167.0,401.0,0.0,401000000.0,1.0,2.0
300,7.0,1000000.0,60312820666.0,60511817541.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
301,7.0,1000000.0,60512817208.0,60711817458.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
302,7.0,1000000.0,60712820208.0,60910820625.0,8.0,398.0,1.0,198000417.0,398.0,0.0,398000000.0,1.0,2.0
303,7.0,1000000.0,60911820208.0,61110817458.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
304,7.0,1000000.0,61111820083.0,61310817416.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
305,7.002493765586035,1000000.0,61311820250.0,61511817541.0,8.0,401.0,1.0,199997291.0,401.0,0.0,401000000.0,1.0,2.0
306,6.99749373433584,1000000.0,61511817833.0,61710817541.0,8.0,399.0,1.0,198999708.0,399.0,0.0,399000000.0,1.0,2.0
307,7.0,1000000.0,61711820958.0,61911817416.0,8.0,402.0,1.0,199996458.0,402.0,0.0,402000000.0,1.0,2.0
308,7.2225,1000000.0,61912820083.0,62111817416.0,11.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
309,7.0,1000000.0,62112820291.0,62311817666.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
310,7.0,1000000.0,62312817250.0,62511817625.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
311,7.0,1000000.0,62512817125.0,62711817500.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
312,7.00250626566416,1000000.0,62712817208.0,62911817708.0,8.0,399.0,1.0,199000500.0,399.0,0.0,399000000.0,1.0,2.0
313,6.997506234413965,1000000.0,62911818000.0,63111817583.0,8.0,401.0,1.0,199999583.0,401.0,0.0,401000000.0,1.0,2.0
314,7.0,1000000.0,63112820041.0,63310817500.0,8.0,398.0,1.0,197997459.0,398.0,0.0,398000000.0,1.0,2.0
315,7.0,1000000.0,63311820250.0,63510817541.0,8.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
316,7.0,1000000.0,63511820166.0,63710817458.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
317,6.015,1000000.0,63711820291.0,63910817625.0,8.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
318,6.0,1000000.0,63911820083.0,64110820166.0,8.0,400.0,1.0,199000083.0,400.0,0.0,400000000.0,1.0,2.0
319,6.0,1000000.0,64111820125.0,64310818583.0,8.0,400.0,1.0,198998458.0,400.0,0.0,400000000.0,1.0,2.0
320,6.0,1000000.0,64311820291.0,64511817458.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
321,6.0,1000000.0,64512820250.0,64711817458.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
322,6.4,1000000.0,64712817208.0,64911817583.0,9.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
323,6.496259351620948,1000000.0,64912817541.0,65111817416.0,9.0,401.0,1.0,198999875.0,401.0,0.0,401000000.0,1.0,3.0
324,6.5,1000000.0,65112817625.0,65310817583.0,9.0,398.0,1.0,197999958.0,398.0,0.0,398000000.0,1.0,2.0
325,6.5,1000000.0,65311817791.0,65510818375.0,9.0,400.0,1.0,199000584.0,400.0,0.0,400000000.0,1.0,2.0
326,6.418952618453865,1000000.0,65511817750.0,65711817458.0,9.0,401.0,1.0,199999708.0,401.0,0.0,401000000.0,1.0,2.0
327,5.992537313432836,1000000.0,65711818333.0,65911817416.0,8.0,402.0,1.0,199999083.0,402.0,0.0,402000000.0,1.0,3.0
328,6.0,1000000.0,65912817416.0,66111817541.0,8.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
329,6.0,1000000.0,66112820291.0,66311817541.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
330,6.0,1000000.0,66312820083.0,66510820375.0,8.0,398.0,1.0,198000292.0,398.0,0.0,398000000.0,1.0,2.0
331,6.0,1000000.0,66511820083.0,66710819291.0,8.0,400.0,1.0,198999208.0,400.0,0.0,400000000.0,1.0,2.0
332,6.0,1000000.0,66711820333.0,66910820958.0,8.0,400.0,1.0,199000625.0,400.0,0.0,400000000.0,1.0,2.0
333,6.350746268656716,1000000.0,66911820708.0,67111817708.0,8.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
334,7.0,1000000.0,67112817500.0,67311817583.0,8.0,400.0,1.0,199000083.0,400.0,0.0,400000000.0,1.0,2.0
335,7.0,1000000.0,67312820583.0,67511817666.0,8.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
336,6.26,1000000.0,67512817208.0,67711817583.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
337,6.0,1000000.0,67712820083.0,67911817458.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
338,6.0,1000000.0,67912817208.0,68110817666.0,8.0,398.0,1.0,198000458.0,398.0,0.0,398000000.0,1.0,2.0
339,6.00498753117207,1000000.0,68111820250.0,68311817625.0,8.0,401.0,1.0,199997375.0,401.0,0.0,401000000.0,1.0,2.0
340,5.99,1000000.0,68311817958.0,68511817416.0,8.0,400.0,1.0,199999458.0,400.0,0.0,400000000.0,1.0,2.0
341,6.005012531328321,1000000.0,68511817833.0,68710820791.0,8.0,399.0,1.0,199002958.0,399.0,0.0,399000000.0,1.0,2.0
342,6.0,1000000.0,68711820375.0,68911817541.0,8.0,402.0,1.0,199997166.0,402.0,0.0,402000000.0,1.0,2.0
343,5.994987468671679,1000000.0,68912820166.0,69111817083.0,8.0,399.0,1.0,198996917.0,399.0,0.0,399000000.0,1.0,2.0
344,6.0125,1000000.0,69111817791.0,69310817541.0,9.0,400.0,1.0,198999750.0,400.0,0.0,400000000.0,1.0,3.0
345,6.0,1000000.0,69311820166.0,69510818083.0,8.0,400.0,1.0,198997917.0,400.0,0.0,400000000.0,1.0,2.0
346,6.0,1000000.0,69511820000.0,69710820875.0,8.0,400.0,1.0,199000875.0,400.0,0.0,400000000.0,1.0,2.0
347,6.0,1000000.0,69711820708.0,69911817500.0,8.0,402.0,1.0,199996792.0,402.0,0.0,402000000.0,1.0,2.0
348,6.0,1000000.0,69912817125.0,70111817583.0,8.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
349,6.0,1000000.0,70112816875.0,70311817708.0,8.0,400.0,1.0,199000833.0,400.0,0.0,400000000.0,1.0,2.0
350,6.0,1000000.0,70312819916.0,70510817416.0,8.0,398.0,1.0,197997500.0,398.0,0.0,398000000.0,1.0,2.0
351,6.0,1000000.0,70511820333.0,70710817625.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
352,6.0,1000000.0,70711820250.0,70910817958.0,8.0,400.0,1.0,198997708.0,400.0,0.0,400000000.0,1.0,2.0
353,5.99501246882793,1000000.0,70911820333.0,71111817500.0,8.0,401.0,1.0,199997167.0,401.0,0.0,401000000.0,1.0,2.0
354,6.00498753117207,1000000.0,71111817750.0,71311817416.0,8.0,401.0,1.0,199999666.0,401.0,0.0,401000000.0,1.0,2.0
355,6.0,1000000.0,71312816875.0,71510817625.0,8.0,398.0,1.0,198000750.0,398.0,0.0,398000000.0,1.0,2.0
356,6.0,1000000.0,71511820375.0,71711817583.0,8.0,402.0,1.0,199997208.0,402.0,0.0,402000000.0,1.0,2.0
357,6.0,1000000.0,71712820208.0,71910820625.0,8.0,398.0,1.0,198000417.0,398.0,0.0,398000000.0,1.0,2.0
358,6.029850746268656,1000000.0,71911820125.0,72111817375.0,10.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
359,6.489949748743719,1000000.0,72112816958.0,72310820291.0,11.0,398.0,1.0,198003333.0,398.0,0.0,398000000.0,1.0,2.0
360,6.506234413965087,1000000.0,72311820083.0,72511817583.0,9.0,401.0,1.0,199997500.0,401.0,0.0,401000000.0,1.0,2.0
361,6.85286783042394,1000000.0,72511818000.0,72711817500.0,11.0,401.0,1.0,199999500.0,401.0,0.0,401000000.0,1.0,2.0
362,6.99,1000000.0,72712817416.0,72911817500.0,11.0,400.0,1.0,199000084.0,400.0,0.0,400000000.0,1.0,2.0
363,6.0,1000000.0,72912820000.0,73111817541.0,8.0,400.0,1.0,198997541.0,400.0,0.0,400000000.0,1.0,2.0
364,6.0,1000000.0,73112820166.0,73311817541.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
365,6.0,1000000.0,73312820125.0,73511817500.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
366,6.0,1000000.0,73512816875.0,73711817583.0,8.0,400.0,1.0,199000708.0,400.0,0.0,400000000.0,1.0,2.0
367,6.005012531328321,1000000.0,73712820125.0,73911817458.0,8.0,399.0,1.0,198997333.0,399.0,0.0,399000000.0,1.0,2.0
368,7.273182957393484,1000000.0,73911817791.0,74110817416.0,8.0,399.0,1.0,198999625.0,399.0,0.0,399000000.0,1.0,2.0
369,7.5,1000000.0,74111820041.0,74311817375.0,8.0,402.0,1.0,199997334.0,402.0,0.0,402000000.0,1.0,2.0
370,7.5,1000000.0,74312817166.0,74511817541.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
371,7.5,1000000.0,74512816958.0,74710817666.0,8.0,398.0,1.0,198000708.0,398.0,0.0,398000000.0,1.0,2.0
372,7.5,1000000.0,74711819958.0,74910817541.0,8.0,400.0,1.0,198997583.0,400.0,0.0,400000000.0,1.0,2.0
373,7.5,1000000.0,74911820041.0,75110818083.0,8.0,400.0,1.0,198998042.0,400.0,0.0,400000000.0,1.0,2.0
374,7.501246882793017,1000000.0,75111819958.0,75311817333.0,8.0,401.0,1.0,199997375.0,401.0,0.0,401000000.0,1.0,2.0
375,7.438902743142145,1000000.0,75311818083.0,75511817625.0,8.0,401.0,1.0,199999542.0,401.0,0.0,401000000.0,1.0,2.0
376,6.5,1000000.0,75512817041.0,75711817583.0,8.0,400.0,1.0,199000542.0,400.0,0.0,400000000.0,1.0,2.0
377,6.496240601503759,1000000.0,75712817083.0,75911817708.0,8.0,399.0,1.0,199000625.0,399.0,0.0,399000000.0,1.0,2.0
378,6.503740648379052,1000000.0,75911817916.0,76111817583.0,8.0,401.0,1.0,199999667.0,401.0,0.0,401000000.0,1.0,2.0
379,6.2569269521410575,1000000.0,76112820375.0,76310820208.0,8.0,397.0,1.0,197999833.0,397.0,0.0,397000000.0,1.0,2.0
380,6.0,1000000.0,76311819958.0,76510818166.0,8.0,400.0,1.0,198998208.0,400.0,0.0,400000000.0,1.0,2.0
381,6.0,1000000.0,76511820833.0,76710818875.0,8.0,400.0,1.0,198998042.0,400.0,0.0,400000000.0,1.0,2.0
382,6.0,1000000.0,76711820583.0,76911817625.0,8.0,402.0,1.0,199997042.0,402.0,0.0,402000000.0,1.0,2.0
383,6.0,1000000.0,76912817041.0,77111817541.0,8.0,400.0,1.0,199000500.0,400.0,0.0,400000000.0,1.0,2.0
384,6.0,1000000.0,77112817291.0,77311817625.0,8.0,400.0,1.0,199000334.0,400.0,0.0,400000000.0,1.0,2.0
385,6.0,1000000.0,77312816916.0,77511817666.0,8.0,400.0,1.0,199000750.0,400.0,0.0,400000000.0,1.0,2.0
386,6.0,1000000.0,77512817166.0,77711817416.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
387,6.5,1000000.0,77712820500.0,77910821000.0,9.0,398.0,1.0,198000500.0,398.0,0.0,398000000.0,1.0,2.0
388,6.296758104738155,1000000.0,77911817958.0,78111817375.0,9.0,401.0,1.0,199999417.0,401.0,0.0,401000000.0,1.0,2.0
389,5.99501246882793,1000000.0,78111821791.0,78311817583.0,8.0,401.0,1.0,199995792.0,401.0,0.0,401000000.0,1.0,2.0
390,6.0,1000000.0,78312820250.0,78511817583.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
391,6.0,1000000.0,78512820166.0,78711817500.0,8.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
392,6.0,1000000.0,78712820208.0,78910817416.0,8.0,398.0,1.0,197997208.0,398.0,0.0,398000000.0,1.0,2.0
393,6.0,1000000.0,78911820083.0,79110820416.0,8.0,400.0,1.0,199000333.0,400.0,0.0,400000000.0,1.0,2.0
394,6.0,1000000.0,79111820291.0,79310818333.0,8.0,400.0,1.0,198998042.0,400.0,0.0,400000000.0,1.0,2.0
395,6.0,1000000.0,79311820500.0,79510817666.0,8.0,400.0,1.0,198997166.0,400.0,0.0,400000000.0,1.0,2.0
396,6.0,1000000.0,79511820791.0,79710820250.0,8.0,400.0,1.0,198999459.0,400.0,0.0,400000000.0,1.0,2.0
397,6.0,1000000.0,79711820125.0,79911817375.0,8.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
398,6.0,1000000.0,79912817125.0,80111817458.0,8.0,400.0,1.0,199000333.0,400.0,0.0,400000000.0,1.0,2.0
399,6.0,1000000.0,80112820125.0,80311817500.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
400,6.025125628140704,1000000.0,80312817083.0,80510817833.0,10.0,398.0,1.0,198000750.0,398.0,0.0,398000000.0,1.0,2.0
401,6.605985037406484,1000000.0,80511820250.0,80710820708.0,10.0,401.0,1.0,199000458.0,401.0,0.0,401000000.0,1.0,3.0
402,6.0,1000000.0,80711820166.0,80910817625.0,8.0,400.0,1.0,198997459.0,400.0,0.0,400000000.0,1.0,2.0
403,6.0,1000000.0,80911820083.0,81111817166.0,8.0,402.0,1.0,199997083.0,402.0,0.0,402000000.0,1.0,2.0
404,6.0,1000000.0,81112820083.0,81310817666.0,8.0,398.0,1.0,197997583.0,398.0,0.0,398000000.0,1.0,2.0
405,6.0,1000000.0,81311820291.0,81511817625.0,8.0,402.0,1.0,199997334.0,402.0,0.0,402000000.0,1.0,2.0
406,6.0,1000000.0,81512820041.0,81711817375.0,8.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
407,6.0,1000000.0,81712817125.0,81911817250.0,8.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
408,6.0,1000000.0,81912820416.0,82111817625.0,8.0,400.0,1.0,198997209.0,400.0,0.0,400000000.0,1.0,2.0
