idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3878,8.857142857142858,1000000.0,10.0,1.0,7.0,1.0,7000000.0,1.0,2.0
3879,8.625,1000000.0,9.0,1.0,8.0,3.0,8000000.0,1.0,2.0
3880,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
3881,8.571428571428571,1000000.0,9.0,1.0,7.0,0.0,7000000.0,1.0,3.0
3882,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
3883,9.0,1000000.0,10.0,1.0,5.0,2.0,5000000.0,1.0,2.0
3884,8.857142857142858,1000000.0,10.0,1.0,7.0,1.0,7000000.0,1.0,3.0
3885,8.833333333333334,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,2.0
3886,8.833333333333334,1000000.0,10.0,1.0,6.0,1.0,6000000.0,1.0,3.0
3887,8.5,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,3.0
3888,8.75,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,2.0
3889,8.5,1000000.0,9.0,1.0,6.0,2.0,6000000.0,1.0,2.0
3890,8.833333333333334,1000000.0,10.0,1.0,6.0,1.0,6000000.0,1.0,3.0
3891,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,2.0
3892,8.428571428571429,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,3.0
3893,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
3894,8.75,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,2.0
3895,8.666666666666666,1000000.0,10.0,1.0,6.0,0.0,6000000.0,1.0,3.0
3896,6.1114369501466275,1000000.0,9.0,1.0,341.0,0.0,341000000.0,1.0,3.0
3897,6.0099750623441395,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,4.0
3898,6.230547550432276,1000000.0,9.0,1.0,347.0,0.0,347000000.0,1.0,4.0
3899,6.043814432989691,1000000.0,9.0,1.0,388.0,0.0,388000000.0,1.0,2.0
3900,6.021621621621621,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
3901,6.026954177897574,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
3902,6.032258064516129,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
3903,6.118131868131868,1000000.0,10.0,1.0,364.0,0.0,364000000.0,1.0,3.0
3904,5.92741935483871,1000000.0,10.0,1.0,372.0,0.0,372000000.0,1.0,2.0
3905,6.051490514905149,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
3906,6.031830238726791,1000000.0,9.0,1.0,377.0,0.0,377000000.0,1.0,2.0
3907,6.011049723756906,1000000.0,8.0,1.0,362.0,0.0,362000000.0,1.0,2.0
3908,6.080555555555556,1000000.0,9.0,1.0,360.0,0.0,360000000.0,1.0,3.0
3909,5.994845360824742,1000000.0,8.0,1.0,388.0,0.0,388000000.0,1.0,2.0
3910,5.994638069705094,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
3911,5.9361702127659575,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,2.0
3912,5.951351351351351,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
3913,5.967567567567568,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
3914,5.901856763925729,1000000.0,8.0,1.0,377.0,0.0,377000000.0,1.0,2.0
3915,5.946524064171123,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
3916,5.935483870967742,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
3917,5.957333333333334,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
3918,5.983914209115282,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
3919,5.951219512195122,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,2.0
3920,5.959677419354839,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
3921,5.066666666666666,1000000.0,8.0,1.0,45.0,17.0,45000000.0,1.0,2.0
3922,5.166666666666667,1000000.0,6.0,1.0,6.0,0.0,6000000.0,1.0,2.0
3923,4.4,1000000.0,5.0,1.0,5.0,2.0,5000000.0,1.0,3.0
3924,4.5,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,3.0
3925,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
3926,4.777777777777778,1000000.0,6.0,1.0,9.0,3.0,9000000.0,1.0,3.0
3927,4.5,1000000.0,5.0,1.0,4.0,1.0,4000000.0,1.0,2.0
3928,4.571428571428571,1000000.0,5.0,1.0,7.0,2.0,7000000.0,1.0,2.0
3929,4.888888888888889,1000000.0,6.0,1.0,9.0,1.0,9000000.0,1.0,3.0
3930,4.4,1000000.0,5.0,1.0,5.0,1.0,5000000.0,1.0,3.0
3931,5.0,1000000.0,6.0,1.0,5.0,0.0,5000000.0,1.0,3.0
3932,5.2,1000000.0,7.0,1.0,10.0,2.0,10000000.0,1.0,3.0
3933,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
3934,4.75,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,2.0
3935,4.571428571428571,1000000.0,5.0,1.0,7.0,0.0,7000000.0,1.0,3.0
3936,5.0,1000000.0,6.0,1.0,5.0,1.0,5000000.0,1.0,2.0
3937,4.666666666666667,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,2.0
3938,4.571428571428571,1000000.0,5.0,1.0,7.0,2.0,7000000.0,1.0,2.0
3939,4.5,1000000.0,5.0,1.0,8.0,1.0,8000000.0,1.0,3.0
3940,4.666666666666667,1000000.0,5.0,1.0,3.0,0.0,3000000.0,1.0,2.0
3941,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
3942,4.6,1000000.0,5.0,1.0,5.0,1.0,5000000.0,1.0,2.0
3943,4.857142857142857,1000000.0,6.0,1.0,7.0,2.0,7000000.0,1.0,3.0
3944,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
3945,4.666666666666667,1000000.0,5.0,1.0,6.0,0.0,6000000.0,1.0,3.0
3946,5.864022662889519,1000000.0,8.0,1.0,353.0,0.0,353000000.0,1.0,3.0
3947,5.932467532467532,1000000.0,8.0,1.0,385.0,4.0,385000000.0,1.0,4.0
3948,6.0,1000000.0,8.0,1.0,395.0,3.0,395000000.0,1.0,4.0
3949,5.944591029023747,1000000.0,8.0,1.0,379.0,0.0,379000000.0,1.0,2.0
3950,5.952,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
3951,5.9338624338624335,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
3952,5.957671957671957,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
3953,5.952755905511811,1000000.0,8.0,1.0,381.0,0.0,381000000.0,1.0,4.0
3954,5.955026455026455,1000000.0,9.0,1.0,378.0,0.0,378000000.0,1.0,2.0
3955,5.987080103359173,1000000.0,9.0,1.0,387.0,0.0,387000000.0,1.0,2.0
3956,5.989501312335958,1000000.0,9.0,1.0,381.0,0.0,381000000.0,1.0,2.0
3957,5.984,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
3958,6.002570694087404,1000000.0,9.0,1.0,389.0,0.0,389000000.0,1.0,3.0
3959,6.029810298102981,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
3960,5.986301369863014,1000000.0,9.0,1.0,365.0,0.0,365000000.0,1.0,2.0
3961,6.05449591280654,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
3962,6.057377049180328,1000000.0,9.0,1.0,366.0,0.0,366000000.0,1.0,2.0
3963,6.038356164383561,1000000.0,8.0,1.0,365.0,0.0,365000000.0,1.0,2.0
3964,6.062330623306233,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
3965,6.045454545454546,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,2.0
3966,6.048128342245989,1000000.0,10.0,1.0,374.0,0.0,374000000.0,1.0,3.0
3967,6.057065217391305,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,2.0
3968,6.0296495956873315,1000000.0,9.0,1.0,371.0,0.0,371000000.0,1.0,2.0
3969,6.008086253369272,1000000.0,9.0,1.0,371.0,0.0,371000000.0,1.0,2.0
3970,6.016393442622951,1000000.0,9.0,1.0,366.0,0.0,366000000.0,1.0,2.0
3971,7.825396825396825,1000000.0,10.0,1.0,63.0,20.0,63000000.0,1.0,3.0
3972,8.777777777777779,1000000.0,9.0,1.0,9.0,0.0,9000000.0,1.0,4.0
3973,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
3974,9.0,1000000.0,10.0,1.0,7.0,1.0,7000000.0,1.0,3.0
3975,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
3976,8.571428571428571,1000000.0,9.0,1.0,7.0,2.0,7000000.0,1.0,3.0
3977,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
3978,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
3979,9.5,1000000.0,10.0,1.0,4.0,0.0,4000000.0,1.0,1.0
3980,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,3.0
3981,8.5,1000000.0,9.0,1.0,8.0,3.0,8000000.0,1.0,2.0
3982,8.75,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,2.0
3983,8.666666666666666,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,2.0
3984,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,3.0
3985,8.75,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,2.0
3986,8.833333333333334,1000000.0,10.0,1.0,6.0,1.0,6000000.0,1.0,2.0
3987,9.0,1000000.0,10.0,1.0,7.0,0.0,7000000.0,1.0,3.0
3988,8.75,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,2.0
3989,8.571428571428571,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,3.0
3990,8.571428571428571,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,3.0
3991,8.777777777777779,1000000.0,10.0,1.0,9.0,1.0,9000000.0,1.0,3.0
3992,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,3.0
3993,8.857142857142858,1000000.0,10.0,1.0,7.0,2.0,7000000.0,1.0,2.0
3994,8.5,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,3.0
3995,8.666666666666666,1000000.0,9.0,1.0,3.0,0.0,3000000.0,1.0,2.0
3996,5.957983193277311,1000000.0,9.0,1.0,357.0,0.0,357000000.0,1.0,4.0
3997,6.082901554404145,1000000.0,11.0,1.0,386.0,0.0,386000000.0,1.0,2.0
3998,6.3768115942028984,1000000.0,9.0,1.0,345.0,3.0,345000000.0,1.0,4.0
3999,6.092436974789916,1000000.0,9.0,1.0,357.0,0.0,357000000.0,1.0,4.0
4000,6.046070460704607,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
4001,6.005449591280654,1000000.0,8.0,1.0,367.0,0.0,367000000.0,1.0,2.0
4002,6.050666666666666,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
4003,6.035812672176308,1000000.0,8.0,1.0,363.0,0.0,363000000.0,1.0,3.0
4004,6.010443864229765,1000000.0,8.0,1.0,383.0,0.0,383000000.0,1.0,2.0
4005,6.11340206185567,1000000.0,9.0,1.0,388.0,0.0,388000000.0,1.0,2.0
4006,5.978609625668449,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
4007,5.997275204359673,1000000.0,8.0,1.0,367.0,0.0,367000000.0,1.0,2.0
4008,6.045212765957447,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,3.0
4009,6.005509641873278,1000000.0,8.0,1.0,363.0,0.0,363000000.0,1.0,2.0
4010,6.010781671159029,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
4011,6.016260162601626,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,2.0
4012,6.048648648648649,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
4013,5.965425531914893,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,2.0
4014,5.931880108991826,1000000.0,8.0,1.0,367.0,0.0,367000000.0,1.0,2.0
4015,5.957219251336898,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
4016,5.962264150943396,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
4017,5.949197860962567,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,3.0
4018,5.941798941798941,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
4019,5.959677419354839,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
4020,5.978494623655914,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
4021,7.5,1000000.0,11.0,1.0,64.0,16.0,64000000.0,1.0,3.0
4022,8.8,1000000.0,10.0,1.0,10.0,2.0,10000000.0,1.0,3.0
4023,8.75,1000000.0,9.0,1.0,4.0,1.0,4000000.0,1.0,2.0
4024,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
4025,8.5,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,3.0
4026,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,3.0
4027,8.4,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
4028,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
4029,8.857142857142858,1000000.0,10.0,1.0,7.0,1.0,7000000.0,1.0,3.0
4030,8.555555555555555,1000000.0,11.0,1.0,9.0,2.0,9000000.0,1.0,3.0
4031,8.857142857142858,1000000.0,10.0,1.0,7.0,0.0,7000000.0,1.0,3.0
4032,9.0,1000000.0,11.0,1.0,6.0,2.0,6000000.0,1.0,3.0
4033,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,2.0
4034,8.4,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,3.0
4035,8.666666666666666,1000000.0,9.0,1.0,9.0,2.0,9000000.0,1.0,2.0
4036,9.0,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,1.0
4037,8.666666666666666,1000000.0,9.0,1.0,6.0,2.0,6000000.0,1.0,2.0
4038,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,2.0
4039,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,2.0
4040,8.5,1000000.0,9.0,1.0,6.0,3.0,6000000.0,1.0,2.0
4041,8.833333333333334,1000000.0,10.0,1.0,6.0,0.0,6000000.0,1.0,3.0
4042,8.666666666666666,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,3.0
4043,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
4044,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,3.0
4045,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
4046,6.040114613180516,1000000.0,9.0,1.0,349.0,0.0,349000000.0,1.0,3.0
4047,6.007894736842105,1000000.0,10.0,1.0,380.0,0.0,380000000.0,1.0,4.0
4048,6.038674033149171,1000000.0,9.0,1.0,362.0,0.0,362000000.0,1.0,3.0
4049,6.314199395770393,1000000.0,9.0,1.0,331.0,0.0,331000000.0,1.0,2.0
4050,6.021621621621621,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
4051,6.0296495956873315,1000000.0,9.0,1.0,371.0,0.0,371000000.0,1.0,2.0
4052,6.026954177897574,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
4053,6.046195652173913,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,3.0
4054,6.03542234332425,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
4055,6.188524590163935,1000000.0,11.0,1.0,366.0,0.0,366000000.0,1.0,2.0
4056,6.0,1000000.0,8.0,1.0,396.0,0.0,396000000.0,1.0,2.0
4057,6.038781163434903,1000000.0,8.0,1.0,361.0,0.0,361000000.0,1.0,2.0
4058,6.053475935828877,1000000.0,11.0,1.0,374.0,0.0,374000000.0,1.0,3.0
4059,6.024456521739131,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,2.0
4060,6.021798365122616,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
4061,6.032786885245901,1000000.0,8.0,1.0,366.0,0.0,366000000.0,1.0,2.0
4062,6.046195652173913,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,2.0
4063,6.043360433604336,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
4064,6.029972752043597,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
4065,6.048517520215634,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
4066,6.018970189701897,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
4067,6.053619302949062,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
4068,6.02680965147453,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
4069,6.016085790884718,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
4070,5.92741935483871,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
4071,5.2727272727272725,1000000.0,8.0,1.0,77.0,19.0,77000000.0,1.0,2.0
4072,4.625,1000000.0,5.0,1.0,8.0,1.0,8000000.0,1.0,3.0
4073,4.75,1000000.0,5.0,1.0,8.0,2.0,8000000.0,1.0,2.0
4074,4.833333333333333,1000000.0,6.0,1.0,6.0,2.0,6000000.0,1.0,2.0
4075,4.5,1000000.0,5.0,1.0,4.0,1.0,4000000.0,1.0,2.0
4076,4.333333333333333,1000000.0,5.0,1.0,6.0,2.0,6000000.0,1.0,3.0
4077,4.571428571428571,1000000.0,5.0,1.0,7.0,0.0,7000000.0,1.0,3.0
4078,4.8,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,2.0
4079,4.5,1000000.0,5.0,1.0,4.0,2.0,4000000.0,1.0,2.0
4080,4.8,1000000.0,6.0,1.0,5.0,1.0,5000000.0,1.0,2.0
4081,5.5,1000000.0,6.0,1.0,4.0,0.0,4000000.0,1.0,2.0
4082,4.777777777777778,1000000.0,6.0,1.0,9.0,2.0,9000000.0,1.0,3.0
4083,4.714285714285714,1000000.0,6.0,1.0,7.0,0.0,7000000.0,1.0,3.0
4084,4.833333333333333,1000000.0,6.0,1.0,6.0,2.0,6000000.0,1.0,3.0
4085,4.6,1000000.0,5.0,1.0,5.0,1.0,5000000.0,1.0,3.0
4086,4.833333333333333,1000000.0,6.0,1.0,6.0,0.0,6000000.0,1.0,3.0
4087,4.714285714285714,1000000.0,5.0,1.0,7.0,2.0,7000000.0,1.0,2.0
4088,4.666666666666667,1000000.0,6.0,1.0,6.0,1.0,6000000.0,1.0,3.0
4089,4.571428571428571,1000000.0,5.0,1.0,7.0,2.0,7000000.0,1.0,3.0
4090,5.0,1000000.0,6.0,1.0,9.0,1.0,9000000.0,1.0,3.0
4091,5.0,1000000.0,6.0,1.0,5.0,1.0,5000000.0,1.0,2.0
4092,4.5,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,3.0
4093,4.857142857142857,1000000.0,6.0,1.0,7.0,1.0,7000000.0,1.0,3.0
4094,4.666666666666667,1000000.0,5.0,1.0,6.0,0.0,6000000.0,1.0,3.0
4095,4.428571428571429,1000000.0,5.0,1.0,7.0,0.0,7000000.0,1.0,3.0
4096,5.90273556231003,1000000.0,8.0,1.0,329.0,0.0,329000000.0,1.0,2.0
4097,5.939632545931759,1000000.0,8.0,1.0,381.0,0.0,381000000.0,1.0,4.0
4098,5.938992042440319,1000000.0,8.0,1.0,377.0,0.0,377000000.0,1.0,3.0
4099,5.971204188481676,1000000.0,8.0,1.0,382.0,0.0,382000000.0,1.0,2.0
4100,5.9361702127659575,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,2.0
4101,5.983957219251337,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
4102,5.928381962864721,1000000.0,8.0,1.0,377.0,0.0,377000000.0,1.0,2.0
4103,5.9809264305177114,1000000.0,8.0,1.0,367.0,0.0,367000000.0,1.0,3.0
4104,5.958115183246074,1000000.0,8.0,1.0,382.0,0.0,382000000.0,1.0,2.0
4105,6.020671834625323,1000000.0,8.0,1.0,387.0,0.0,387000000.0,1.0,2.0
4106,5.9692737430167595,1000000.0,9.0,1.0,358.0,0.0,358000000.0,1.0,2.0
4107,5.956403269754769,1000000.0,8.0,1.0,367.0,0.0,367000000.0,1.0,2.0
4108,5.951219512195122,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,3.0
4109,5.96986301369863,1000000.0,8.0,1.0,365.0,0.0,365000000.0,1.0,2.0
4110,5.97027027027027,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
4111,5.952,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
4112,5.936,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
4113,5.978609625668449,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
4114,5.965333333333334,1000000.0,9.0,1.0,375.0,0.0,375000000.0,1.0,2.0
4115,6.077540106951871,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,2.0
4116,6.036111111111111,1000000.0,9.0,1.0,360.0,0.0,360000000.0,1.0,2.0
4117,6.038888888888889,1000000.0,11.0,1.0,360.0,0.0,360000000.0,1.0,2.0
4118,6.083109919571045,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,2.0
4119,6.05614973262032,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,2.0
4120,6.043835616438356,1000000.0,9.0,1.0,365.0,0.0,365000000.0,1.0,2.0
4121,7.318181818181818,1000000.0,11.0,1.0,88.0,18.0,88000000.0,1.0,2.0
4122,8.88888888888889,1000000.0,10.0,1.0,9.0,0.0,9000000.0,1.0,3.0
4123,9.0,1000000.0,10.0,1.0,5.0,1.0,5000000.0,1.0,3.0
4124,8.5,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,3.0
4125,8.625,1000000.0,9.0,1.0,8.0,2.0,8000000.0,1.0,2.0
4126,8.666666666666666,1000000.0,10.0,1.0,6.0,2.0,6000000.0,1.0,3.0
4127,8.75,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,2.0
4128,8.714285714285714,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,2.0
4129,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
4130,8.4,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
4131,8.833333333333334,1000000.0,10.0,1.0,6.0,0.0,6000000.0,1.0,3.0
4132,8.666666666666666,1000000.0,10.0,1.0,6.0,2.0,6000000.0,1.0,3.0
4133,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
4134,8.5,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,3.0
4135,8.75,1000000.0,9.0,1.0,4.0,1.0,4000000.0,1.0,2.0
4136,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
4137,8.6,1000000.0,9.0,1.0,5.0,2.0,5000000.0,1.0,2.0
4138,8.666666666666666,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,3.0
4139,8.714285714285714,1000000.0,10.0,1.0,7.0,2.0,7000000.0,1.0,3.0
4140,8.5,1000000.0,9.0,1.0,4.0,2.0,4000000.0,1.0,2.0
4141,8.625,1000000.0,9.0,1.0,8.0,2.0,8000000.0,1.0,2.0
4142,8.714285714285714,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,2.0
4143,8.75,1000000.0,9.0,1.0,4.0,1.0,4000000.0,1.0,2.0
4144,8.857142857142858,1000000.0,9.0,1.0,7.0,0.0,7000000.0,1.0,2.0
4145,8.5,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,3.0
4146,5.942675159235669,1000000.0,9.0,1.0,314.0,0.0,314000000.0,1.0,2.0
4147,6.023809523809524,1000000.0,8.0,1.0,336.0,0.0,336000000.0,1.0,2.0
4148,6.017587939698492,1000000.0,10.0,1.0,398.0,2.0,398000000.0,1.0,5.0
4149,6.028645833333333,1000000.0,9.0,1.0,384.0,0.0,384000000.0,1.0,3.0
4150,6.029810298102981,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
4151,6.045698924731183,1000000.0,9.0,1.0,372.0,0.0,372000000.0,1.0,2.0
4152,6.059782608695652,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,2.0
4153,6.070652173913044,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,3.0
4154,6.076517150395778,1000000.0,9.0,1.0,379.0,0.0,379000000.0,1.0,2.0
4155,6.045698924731183,1000000.0,9.0,1.0,372.0,0.0,372000000.0,1.0,2.0
4156,6.227777777777778,1000000.0,11.0,1.0,360.0,0.0,360000000.0,1.0,2.0
4157,6.0708860759493675,1000000.0,11.0,1.0,395.0,0.0,395000000.0,1.0,2.0
4158,6.07258064516129,1000000.0,9.0,1.0,372.0,0.0,372000000.0,1.0,3.0
4159,6.054054054054054,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
4160,6.048257372654155,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
4161,6.010810810810811,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
4162,6.032085561497326,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
4163,5.970666666666666,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
4164,5.955026455026455,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
4165,5.9568733153638815,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
4166,5.946666666666666,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
4167,5.941333333333334,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
4168,5.946236559139785,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
4169,5.986702127659575,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,2.0
4170,5.962566844919786,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
4171,5.45,1000000.0,8.0,1.0,100.0,19.0,100000000.0,1.0,2.0
4172,5.0,1000000.0,6.0,1.0,8.0,2.0,8000000.0,1.0,2.0
4173,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
4174,4.571428571428571,1000000.0,5.0,1.0,7.0,2.0,7000000.0,1.0,2.0
4175,4.833333333333333,1000000.0,6.0,1.0,6.0,1.0,6000000.0,1.0,3.0
4176,4.5,1000000.0,5.0,1.0,6.0,2.0,6000000.0,1.0,3.0
4177,4.833333333333333,1000000.0,6.0,1.0,6.0,0.0,6000000.0,1.0,3.0
4178,4.6,1000000.0,5.0,1.0,5.0,1.0,5000000.0,1.0,2.0
4179,4.833333333333333,1000000.0,6.0,1.0,6.0,1.0,6000000.0,1.0,3.0
4180,4.666666666666667,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,2.0
