idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3115,10.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,85.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11004.0,0.0,0.0,0.0,0.0,150748.0,2.697265625,2.03857421875,2.15478515625,4564090880.0,4682842112.0,174882816.0,4501962752.0,72.7,17179869184.0,7033946112.0,2469855232.0,9703.684708051296,14.214381896559514,4851.842354025648,9.476254597706344,516.0,1198556452.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,274817.0,650.2273349761963,1771731394.065168,277978.0651688576
3116,4.8,0.0,0.0,4.8,9.5,0.0,0.0,0.0,0.0,0.0,27.3,81.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11025.0,0.0,0.0,0.0,0.0,150748.0,2.697265625,2.03857421875,2.15478515625,4564090880.0,4682842112.0,174882816.0,4501962752.0,72.7,17179869184.0,7033946112.0,2469855232.0,0.0,0.0,0.0,0.0,516.0,1198556464.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,274843.0,650.4340002536774,1771731394.2718332,277978.27183413506
3117,10.0,0.0,0.0,9.5,9.1,13.6,13.0,19.0,0.0,0.0,14.3,66.7,3504.0,3504.0,702.0,11.5,88.5,0.0,0.9,10.6,11012.0,19024.82014210032,4.644731480004961,0.0,0.0,150748.0,2.697265625,2.03857421875,2.15478515625,4562665472.0,4684169216.0,174440448.0,4503715840.0,72.7,17179869184.0,7032520704.0,2469855232.0,0.0,0.0,0.0,0.0,516.0,1198556522.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,274879.0,650.649297952652,1771731394.4871309,277978.48713183403
3118,18.2,0.0,0.0,19.0,10.0,0.0,10.0,95.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.6,87.4,0.0,1.2,11.3,11037.0,0.0,0.0,0.0,0.0,150748.0,2.697265625,2.03857421875,2.15478515625,4562370560.0,4684906496.0,174850048.0,4504043520.0,72.7,17179869184.0,7032225792.0,2469855232.0,0.0,0.0,0.0,0.0,516.0,1198556543.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,274899.0,650.8545122146606,1771731394.6923451,277978.69234609604
3119,9.1,0.0,0.0,0.0,4.5,4.5,20.0,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11050.0,0.0,0.0,0.0,0.0,150748.0,2.697265625,2.03857421875,2.15478515625,4562010112.0,4685512704.0,175063040.0,4504436736.0,72.7,17179869184.0,7031865344.0,2469855232.0,0.0,0.0,0.0,0.0,516.0,1198556550.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,274923.0,651.0677011013031,1771731394.905534,277978.9055349827
3120,5.3,0.0,0.0,10.0,15.0,0.0,13.6,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11062.0,0.0,0.0,0.0,0.0,150746.0,2.56103515625,2.0322265625,2.13525390625,4561649664.0,4686053376.0,175259648.0,4504780800.0,72.7,17179869184.0,7031472128.0,2469822464.0,0.0,9.823140085530538,0.0,9.823140085530538,516.0,1198556552.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,274944.0,651.2713022232056,1771731395.1091352,277979.10913586617
3121,9.1,0.0,0.0,4.5,0.0,4.5,19.0,77.3,13.6,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11020.0,0.0,0.0,263603.2206219689,36.77500287694879,150746.0,2.56103515625,2.0322265625,2.13525390625,4561174528.0,4685807616.0,174555136.0,4505223168.0,72.7,17179869184.0,7030996992.0,2469822464.0,0.0,0.0,0.0,0.0,516.0,1198556563.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,274971.0,651.4888410568237,1771731395.326674,277979.3266749382
3122,9.5,0.0,0.0,9.5,0.0,0.0,13.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,0.9,10.2,10945.0,0.0,0.0,0.0,0.0,159631.0,2.56103515625,2.0322265625,2.13525390625,4468473856.0,4632051712.0,173326336.0,4452696064.0,73.0,17179869184.0,7083868160.0,2615394304.0,0.0,0.0,0.0,0.0,516.0,1198556566.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271771.0,651.7081410884857,1771731395.545974,277979.54597496986
3123,20.0,0.0,0.0,14.3,9.5,5.0,25.0,80.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10898.0,20151.133696400568,4.919710375097795,0.0,0.0,159530.0,2.56103515625,2.0322265625,2.13525390625,4470145024.0,4631281664.0,172556288.0,4452696064.0,73.0,17179869184.0,7083884544.0,2613739520.0,0.0,9.83942075019559,5037.783424100142,19.67884150039118,516.0,1198556574.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271771.0,651.9114060401917,1771731395.749239,277979.7492389679
3124,14.3,0.0,0.0,10.0,10.0,9.5,21.1,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10909.0,0.0,0.0,0.0,0.0,160034.0,2.56103515625,2.0322265625,2.13525390625,4470145024.0,4631281664.0,172556288.0,4452696064.0,73.0,17179869184.0,7083884544.0,2613739520.0,5076.163473800533,14.87157267715,0.0,9.914381784766666,516.0,1198556583.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271691.0,652.1131331920624,1771731395.950966,277979.95096611977
3125,10.0,0.0,0.0,9.5,4.8,0.0,27.3,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10923.0,0.0,0.0,0.0,0.0,160034.0,2.56103515625,2.0322265625,2.13525390625,4470145024.0,4631281664.0,172556288.0,4452696064.0,73.0,17179869184.0,7083884544.0,2613739520.0,0.0,0.0,0.0,0.0,516.0,1198556589.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271691.0,652.3214590549469,1771731396.159292,277980.1592929363
3126,9.5,0.0,0.0,5.0,5.0,0.0,15.8,90.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10944.0,0.0,0.0,0.0,0.0,160034.0,2.56103515625,2.0322265625,2.13525390625,4470145024.0,4631281664.0,172556288.0,4452696064.0,73.0,17179869184.0,7083884544.0,2613739520.0,0.0,4.949615293839981,0.0,4.949615293839981,516.0,1198556598.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271687.0,652.5234951972961,1771731396.361328,277980.36132884026
3127,10.0,0.0,0.0,20.0,14.3,5.0,14.3,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,0.9,11.0,10884.0,0.0,0.0,0.0,0.0,160198.0,2.56103515625,2.0322265625,2.13525390625,4463165440.0,4626219008.0,171278336.0,4448911360.0,73.1,17179869184.0,7087849472.0,2624684032.0,0.0,9.66910720542943,29703.49733507921,38.67642882171772,516.0,1198556641.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271540.0,652.730339050293,1771731396.568172,277980.5681731701
3128,19.0,0.0,0.0,9.5,14.3,9.1,47.6,60.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,13.3,86.7,0.0,2.0,11.4,10884.0,0.0,0.0,0.0,0.0,155389.0,2.56103515625,2.0322265625,2.13525390625,4505337856.0,4663574528.0,172326912.0,4485218304.0,72.9,17179869184.0,7051231232.0,2545893376.0,19173.81134745599,46.81106285999998,9586.905673727995,28.086637715999988,516.0,1198556670.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,273756.0,652.9439642429352,1771731396.7817972,277980.7817978859
3129,10.0,0.0,0.0,19.0,9.5,10.0,28.6,76.2,4.8,0.0,5.0,0.0,3504.0,3504.0,702.0,13.8,86.2,0.0,2.0,11.8,11745.0,160621.07147598613,24.50883048644808,0.0,0.0,154852.0,2.56103515625,2.0322265625,2.13525390625,4503142400.0,4675108864.0,186384384.0,4482646016.0,72.8,17179869184.0,7040237568.0,2537095168.0,5019.4084836245665,14.705298291868846,0.0,4.901766097289616,514.0,1198556693.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,273599.0,653.1479730606079,1771731396.985806,277980.9858059883
3130,15.0,0.0,0.0,14.3,10.5,9.5,28.6,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16039.0,0.0,0.0,0.0,0.0,154751.0,2.56103515625,2.0322265625,2.13525390625,4503142400.0,4675108864.0,186384384.0,4482646016.0,72.8,17179869184.0,7040237568.0,2537095168.0,0.0,0.0,0.0,0.0,508.0,1198556742.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271517.0,653.3539960384369,1771731397.191829,277981.1918299198
3131,9.1,0.0,0.0,5.0,8.7,4.8,19.0,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16080.0,0.0,0.0,0.0,0.0,154751.0,2.56103515625,2.0322265625,2.13525390625,4503142400.0,4675108864.0,186384384.0,4482646016.0,72.8,17179869184.0,7040237568.0,2537095168.0,0.0,0.0,0.0,0.0,508.0,1198556780.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271520.0,653.5672190189362,1771731397.405052,277981.40505194664
3132,13.6,0.0,0.0,19.0,10.0,0.0,25.0,80.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.3,10.9,16095.0,0.0,0.0,0.0,0.0,154751.0,2.56103515625,2.0322265625,2.13525390625,4469587968.0,4712316928.0,257507328.0,4448583680.0,72.6,17179869184.0,7005028352.0,2535440384.0,0.0,0.0,0.0,0.0,508.0,1198556787.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271520.0,653.7725429534912,1771731397.610376,277981.6103770733
3133,0.0,0.0,0.0,4.5,5.0,9.1,27.3,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15992.0,0.0,0.0,0.0,0.0,150054.0,2.56103515625,2.0322265625,2.13525390625,4541186048.0,4717248512.0,255819776.0,4455202816.0,72.5,17179869184.0,6999670784.0,2458484736.0,0.0,0.0,0.0,0.0,508.0,1198556883.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271918.0,653.9888000488281,1771731397.826633,277981.8266339302
3134,18.2,0.0,0.0,14.3,9.1,0.0,28.6,76.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15943.0,0.0,0.0,0.0,0.0,150054.0,2.56103515625,2.0322265625,2.13525390625,4540792832.0,4716838912.0,255016960.0,4455596032.0,72.5,17179869184.0,6999277568.0,2458484736.0,0.0,0.0,0.0,0.0,508.0,1198556890.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271942.0,654.2016382217407,1771731398.0394711,277982.0394721031
3135,0.0,0.0,0.0,4.8,0.0,0.0,22.7,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15950.0,0.0,0.0,0.0,0.0,150054.0,2.56103515625,2.0322265625,2.13525390625,4541251584.0,4717248512.0,255131648.0,4455890944.0,72.5,17179869184.0,6999736320.0,2458484736.0,0.0,0.0,0.0,0.0,508.0,1198556937.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271960.0,654.4158070087433,1771731398.25364,277982.25363993645
3136,14.3,0.0,0.0,5.0,5.0,5.0,20.0,90.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15900.0,0.0,0.0,283687.12154927466,39.57688637685194,159396.0,2.56103515625,2.0322265625,2.13525390625,4425367552.0,4679516160.0,254312448.0,4418977792.0,72.8,17179869184.0,7036911616.0,2611544064.0,0.0,0.0,0.0,0.0,508.0,1198556952.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269713.0,654.6179440021515,1771731398.455777,277982.45577812195
3137,4.8,0.0,0.0,13.0,18.2,4.5,22.7,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,0.9,10.4,15850.0,0.0,0.0,0.0,0.0,159396.0,2.56103515625,2.0322265625,2.13525390625,4425351168.0,4678696960.0,253493248.0,4418977792.0,72.8,17179869184.0,7036895232.0,2611544064.0,0.0,9.0734738026219,0.0,9.0734738026219,508.0,1198556958.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269713.0,654.8383679389954,1771731398.6762009,277982.6762008667
3138,4.8,0.0,0.0,4.8,4.8,0.0,28.6,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.6,89.4,0.0,0.8,9.8,15860.0,0.0,0.0,0.0,0.0,159396.0,2.56103515625,2.0322265625,2.13525390625,4425367552.0,4678811648.0,253657088.0,4418928640.0,72.8,17179869184.0,7036911616.0,2611544064.0,0.0,0.0,0.0,0.0,508.0,1198556960.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269710.0,655.0502898693085,1771731398.8881228,277982.888122797
3139,14.3,0.0,0.0,9.5,9.1,4.5,22.7,81.8,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.9,10.4,15860.0,95078.30008888064,13.927485364582123,3670022.383430792,649.9493170138323,159396.0,2.56103515625,2.0322265625,2.13525390625,4425416704.0,4678221824.0,253067264.0,4418928640.0,72.8,17179869184.0,7036960768.0,2611544064.0,0.0,0.0,0.0,0.0,508.0,1198556960.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269710.0,655.2656900882721,1771731399.103523,277983.10352420807
3140,9.1,0.0,0.0,9.5,4.8,9.5,15.0,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15860.0,0.0,0.0,0.0,0.0,159396.0,2.56103515625,2.0322265625,2.13525390625,4425613312.0,4676583424.0,254099456.0,4416258048.0,72.8,17179869184.0,7039827968.0,2614214656.0,0.0,0.0,0.0,0.0,508.0,1198556960.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269710.0,655.478273153305,1771731399.316106,277983.3161070347
3141,9.5,0.0,0.0,4.8,14.3,0.0,26.1,81.0,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15860.0,76508.16049022599,9.33937505984204,0.0,0.0,159396.0,2.56103515625,2.0322265625,2.13525390625,4425613312.0,4676583424.0,254099456.0,4416258048.0,72.8,17179869184.0,7039827968.0,2614214656.0,0.0,0.0,0.0,0.0,508.0,1198556960.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269710.0,655.6924202442169,1771731399.5302532,277983.5302541256
3142,15.0,0.0,0.0,14.3,9.5,5.0,21.1,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,1.1,10.7,15878.0,0.0,0.0,0.0,0.0,154750.0,2.56103515625,2.0322265625,2.13525390625,4471767040.0,4708696064.0,253935616.0,4448518144.0,72.6,17179869184.0,7007191040.0,2535424000.0,0.0,0.0,0.0,0.0,508.0,1198557045.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271515.0,655.8962910175323,1771731399.734124,277983.73412394524
3143,9.1,0.0,0.0,9.5,0.0,4.5,14.3,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.5,89.5,0.0,0.4,10.1,15949.0,95830.33987119143,9.35843162804604,0.0,0.0,154750.0,2.56103515625,2.0322265625,2.13525390625,4471521280.0,4709793792.0,255098880.0,4448452608.0,72.6,17179869184.0,7006945280.0,2535424000.0,0.0,0.0,0.0,0.0,508.0,1198557088.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271512.0,656.110002040863,1771731399.947835,277983.94783496857
3144,10.0,0.0,0.0,14.3,10.0,14.3,27.3,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15949.0,0.0,0.0,19962.084745388525,4.87355584604212,154750.0,2.515625,2.03173828125,2.1328125,4465098752.0,4707598336.0,254443520.0,4446912512.0,72.6,17179869184.0,7008780288.0,2543681536.0,4990.521186347131,24.3677792302106,4990.521186347131,29.241335076252724,508.0,1198557088.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271512.0,656.3151910305023,1771731400.153024,277984.1530239582
3145,13.6,0.0,0.0,0.0,9.1,0.0,14.3,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15949.0,0.0,0.0,267970.09721510415,37.38422115166073,154750.0,2.515625,2.03173828125,2.1328125,4465098752.0,4707598336.0,254443520.0,4446912512.0,72.6,17179869184.0,7008780288.0,2543681536.0,0.0,4.6730276439575915,0.0,0.0,508.0,1198557088.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271512.0,656.5291841030121,1771731400.367017,277984.3670179844
3146,21.1,0.0,0.0,19.0,5.0,9.5,30.0,80.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15949.0,0.0,0.0,0.0,0.0,154750.0,2.515625,2.03173828125,2.1328125,4465098752.0,4707598336.0,254443520.0,4446912512.0,72.6,17179869184.0,7008780288.0,2543681536.0,0.0,9.739031902653892,0.0,9.739031902653892,508.0,1198557088.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271512.0,656.7345430850983,1771731400.572376,277984.5723772049
3147,10.0,0.0,0.0,19.0,9.5,4.8,14.3,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,1.3,11.4,15839.0,0.0,0.0,0.0,0.0,150556.0,2.515625,2.03173828125,2.1328125,4540776448.0,4707975168.0,253296640.0,4448436224.0,72.6,17179869184.0,7007485952.0,2466709504.0,0.0,0.0,0.0,0.0,508.0,1198557293.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271505.0,656.9382131099701,1771731400.776046,277984.77604699135
3148,13.6,0.0,0.0,0.0,10.0,0.0,23.8,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15871.0,0.0,0.0,1051702.6773266136,70.02636789727984,150556.0,2.515625,2.03173828125,2.1328125,4539072512.0,4710219776.0,253820928.0,4450156544.0,72.6,17179869184.0,7005782016.0,2466709504.0,0.0,0.0,0.0,0.0,508.0,1198557316.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271610.0,657.1524181365967,1771731400.990251,277984.990252018
3149,10.0,0.0,0.0,9.5,9.1,9.1,20.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15757.0,0.0,0.0,0.0,0.0,150556.0,2.515625,2.03173828125,2.1328125,4538630144.0,4708843520.0,251953152.0,4450648064.0,72.6,17179869184.0,7005339648.0,2466709504.0,0.0,0.0,0.0,0.0,508.0,1198557323.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271640.0,657.3561451435089,1771731401.193978,277985.1939780712
3150,9.1,0.0,0.0,5.0,0.0,0.0,18.2,71.4,0.0,0.0,5.0,15.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15775.0,0.0,0.0,0.0,0.0,150556.0,2.515625,2.03173828125,2.1328125,4538630144.0,4708843520.0,251953152.0,4450648064.0,72.6,17179869184.0,7005339648.0,2466709504.0,0.0,0.0,0.0,0.0,508.0,1198557335.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271661.0,657.563807964325,1771731401.401641,277985.4016420841
3151,15.0,0.0,0.0,19.0,28.6,10.0,0.0,0.0,0.0,0.0,28.6,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15841.0,0.0,0.0,595958.3167344843,43.64929077645149,150557.0,2.515625,2.03173828125,2.1328125,4538630144.0,4708843520.0,251953152.0,4450648064.0,72.6,17179869184.0,7005339648.0,2466709504.0,24831.59653060351,63.04897556598549,19865.277224482812,48.49921197383499,508.0,1198557399.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,271730.0,657.7699971199036,1771731401.60783,277985.6078310013
3152,5.0,0.0,0.0,9.5,9.1,4.8,0.0,0.0,0.0,0.0,22.7,85.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.1,10.8,15857.0,0.0,0.0,0.0,0.0,150557.0,2.515625,2.03173828125,2.1328125,4526653440.0,4722622464.0,253591552.0,4462788608.0,72.5,17179869184.0,6993379328.0,2466725888.0,0.0,4.789822650085077,4904.778393687119,9.579645300170156,508.0,1198557406.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,272381.0,657.9787740707397,1771731401.816607,277985.81660699844
3153,18.2,0.0,0.0,5.0,5.0,4.8,0.0,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,12.1,87.9,0.0,0.8,11.3,15866.0,0.0,0.0,0.0,0.0,150557.0,2.515625,2.03173828125,2.1328125,4526358528.0,4722016256.0,252690432.0,4463083520.0,72.5,17179869184.0,6993084416.0,2466725888.0,0.0,0.0,0.0,0.0,508.0,1198557409.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,272399.0,658.1849961280823,1771731402.022829,277986.02283000946
3154,0.0,0.0,0.0,9.1,4.8,0.0,0.0,0.0,0.0,0.0,20.0,85.7,3504.0,3504.0,702.0,10.0,90.0,0.0,0.4,9.6,15853.0,310597.20693606086,9.47867452807803,0.0,0.0,150557.0,2.515625,2.03173828125,2.1328125,4525260800.0,4723490816.0,253526016.0,4463722496.0,72.5,17179869184.0,6991986688.0,2466725888.0,0.0,0.0,0.0,0.0,508.0,1198557421.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,272438.0,658.39599609375,1771731402.233829,277986.2338299751
3155,9.5,0.0,0.0,5.3,4.8,4.8,0.0,0.0,0.0,0.0,10.0,95.0,3504.0,3504.0,702.0,10.6,89.4,0.0,1.2,9.3,15760.0,79872.84027983602,4.875051286611085,279554.9409794261,39.00041029288868,150557.0,2.515625,2.03173828125,2.1328125,4524933120.0,4722311168.0,251985920.0,4464066560.0,72.5,17179869184.0,6991659008.0,2466725888.0,0.0,0.0,0.0,0.0,508.0,1198557450.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,272459.0,658.6011221408844,1771731402.438955,277986.43895602226
3156,19.0,5.0,0.0,18.2,5.0,4.8,0.0,0.0,0.0,0.0,28.6,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15768.0,0.0,0.0,0.0,0.0,159898.0,2.515625,2.03173828125,2.1328125,4417617920.0,4676632576.0,252100608.0,4418256896.0,72.8,17179869184.0,7037386752.0,2619768832.0,0.0,0.0,0.0,0.0,508.0,1198557501.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269669.0,658.8072030544281,1771731402.645036,277986.6450371742
3157,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,75.0,3504.0,3504.0,702.0,11.5,88.5,0.0,0.8,10.6,15789.0,0.0,0.0,0.0,0.0,159394.0,2.515625,2.03173828125,2.1328125,4425875456.0,4676976640.0,252428288.0,4418256896.0,72.8,17179869184.0,7037386752.0,2611511296.0,0.0,9.82193241998012,10057.65879805964,14.732898629970178,508.0,1198557510.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269669.0,659.0108301639557,1771731402.848663,277986.84866309166
3158,19.0,4.5,0.0,13.6,9.5,4.8,0.0,0.0,0.0,0.0,36.4,71.4,3504.0,3504.0,702.0,13.4,86.6,0.0,1.6,11.9,15800.0,0.0,0.0,0.0,0.0,159394.0,2.515625,2.03173828125,2.1328125,4426006528.0,4677156864.0,252608512.0,4418256896.0,72.8,17179869184.0,7037517824.0,2611511296.0,9808.481480212751,14.367892793280395,0.0,9.578595195520265,508.0,1198557521.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269669.0,659.2196290493011,1771731403.057462,277987.057461977
3159,19.0,0.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,30.0,72.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15736.0,0.0,0.0,0.0,0.0,159557.0,2.515625,2.03173828125,2.1328125,4425957376.0,4673699840.0,251559936.0,4415848448.0,72.8,17179869184.0,7040139264.0,2614181888.0,0.0,0.0,0.0,0.0,508.0,1198557566.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269522.0,659.4292962551117,1771731403.2671292,277987.2671291828
3160,9.5,0.0,0.0,0.0,13.6,4.8,0.0,0.0,0.0,0.0,22.7,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15759.0,0.0,0.0,268781.93271013413,37.497479451748625,159557.0,2.515625,2.03173828125,2.1328125,4426055680.0,4674076672.0,251936768.0,4415848448.0,72.8,17179869184.0,7040237568.0,2614181888.0,0.0,0.0,0.0,0.0,508.0,1198557589.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269522.0,659.6426439285278,1771731403.4804769,277987.48047685623
3161,20.0,0.0,0.0,9.5,5.3,9.5,0.0,0.0,0.0,0.0,25.0,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15773.0,0.0,0.0,0.0,0.0,159557.0,2.515625,2.03173828125,2.1328125,4426055680.0,4674306048.0,252166144.0,4415848448.0,72.8,17179869184.0,7040237568.0,2614181888.0,0.0,9.84571470153966,10082.011854376611,14.76857205230949,508.0,1198557595.0,937295872.0,94.5,3926582444032.0,41039233024.0,17179869184.0,16242573312.0,269522.0,659.8457772731781,1771731403.6836102,277987.68361091614
