idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
177,0.0,1892.0,7.098233222961426,36.99,57.12482070922851,2137.0,0.0,1367.0,0.1815269887447357,100.0,49.96556854248047,811.0,0.0
178,0.0,1892.0,7.098233222961426,36.99,57.12482070922851,2137.0,0.0,1367.0,0.1815269887447357,100.0,49.96556854248047,811.0,0.0
179,0.0,1892.0,7.098233222961426,36.99,57.12482070922851,2137.0,0.0,1367.0,0.1815269887447357,100.0,49.96556854248047,811.0,0.0
180,0.0,1892.0,7.098233222961426,36.99,57.12482070922851,2137.0,0.0,1367.0,0.1815269887447357,100.0,49.96556854248047,811.0,0.0
181,0.0,1892.0,7.098233222961426,36.99,57.12482070922851,2137.0,0.0,1367.0,0.1815269887447357,100.0,49.96556854248047,811.0,0.0
182,0.0,1892.0,6.966915607452393,36.99,57.55473327636719,1949.0,0.0,1367.0,0.2305966466665268,100.0,49.87427520751953,684.0,0.0
183,0.0,1892.0,6.966915607452393,36.99,57.55473327636719,1949.0,0.0,1367.0,0.2305966466665268,100.0,49.87427520751953,684.0,0.0
184,0.0,1892.0,6.966915607452393,36.99,57.55473327636719,1949.0,0.0,1367.0,0.2305966466665268,100.0,49.87427520751953,684.0,0.0
185,0.0,1892.0,6.966915607452393,36.99,57.55473327636719,1949.0,0.0,1367.0,0.2305966466665268,100.0,49.87427520751953,684.0,0.0
186,0.0,1892.0,7.031671047210693,36.99,56.74233627319336,2033.0,0.0,1367.0,0.1081829667091369,100.0,49.66398620605469,486.0,0.0
187,0.0,1892.0,7.031671047210693,36.99,56.74233627319336,2033.0,0.0,1367.0,0.1081829667091369,100.0,49.66398620605469,486.0,0.0
188,0.0,1892.0,7.031671047210693,36.99,56.74233627319336,2033.0,0.0,1367.0,0.1081829667091369,100.0,49.66398620605469,486.0,0.0
189,0.0,1892.0,7.031671047210693,36.99,56.74233627319336,2033.0,0.0,1367.0,0.1081829667091369,100.0,49.66398620605469,486.0,0.0
190,0.0,1892.0,7.031671047210693,36.99,56.74233627319336,2033.0,0.0,1367.0,0.1081829667091369,100.0,49.66398620605469,486.0,0.0
191,0.0,1892.0,8.228630065917969,36.99,57.84658432006836,1942.0,0.0,1367.0,0.3439886271953583,100.0,49.77094268798828,561.0,0.0
192,0.0,1892.0,8.228630065917969,36.99,57.84658432006836,1942.0,0.0,1367.0,0.3439886271953583,100.0,49.77094268798828,561.0,0.0
193,0.0,1892.0,8.228630065917969,36.99,57.84658432006836,1942.0,0.0,1367.0,0.3439886271953583,100.0,49.77094268798828,561.0,0.0
194,0.0,1892.0,8.228630065917969,36.99,57.84658432006836,1942.0,0.0,1367.0,0.3439886271953583,100.0,49.77094268798828,561.0,0.0
195,0.0,1892.0,8.255279541015625,36.99,58.34578323364258,1960.0,0.0,1367.0,0.0738891512155532,100.0,49.57231521606445,553.0,0.0
196,0.0,1892.0,8.255279541015625,36.99,58.34578323364258,1960.0,0.0,1367.0,0.0738891512155532,100.0,49.57231521606445,553.0,0.0
197,0.0,1892.0,8.255279541015625,36.99,58.34578323364258,1960.0,0.0,1367.0,0.0738891512155532,100.0,49.57231521606445,553.0,0.0
198,0.0,1892.0,8.255279541015625,36.99,58.34578323364258,1960.0,0.0,1367.0,0.0738891512155532,100.0,49.57231521606445,553.0,0.0
199,0.0,1892.0,8.255279541015625,36.99,58.34578323364258,1960.0,0.0,1367.0,0.0738891512155532,100.0,49.57231521606445,553.0,0.0
200,0.0,1892.0,8.570063591003418,36.99,57.8208122253418,2141.0,0.0,1367.0,0.0922367721796035,100.0,49.453575134277344,533.0,0.0
201,0.0,1892.0,8.570063591003418,36.99,57.8208122253418,2141.0,0.0,1367.0,0.0922367721796035,100.0,49.453575134277344,533.0,0.0
202,0.0,1892.0,8.570063591003418,36.99,57.8208122253418,2141.0,0.0,1367.0,0.0922367721796035,100.0,49.453575134277344,533.0,0.0
203,0.0,1892.0,8.570063591003418,36.99,57.8208122253418,2141.0,0.0,1367.0,0.0922367721796035,100.0,49.453575134277344,533.0,0.0
204,0.0,1892.0,8.570063591003418,36.99,57.8208122253418,2141.0,0.0,1367.0,0.0922367721796035,100.0,49.453575134277344,533.0,0.0
205,0.0,1892.0,7.279560089111328,36.99,57.97815704345703,1567.0,0.0,1367.0,0.0535470843315124,100.0,49.471534729003906,444.0,0.0
206,0.0,1892.0,7.279560089111328,36.99,57.97815704345703,1567.0,0.0,1367.0,0.0535470843315124,100.0,49.471534729003906,444.0,0.0
207,0.0,1892.0,7.279560089111328,36.99,57.97815704345703,1567.0,0.0,1367.0,0.0535470843315124,100.0,49.471534729003906,444.0,0.0
208,0.0,1892.0,7.279560089111328,36.99,57.97815704345703,1567.0,0.0,1367.0,0.0535470843315124,100.0,49.471534729003906,444.0,0.0
209,0.0,1892.0,7.595275402069092,36.99,56.994834899902344,1315.0,0.0,1367.0,0.0473845601081848,100.0,49.2213134765625,444.0,0.0
210,0.0,1892.0,7.595275402069092,36.99,56.994834899902344,1315.0,0.0,1367.0,0.0473845601081848,100.0,49.2213134765625,444.0,0.0
211,0.0,1892.0,7.595275402069092,36.99,56.994834899902344,1315.0,0.0,1367.0,0.0473845601081848,100.0,49.2213134765625,444.0,0.0
212,0.0,1892.0,7.595275402069092,36.99,56.994834899902344,1315.0,0.0,1367.0,0.0473845601081848,100.0,49.2213134765625,444.0,0.0
213,0.0,1892.0,7.068619728088379,36.99,57.26558303833008,1923.0,0.0,1367.0,0.1756001412868499,100.0,49.20886993408203,491.0,0.0
214,0.0,1892.0,7.068619728088379,36.99,57.26558303833008,1923.0,0.0,1367.0,0.1756001412868499,100.0,49.20886993408203,491.0,0.0
215,0.0,1892.0,7.068619728088379,36.99,57.26558303833008,1923.0,0.0,1367.0,0.1756001412868499,100.0,49.20886993408203,491.0,0.0
216,0.0,1892.0,7.068619728088379,36.99,57.26558303833008,1923.0,0.0,1367.0,0.1756001412868499,100.0,49.20886993408203,491.0,0.0
217,0.0,1892.0,8.158695220947266,36.99,57.19400787353515,2305.0,0.0,1367.0,0.2936888039112091,100.0,49.20655059814453,581.0,0.0
218,0.0,1892.0,8.158695220947266,36.99,57.19400787353515,2305.0,0.0,1367.0,0.2936888039112091,100.0,49.20655059814453,581.0,0.0
219,0.0,1892.0,8.158695220947266,36.99,57.19400787353515,2305.0,0.0,1367.0,0.2936888039112091,100.0,49.20655059814453,581.0,0.0
220,0.0,1892.0,8.158695220947266,36.99,57.19400787353515,2305.0,0.0,1367.0,0.2936888039112091,100.0,49.20655059814453,581.0,0.0
221,0.0,1892.0,8.158695220947266,36.99,57.19400787353515,2305.0,0.0,1367.0,0.2936888039112091,100.0,49.20655059814453,581.0,0.0
222,0.0,1892.0,6.658745765686035,36.99,57.42672348022461,1559.0,0.0,1367.0,0.3369652032852173,100.0,49.46426773071289,978.0,0.0
223,0.0,1892.0,6.658745765686035,36.99,57.42672348022461,1559.0,0.0,1367.0,0.3369652032852173,100.0,49.46426773071289,978.0,0.0
224,0.0,1892.0,6.658745765686035,36.99,57.42672348022461,1559.0,0.0,1367.0,0.3369652032852173,100.0,49.46426773071289,978.0,0.0
225,0.0,1892.0,6.9250640869140625,36.99,56.34913635253906,2155.0,0.0,1367.0,0.1211625263094902,100.0,49.25486755371094,559.0,0.0
226,0.0,1892.0,6.9250640869140625,36.99,56.34913635253906,2155.0,0.0,1367.0,0.1211625263094902,100.0,49.25486755371094,559.0,0.0
227,0.0,1892.0,6.9250640869140625,36.99,56.34913635253906,2155.0,0.0,1367.0,0.1211625263094902,100.0,49.25486755371094,559.0,0.0
228,0.0,1892.0,6.9250640869140625,36.99,56.34913635253906,2155.0,0.0,1367.0,0.1211625263094902,100.0,49.25486755371094,559.0,0.0
229,0.0,1892.0,6.9250640869140625,36.99,56.34913635253906,2155.0,0.0,1367.0,0.1211625263094902,100.0,49.25486755371094,559.0,0.0
230,0.0,1892.0,7.199233055114746,36.99,56.394981384277344,1895.0,0.0,1367.0,0.2467586249113083,100.0,49.017311096191406,681.0,0.0
231,0.0,1892.0,7.199233055114746,36.99,56.394981384277344,1895.0,0.0,1367.0,0.2467586249113083,100.0,49.017311096191406,681.0,0.0
232,0.0,1892.0,7.199233055114746,36.99,56.394981384277344,1895.0,0.0,1367.0,0.2467586249113083,100.0,49.017311096191406,681.0,0.0
233,0.0,1892.0,7.199233055114746,36.99,56.394981384277344,1895.0,0.0,1367.0,0.2467586249113083,100.0,49.017311096191406,681.0,0.0
234,0.0,1892.0,7.199233055114746,36.99,56.394981384277344,1895.0,0.0,1367.0,0.2467586249113083,100.0,49.017311096191406,681.0,0.0
235,0.0,1892.0,8.73620891571045,36.99,56.33140182495117,2186.0,0.0,1367.0,0.0843087285757064,100.0,49.04048538208008,526.0,0.0
236,0.0,1892.0,8.73620891571045,36.99,56.33140182495117,2186.0,0.0,1367.0,0.0843087285757064,100.0,49.04048538208008,526.0,0.0
237,0.0,1892.0,8.73620891571045,36.99,56.33140182495117,2186.0,0.0,1367.0,0.0843087285757064,100.0,49.04048538208008,526.0,0.0
238,0.0,1892.0,8.73620891571045,36.99,56.33140182495117,2186.0,0.0,1367.0,0.0843087285757064,100.0,49.04048538208008,526.0,0.0
239,0.0,1892.0,7.996255874633789,36.99,57.46709060668945,2124.0,0.0,1367.0,0.0746143534779548,100.0,49.016212463378906,444.0,0.0
240,0.0,1892.0,7.996255874633789,36.99,57.46709060668945,2124.0,0.0,1367.0,0.0746143534779548,100.0,49.016212463378906,444.0,0.0
241,0.0,1892.0,7.996255874633789,36.99,57.46709060668945,2124.0,0.0,1367.0,0.0746143534779548,100.0,49.016212463378906,444.0,0.0
242,0.0,1892.0,7.996255874633789,36.99,57.46709060668945,2124.0,0.0,1367.0,0.0746143534779548,100.0,49.016212463378906,444.0,0.0
243,0.0,1892.0,7.996255874633789,36.99,57.46709060668945,2124.0,0.0,1367.0,0.0746143534779548,100.0,49.016212463378906,444.0,0.0
244,0.0,1892.0,8.232795715332031,36.99,57.295284271240234,2231.0,0.0,1367.0,0.0688644796609878,100.0,48.98486328125,444.0,0.0
245,0.0,1892.0,8.232795715332031,36.99,57.295284271240234,2231.0,0.0,1367.0,0.0688644796609878,100.0,48.98486328125,444.0,0.0
246,0.0,1892.0,8.232795715332031,36.99,57.295284271240234,2231.0,0.0,1367.0,0.0688644796609878,100.0,48.98486328125,444.0,0.0
247,0.0,1892.0,8.232795715332031,36.99,57.295284271240234,2231.0,0.0,1367.0,0.0688644796609878,100.0,48.98486328125,444.0,0.0
248,0.0,1892.0,8.232795715332031,36.99,57.295284271240234,2231.0,0.0,1367.0,0.0688644796609878,100.0,48.98486328125,444.0,0.0
249,0.0,1892.0,7.896401405334473,36.99,57.58007049560547,1778.0,0.0,1367.0,0.0586467683315277,100.0,48.935752868652344,444.0,0.0
250,0.0,1892.0,7.896401405334473,36.99,57.58007049560547,1778.0,0.0,1367.0,0.0586467683315277,100.0,48.935752868652344,444.0,0.0
251,0.0,1892.0,7.896401405334473,36.99,57.58007049560547,1778.0,0.0,1367.0,0.0586467683315277,100.0,48.935752868652344,444.0,0.0
252,0.0,1892.0,7.896401405334473,36.99,57.58007049560547,1778.0,0.0,1367.0,0.0586467683315277,100.0,48.935752868652344,444.0,0.0
253,0.0,1892.0,8.31634521484375,36.99,57.129486083984375,2026.0,0.0,1367.0,0.0785685926675796,100.0,48.83103561401367,511.0,0.0
254,0.0,1892.0,8.31634521484375,36.99,57.129486083984375,2026.0,0.0,1367.0,0.0785685926675796,100.0,48.83103561401367,511.0,0.0
255,0.0,1892.0,8.31634521484375,36.99,57.129486083984375,2026.0,0.0,1367.0,0.0785685926675796,100.0,48.83103561401367,511.0,0.0
256,0.0,1892.0,8.31634521484375,36.99,57.129486083984375,2026.0,0.0,1367.0,0.0785685926675796,100.0,48.83103561401367,511.0,0.0
257,0.0,1892.0,8.31634521484375,36.99,57.129486083984375,2026.0,0.0,1367.0,0.0785685926675796,100.0,48.83103561401367,511.0,0.0
258,0.0,1892.0,7.305213451385498,36.99,56.99385070800781,2128.0,0.0,1367.0,0.1717371940612793,100.0,48.84777069091797,471.0,0.0
259,0.0,1892.0,7.305213451385498,36.99,56.99385070800781,2128.0,0.0,1367.0,0.1717371940612793,100.0,48.84777069091797,471.0,0.0
260,0.0,1892.0,7.305213451385498,36.99,56.99385070800781,2128.0,0.0,1367.0,0.1717371940612793,100.0,48.84777069091797,471.0,0.0
261,0.0,1892.0,7.305213451385498,36.99,56.99385070800781,2128.0,0.0,1367.0,0.1717371940612793,100.0,48.84777069091797,471.0,0.0
262,0.0,1892.0,7.739182472229004,36.99,56.94453430175781,1862.0,0.0,1367.0,0.390506237745285,100.0,48.960975646972656,691.0,0.0
263,0.0,1892.0,7.739182472229004,36.99,56.94453430175781,1862.0,0.0,1367.0,0.390506237745285,100.0,48.960975646972656,691.0,0.0
264,0.0,1892.0,7.739182472229004,36.99,56.94453430175781,1862.0,0.0,1367.0,0.390506237745285,100.0,48.960975646972656,691.0,0.0
265,0.0,1892.0,7.739182472229004,36.99,56.94453430175781,1862.0,0.0,1367.0,0.390506237745285,100.0,48.960975646972656,691.0,0.0
266,0.0,1892.0,7.739182472229004,36.99,56.94453430175781,1862.0,0.0,1367.0,0.390506237745285,100.0,48.960975646972656,691.0,0.0
267,0.0,1892.0,7.526723861694336,36.99,56.70945739746094,1993.0,0.0,1367.0,0.4374992847442627,100.0,49.000282287597656,686.0,0.0
268,0.0,1892.0,7.526723861694336,36.99,56.70945739746094,1993.0,0.0,1367.0,0.4374992847442627,100.0,49.000282287597656,686.0,0.0
269,0.0,1892.0,7.526723861694336,36.99,56.70945739746094,1993.0,0.0,1367.0,0.4374992847442627,100.0,49.000282287597656,686.0,0.0
270,0.0,1892.0,7.526723861694336,36.99,56.70945739746094,1993.0,0.0,1367.0,0.4374992847442627,100.0,49.000282287597656,686.0,0.0
271,0.0,1892.0,7.749532699584961,36.99,57.06480407714844,2067.0,0.0,1367.0,0.2923973202705383,100.0,48.898292541503906,524.0,0.0
272,0.0,1892.0,7.749532699584961,36.99,57.06480407714844,2067.0,0.0,1367.0,0.2923973202705383,100.0,48.898292541503906,524.0,0.0
273,0.0,1892.0,7.749532699584961,36.99,57.06480407714844,2067.0,0.0,1367.0,0.2923973202705383,100.0,48.898292541503906,524.0,0.0
274,0.0,1892.0,7.749532699584961,36.99,57.06480407714844,2067.0,0.0,1367.0,0.2923973202705383,100.0,48.898292541503906,524.0,0.0
275,0.0,1892.0,7.723516941070557,36.99,56.948707580566406,2051.0,0.0,1367.0,0.4639313519001007,100.0,49.0124397277832,601.0,0.0
276,0.0,1892.0,7.723516941070557,36.99,56.948707580566406,2051.0,0.0,1367.0,0.4639313519001007,100.0,49.0124397277832,601.0,0.0
277,0.0,1892.0,7.723516941070557,36.99,56.948707580566406,2051.0,0.0,1367.0,0.4639313519001007,100.0,49.0124397277832,601.0,0.0
278,0.0,1892.0,7.723516941070557,36.99,56.948707580566406,2051.0,0.0,1367.0,0.4639313519001007,100.0,49.0124397277832,601.0,0.0
279,0.0,1892.0,7.723516941070557,36.99,56.948707580566406,2051.0,0.0,1367.0,0.4639313519001007,100.0,49.0124397277832,601.0,0.0
280,0.0,1892.0,8.633293151855469,36.99,57.218727111816406,1801.0,0.0,1367.0,0.1329602301120758,100.0,48.747283935546875,514.0,0.0
281,0.0,1892.0,8.633293151855469,36.99,57.218727111816406,1801.0,0.0,1367.0,0.1329602301120758,100.0,48.747283935546875,514.0,0.0
282,0.0,1892.0,8.633293151855469,36.99,57.218727111816406,1801.0,0.0,1367.0,0.1329602301120758,100.0,48.747283935546875,514.0,0.0
283,0.0,1892.0,8.633293151855469,36.99,57.218727111816406,1801.0,0.0,1367.0,0.1329602301120758,100.0,48.747283935546875,514.0,0.0
284,0.0,1892.0,8.041478157043457,36.99,57.48347473144531,2182.0,0.0,1367.0,0.2214726209640503,100.0,48.88628005981445,500.0,0.0
285,0.0,1892.0,8.041478157043457,36.99,57.48347473144531,2182.0,0.0,1367.0,0.2214726209640503,100.0,48.88628005981445,500.0,0.0
286,0.0,1892.0,8.041478157043457,36.99,57.48347473144531,2182.0,0.0,1367.0,0.2214726209640503,100.0,48.88628005981445,500.0,0.0
287,0.0,1892.0,8.041478157043457,36.99,57.48347473144531,2182.0,0.0,1367.0,0.2214726209640503,100.0,48.88628005981445,500.0,0.0
288,0.0,1892.0,8.041478157043457,36.99,57.48347473144531,2182.0,0.0,1367.0,0.2214726209640503,100.0,48.88628005981445,500.0,0.0
289,0.0,1892.0,8.011898040771484,36.99,56.46256256103515,1784.0,0.0,1367.0,0.0582457594573497,100.0,48.61232376098633,444.0,0.0
290,0.0,1892.0,8.011898040771484,36.99,56.46256256103515,1784.0,0.0,1367.0,0.0582457594573497,100.0,48.61232376098633,444.0,0.0
291,0.0,1892.0,8.011898040771484,36.99,56.46256256103515,1784.0,0.0,1367.0,0.0582457594573497,100.0,48.61232376098633,444.0,0.0
292,0.0,1892.0,8.011898040771484,36.99,56.46256256103515,1784.0,0.0,1367.0,0.0582457594573497,100.0,48.61232376098633,444.0,0.0
293,0.0,1892.0,8.011898040771484,36.99,56.46256256103515,1784.0,0.0,1367.0,0.0582457594573497,100.0,48.61232376098633,444.0,0.0
294,0.0,1892.0,7.908076286315918,36.99,56.5334587097168,2008.0,0.0,1367.0,0.0485318675637245,100.0,48.53661346435547,444.0,0.0
295,0.0,1892.0,7.908076286315918,36.99,56.5334587097168,2008.0,0.0,1367.0,0.0485318675637245,100.0,48.53661346435547,444.0,0.0
296,0.0,1892.0,7.908076286315918,36.99,56.5334587097168,2008.0,0.0,1367.0,0.0485318675637245,100.0,48.53661346435547,444.0,0.0
297,0.0,1892.0,7.908076286315918,36.99,56.5334587097168,2008.0,0.0,1367.0,0.0485318675637245,100.0,48.53661346435547,444.0,0.0
298,0.0,1892.0,7.908076286315918,36.99,56.5334587097168,2008.0,0.0,1367.0,0.0485318675637245,100.0,48.53661346435547,444.0,0.0
299,0.0,1892.0,8.111814498901367,36.99,57.4605827331543,2147.0,0.0,1367.0,0.1105771735310554,100.0,48.661529541015625,444.0,0.0
300,0.0,1892.0,8.111814498901367,36.99,57.4605827331543,2147.0,0.0,1367.0,0.1105771735310554,100.0,48.661529541015625,444.0,0.0
301,0.0,1892.0,8.111814498901367,36.99,57.4605827331543,2147.0,0.0,1367.0,0.1105771735310554,100.0,48.661529541015625,444.0,0.0
302,0.0,1892.0,8.974874496459961,36.99,56.99253845214844,2246.0,0.0,1367.0,0.1489435881376266,100.0,48.59955978393555,472.0,0.0
303,0.0,1892.0,8.974874496459961,36.99,56.99253845214844,2246.0,0.0,1367.0,0.1489435881376266,100.0,48.59955978393555,472.0,0.0
304,0.0,1892.0,8.974874496459961,36.99,56.99253845214844,2246.0,0.0,1367.0,0.1489435881376266,100.0,48.59955978393555,472.0,0.0
305,0.0,1892.0,8.974874496459961,36.99,56.99253845214844,2246.0,0.0,1367.0,0.1489435881376266,100.0,48.59955978393555,472.0,0.0
306,0.0,1892.0,8.974874496459961,36.99,56.99253845214844,2246.0,0.0,1367.0,0.1489435881376266,100.0,48.59955978393555,472.0,0.0
307,0.0,1892.0,6.795019626617432,36.99,57.26459884643555,1980.0,0.0,1367.0,0.2902858257293701,100.0,48.874114990234375,870.0,0.0
308,0.0,1892.0,6.795019626617432,36.99,57.26459884643555,1980.0,0.0,1367.0,0.2902858257293701,100.0,48.874114990234375,870.0,0.0
309,0.0,1892.0,6.795019626617432,36.99,57.26459884643555,1980.0,0.0,1367.0,0.2902858257293701,100.0,48.874114990234375,870.0,0.0
310,0.0,1892.0,6.795019626617432,36.99,57.26459884643555,1980.0,0.0,1367.0,0.2902858257293701,100.0,48.874114990234375,870.0,0.0
311,0.0,1892.0,7.549519538879395,36.99,56.5521354675293,1836.0,0.0,1367.0,0.3398662209510803,100.0,48.672950744628906,690.0,0.0
312,0.0,1892.0,7.549519538879395,36.99,56.5521354675293,1836.0,0.0,1367.0,0.3398662209510803,100.0,48.672950744628906,690.0,0.0
313,0.0,1892.0,7.549519538879395,36.99,56.5521354675293,1836.0,0.0,1367.0,0.3398662209510803,100.0,48.672950744628906,690.0,0.0
314,0.0,1892.0,7.549519538879395,36.99,56.5521354675293,1836.0,0.0,1367.0,0.3398662209510803,100.0,48.672950744628906,690.0,0.0
315,0.0,1892.0,7.112366676330566,36.99,56.09193420410156,1819.0,0.0,1367.0,0.3267513811588287,100.0,48.40007781982422,705.0,0.0
316,0.0,1892.0,7.112366676330566,36.99,56.09193420410156,1819.0,0.0,1367.0,0.3267513811588287,100.0,48.40007781982422,705.0,0.0
317,0.0,1892.0,7.112366676330566,36.99,56.09193420410156,1819.0,0.0,1367.0,0.3267513811588287,100.0,48.40007781982422,705.0,0.0
318,0.0,1892.0,7.112366676330566,36.99,56.09193420410156,1819.0,0.0,1367.0,0.3267513811588287,100.0,48.40007781982422,705.0,0.0
319,0.0,1892.0,7.112366676330566,36.99,56.09193420410156,1819.0,0.0,1367.0,0.3267513811588287,100.0,48.40007781982422,705.0,0.0
320,0.0,1892.0,6.94223690032959,36.99,55.971710205078125,1413.0,0.0,1367.0,0.2303153127431869,100.0,48.63377380371094,818.0,0.0
321,0.0,1892.0,6.94223690032959,36.99,55.971710205078125,1413.0,0.0,1367.0,0.2303153127431869,100.0,48.63377380371094,818.0,0.0
322,0.0,1892.0,6.94223690032959,36.99,55.971710205078125,1413.0,0.0,1367.0,0.2303153127431869,100.0,48.63377380371094,818.0,0.0
323,0.0,1892.0,6.94223690032959,36.99,55.971710205078125,1413.0,0.0,1367.0,0.2303153127431869,100.0,48.63377380371094,818.0,0.0
324,0.0,1892.0,9.188192367553713,36.99,56.195674896240234,2084.0,0.0,1367.0,0.1202097237110138,100.0,48.28672790527344,548.0,0.0
325,0.0,1892.0,9.188192367553713,36.99,56.195674896240234,2084.0,0.0,1367.0,0.1202097237110138,100.0,48.28672790527344,548.0,0.0
326,0.0,1892.0,9.188192367553713,36.99,56.195674896240234,2084.0,0.0,1367.0,0.1202097237110138,100.0,48.28672790527344,548.0,0.0
327,0.0,1892.0,9.188192367553713,36.99,56.195674896240234,2084.0,0.0,1367.0,0.1202097237110138,100.0,48.28672790527344,548.0,0.0
328,0.0,1892.0,9.188192367553713,36.99,56.195674896240234,2084.0,0.0,1367.0,0.1202097237110138,100.0,48.28672790527344,548.0,0.0
329,0.0,1892.0,7.805289745330811,36.99,57.42180633544922,1730.0,0.0,1367.0,0.0981961786746978,100.0,48.54584503173828,587.0,0.0
330,0.0,1892.0,7.805289745330811,36.99,57.42180633544922,1730.0,0.0,1367.0,0.0981961786746978,100.0,48.54584503173828,587.0,0.0
331,0.0,1892.0,7.805289745330811,36.99,57.42180633544922,1730.0,0.0,1367.0,0.0981961786746978,100.0,48.54584503173828,587.0,0.0
332,0.0,1892.0,7.805289745330811,36.99,57.42180633544922,1730.0,0.0,1367.0,0.0981961786746978,100.0,48.54584503173828,587.0,0.0
333,0.0,1892.0,8.157392501831055,36.99,56.59309005737305,1787.0,0.0,1367.0,0.0847115963697433,100.0,48.35982131958008,554.0,0.0
334,0.0,1892.0,8.157392501831055,36.99,56.59309005737305,1787.0,0.0,1367.0,0.0847115963697433,100.0,48.35982131958008,554.0,0.0
335,0.0,1892.0,8.157392501831055,36.99,56.59309005737305,1787.0,0.0,1367.0,0.0847115963697433,100.0,48.35982131958008,554.0,0.0
336,0.0,1892.0,8.157392501831055,36.99,56.59309005737305,1787.0,0.0,1367.0,0.0847115963697433,100.0,48.35982131958008,554.0,0.0
337,0.0,1892.0,7.266606330871582,36.99,56.82454681396485,1812.0,0.0,1367.0,0.0865794494748115,100.0,48.33025360107422,519.0,0.0
338,0.0,1892.0,7.266606330871582,36.99,56.82454681396485,1812.0,0.0,1367.0,0.0865794494748115,100.0,48.33025360107422,519.0,0.0
339,0.0,1892.0,7.266606330871582,36.99,56.82454681396485,1812.0,0.0,1367.0,0.0865794494748115,100.0,48.33025360107422,519.0,0.0
340,0.0,1892.0,7.266606330871582,36.99,56.82454681396485,1812.0,0.0,1367.0,0.0865794494748115,100.0,48.33025360107422,519.0,0.0
341,0.0,1892.0,7.266606330871582,36.99,56.82454681396485,1812.0,0.0,1367.0,0.0865794494748115,100.0,48.33025360107422,519.0,0.0
342,0.0,1892.0,7.199968338012695,36.99,56.12611389160156,1316.0,0.0,1367.0,0.229006141424179,100.0,48.18262481689453,584.0,0.0
343,0.0,1892.0,7.199968338012695,36.99,56.12611389160156,1316.0,0.0,1367.0,0.229006141424179,100.0,48.18262481689453,584.0,0.0
344,0.0,1892.0,7.199968338012695,36.99,56.12611389160156,1316.0,0.0,1367.0,0.229006141424179,100.0,48.18262481689453,584.0,0.0
345,0.0,1892.0,7.199968338012695,36.99,56.12611389160156,1316.0,0.0,1367.0,0.229006141424179,100.0,48.18262481689453,584.0,0.0
346,0.0,1892.0,7.8696136474609375,36.99,56.34046936035156,1527.0,0.0,1367.0,0.1284786313772201,100.0,48.2512092590332,795.0,0.0
347,0.0,1892.0,7.8696136474609375,36.99,56.34046936035156,1527.0,0.0,1367.0,0.1284786313772201,100.0,48.2512092590332,795.0,0.0
348,0.0,1892.0,7.8696136474609375,36.99,56.34046936035156,1527.0,0.0,1367.0,0.1284786313772201,100.0,48.2512092590332,795.0,0.0
349,0.0,1892.0,7.8696136474609375,36.99,56.34046936035156,1527.0,0.0,1367.0,0.1284786313772201,100.0,48.2512092590332,795.0,0.0
350,0.0,1892.0,7.8696136474609375,36.99,56.34046936035156,1527.0,0.0,1367.0,0.1284786313772201,100.0,48.2512092590332,795.0,0.0
351,0.0,1892.0,8.23399543762207,36.99,56.66082382202149,1789.0,0.0,1367.0,0.275090754032135,100.0,48.31434631347656,730.0,0.0
