idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1712,6.511041009463723,1000000.0,342700967708.0,342898968083.0,8.0,317.0,1.0,198000375.0,317.0,0.0,317000000.0,1.0,2.0
1713,6.5,1000000.0,342899967958.0,343098964458.0,8.0,320.0,1.0,198996500.0,320.0,0.0,320000000.0,1.0,2.0
1714,6.475,1000000.0,343099967875.0,343298964583.0,8.0,320.0,1.0,198996708.0,320.0,0.0,320000000.0,1.0,2.0
1715,6.518987341772152,1000000.0,343299967958.0,343498964791.0,8.0,316.0,1.0,198996833.0,316.0,0.0,316000000.0,1.0,2.0
1716,6.722929936305732,1000000.0,343499967958.0,343698968000.0,11.0,314.0,1.0,199000042.0,314.0,0.0,314000000.0,1.0,2.0
1717,6.264797507788162,1000000.0,343699968291.0,343898964500.0,10.0,321.0,1.0,198996209.0,321.0,0.0,321000000.0,1.0,2.0
1718,5.504702194357367,1000000.0,343899967791.0,344098964833.0,8.0,319.0,1.0,198997042.0,319.0,0.0,319000000.0,1.0,2.0
1719,5.471698113207547,1000000.0,344099967791.0,344299964833.0,8.0,318.0,1.0,199997042.0,318.0,0.0,318000000.0,1.0,2.0
1720,5.504702194357367,1000000.0,344300964750.0,344498964750.0,8.0,319.0,1.0,198000000.0,319.0,0.0,319000000.0,1.0,2.0
1721,5.47962382445141,1000000.0,344499967958.0,344699964500.0,8.0,319.0,1.0,199996542.0,319.0,0.0,319000000.0,1.0,2.0
1722,5.520249221183801,1000000.0,344699965500.0,344898965875.0,8.0,321.0,1.0,199000375.0,321.0,0.0,321000000.0,1.0,2.0
1723,5.529780564263323,1000000.0,344899967875.0,345098964458.0,8.0,319.0,1.0,198996583.0,319.0,0.0,319000000.0,1.0,2.0
1724,5.817901234567901,1000000.0,345099967958.0,345299965000.0,8.0,324.0,1.0,199997042.0,324.0,0.0,324000000.0,1.0,2.0
1725,5.84375,1000000.0,345300968083.0,345499964833.0,11.0,320.0,1.0,198996750.0,320.0,0.0,320000000.0,1.0,2.0
1726,5.7115987460815045,1000000.0,345500964666.0,345699964625.0,8.0,319.0,1.0,198999959.0,319.0,0.0,319000000.0,1.0,2.0
1727,6.529411764705882,1000000.0,345700968125.0,345899964625.0,8.0,323.0,1.0,198996500.0,323.0,0.0,323000000.0,1.0,2.0
1728,6.219814241486068,1000000.0,345900968166.0,346099965000.0,8.0,323.0,1.0,198996834.0,323.0,0.0,323000000.0,1.0,3.0
1729,6.4031746031746035,1000000.0,346100964750.0,346299964875.0,8.0,315.0,1.0,199000125.0,315.0,0.0,315000000.0,1.0,2.0
1730,5.488958990536277,1000000.0,346300968041.0,346498964750.0,8.0,317.0,1.0,197996709.0,317.0,0.0,317000000.0,1.0,2.0
1731,5.507788161993769,1000000.0,346499971916.0,346699964458.0,8.0,321.0,1.0,199992542.0,321.0,0.0,321000000.0,1.0,2.0
1732,5.5,1000000.0,346700967958.0,346899964666.0,8.0,320.0,1.0,198996708.0,320.0,0.0,320000000.0,1.0,2.0
1733,5.481012658227848,1000000.0,346900967791.0,347098964708.0,8.0,316.0,1.0,197996917.0,316.0,0.0,316000000.0,1.0,2.0
1734,5.476340694006309,1000000.0,347099967875.0,347298968708.0,8.0,317.0,1.0,199000833.0,317.0,0.0,317000000.0,1.0,2.0
1735,5.492163009404389,1000000.0,347299967833.0,347498964500.0,8.0,319.0,1.0,198996667.0,319.0,0.0,319000000.0,1.0,2.0
1736,5.523219814241486,1000000.0,347499967958.0,347698964458.0,8.0,323.0,1.0,198996500.0,323.0,0.0,323000000.0,1.0,2.0
1737,5.515527950310559,1000000.0,347699967916.0,347898971958.0,8.0,322.0,1.0,199004042.0,322.0,0.0,322000000.0,1.0,2.0
1738,5.5170278637770895,1000000.0,347899968208.0,348098964625.0,8.0,323.0,1.0,198996417.0,323.0,0.0,323000000.0,1.0,3.0
1739,5.503105590062112,1000000.0,348099967750.0,348299964750.0,8.0,322.0,1.0,199997000.0,322.0,0.0,322000000.0,1.0,2.0
1740,5.481012658227848,1000000.0,348300964750.0,348498965041.0,8.0,316.0,1.0,198000291.0,316.0,0.0,316000000.0,1.0,2.0
1741,5.484276729559748,1000000.0,348499967958.0,348698967916.0,8.0,318.0,1.0,198999958.0,318.0,0.0,318000000.0,1.0,2.0
1742,5.9879154078549846,1000000.0,348699967875.0,348899964916.0,11.0,331.0,1.0,199997041.0,331.0,0.0,331000000.0,1.0,2.0
1743,5.488958990536277,1000000.0,348900967916.0,349098964875.0,8.0,317.0,1.0,197996959.0,317.0,0.0,317000000.0,1.0,2.0
1744,5.4637223974763405,1000000.0,349099968000.0,349299965208.0,8.0,317.0,1.0,199997208.0,317.0,0.0,317000000.0,1.0,2.0
1745,5.527950310559007,1000000.0,349299965791.0,349498964500.0,8.0,322.0,1.0,198998709.0,322.0,0.0,322000000.0,1.0,2.0
1746,5.507788161993769,1000000.0,349499967875.0,349698968166.0,8.0,321.0,1.0,199000291.0,321.0,0.0,321000000.0,1.0,2.0
1747,5.518518518518518,1000000.0,349699968000.0,349899965083.0,8.0,324.0,1.0,199997083.0,324.0,0.0,324000000.0,1.0,2.0
1748,5.49685534591195,1000000.0,349900964708.0,350099964750.0,8.0,318.0,1.0,199000042.0,318.0,0.0,318000000.0,1.0,2.0
1749,5.468354430379747,1000000.0,350100964541.0,350299964958.0,8.0,316.0,1.0,199000417.0,316.0,0.0,316000000.0,1.0,2.0
1750,5.492163009404389,1000000.0,350300967833.0,350499964500.0,8.0,319.0,1.0,198996667.0,319.0,0.0,319000000.0,1.0,2.0
1751,5.515527950310559,1000000.0,350500967916.0,350699964500.0,8.0,322.0,1.0,198996584.0,322.0,0.0,322000000.0,1.0,2.0
1752,6.068535825545172,1000000.0,350700967791.0,350899964666.0,8.0,321.0,1.0,198996875.0,321.0,0.0,321000000.0,1.0,2.0
1753,6.526984126984127,1000000.0,350900968000.0,351098968416.0,8.0,315.0,1.0,198000416.0,315.0,0.0,315000000.0,1.0,2.0
1754,6.507836990595611,1000000.0,351099967791.0,351298967791.0,8.0,319.0,1.0,199000000.0,319.0,0.0,319000000.0,1.0,2.0
1755,6.492260061919505,1000000.0,351299968250.0,351498967875.0,9.0,323.0,1.0,198999625.0,323.0,0.0,323000000.0,1.0,3.0
1756,6.496894409937888,1000000.0,351499967958.0,351699964500.0,8.0,322.0,1.0,199996542.0,322.0,0.0,322000000.0,1.0,2.0
1757,6.484472049689441,1000000.0,351700967833.0,351899964458.0,8.0,322.0,1.0,198996625.0,322.0,0.0,322000000.0,1.0,2.0
1758,6.507836990595611,1000000.0,351900967833.0,352099964750.0,8.0,319.0,1.0,198996917.0,319.0,0.0,319000000.0,1.0,2.0
1759,6.531645569620253,1000000.0,352100964833.0,352299964500.0,8.0,316.0,1.0,198999667.0,316.0,0.0,316000000.0,1.0,2.0
1760,6.492211838006231,1000000.0,352299965625.0,352499964500.0,8.0,321.0,1.0,199998875.0,321.0,0.0,321000000.0,1.0,2.0
1761,5.975155279503106,1000000.0,352500964791.0,352699964416.0,8.0,322.0,1.0,198999625.0,322.0,0.0,322000000.0,1.0,2.0
1762,5.507788161993769,1000000.0,352700966791.0,352899964833.0,8.0,321.0,1.0,198998042.0,321.0,0.0,321000000.0,1.0,2.0
1763,5.777777777777778,1000000.0,352900967958.0,353099964875.0,10.0,315.0,1.0,198996917.0,315.0,0.0,315000000.0,1.0,2.0
1764,5.49685534591195,1000000.0,353100967958.0,353299964500.0,8.0,318.0,1.0,198996542.0,318.0,0.0,318000000.0,1.0,2.0
1765,5.527950310559007,1000000.0,353300968041.0,353498967958.0,8.0,322.0,1.0,197999917.0,322.0,0.0,322000000.0,1.0,2.0
1766,5.4875,1000000.0,353499966833.0,353699964625.0,8.0,320.0,1.0,199997792.0,320.0,0.0,320000000.0,1.0,2.0
1767,6.0504731861198735,1000000.0,353700967916.0,353898967875.0,8.0,317.0,1.0,197999959.0,317.0,0.0,317000000.0,1.0,2.0
1768,5.492163009404389,1000000.0,353899967875.0,354098967916.0,8.0,319.0,1.0,199000041.0,319.0,0.0,319000000.0,1.0,2.0
1769,5.523219814241486,1000000.0,354099967791.0,354298964541.0,8.0,323.0,1.0,198996750.0,323.0,0.0,323000000.0,1.0,2.0
1770,5.492163009404389,1000000.0,354299967916.0,354498964625.0,8.0,319.0,1.0,198996709.0,319.0,0.0,319000000.0,1.0,2.0
1771,5.507788161993769,1000000.0,354499968000.0,354698964791.0,8.0,321.0,1.0,198996791.0,321.0,0.0,321000000.0,1.0,2.0
1772,5.468354430379747,1000000.0,354699968000.0,354898964791.0,8.0,316.0,1.0,198996791.0,316.0,0.0,316000000.0,1.0,2.0
1773,5.476340694006309,1000000.0,354899968000.0,355098964458.0,8.0,317.0,1.0,198996458.0,317.0,0.0,317000000.0,1.0,2.0
1774,5.5246913580246915,1000000.0,355099967916.0,355298964500.0,8.0,324.0,1.0,198996584.0,324.0,0.0,324000000.0,1.0,3.0
1775,5.515527950310559,1000000.0,355299967916.0,355498968291.0,8.0,322.0,1.0,199000375.0,322.0,0.0,322000000.0,1.0,2.0
1776,5.4953271028037385,1000000.0,355499968041.0,355699964833.0,8.0,321.0,1.0,199996792.0,321.0,0.0,321000000.0,1.0,2.0
1777,5.484276729559748,1000000.0,355700964666.0,355899964708.0,8.0,318.0,1.0,199000042.0,318.0,0.0,318000000.0,1.0,2.0
1778,5.507788161993769,1000000.0,355900964416.0,356099964833.0,8.0,321.0,1.0,199000417.0,321.0,0.0,321000000.0,1.0,2.0
1779,5.476340694006309,1000000.0,356100964625.0,356299964708.0,8.0,317.0,1.0,199000083.0,317.0,0.0,317000000.0,1.0,2.0
1780,5.507788161993769,1000000.0,356300965000.0,356499964500.0,8.0,321.0,1.0,198999500.0,321.0,0.0,321000000.0,1.0,2.0
1781,5.492163009404389,1000000.0,356500967750.0,356699964958.0,8.0,319.0,1.0,198997208.0,319.0,0.0,319000000.0,1.0,2.0
1782,5.476340694006309,1000000.0,356700968041.0,356899964666.0,8.0,317.0,1.0,198996625.0,317.0,0.0,317000000.0,1.0,2.0
1783,5.473015873015873,1000000.0,356900964666.0,357098964458.0,8.0,315.0,1.0,197999792.0,315.0,0.0,315000000.0,1.0,2.0
1784,5.5125,1000000.0,357099967875.0,357298964500.0,8.0,320.0,1.0,198996625.0,320.0,0.0,320000000.0,1.0,2.0
1785,5.504702194357367,1000000.0,357299967916.0,357498964625.0,8.0,319.0,1.0,198996709.0,319.0,0.0,319000000.0,1.0,2.0
1786,5.47962382445141,1000000.0,357499967875.0,357699964708.0,8.0,319.0,1.0,199996833.0,319.0,0.0,319000000.0,1.0,2.0
1787,5.49685534591195,1000000.0,357700967958.0,357898964666.0,8.0,318.0,1.0,197996708.0,318.0,0.0,318000000.0,1.0,2.0
1788,5.821316614420063,1000000.0,357899968000.0,358098964875.0,9.0,319.0,1.0,198996875.0,319.0,0.0,319000000.0,1.0,2.0
1789,6.484472049689441,1000000.0,358099967750.0,358298968041.0,8.0,322.0,1.0,199000291.0,322.0,0.0,322000000.0,1.0,2.0
1790,6.518987341772152,1000000.0,358299967875.0,358498964916.0,8.0,316.0,1.0,198997041.0,316.0,0.0,316000000.0,1.0,2.0
1791,6.131661442006269,1000000.0,358499967916.0,358699964625.0,8.0,319.0,1.0,199996709.0,319.0,0.0,319000000.0,1.0,2.0
1792,5.611111111111111,1000000.0,358699965333.0,358899964958.0,9.0,324.0,1.0,199999625.0,324.0,0.0,324000000.0,1.0,2.0
1793,5.638629283489097,1000000.0,358900965000.0,359099964458.0,9.0,321.0,1.0,198999458.0,321.0,0.0,321000000.0,1.0,2.0
1794,5.5,1000000.0,359100967958.0,359299964791.0,8.0,320.0,1.0,198996833.0,320.0,0.0,320000000.0,1.0,2.0
1795,5.984276729559748,1000000.0,359300966333.0,359499964500.0,11.0,318.0,1.0,198998167.0,318.0,0.0,318000000.0,1.0,2.0
1796,5.504702194357367,1000000.0,359499965416.0,359698964500.0,8.0,319.0,1.0,198999084.0,319.0,0.0,319000000.0,1.0,2.0
1797,5.506329113924051,1000000.0,359699968000.0,359898964500.0,8.0,316.0,1.0,198996500.0,316.0,0.0,316000000.0,1.0,2.0
1798,5.515527950310559,1000000.0,359899965333.0,360098964541.0,8.0,322.0,1.0,198999208.0,322.0,0.0,322000000.0,1.0,2.0
1799,5.492163009404389,1000000.0,360099967791.0,360298964666.0,8.0,319.0,1.0,198996875.0,319.0,0.0,319000000.0,1.0,2.0
1800,5.522012578616352,1000000.0,360299967875.0,360498965000.0,9.0,318.0,1.0,198997125.0,318.0,0.0,318000000.0,1.0,2.0
1801,5.492163009404389,1000000.0,360499967958.0,360698968375.0,8.0,319.0,1.0,199000417.0,319.0,0.0,319000000.0,1.0,2.0
1802,5.5186335403726705,1000000.0,360699967833.0,360898967791.0,9.0,322.0,1.0,198999958.0,322.0,0.0,322000000.0,1.0,3.0
1803,5.8847352024922115,1000000.0,360899967791.0,361099964666.0,11.0,321.0,1.0,199996875.0,321.0,0.0,321000000.0,1.0,2.0
1804,5.515822784810126,1000000.0,361100968000.0,361299964791.0,11.0,316.0,1.0,198996791.0,316.0,0.0,316000000.0,1.0,2.0
1805,5.476340694006309,1000000.0,361300967791.0,361499964500.0,8.0,317.0,1.0,198996709.0,317.0,0.0,317000000.0,1.0,2.0
1806,5.507788161993769,1000000.0,361500967750.0,361699964541.0,8.0,321.0,1.0,198996791.0,321.0,0.0,321000000.0,1.0,2.0
1807,5.515527950310559,1000000.0,361700967916.0,361899964833.0,8.0,322.0,1.0,198996917.0,322.0,0.0,322000000.0,1.0,2.0
1808,5.5,1000000.0,361900967916.0,362099964708.0,8.0,320.0,1.0,198996792.0,320.0,0.0,320000000.0,1.0,2.0
1809,5.473015873015873,1000000.0,362100967708.0,362299965083.0,8.0,315.0,1.0,198997375.0,315.0,0.0,315000000.0,1.0,2.0
1810,5.49685534591195,1000000.0,362300964625.0,362498964458.0,8.0,318.0,1.0,197999833.0,318.0,0.0,318000000.0,1.0,2.0
1811,5.523219814241486,1000000.0,362499967958.0,362698964958.0,8.0,323.0,1.0,198997000.0,323.0,0.0,323000000.0,1.0,2.0
1812,5.492163009404389,1000000.0,362699967916.0,362898968125.0,8.0,319.0,1.0,199000209.0,319.0,0.0,319000000.0,1.0,2.0
1813,5.478125,1000000.0,362899967791.0,363099964791.0,8.0,320.0,1.0,199997000.0,320.0,0.0,320000000.0,1.0,3.0
1814,5.481012658227848,1000000.0,363100967958.0,363299964916.0,8.0,316.0,1.0,198996958.0,316.0,0.0,316000000.0,1.0,2.0
1815,5.5,1000000.0,363300968000.0,363499964458.0,8.0,320.0,1.0,198996458.0,320.0,0.0,320000000.0,1.0,2.0
1816,5.696875,1000000.0,363500967875.0,363698967916.0,8.0,320.0,1.0,198000041.0,320.0,0.0,320000000.0,1.0,2.0
1817,5.510835913312693,1000000.0,363699966791.0,363899964916.0,8.0,323.0,1.0,199998125.0,323.0,0.0,323000000.0,1.0,2.0
1818,5.815873015873016,1000000.0,363900968041.0,364098967958.0,8.0,315.0,1.0,197999917.0,315.0,0.0,315000000.0,1.0,2.0
1819,5.47962382445141,1000000.0,364099968000.0,364299964791.0,8.0,319.0,1.0,199996791.0,319.0,0.0,319000000.0,1.0,2.0
1820,5.605015673981192,1000000.0,364300964708.0,364498967625.0,8.0,319.0,1.0,198002917.0,319.0,0.0,319000000.0,1.0,2.0
1821,5.507788161993769,1000000.0,364499967958.0,364698967916.0,8.0,321.0,1.0,198999958.0,321.0,0.0,321000000.0,1.0,2.0
1822,5.5,1000000.0,364699967791.0,364898964708.0,8.0,320.0,1.0,198996917.0,320.0,0.0,320000000.0,1.0,2.0
1823,5.476340694006309,1000000.0,364899968083.0,365098964750.0,8.0,317.0,1.0,198996667.0,317.0,0.0,317000000.0,1.0,2.0
1824,5.484276729559748,1000000.0,365099967875.0,365298964416.0,8.0,318.0,1.0,198996541.0,318.0,0.0,318000000.0,1.0,2.0
1825,5.503105590062112,1000000.0,365299968166.0,365499964500.0,8.0,322.0,1.0,199996334.0,322.0,0.0,322000000.0,1.0,2.0
1826,5.5125,1000000.0,365500964458.0,365698968000.0,8.0,320.0,1.0,198003542.0,320.0,0.0,320000000.0,1.0,2.0
1827,5.507788161993769,1000000.0,365699968000.0,365898968166.0,8.0,321.0,1.0,199000166.0,321.0,0.0,321000000.0,1.0,2.0
1828,5.4875,1000000.0,365899968000.0,366099964708.0,8.0,320.0,1.0,199996708.0,320.0,0.0,320000000.0,1.0,2.0
1829,5.477707006369426,1000000.0,366100964666.0,366298964833.0,8.0,314.0,1.0,198000167.0,314.0,0.0,314000000.0,1.0,2.0
1830,5.473015873015873,1000000.0,366299967958.0,366498968041.0,8.0,315.0,1.0,199000083.0,315.0,0.0,315000000.0,1.0,2.0
1831,5.5246913580246915,1000000.0,366499967875.0,366698964500.0,8.0,324.0,1.0,198996625.0,324.0,0.0,324000000.0,1.0,3.0
1832,5.515527950310559,1000000.0,366699967708.0,366898964625.0,8.0,322.0,1.0,198996917.0,322.0,0.0,322000000.0,1.0,2.0
1833,5.510835913312693,1000000.0,366899967833.0,367099964916.0,8.0,323.0,1.0,199997083.0,323.0,0.0,323000000.0,1.0,2.0
1834,5.5362776025236595,1000000.0,367100964541.0,367299964916.0,9.0,317.0,1.0,199000375.0,317.0,0.0,317000000.0,1.0,2.0
1835,5.481012658227848,1000000.0,367300964750.0,367498964708.0,8.0,316.0,1.0,197999958.0,316.0,0.0,316000000.0,1.0,2.0
1836,5.518518518518518,1000000.0,367499967875.0,367699964541.0,8.0,324.0,1.0,199996666.0,324.0,0.0,324000000.0,1.0,2.0
1837,5.520249221183801,1000000.0,367700964500.0,367898968125.0,8.0,321.0,1.0,198003625.0,321.0,0.0,321000000.0,1.0,2.0
1838,5.4953271028037385,1000000.0,367899968250.0,368099964708.0,8.0,321.0,1.0,199996458.0,321.0,0.0,321000000.0,1.0,2.0
1839,5.476340694006309,1000000.0,368100964750.0,368299964833.0,8.0,317.0,1.0,199000083.0,317.0,0.0,317000000.0,1.0,2.0
1840,5.464968152866242,1000000.0,368300967833.0,368499965041.0,8.0,314.0,1.0,198997208.0,314.0,0.0,314000000.0,1.0,2.0
1841,5.610591900311526,1000000.0,368500967916.0,368699964833.0,9.0,321.0,1.0,198996917.0,321.0,0.0,321000000.0,1.0,2.0
1842,5.682098765432099,1000000.0,368700968291.0,368899964875.0,9.0,324.0,1.0,198996584.0,324.0,0.0,324000000.0,1.0,2.0
1843,5.684542586750789,1000000.0,368900964666.0,369098964916.0,10.0,317.0,1.0,198000250.0,317.0,0.0,317000000.0,1.0,2.0
1844,5.555555555555555,1000000.0,369099968000.0,369299964416.0,8.0,324.0,1.0,199996416.0,324.0,0.0,324000000.0,1.0,2.0
1845,6.5,1000000.0,369300967791.0,369499964625.0,8.0,320.0,1.0,198996834.0,320.0,0.0,320000000.0,1.0,2.0
1846,6.529968454258675,1000000.0,369500967708.0,369698964625.0,10.0,317.0,1.0,197996917.0,317.0,0.0,317000000.0,1.0,2.0
1847,6.528301886792453,1000000.0,369699968000.0,369899964625.0,8.0,318.0,1.0,199996625.0,318.0,0.0,318000000.0,1.0,2.0
1848,6.507836990595611,1000000.0,369900968000.0,370099964500.0,8.0,319.0,1.0,198996500.0,319.0,0.0,319000000.0,1.0,2.0
1849,6.484472049689441,1000000.0,370100967875.0,370299964416.0,8.0,322.0,1.0,198996541.0,322.0,0.0,322000000.0,1.0,2.0
1850,6.484472049689441,1000000.0,370300971375.0,370499964958.0,8.0,322.0,1.0,198993583.0,322.0,0.0,322000000.0,1.0,2.0
1851,6.507836990595611,1000000.0,370500967916.0,370699964958.0,8.0,319.0,1.0,198997042.0,319.0,0.0,319000000.0,1.0,2.0
1852,6.526984126984127,1000000.0,370700968041.0,370898964625.0,8.0,315.0,1.0,197996584.0,315.0,0.0,315000000.0,1.0,2.0
1853,6.511041009463723,1000000.0,370899967791.0,371098964833.0,8.0,317.0,1.0,198997042.0,317.0,0.0,317000000.0,1.0,2.0
1854,6.573208722741433,1000000.0,371099967833.0,371298967750.0,10.0,321.0,1.0,198999917.0,321.0,0.0,321000000.0,1.0,2.0
1855,6.492211838006231,1000000.0,371299970125.0,371498964500.0,8.0,321.0,1.0,198994375.0,321.0,0.0,321000000.0,1.0,2.0
1856,6.5125,1000000.0,371499967916.0,371699964833.0,8.0,320.0,1.0,199996917.0,320.0,0.0,320000000.0,1.0,2.0
1857,6.522292993630574,1000000.0,371700964833.0,371898964708.0,8.0,314.0,1.0,197999875.0,314.0,0.0,314000000.0,1.0,2.0
1858,6.5046728971962615,1000000.0,371899967958.0,372099964666.0,8.0,321.0,1.0,199996708.0,321.0,0.0,321000000.0,1.0,2.0
1859,6.50314465408805,1000000.0,372099967833.0,372298967833.0,8.0,318.0,1.0,199000000.0,318.0,0.0,318000000.0,1.0,2.0
1860,6.496894409937888,1000000.0,372299967583.0,372499964541.0,8.0,322.0,1.0,199996958.0,322.0,0.0,322000000.0,1.0,2.0
1861,6.495297805642633,1000000.0,372500964750.0,372698964791.0,8.0,319.0,1.0,198000041.0,319.0,0.0,319000000.0,1.0,2.0
1862,6.526984126984127,1000000.0,372699967958.0,372898968166.0,8.0,315.0,1.0,199000208.0,315.0,0.0,315000000.0,1.0,2.0
1863,6.528301886792453,1000000.0,372899968000.0,373099964916.0,8.0,318.0,1.0,199996916.0,318.0,0.0,318000000.0,1.0,2.0
1864,6.506329113924051,1000000.0,373100964833.0,373298967958.0,8.0,316.0,1.0,198003125.0,316.0,0.0,316000000.0,1.0,2.0
1865,6.481481481481482,1000000.0,373299970916.0,373499964666.0,8.0,324.0,1.0,199993750.0,324.0,0.0,324000000.0,1.0,2.0
1866,6.4875,1000000.0,373500964625.0,373698964541.0,8.0,320.0,1.0,197999916.0,320.0,0.0,320000000.0,1.0,2.0
1867,6.507836990595611,1000000.0,373699967916.0,373898964833.0,8.0,319.0,1.0,198996917.0,319.0,0.0,319000000.0,1.0,2.0
1868,6.635514018691588,1000000.0,373899967958.0,374099964875.0,8.0,321.0,1.0,199996917.0,321.0,0.0,321000000.0,1.0,2.0
1869,6.703470031545741,1000000.0,374100964500.0,374298964916.0,8.0,317.0,1.0,198000416.0,317.0,0.0,317000000.0,1.0,2.0
1870,6.515723270440252,1000000.0,374299967625.0,374498968083.0,8.0,318.0,1.0,199000458.0,318.0,0.0,318000000.0,1.0,2.0
1871,6.484472049689441,1000000.0,374499967875.0,374698968083.0,8.0,322.0,1.0,199000208.0,322.0,0.0,322000000.0,1.0,2.0
1872,6.523659305993691,1000000.0,374699967916.0,374898964708.0,8.0,317.0,1.0,198996792.0,317.0,0.0,317000000.0,1.0,2.0
1873,6.52037617554859,1000000.0,374899968000.0,375099964666.0,8.0,319.0,1.0,199996666.0,319.0,0.0,319000000.0,1.0,2.0
1874,6.5886075949367084,1000000.0,375100964708.0,375298967875.0,8.0,316.0,1.0,198003167.0,316.0,0.0,316000000.0,1.0,2.0
1875,6.481481481481482,1000000.0,375299967916.0,375499964458.0,8.0,324.0,1.0,199996542.0,324.0,0.0,324000000.0,1.0,2.0
1876,6.4875,1000000.0,375500968166.0,375699964625.0,8.0,320.0,1.0,198996459.0,320.0,0.0,320000000.0,1.0,2.0
1877,6.523659305993691,1000000.0,375700968000.0,375899964625.0,8.0,317.0,1.0,198996625.0,317.0,0.0,317000000.0,1.0,2.0
1878,6.4875,1000000.0,375900964708.0,376098964875.0,8.0,320.0,1.0,198000167.0,320.0,0.0,320000000.0,1.0,2.0
1879,6.578125,1000000.0,376099967958.0,376299964750.0,8.0,320.0,1.0,199996792.0,320.0,0.0,320000000.0,1.0,2.0
1880,6.475,1000000.0,376300967833.0,376498964416.0,8.0,320.0,1.0,197996583.0,320.0,0.0,320000000.0,1.0,2.0
1881,6.50314465408805,1000000.0,376499967875.0,376698964750.0,8.0,318.0,1.0,198996875.0,318.0,0.0,318000000.0,1.0,2.0
1882,6.5046728971962615,1000000.0,376699968000.0,376899964833.0,8.0,321.0,1.0,199996833.0,321.0,0.0,321000000.0,1.0,2.0
1883,6.531645569620253,1000000.0,376900967958.0,377099965041.0,8.0,316.0,1.0,198997083.0,316.0,0.0,316000000.0,1.0,2.0
1884,6.511041009463723,1000000.0,377100965125.0,377298964625.0,8.0,317.0,1.0,197999500.0,317.0,0.0,317000000.0,1.0,2.0
1885,6.444444444444445,1000000.0,377299967916.0,377499964458.0,8.0,324.0,1.0,199996542.0,324.0,0.0,324000000.0,1.0,2.0
1886,5.49685534591195,1000000.0,377500967708.0,377699964541.0,8.0,318.0,1.0,198996833.0,318.0,0.0,318000000.0,1.0,2.0
1887,6.3197492163009406,1000000.0,377699965333.0,377899964958.0,8.0,319.0,1.0,199999625.0,319.0,0.0,319000000.0,1.0,2.0
1888,6.506329113924051,1000000.0,377900968000.0,378098964583.0,8.0,316.0,1.0,197996583.0,316.0,0.0,316000000.0,1.0,2.0
1889,6.492211838006231,1000000.0,378099967833.0,378298967875.0,8.0,321.0,1.0,199000042.0,321.0,0.0,321000000.0,1.0,2.0
1890,5.55,1000000.0,378299967666.0,378499965041.0,8.0,320.0,1.0,199997375.0,320.0,0.0,320000000.0,1.0,2.0
1891,5.476340694006309,1000000.0,378500964583.0,378699964916.0,8.0,317.0,1.0,199000333.0,317.0,0.0,317000000.0,1.0,2.0
1892,5.473015873015873,1000000.0,378700968041.0,378898964666.0,8.0,315.0,1.0,197996625.0,315.0,0.0,315000000.0,1.0,2.0
1893,5.530864197530864,1000000.0,378899967875.0,379099964833.0,9.0,324.0,1.0,199996958.0,324.0,0.0,324000000.0,1.0,2.0
1894,5.61875,1000000.0,379100966791.0,379298968000.0,11.0,320.0,1.0,198001209.0,320.0,0.0,320000000.0,1.0,2.0
1895,5.484276729559748,1000000.0,379299967958.0,379499964958.0,8.0,318.0,1.0,199997000.0,318.0,0.0,318000000.0,1.0,2.0
1896,5.89375,1000000.0,379500967916.0,379699964500.0,11.0,320.0,1.0,198996584.0,320.0,0.0,320000000.0,1.0,2.0
1897,5.741433021806854,1000000.0,379700968000.0,379899964458.0,11.0,321.0,1.0,198996458.0,321.0,0.0,321000000.0,1.0,2.0
1898,5.492163009404389,1000000.0,379900967750.0,380099964791.0,8.0,319.0,1.0,198997041.0,319.0,0.0,319000000.0,1.0,2.0
1899,5.484276729559748,1000000.0,380100967833.0,380299964666.0,8.0,318.0,1.0,198996833.0,318.0,0.0,318000000.0,1.0,2.0
