idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
4145,12.5,8.7,4.2,4.3,0.0,8.0,12.5,4.3,0.0,0.0,52.2,20.8,3504.0,3504.0,702.0,10.6,89.4,0.0,1.4,9.2,18931.0,0.0,0.0,0.0,0.0,223731.0,1.42578125,2.11962890625,1.83251953125,4370726912.0,4508221440.0,171032576.0,4196925440.0,73.8,17179869184.0,7888142336.0,3517415424.0,4301.850256410256,21.005128205128205,8603.700512820513,21.005128205128205,506.0,1215275901.0,675217408.0,96.3,3937797947392.0,41299345408.0,18253611008.0,17578393600.0,252293.0,1006.4916899204254,1771741304.820561,287888.82056093216
4146,4.5,13.6,18.2,4.8,4.5,0.0,4.5,4.5,0.0,0.0,50.0,9.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18931.0,0.0,0.0,0.0,0.0,223731.0,1.42578125,2.11962890625,1.83251953125,4370726912.0,4508221440.0,171032576.0,4196925440.0,73.8,17179869184.0,7888142336.0,3517415424.0,0.0,13.8467612899818,0.0,4.615587096660599,506.0,1215275901.0,675217408.0,96.3,3937797947392.0,41299345408.0,18253611008.0,17578393600.0,252293.0,1006.708347082138,1771741305.037218,287889.0372180939
4147,9.1,4.5,4.5,13.0,4.8,0.0,0.0,0.0,0.0,0.0,68.2,33.3,3504.0,3504.0,702.0,10.6,89.4,0.0,1.3,9.3,17589.0,0.0,0.0,0.0,0.0,227459.0,1.42578125,2.11962890625,1.83251953125,4252696576.0,4418256896.0,147947520.0,4130045952.0,74.3,17179869184.0,7979384832.0,3726688256.0,4574.920400039625,4.467695703163696,0.0,0.0,506.0,1215276393.0,675217408.0,96.3,3937797947392.0,41299345408.0,18253611008.0,17578393600.0,252078.0,1006.9321749210358,1771741305.261046,287889.26104712486
4148,14.3,23.8,10.0,5.0,9.5,5.0,0.0,0.0,0.0,0.0,45.0,21.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17693.0,0.0,0.0,282808.8363454217,39.45435774908226,229154.0,1.42578125,2.11962890625,1.83251953125,4238393344.0,4404641792.0,149651456.0,4114726912.0,74.4,17179869184.0,7992852480.0,3754459136.0,0.0,4.931794718635283,0.0,0.0,506.0,1215276403.0,675217408.0,96.3,3937797947392.0,41299345408.0,18253611008.0,17578393600.0,251143.0,1007.1349411010742,1771741305.463812,287889.4638130665
4149,0.0,18.2,18.2,4.5,0.0,4.3,0.0,4.3,0.0,0.0,50.0,8.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17700.0,0.0,0.0,0.0,0.0,229154.0,1.42578125,2.11962890625,1.83251953125,4238393344.0,4404641792.0,149651456.0,4114726912.0,74.4,17179869184.0,7992852480.0,3754459136.0,0.0,4.436853468566103,0.0,0.0,506.0,1215276404.0,675217408.0,96.3,3937797947392.0,41299345408.0,18253611008.0,17578393600.0,251143.0,1007.360326051712,1771741305.689197,287889.6891980171
4150,10.0,19.0,19.0,10.5,9.5,0.0,5.0,0.0,0.0,0.0,33.3,25.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17720.0,0.0,0.0,0.0,0.0,229154.0,1.42578125,2.11962890625,1.83251953125,4238393344.0,4404641792.0,149651456.0,4114726912.0,74.4,17179869184.0,7992852480.0,3754459136.0,0.0,9.976556553508903,10215.99391079312,14.964834830263358,506.0,1215276452.0,675217408.0,96.3,3937797947392.0,41299345408.0,18253611008.0,17578393600.0,251137.0,1007.5607969760896,1771741305.889668,287889.8896679878
4151,8.7,13.6,4.5,12.5,0.0,8.3,8.7,4.3,0.0,0.0,50.0,21.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17737.0,0.0,0.0,0.0,0.0,229154.0,1.42578125,2.11962890625,1.83251953125,4238393344.0,4404641792.0,149651456.0,4114726912.0,74.4,17179869184.0,7992852480.0,3754459136.0,0.0,13.36202495083318,0.0,8.908016633888787,506.0,1215276454.0,675217408.0,96.3,3937797947392.0,41299345408.0,18253611008.0,17578393600.0,251133.0,1007.7853128910064,1771741306.114184,287890.1141848564
4152,6.7,15.6,9.7,9.7,6.5,0.0,3.3,3.2,0.0,3.2,35.5,30.0,3504.0,3504.0,702.0,10.5,89.5,0.0,1.1,9.4,18367.0,1347651.0803054995,48.38476132760439,184971.7169046764,25.80520604138901,220403.0,1.42578125,2.11962890625,1.83251953125,4370972672.0,4416798720.0,160481280.0,4115841024.0,74.3,17179869184.0,7982055424.0,3611082752.0,3303.066373297793,3.2256507551736258,0.0,0.0,506.0,1215276462.0,675217408.0,96.3,3937798094848.0,41299345408.0,18253611008.0,17578393600.0,251205.0,1008.0953278541564,1771741306.4241989,287890.42419981956
4153,10.0,6.7,3.3,3.4,3.4,6.5,13.3,3.3,3.3,0.0,50.0,30.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.4,9.7,18413.0,0.0,0.0,0.0,0.0,228468.0,1.42578125,2.11962890625,1.83251953125,4252925952.0,4401709056.0,161234944.0,4099997696.0,74.4,17179869184.0,7996145664.0,3743219712.0,0.0,6.630456312743892,6789.587264249745,9.945684469115838,506.0,1215276471.0,675217408.0,96.3,3937798094848.0,41299345408.0,18253611008.0,17578393600.0,250244.0,1008.3969671726228,1771741306.7258382,287890.72583818436
4154,8.0,8.3,8.0,7.7,7.7,0.0,7.7,0.0,3.8,0.0,38.5,44.4,3504.0,3504.0,702.0,11.5,88.5,0.0,1.6,9.8,18413.0,1417263.0297921486,58.97922986639468,0.0,0.0,228468.0,1.42578125,2.11962890625,1.83251953125,4204576768.0,4366024704.0,157040640.0,4068392960.0,74.6,17179869184.0,8032124928.0,3827548160.0,8052.630851091754,35.38753791983681,0.0,23.591691946557873,506.0,1215276471.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,250244.0,1008.651293039322,1771741306.980164,287890.98016500473
4155,4.8,18.2,0.0,10.0,4.8,8.7,23.8,5.0,0.0,0.0,40.0,10.0,3504.0,3504.0,702.0,10.3,89.7,0.0,0.8,9.5,18413.0,0.0,0.0,1617367.4110582366,216.2356448471182,228468.0,1.42578125,2.11962890625,1.83251953125,4204576768.0,4366024704.0,157040640.0,4068392960.0,74.6,17179869184.0,8032124928.0,3827548160.0,0.0,0.0,0.0,0.0,506.0,1215276471.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,250244.0,1008.864023923874,1771741307.192895,287891.1928958893
4156,4.5,4.5,8.7,13.0,0.0,0.0,9.1,4.5,0.0,0.0,43.5,31.8,3504.0,3504.0,702.0,10.2,89.8,0.0,1.1,9.0,18413.0,0.0,0.0,0.0,0.0,228468.0,1.42578125,2.11962890625,1.83251953125,4204576768.0,4366024704.0,157040640.0,4068392960.0,74.6,17179869184.0,8032124928.0,3827548160.0,0.0,0.0,0.0,0.0,506.0,1215276471.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,250244.0,1009.0867397785188,1771741307.4156108,287891.41561198235
4157,13.6,4.8,4.5,4.8,9.1,4.8,13.6,4.8,4.5,0.0,54.5,33.3,3504.0,3504.0,702.0,12.8,87.2,0.0,2.3,10.5,18071.0,0.0,0.0,0.0,0.0,162451.0,1.4716796875,2.11865234375,1.8349609375,5370101760.0,4366270464.0,155516928.0,4070162432.0,74.6,17179869184.0,8031698944.0,2661597184.0,0.0,0.0,0.0,0.0,506.0,1215276564.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,248417.0,1009.297127008438,1771741307.625998,287891.62599921227
4158,4.3,0.0,0.0,8.3,0.0,0.0,37.5,32.0,0.0,0.0,21.7,4.2,3504.0,3504.0,702.0,9.1,90.9,0.0,0.7,8.4,18124.0,0.0,0.0,0.0,0.0,157123.0,1.4716796875,2.11865234375,1.8349609375,5455888384.0,4367974400.0,156385280.0,4070998016.0,74.6,17179869184.0,8030191616.0,2574303232.0,0.0,4.178405168334487,0.0,4.178405168334487,506.0,1215276569.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,248468.0,1009.536453962326,1771741307.865325,287891.86532497406
4159,4.0,8.0,0.0,4.0,4.2,4.2,39.1,33.3,4.3,12.0,8.3,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.7,9.3,18138.0,0.0,0.0,0.0,0.0,157123.0,1.4716796875,2.11865234375,1.8349609375,5455446016.0,4368646144.0,156614656.0,4071440384.0,74.6,17179869184.0,8029749248.0,2574303232.0,4209.906142392951,8.222472934361232,0.0,0.0,506.0,1215276574.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,248495.0,1009.779688835144,1771741308.1085598,287892.10856080055
4160,5.0,0.0,0.0,4.8,4.5,0.0,56.5,28.6,9.1,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18182.0,0.0,0.0,261898.51581290207,36.53718133550531,152428.0,1.4716796875,2.11865234375,1.8349609375,5390778368.0,4510777344.0,157319168.0,4212850688.0,73.7,17179869184.0,7888158720.0,2497380352.0,0.0,18.268590667752655,4676.75921094468,13.701443000814493,506.0,1215276598.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,257126.0,1009.998643875122,1771741308.327515,287892.32751584053
4161,11.5,4.0,0.0,8.3,4.2,4.0,40.0,26.9,16.0,8.0,8.0,4.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18171.0,0.0,0.0,0.0,0.0,152428.0,1.4716796875,2.11865234375,1.8349609375,5390778368.0,4510777344.0,157319168.0,4212850688.0,73.7,17179869184.0,7888158720.0,2497380352.0,4084.606002276745,7.977746098196768,0.0,7.977746098196768,506.0,1215276641.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,257164.0,1010.2493422031404,1771741308.5782132,287892.5782132149
4162,8.7,0.0,0.0,8.3,4.3,4.3,36.4,36.4,8.7,4.3,20.8,0.0,3504.0,3504.0,702.0,10.8,89.2,0.0,1.2,9.6,18194.0,0.0,0.0,0.0,0.0,151715.0,1.4716796875,2.11865234375,1.8349609375,5401247744.0,4511956992.0,157515776.0,4213833728.0,73.7,17179869184.0,7886946304.0,2485698560.0,4440.95939515637,21.684372046661966,0.0,13.01062322799718,506.0,1215276644.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,257186.0,1010.479922056198,1771741308.808793,287892.8087940216
4163,7.1,3.7,0.0,3.8,7.1,3.7,37.0,33.3,14.3,0.0,14.3,3.7,3504.0,3504.0,702.0,10.7,89.3,0.0,0.6,10.1,18211.0,0.0,0.0,0.0,0.0,151715.0,1.4716796875,2.11865234375,1.8349609375,5400788992.0,4512727040.0,157794304.0,4214325248.0,73.7,17179869184.0,7886487552.0,2485698560.0,3785.1893499207263,7.3929479490639185,0.0,0.0,506.0,1215276653.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,257216.0,1010.7504501342772,1771741309.0793211,287893.0793220997
4164,4.2,0.0,0.0,11.5,4.0,0.0,57.7,34.6,4.0,7.7,4.0,3.8,3504.0,3504.0,702.0,11.1,88.9,0.0,1.0,10.1,18266.0,0.0,0.0,0.0,0.0,151715.0,1.4716796875,2.11865234375,1.8349609375,5400788992.0,4512727040.0,157794304.0,4214325248.0,73.7,17179869184.0,7886487552.0,2485698560.0,0.0,7.856142246929837,0.0,0.0,506.0,1215276694.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,257308.0,1011.0050270557404,1771741309.333898,287893.3338999748
4165,4.8,0.0,0.0,4.8,4.8,14.3,47.6,23.8,9.5,4.8,20.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.6,9.6,18235.0,0.0,0.0,0.0,0.0,151715.0,1.4716796875,2.11865234375,1.8349609375,5400788992.0,4512727040.0,157794304.0,4214325248.0,73.7,17179869184.0,7886487552.0,2485698560.0,0.0,9.512079737835784,0.0,9.512079737835784,506.0,1215276731.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,257341.0,1011.2152879238128,1771741309.544159,287893.54415893555
4166,7.4,0.0,0.0,7.7,7.4,7.4,63.0,19.2,7.4,3.7,7.4,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,0.9,10.0,18103.0,0.0,0.0,0.0,0.0,151715.0,1.4716796875,2.11865234375,1.8349609375,5397397504.0,4514349056.0,156024832.0,4217716736.0,73.7,17179869184.0,7883096064.0,2485698560.0,3840.7591222077153,41.2581546330907,15363.03648883086,33.75667197252875,506.0,1215276759.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,257423.0,1011.481901884079,1771741309.810773,287893.8107728958
4167,13.6,0.0,0.0,9.5,5.0,5.0,50.0,13.6,10.0,0.0,27.3,4.8,3504.0,3504.0,702.0,11.6,88.4,0.0,1.2,10.4,18129.0,0.0,0.0,0.0,0.0,151715.0,1.4716796875,2.11865234375,1.8349609375,5396430848.0,4516003840.0,156434432.0,4218945536.0,73.7,17179869184.0,7882129408.0,2485698560.0,19615.619065887517,33.52278648955386,0.0,19.155877994030774,506.0,1215276766.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,257498.0,1011.6907150745392,1771741310.019586,287894.0195860863
4168,0.0,4.3,0.0,8.3,4.3,4.2,39.1,36.4,4.3,13.0,9.1,4.3,3504.0,3504.0,702.0,10.6,89.4,0.0,0.4,10.2,18586.0,0.0,0.0,0.0,0.0,151715.0,1.4716796875,2.11865234375,1.8349609375,5396430848.0,4516003840.0,156434432.0,4218945536.0,73.7,17179869184.0,7882129408.0,2485698560.0,0.0,0.0,0.0,0.0,506.0,1215276767.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,258415.0,1011.9161949157716,1771741310.245066,287894.2450671196
4169,4.5,0.0,0.0,0.0,4.5,4.5,45.5,23.8,14.3,0.0,13.6,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18586.0,0.0,0.0,260406.1689145077,36.32898561865342,151715.0,1.4716796875,2.11865234375,1.8349609375,5396430848.0,4516003840.0,156434432.0,4218945536.0,73.7,17179869184.0,7882129408.0,2485698560.0,0.0,0.0,0.0,0.0,506.0,1215276767.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,258415.0,1012.1364059448242,1771741310.465277,287894.46527695656
4170,9.7,3.1,0.0,12.9,15.6,6.2,54.5,45.5,15.6,0.0,3.1,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18586.0,0.0,0.0,0.0,0.0,151715.0,1.4716796875,2.11865234375,1.8349609375,5396430848.0,4516003840.0,156434432.0,4218945536.0,73.7,17179869184.0,7882129408.0,2485698560.0,3201.8399321309134,9.380390426164784,6403.679864261827,9.380390426164784,507.0,1215276767.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,258415.0,1012.4562220573424,1771741310.785093,287894.7850930691
4171,8.7,0.0,0.0,13.0,4.5,0.0,90.9,47.8,26.1,13.6,9.1,12.5,3504.0,3504.0,702.0,14.2,85.8,0.0,2.5,11.7,14998.0,0.0,0.0,0.0,0.0,159055.0,1.4716796875,2.11865234375,1.8349609375,5162745856.0,4631019520.0,105136128.0,4385259520.0,73.0,17179869184.0,7768702976.0,2605957120.0,0.0,0.0,0.0,0.0,507.0,1215280929.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,267649.0,1012.6822929382324,1771741311.011164,287895.01116394997
4172,13.0,4.0,0.0,8.3,8.3,8.0,87.5,58.3,28.0,15.4,8.3,4.2,3504.0,3504.0,702.0,20.2,79.8,0.0,4.5,15.8,12137.0,0.0,0.0,0.0,0.0,159100.0,1.4716796875,2.11865234375,1.8349609375,5182783488.0,4609982464.0,58261504.0,4411097088.0,73.2,17179869184.0,7789477888.0,2606694400.0,0.0,4.074814149869234,0.0,4.074814149869234,509.0,1215284174.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,269226.0,1012.9277019500732,1771741311.256573,287895.2565739155
4173,10.7,0.0,0.0,7.4,7.4,3.7,76.9,37.0,15.4,11.5,7.4,0.0,3504.0,3504.0,702.0,14.6,85.4,0.0,3.1,11.5,19387.0,0.0,0.0,0.0,0.0,159026.0,1.4716796875,2.11865234375,1.8349609375,5182783488.0,4609982464.0,58261504.0,4411097088.0,73.2,17179869184.0,7789477888.0,2606694400.0,0.0,14.997949284573863,0.0,14.997949284573863,506.0,1215285097.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,284420.0,1013.194405078888,1771741311.523276,287895.5232770443
4174,14.3,0.0,0.0,5.0,4.8,9.5,33.3,35.0,27.3,4.8,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19387.0,0.0,0.0,0.0,0.0,159026.0,1.4716796875,2.11865234375,1.8349609375,5182783488.0,4609982464.0,58261504.0,4411097088.0,73.2,17179869184.0,7789477888.0,2606694400.0,9753.076775124582,42.8602006719342,34135.76871293604,76.1959123056608,506.0,1215285097.0,675217408.0,96.3,3937798307840.0,41299345408.0,18253611008.0,17578393600.0,284420.0,1013.4043910503387,1771741311.733262,287895.7332620621
4175,6.9,0.0,0.0,6.7,6.7,3.3,50.0,23.3,0.0,16.7,10.0,6.5,3504.0,3504.0,702.0,11.1,88.9,0.0,1.3,9.8,19272.0,0.0,0.0,0.0,0.0,225367.0,1.4716796875,2.11865234375,1.8349609375,4241735680.0,4462346240.0,175161344.0,4146561024.0,74.0,17179869184.0,7934148608.0,3692412928.0,27346.33358005708,56.7489832593958,10254.875092521404,26.705403886774494,506.0,1215285188.0,675217408.0,96.3,3937798356992.0,41299345408.0,18253611008.0,17578393600.0,253086.0,1013.7039551734924,1771741312.0328262,287896.0328269005
4176,10.3,0.0,0.0,6.9,3.4,3.6,53.3,24.1,16.7,3.6,3.4,0.0,3504.0,3504.0,702.0,10.6,89.4,0.0,1.1,9.5,19249.0,0.0,0.0,197381.92739848112,27.53654121072561,225367.0,1.4716796875,2.11865234375,1.8349609375,4241932288.0,4461953024.0,174784512.0,4146544640.0,74.0,17179869184.0,7934345216.0,3692412928.0,0.0,13.768270605362805,3524.6772749728775,13.768270605362805,506.0,1215285231.0,675217408.0,96.3,3937798356992.0,41299345408.0,18253611008.0,17578393600.0,253085.0,1013.9944779872894,1771741312.323349,287896.3233499527
4177,4.8,0.0,0.0,4.8,4.5,4.5,40.9,31.8,15.0,13.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19288.0,0.0,0.0,0.0,0.0,225367.0,1.4716796875,2.11865234375,1.8349609375,4241850368.0,4462428160.0,175423488.0,4146380800.0,74.0,17179869184.0,7934263296.0,3692412928.0,0.0,4.591134083361246,0.0,0.0,506.0,1215285249.0,675217408.0,96.3,3937798356992.0,41299345408.0,18253611008.0,17578393600.0,253075.0,1014.2122900485992,1771741312.541161,287896.54116106033
4178,11.1,0.0,0.0,11.5,4.0,8.0,48.0,23.1,19.2,0.0,8.0,3.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19288.0,0.0,0.0,0.0,0.0,225367.0,1.43359375,2.11181640625,1.82080078125,4357259264.0,4522196992.0,176586752.0,4204986368.0,73.7,17179869184.0,7874756608.0,3517497344.0,4013.654281092507,11.758752776638206,4013.654281092507,11.758752776638206,506.0,1215285249.0,675217408.0,96.3,3937798356992.0,41299345408.0,18253611008.0,17578393600.0,253075.0,1014.4674191474916,1771741312.7962902,287896.7962901592
4179,16.7,0.0,4.0,16.0,16.0,8.0,54.2,24.0,3.8,12.0,0.0,4.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.4,10.2,19341.0,811639.1827231977,63.40931115024983,0.0,0.0,214693.0,1.43359375,2.11181640625,1.82080078125,4358455296.0,4522967040.0,175996928.0,4206051328.0,73.7,17179869184.0,7875985408.0,3517530112.0,28407.37139531192,35.66773752201553,0.0,7.926163893781228,506.0,1215285384.0,675217408.0,96.3,3937798356992.0,41299345408.0,18253611008.0,17578393600.0,256717.0,1014.719748020172,1771741313.048619,287897.0486190319
4180,16.7,0.0,0.0,12.0,8.3,8.3,48.0,16.7,16.7,12.0,16.0,4.2,3504.0,3504.0,702.0,13.4,86.6,0.0,1.7,11.6,19270.0,223313.51159221327,16.775353935713134,0.0,0.0,214693.0,1.43359375,2.11181640625,1.82080078125,4358455296.0,4522967040.0,175996928.0,4206051328.0,73.7,17179869184.0,7875985408.0,3517530112.0,8588.981215085125,25.163030903569705,0.0,8.387676967856567,506.0,1215285445.0,675217408.0,96.3,3937798356992.0,41299345408.0,18253611008.0,17578393600.0,256717.0,1014.958193063736,1771741313.287064,287897.28706407547
4181,17.9,0.0,0.0,20.5,15.0,12.5,46.2,27.5,10.0,12.5,0.0,2.6,3504.0,3504.0,702.0,13.7,86.3,0.0,2.1,11.6,19270.0,2917698.7271618447,236.61271023442217,163227.90082024309,24.9066010773076,214693.0,1.43359375,2.11181640625,1.82080078125,4358455296.0,4522967040.0,175996928.0,4206051328.0,73.7,17179869184.0,7875985408.0,3517530112.0,0.0,2.49066010773076,2550.435950316298,2.49066010773076,506.0,1215285445.0,675217408.0,96.3,3937798356992.0,41299345408.0,18253611008.0,17578393600.0,256717.0,1015.3596930503844,1771741313.688564,287897.6885640621
4182,10.7,0.0,0.0,7.1,7.4,10.7,51.9,21.4,14.8,7.4,3.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19270.0,0.0,0.0,0.0,0.0,214693.0,1.43359375,2.11181640625,1.82080078125,4358455296.0,4522967040.0,175996928.0,4206051328.0,73.7,17179869184.0,7875985408.0,3517530112.0,3725.127146192622,3.637819478703733,0.0,0.0,506.0,1215285445.0,675217408.0,96.3,3937798356992.0,41299345408.0,18253611008.0,17578393600.0,256717.0,1015.6345829963684,1771741313.963454,287897.9634540081
4183,4.8,10.0,9.5,0.0,0.0,0.0,21.7,0.0,0.0,0.0,42.9,19.0,3504.0,3504.0,702.0,10.3,89.7,0.0,1.0,9.3,19190.0,0.0,0.0,0.0,0.0,212262.0,1.43359375,2.11181640625,1.82080078125,4399087616.0,4522377216.0,172195840.0,4207935488.0,73.7,17179869184.0,7876788224.0,3477700608.0,0.0,0.0,0.0,0.0,506.0,1215285668.0,675217408.0,96.3,3937798684672.0,41299345408.0,18253611008.0,17578393600.0,256826.0,1015.8449680805206,1771741314.173839,287898.1738398075
4184,0.0,18.2,14.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,27.3,38.1,3504.0,3504.0,702.0,8.5,91.5,0.0,0.0,8.5,19202.0,0.0,0.0,0.0,0.0,212262.0,1.43359375,2.11181640625,1.82080078125,4398743552.0,4522917888.0,172392448.0,4208279552.0,73.7,17179869184.0,7876444160.0,3477700608.0,0.0,0.0,0.0,0.0,506.0,1215285673.0,675217408.0,96.3,3937798684672.0,41299345408.0,18253611008.0,17578393600.0,256847.0,1016.0625309944152,1771741314.391402,287898.39140200615
4185,8.7,18.2,8.7,9.1,9.1,8.7,4.5,4.5,0.0,4.3,39.1,30.4,3504.0,3504.0,702.0,12.2,87.8,0.0,1.9,10.4,19202.0,0.0,0.0,0.0,0.0,212262.0,1.43359375,2.11181640625,1.82080078125,4397367296.0,4523425792.0,171212800.0,4209967104.0,73.7,17179869184.0,7875067904.0,3477700608.0,9106.751867216395,22.233280925821283,0.0,8.893312370328513,506.0,1215285673.0,675217408.0,96.3,3937798684672.0,41299345408.0,18253611008.0,17578393600.0,256847.0,1016.28741812706,1771741314.6162891,287898.61629009247
4186,15.4,15.4,12.8,36.8,30.8,13.2,15.4,5.1,0.0,0.0,27.0,28.9,3504.0,3504.0,702.0,16.7,83.3,0.0,1.3,15.4,19202.0,0.0,0.0,0.0,0.0,212262.0,1.43359375,2.11181640625,1.82080078125,4397367296.0,4523425792.0,171212800.0,4209967104.0,73.7,17179869184.0,7875067904.0,3477700608.0,0.0,2.610768483822376,0.0,0.0,506.0,1215285673.0,675217408.0,96.3,3937798684672.0,41299345408.0,18253611008.0,17578393600.0,256847.0,1016.670448064804,1771741314.999319,287898.99931907654
4187,0.0,16.7,9.1,4.2,4.3,0.0,4.3,0.0,0.0,0.0,41.7,26.1,3504.0,3504.0,702.0,9.0,91.0,0.0,1.1,7.9,19154.0,0.0,0.0,0.0,0.0,212262.0,1.43359375,2.11181640625,1.82080078125,4390174720.0,4531224576.0,171606016.0,4217372672.0,73.6,17179869184.0,7867875328.0,3477700608.0,0.0,0.0,0.0,0.0,506.0,1215285739.0,675217408.0,96.3,3937798684672.0,41299345408.0,18253611008.0,17578393600.0,257402.0,1016.9017498493196,1771741315.2306209,287899.23062205315
4188,8.3,13.0,12.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.2,3504.0,3504.0,702.0,9.7,90.3,0.0,0.3,9.4,19170.0,0.0,0.0,235021.25640983047,32.78756367324644,212262.0,1.43359375,2.11181640625,1.82080078125,4389683200.0,4531961856.0,171868160.0,4217847808.0,73.6,17179869184.0,7867383808.0,3477700608.0,0.0,4.098445459155805,0.0,4.098445459155805,506.0,1215285746.0,675217408.0,96.3,3937798684672.0,41299345408.0,18253611008.0,17578393600.0,257431.0,1017.1457459926604,1771741315.474617,287899.4746170044
4189,10.7,21.4,7.4,14.3,10.7,7.1,3.7,0.0,0.0,0.0,42.9,28.6,3504.0,3504.0,702.0,12.3,87.7,0.0,1.5,10.8,19057.0,0.0,0.0,0.0,0.0,229237.0,1.43359375,2.11181640625,1.82080078125,4208246784.0,4435099648.0,170016768.0,4122836992.0,74.2,17179869184.0,7964065792.0,3755819008.0,0.0,25.282622492308036,7396.972980606694,18.059016065934312,506.0,1215285767.0,675217408.0,96.3,3937798684672.0,41299345408.0,18253611008.0,17578393600.0,251638.0,1017.4226160049438,1771741315.751487,287899.7514870167
4190,18.2,13.6,9.1,18.2,9.1,13.0,4.5,0.0,4.5,8.7,31.8,26.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19083.0,0.0,0.0,730971.9462489004,66.92248043050236,229400.0,1.43359375,2.11181640625,1.82080078125,4208427008.0,4432740352.0,170442752.0,4120051712.0,74.2,17179869184.0,7966916608.0,3758489600.0,9137.149328111254,17.845994781467294,0.0,13.384496086100471,506.0,1215285829.0,675217408.0,96.3,3937798684672.0,41299345408.0,18253611008.0,17578393600.0,251468.0,1017.6467559337616,1771741315.975627,287899.9756269455
