idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
3865,0.0,1892.0,10.886310577392578,36.99,46.59599685668945,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3866,0.0,1892.0,10.886310577392578,36.99,46.59599685668945,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3867,0.0,1892.0,10.886310577392578,36.99,46.59599685668945,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3868,0.0,1892.0,10.55903434753418,36.99,10.932239532470703,2419.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3869,0.0,1892.0,10.55903434753418,36.99,10.932239532470703,2419.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3870,0.0,1892.0,10.55903434753418,36.99,10.932239532470703,2419.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3871,0.0,1892.0,10.55903434753418,36.99,10.932239532470703,2419.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3872,0.0,1892.0,10.116781234741213,36.99,45.77105712890625,2417.0,0.0,1367.0,0.0027008892502635,100.0,5.8734002113342285,111.0,0.0
3873,0.0,1892.0,10.116781234741213,36.99,45.77105712890625,2417.0,0.0,1367.0,0.0027008892502635,100.0,5.8734002113342285,111.0,0.0
3874,0.0,1892.0,10.116781234741213,36.99,45.77105712890625,2417.0,0.0,1367.0,0.0027008892502635,100.0,5.8734002113342285,111.0,0.0
3875,0.0,1892.0,10.116781234741213,36.99,45.77105712890625,2417.0,0.0,1367.0,0.0027008892502635,100.0,5.8734002113342285,111.0,0.0
3876,0.0,1892.0,10.625465393066406,36.99,45.858943939208984,2419.0,0.0,1367.0,0.0016547142295166,100.0,58.852317810058594,111.0,0.0
3877,0.0,1892.0,10.625465393066406,36.99,45.858943939208984,2419.0,0.0,1367.0,0.0016547142295166,100.0,58.852317810058594,111.0,0.0
3878,0.0,1892.0,10.625465393066406,36.99,45.858943939208984,2419.0,0.0,1367.0,0.0016547142295166,100.0,58.852317810058594,111.0,0.0
3879,0.0,1892.0,10.625465393066406,36.99,45.858943939208984,2419.0,0.0,1367.0,0.0016547142295166,100.0,58.852317810058594,111.0,0.0
3880,0.0,1892.0,10.625465393066406,36.99,45.858943939208984,2419.0,0.0,1367.0,0.0016547142295166,100.0,58.852317810058594,111.0,0.0
3881,0.0,1892.0,10.703655242919922,36.99,45.81010818481445,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3882,0.0,1892.0,10.703655242919922,36.99,45.81010818481445,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3883,0.0,1892.0,10.703655242919922,36.99,45.81010818481445,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3884,0.0,1892.0,10.703655242919922,36.99,45.81010818481445,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3885,0.0,1892.0,10.703655242919922,36.99,45.81010818481445,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3886,0.0,1892.0,10.27078914642334,36.99,45.730411529541016,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3887,0.0,1892.0,10.27078914642334,36.99,45.730411529541016,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3888,0.0,1892.0,10.27078914642334,36.99,45.730411529541016,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3889,0.0,1892.0,10.27078914642334,36.99,45.730411529541016,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3890,0.0,1892.0,10.386438369750977,36.99,45.02784729003906,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3891,0.0,1892.0,10.386438369750977,36.99,45.02784729003906,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3892,0.0,1892.0,10.386438369750977,36.99,45.02784729003906,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3893,0.0,1892.0,10.386438369750977,36.99,45.02784729003906,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3894,0.0,1892.0,11.335779190063477,36.99,67.6427993774414,2422.0,0.0,1367.0,0.0072199162095785,100.0,58.67576217651367,222.0,0.0
3895,0.0,1892.0,11.335779190063477,36.99,67.6427993774414,2422.0,0.0,1367.0,0.0072199162095785,100.0,58.67576217651367,222.0,0.0
3896,0.0,1892.0,11.335779190063477,36.99,67.6427993774414,2422.0,0.0,1367.0,0.0072199162095785,100.0,58.67576217651367,222.0,0.0
3897,0.0,1892.0,11.335779190063477,36.99,67.6427993774414,2422.0,0.0,1367.0,0.0072199162095785,100.0,58.67576217651367,222.0,0.0
3898,0.0,1892.0,11.335779190063477,36.99,67.6427993774414,2422.0,0.0,1367.0,0.0072199162095785,100.0,58.67576217651367,222.0,0.0
3899,0.0,1892.0,11.335779190063477,36.99,67.6427993774414,2422.0,0.0,1367.0,0.0072199162095785,100.0,58.67576217651367,222.0,0.0
3900,0.0,1892.0,12.085354804992676,36.99,68.4842758178711,2416.0,0.0,1367.0,0.0070110894739627,100.0,58.76566696166992,222.0,0.0
3901,0.0,1892.0,12.085354804992676,36.99,68.4842758178711,2416.0,0.0,1367.0,0.0070110894739627,100.0,58.76566696166992,222.0,0.0
3902,0.0,1892.0,10.782995223999023,36.99,68.91651153564453,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3903,0.0,1892.0,10.782995223999023,36.99,68.91651153564453,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3904,0.0,1892.0,10.782995223999023,36.99,68.91651153564453,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3905,0.0,1892.0,10.782995223999023,36.99,68.91651153564453,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3906,0.0,1892.0,10.782995223999023,36.99,68.91651153564453,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3907,0.0,1892.0,10.220660209655762,36.99,46.52532958984375,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3908,0.0,1892.0,10.220660209655762,36.99,46.52532958984375,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3909,0.0,1892.0,10.220660209655762,36.99,46.52532958984375,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3910,0.0,1892.0,10.220660209655762,36.99,46.52532958984375,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3911,0.0,1892.0,9.826316833496094,36.99,10.933152198791504,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3912,0.0,1892.0,9.826316833496094,36.99,10.933152198791504,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3913,0.0,1892.0,9.826316833496094,36.99,10.933152198791504,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3914,0.0,1892.0,9.826316833496094,36.99,10.933152198791504,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3915,0.0,1892.0,9.86894989013672,36.99,66.73846435546875,2418.0,0.0,1367.0,0.00311233359389,100.0,58.77872467041016,111.0,0.0
3916,0.0,1892.0,9.86894989013672,36.99,66.73846435546875,2418.0,0.0,1367.0,0.00311233359389,100.0,58.77872467041016,111.0,0.0
3917,0.0,1892.0,9.86894989013672,36.99,66.73846435546875,2418.0,0.0,1367.0,0.00311233359389,100.0,58.77872467041016,111.0,0.0
3918,0.0,1892.0,9.86894989013672,36.99,66.73846435546875,2418.0,0.0,1367.0,0.00311233359389,100.0,58.77872467041016,111.0,0.0
3919,0.0,1892.0,10.413639068603516,36.99,67.16313934326172,2418.0,0.0,1367.0,0.0025774235837161,100.0,58.840606689453125,111.0,0.0
3920,0.0,1892.0,10.413639068603516,36.99,67.16313934326172,2418.0,0.0,1367.0,0.0025774235837161,100.0,58.840606689453125,111.0,0.0
3921,0.0,1892.0,10.413639068603516,36.99,67.16313934326172,2418.0,0.0,1367.0,0.0025774235837161,100.0,58.840606689453125,111.0,0.0
3922,0.0,1892.0,10.413639068603516,36.99,67.16313934326172,2418.0,0.0,1367.0,0.0025774235837161,100.0,58.840606689453125,111.0,0.0
3923,0.0,1892.0,10.3228759765625,36.99,66.82661437988281,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3924,0.0,1892.0,10.3228759765625,36.99,66.82661437988281,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3925,0.0,1892.0,10.3228759765625,36.99,66.82661437988281,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3926,0.0,1892.0,10.3228759765625,36.99,66.82661437988281,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3927,0.0,1892.0,10.3228759765625,36.99,66.82661437988281,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3928,0.0,1892.0,9.961600303649902,36.99,67.45318603515625,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3929,0.0,1892.0,9.961600303649902,36.99,67.45318603515625,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3930,0.0,1892.0,9.961600303649902,36.99,67.45318603515625,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3931,0.0,1892.0,9.961600303649902,36.99,67.45318603515625,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3932,0.0,1892.0,10.234378814697266,36.99,45.72536087036133,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3933,0.0,1892.0,10.234378814697266,36.99,45.72536087036133,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3934,0.0,1892.0,10.234378814697266,36.99,45.72536087036133,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3935,0.0,1892.0,10.234378814697266,36.99,45.72536087036133,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3936,0.0,1892.0,10.652518272399902,36.99,45.35157775878906,2421.0,0.0,1367.0,0.0025746989995241,100.0,58.578880310058594,111.0,0.0
3937,0.0,1892.0,10.652518272399902,36.99,45.35157775878906,2421.0,0.0,1367.0,0.0025746989995241,100.0,58.578880310058594,111.0,0.0
3938,0.0,1892.0,10.652518272399902,36.99,45.35157775878906,2421.0,0.0,1367.0,0.0025746989995241,100.0,58.578880310058594,111.0,0.0
3939,0.0,1892.0,10.958918571472168,36.99,67.66926574707031,2418.0,0.0,1367.0,0.001359847607091,100.0,58.76013946533203,279.0,0.0
3940,0.0,1892.0,10.958918571472168,36.99,67.66926574707031,2418.0,0.0,1367.0,0.001359847607091,100.0,58.76013946533203,279.0,0.0
3941,0.0,1892.0,10.958918571472168,36.99,67.66926574707031,2418.0,0.0,1367.0,0.001359847607091,100.0,58.76013946533203,279.0,0.0
3942,0.0,1892.0,10.958918571472168,36.99,67.66926574707031,2418.0,0.0,1367.0,0.001359847607091,100.0,58.76013946533203,279.0,0.0
3943,0.0,1892.0,10.819143295288086,36.99,67.8141098022461,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3944,0.0,1892.0,10.819143295288086,36.99,67.8141098022461,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3945,0.0,1892.0,10.819143295288086,36.99,67.8141098022461,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3946,0.0,1892.0,10.819143295288086,36.99,67.8141098022461,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3947,0.0,1892.0,10.819143295288086,36.99,67.8141098022461,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3948,0.0,1892.0,10.86439609527588,36.99,46.42518997192383,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3949,0.0,1892.0,10.86439609527588,36.99,46.42518997192383,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3950,0.0,1892.0,10.86439609527588,36.99,46.42518997192383,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3951,0.0,1892.0,10.86439609527588,36.99,46.42518997192383,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3952,0.0,1892.0,11.58501434326172,36.99,46.63037109375,2403.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3953,0.0,1892.0,11.58501434326172,36.99,46.63037109375,2403.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3954,0.0,1892.0,11.58501434326172,36.99,46.63037109375,2403.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3955,0.0,1892.0,11.58501434326172,36.99,46.63037109375,2403.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3956,0.0,1892.0,11.58501434326172,36.99,46.63037109375,2403.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3957,0.0,1892.0,11.079994201660156,36.99,46.785152435302734,2423.0,0.0,1367.0,0.0021759215742349,100.0,5.8734002113342285,222.0,0.0
3958,0.0,1892.0,11.079994201660156,36.99,46.785152435302734,2423.0,0.0,1367.0,0.0021759215742349,100.0,5.8734002113342285,222.0,0.0
3959,0.0,1892.0,11.079994201660156,36.99,46.785152435302734,2423.0,0.0,1367.0,0.0021759215742349,100.0,5.8734002113342285,222.0,0.0
3960,0.0,1892.0,11.079994201660156,36.99,46.785152435302734,2423.0,0.0,1367.0,0.0021759215742349,100.0,5.8734002113342285,222.0,0.0
3961,0.0,1892.0,11.079994201660156,36.99,46.785152435302734,2423.0,0.0,1367.0,0.0021759215742349,100.0,5.8734002113342285,222.0,0.0
3962,0.0,1892.0,11.09828758239746,36.99,45.492462158203125,2420.0,0.0,1367.0,0.0006095558637753,100.0,58.85514068603515,111.0,0.0
3963,0.0,1892.0,11.09828758239746,36.99,45.492462158203125,2420.0,0.0,1367.0,0.0006095558637753,100.0,58.85514068603515,111.0,0.0
3964,0.0,1892.0,11.09828758239746,36.99,45.492462158203125,2420.0,0.0,1367.0,0.0006095558637753,100.0,58.85514068603515,111.0,0.0
3965,0.0,1892.0,11.09828758239746,36.99,45.492462158203125,2420.0,0.0,1367.0,0.0006095558637753,100.0,58.85514068603515,111.0,0.0
3966,0.0,1892.0,11.64200210571289,36.99,67.53302001953125,2421.0,0.0,1367.0,0.0029992347117513,100.0,5.8734002113342285,111.0,0.0
3967,0.0,1892.0,11.64200210571289,36.99,67.53302001953125,2421.0,0.0,1367.0,0.0029992347117513,100.0,5.8734002113342285,111.0,0.0
3968,0.0,1892.0,11.64200210571289,36.99,67.53302001953125,2421.0,0.0,1367.0,0.0029992347117513,100.0,5.8734002113342285,111.0,0.0
3969,0.0,1892.0,11.64200210571289,36.99,67.53302001953125,2421.0,0.0,1367.0,0.0029992347117513,100.0,5.8734002113342285,111.0,0.0
3970,0.0,1892.0,10.65070343017578,36.99,68.19202423095703,2422.0,0.0,1367.0,0.0,100.0,59.0278434753418,0.0,0.0
3971,0.0,1892.0,10.65070343017578,36.99,68.19202423095703,2422.0,0.0,1367.0,0.0,100.0,59.0278434753418,0.0,0.0
3972,0.0,1892.0,10.65070343017578,36.99,68.19202423095703,2422.0,0.0,1367.0,0.0,100.0,59.0278434753418,0.0,0.0
3973,0.0,1892.0,10.65070343017578,36.99,68.19202423095703,2422.0,0.0,1367.0,0.0,100.0,59.0278434753418,0.0,0.0
3974,0.0,1892.0,10.555194854736328,36.99,45.86699295043945,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3975,0.0,1892.0,10.555194854736328,36.99,45.86699295043945,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3976,0.0,1892.0,10.555194854736328,36.99,45.86699295043945,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3977,0.0,1892.0,10.555194854736328,36.99,45.86699295043945,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3978,0.0,1892.0,10.817033767700195,36.99,45.87887191772461,2423.0,0.0,1367.0,0.0183997601270675,100.0,59.08393478393555,296.0,0.0
3979,0.0,1892.0,10.817033767700195,36.99,45.87887191772461,2423.0,0.0,1367.0,0.0183997601270675,100.0,59.08393478393555,296.0,0.0
3980,0.0,1892.0,10.817033767700195,36.99,45.87887191772461,2423.0,0.0,1367.0,0.0183997601270675,100.0,59.08393478393555,296.0,0.0
3981,0.0,1892.0,10.817033767700195,36.99,45.87887191772461,2423.0,0.0,1367.0,0.0183997601270675,100.0,59.08393478393555,296.0,0.0
3982,0.0,1892.0,10.600980758666992,36.99,46.39323425292969,2423.0,0.0,1367.0,0.0,100.0,59.322120666503906,0.0,0.0
3983,0.0,1892.0,10.600980758666992,36.99,46.39323425292969,2423.0,0.0,1367.0,0.0,100.0,59.322120666503906,0.0,0.0
3984,0.0,1892.0,10.600980758666992,36.99,46.39323425292969,2423.0,0.0,1367.0,0.0,100.0,59.322120666503906,0.0,0.0
3985,0.0,1892.0,10.600980758666992,36.99,46.39323425292969,2423.0,0.0,1367.0,0.0,100.0,59.322120666503906,0.0,0.0
3986,0.0,1892.0,10.600980758666992,36.99,46.39323425292969,2423.0,0.0,1367.0,0.0,100.0,59.322120666503906,0.0,0.0
3987,0.0,1892.0,10.959744453430176,36.99,46.63679122924805,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3988,0.0,1892.0,10.959744453430176,36.99,46.63679122924805,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3989,0.0,1892.0,10.959744453430176,36.99,46.63679122924805,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3990,0.0,1892.0,10.959744453430176,36.99,46.63679122924805,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3991,0.0,1892.0,10.959744453430176,36.99,46.63679122924805,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3992,0.0,1892.0,11.31929874420166,36.99,46.7301025390625,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3993,0.0,1892.0,11.31929874420166,36.99,46.7301025390625,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3994,0.0,1892.0,11.31929874420166,36.99,46.7301025390625,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3995,0.0,1892.0,11.31929874420166,36.99,46.7301025390625,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3996,0.0,1892.0,10.837021827697754,36.99,46.56870651245117,2423.0,0.0,1367.0,0.006872737314552,100.0,59.014381408691406,222.0,0.0
3997,0.0,1892.0,10.837021827697754,36.99,46.56870651245117,2423.0,0.0,1367.0,0.006872737314552,100.0,59.014381408691406,222.0,0.0
3998,0.0,1892.0,10.837021827697754,36.99,46.56870651245117,2423.0,0.0,1367.0,0.006872737314552,100.0,59.014381408691406,222.0,0.0
3999,0.0,1892.0,10.837021827697754,36.99,46.56870651245117,2423.0,0.0,1367.0,0.006872737314552,100.0,59.014381408691406,222.0,0.0
4000,0.0,1892.0,10.781109809875488,36.99,46.69562149047851,2404.0,0.0,1367.0,0.0071121254004538,100.0,58.96326446533203,111.0,0.0
4001,0.0,1892.0,10.781109809875488,36.99,46.69562149047851,2404.0,0.0,1367.0,0.0071121254004538,100.0,58.96326446533203,111.0,0.0
4002,0.0,1892.0,10.781109809875488,36.99,46.69562149047851,2404.0,0.0,1367.0,0.0071121254004538,100.0,58.96326446533203,111.0,0.0
4003,0.0,1892.0,10.781109809875488,36.99,46.69562149047851,2404.0,0.0,1367.0,0.0071121254004538,100.0,58.96326446533203,111.0,0.0
4004,0.0,1892.0,10.781109809875488,36.99,46.69562149047851,2404.0,0.0,1367.0,0.0071121254004538,100.0,58.96326446533203,111.0,0.0
4005,0.0,1892.0,10.719308853149414,36.99,10.93934440612793,2423.0,0.0,1367.0,0.0,100.0,59.12385177612305,0.0,0.0
4006,0.0,1892.0,10.719308853149414,36.99,10.93934440612793,2423.0,0.0,1367.0,0.0,100.0,59.12385177612305,0.0,0.0
4007,0.0,1892.0,10.719308853149414,36.99,10.93934440612793,2423.0,0.0,1367.0,0.0,100.0,59.12385177612305,0.0,0.0
4008,0.0,1892.0,10.719308853149414,36.99,10.93934440612793,2423.0,0.0,1367.0,0.0,100.0,59.12385177612305,0.0,0.0
4009,0.0,1892.0,10.529891967773438,36.99,67.6129150390625,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
4010,0.0,1892.0,10.529891967773438,36.99,67.6129150390625,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
4011,0.0,1892.0,10.529891967773438,36.99,67.6129150390625,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
4012,0.0,1892.0,10.529891967773438,36.99,67.6129150390625,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
4013,0.0,1892.0,10.296735763549805,36.99,45.65311813354492,2423.0,0.0,1367.0,0.0052290745079517,100.0,5.8734002113342285,111.0,0.0
4014,0.0,1892.0,10.296735763549805,36.99,45.65311813354492,2423.0,0.0,1367.0,0.0052290745079517,100.0,5.8734002113342285,111.0,0.0
4015,0.0,1892.0,10.296735763549805,36.99,45.65311813354492,2423.0,0.0,1367.0,0.0052290745079517,100.0,5.8734002113342285,111.0,0.0
4016,0.0,1892.0,10.296735763549805,36.99,45.65311813354492,2423.0,0.0,1367.0,0.0052290745079517,100.0,5.8734002113342285,111.0,0.0
4017,0.0,1892.0,10.360077857971191,36.99,45.59144592285156,2423.0,0.0,1367.0,0.0008461892721243,100.0,58.984466552734375,111.0,0.0
4018,0.0,1892.0,10.360077857971191,36.99,45.59144592285156,2423.0,0.0,1367.0,0.0008461892721243,100.0,58.984466552734375,111.0,0.0
4019,0.0,1892.0,10.360077857971191,36.99,45.59144592285156,2423.0,0.0,1367.0,0.0008461892721243,100.0,58.984466552734375,111.0,0.0
4020,0.0,1892.0,10.360077857971191,36.99,45.59144592285156,2423.0,0.0,1367.0,0.0008461892721243,100.0,58.984466552734375,111.0,0.0
4021,0.0,1892.0,11.02821922302246,36.99,45.94309616088867,2422.0,0.0,1367.0,0.0015402777353301,100.0,5.8734002113342285,111.0,0.0
4022,0.0,1892.0,11.02821922302246,36.99,45.94309616088867,2422.0,0.0,1367.0,0.0015402777353301,100.0,5.8734002113342285,111.0,0.0
4023,0.0,1892.0,11.02821922302246,36.99,45.94309616088867,2422.0,0.0,1367.0,0.0015402777353301,100.0,5.8734002113342285,111.0,0.0
4024,0.0,1892.0,11.02821922302246,36.99,45.94309616088867,2422.0,0.0,1367.0,0.0015402777353301,100.0,5.8734002113342285,111.0,0.0
4025,0.0,1892.0,10.947754859924316,36.99,46.15787124633789,2423.0,0.0,1367.0,0.0,100.0,58.95670318603515,0.0,0.0
4026,0.0,1892.0,10.947754859924316,36.99,46.15787124633789,2423.0,0.0,1367.0,0.0,100.0,58.95670318603515,0.0,0.0
4027,0.0,1892.0,10.947754859924316,36.99,46.15787124633789,2423.0,0.0,1367.0,0.0,100.0,58.95670318603515,0.0,0.0
4028,0.0,1892.0,10.947754859924316,36.99,46.15787124633789,2423.0,0.0,1367.0,0.0,100.0,58.95670318603515,0.0,0.0
4029,0.0,1892.0,10.63003158569336,36.99,45.290096282958984,2421.0,0.0,1367.0,0.001160767278634,100.0,5.8734002113342285,111.0,0.0
4030,0.0,1892.0,10.63003158569336,36.99,45.290096282958984,2421.0,0.0,1367.0,0.001160767278634,100.0,5.8734002113342285,111.0,0.0
4031,0.0,1892.0,10.63003158569336,36.99,45.290096282958984,2421.0,0.0,1367.0,0.001160767278634,100.0,5.8734002113342285,111.0,0.0
4032,0.0,1892.0,10.63003158569336,36.99,45.290096282958984,2421.0,0.0,1367.0,0.001160767278634,100.0,5.8734002113342285,111.0,0.0
4033,0.0,1892.0,10.63003158569336,36.99,45.290096282958984,2421.0,0.0,1367.0,0.001160767278634,100.0,5.8734002113342285,111.0,0.0
4034,0.0,1892.0,10.835275650024414,36.99,67.57820892333984,2421.0,0.0,1367.0,0.0,100.0,58.960655212402344,0.0,0.0
4035,0.0,1892.0,10.835275650024414,36.99,67.57820892333984,2421.0,0.0,1367.0,0.0,100.0,58.960655212402344,0.0,0.0
4036,0.0,1892.0,10.835275650024414,36.99,67.57820892333984,2421.0,0.0,1367.0,0.0,100.0,58.960655212402344,0.0,0.0
4037,0.0,1892.0,10.835275650024414,36.99,67.57820892333984,2421.0,0.0,1367.0,0.0,100.0,58.960655212402344,0.0,0.0
4038,0.0,1892.0,11.2194185256958,36.99,68.07262420654297,2422.0,0.0,1367.0,4.7821569751249626e-05,100.0,59.01482391357422,111.0,0.0
4039,0.0,1892.0,11.2194185256958,36.99,68.07262420654297,2422.0,0.0,1367.0,4.7821569751249626e-05,100.0,59.01482391357422,111.0,0.0
4040,0.0,1892.0,11.2194185256958,36.99,68.07262420654297,2422.0,0.0,1367.0,4.7821569751249626e-05,100.0,59.01482391357422,111.0,0.0
4041,0.0,1892.0,11.2194185256958,36.99,68.07262420654297,2422.0,0.0,1367.0,4.7821569751249626e-05,100.0,59.01482391357422,111.0,0.0
4042,0.0,1892.0,11.2194185256958,36.99,68.07262420654297,2422.0,0.0,1367.0,4.7821569751249626e-05,100.0,59.01482391357422,111.0,0.0
4043,0.0,1892.0,10.47220230102539,36.99,67.5115966796875,2422.0,0.0,1367.0,0.0022090112324804,100.0,5.8734002113342285,310.0,0.0
4044,0.0,1892.0,10.47220230102539,36.99,67.5115966796875,2422.0,0.0,1367.0,0.0022090112324804,100.0,5.8734002113342285,310.0,0.0
4045,0.0,1892.0,10.47220230102539,36.99,67.5115966796875,2422.0,0.0,1367.0,0.0022090112324804,100.0,5.8734002113342285,310.0,0.0
4046,0.0,1892.0,10.47220230102539,36.99,67.5115966796875,2422.0,0.0,1367.0,0.0022090112324804,100.0,5.8734002113342285,310.0,0.0
4047,0.0,1892.0,11.10625457763672,36.99,67.31590270996094,2423.0,0.0,1367.0,0.0,100.0,59.10294723510742,0.0,0.0
4048,0.0,1892.0,11.10625457763672,36.99,67.31590270996094,2423.0,0.0,1367.0,0.0,100.0,59.10294723510742,0.0,0.0
4049,0.0,1892.0,11.10625457763672,36.99,67.31590270996094,2423.0,0.0,1367.0,0.0,100.0,59.10294723510742,0.0,0.0
4050,0.0,1892.0,11.10625457763672,36.99,67.31590270996094,2423.0,0.0,1367.0,0.0,100.0,59.10294723510742,0.0,0.0
4051,0.0,1892.0,11.10625457763672,36.99,67.31590270996094,2423.0,0.0,1367.0,0.0,100.0,59.10294723510742,0.0,0.0
4052,0.0,1892.0,11.19907283782959,36.99,67.42797088623047,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
4053,0.0,1892.0,11.19907283782959,36.99,67.42797088623047,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
4054,0.0,1892.0,11.19907283782959,36.99,67.42797088623047,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
