idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1575,6.202346041055718,1000000.0,315435697958.0,315634700833.0,9.0,341.0,1.0,199002875.0,341.0,5.0,341000000.0,12.0,15.0
1576,5.781081081081081,1000000.0,315635700500.0,315835697083.0,8.0,370.0,1.0,199996583.0,370.0,6.0,370000000.0,17.0,27.0
1577,6.028735632183908,1000000.0,315835697875.0,316034701291.0,9.0,348.0,1.0,199003416.0,348.0,5.0,348000000.0,14.0,20.0
1578,5.484848484848484,1000000.0,316035701500.0,316234697625.0,8.0,363.0,1.0,198996125.0,363.0,9.0,363000000.0,12.0,22.0
1579,4.974937343358396,1000000.0,316235700458.0,316434697333.0,8.0,399.0,1.0,198996875.0,399.0,15.0,399000000.0,20.0,33.0
1580,5.069832402234637,1000000.0,316435697875.0,316634697791.0,8.0,358.0,1.0,198999916.0,358.0,4.0,358000000.0,17.0,24.0
1581,5.22093023255814,1000000.0,316635697833.0,316835697208.0,8.0,344.0,1.0,199999375.0,344.0,10.0,344000000.0,12.0,18.0
1582,5.073369565217392,1000000.0,316835697666.0,317034697833.0,8.0,368.0,1.0,199000167.0,368.0,4.0,368000000.0,16.0,22.0
1583,5.344827586206897,1000000.0,317035700375.0,317234697875.0,8.0,348.0,1.0,198997500.0,348.0,2.0,348000000.0,15.0,19.0
1584,6.074712643678161,1000000.0,317235700416.0,317434700916.0,8.0,348.0,1.0,199000500.0,348.0,11.0,348000000.0,14.0,20.0
1585,5.662303664921466,1000000.0,317435697833.0,317635697083.0,8.0,382.0,1.0,199999250.0,382.0,3.0,382000000.0,27.0,41.0
1586,5.476070528967254,1000000.0,317635697833.0,317834701458.0,8.0,397.0,1.0,199003625.0,397.0,3.0,397000000.0,19.0,32.0
1587,5.894736842105263,1000000.0,317835700791.0,318034700708.0,8.0,361.0,1.0,198999917.0,361.0,9.0,361000000.0,19.0,29.0
1588,5.168478260869565,1000000.0,318035697666.0,318235697083.0,8.0,368.0,1.0,199999417.0,368.0,5.0,368000000.0,16.0,24.0
1589,5.087431693989071,1000000.0,318235697666.0,318434700916.0,8.0,366.0,1.0,199003250.0,366.0,6.0,366000000.0,18.0,24.0
1590,4.972451790633609,1000000.0,318435698041.0,318634697708.0,8.0,363.0,1.0,198999667.0,363.0,2.0,363000000.0,18.0,22.0
1591,5.294117647058823,1000000.0,318635700625.0,318835697416.0,8.0,357.0,1.0,199996791.0,357.0,2.0,357000000.0,13.0,20.0
1592,6.060344827586207,1000000.0,318835697916.0,319034697791.0,8.0,348.0,1.0,198999875.0,348.0,6.0,348000000.0,11.0,20.0
1593,5.488549618320611,1000000.0,319035700458.0,319234699416.0,8.0,393.0,1.0,198998958.0,393.0,7.0,393000000.0,24.0,41.0
1594,5.6103896103896105,1000000.0,319235701250.0,319435697125.0,8.0,385.0,1.0,199995875.0,385.0,4.0,385000000.0,19.0,30.0
1595,5.23224043715847,1000000.0,319435698416.0,319635697125.0,8.0,366.0,1.0,199998709.0,366.0,6.0,366000000.0,19.0,28.0
1596,5.045325779036827,1000000.0,319635697666.0,319834700541.0,8.0,353.0,1.0,199002875.0,353.0,5.0,353000000.0,12.0,18.0
1597,5.192528735632184,1000000.0,319835697708.0,320034701333.0,8.0,348.0,1.0,199003625.0,348.0,7.0,348000000.0,10.0,18.0
1598,5.262114537444934,1000000.0,320035700833.0,320235697083.0,8.0,454.0,1.0,199996250.0,454.0,23.0,454000000.0,28.0,55.0
1599,5.656675749318801,1000000.0,320235698166.0,320435696958.0,8.0,367.0,1.0,199998792.0,367.0,9.0,367000000.0,23.0,35.0
1600,5.644736842105263,1000000.0,320435698000.0,320634704625.0,9.0,380.0,1.0,199006625.0,380.0,5.0,380000000.0,20.0,31.0
1601,5.6753623188405795,1000000.0,320635697916.0,320834701041.0,8.0,345.0,1.0,199003125.0,345.0,4.0,345000000.0,12.0,17.0
1602,5.875346260387811,1000000.0,320835698166.0,321034697958.0,9.0,361.0,1.0,198999792.0,361.0,5.0,361000000.0,15.0,25.0
1603,5.016438356164383,1000000.0,321035697541.0,321234699125.0,8.0,365.0,1.0,199001584.0,365.0,5.0,365000000.0,13.0,22.0
1604,5.592207792207792,1000000.0,321235700500.0,321434697791.0,10.0,385.0,1.0,198997291.0,385.0,16.0,385000000.0,19.0,32.0
1605,6.214076246334311,1000000.0,321435700333.0,321634698041.0,9.0,341.0,1.0,198997708.0,341.0,1.0,341000000.0,13.0,17.0
1606,5.460869565217391,1000000.0,321635701125.0,321834700541.0,8.0,345.0,1.0,198999416.0,345.0,2.0,345000000.0,14.0,17.0
1607,5.157333333333334,1000000.0,321835697708.0,322035697083.0,9.0,375.0,1.0,199999375.0,375.0,10.0,375000000.0,15.0,22.0
1608,5.354166666666667,1000000.0,322035697750.0,322234701125.0,10.0,336.0,1.0,199003375.0,336.0,7.0,336000000.0,10.0,15.0
1609,5.651162790697675,1000000.0,322235697791.0,322434697750.0,11.0,387.0,1.0,198999959.0,387.0,14.0,387000000.0,21.0,32.0
1610,5.135321100917431,1000000.0,322435701041.0,322635697083.0,8.0,436.0,1.0,199996042.0,436.0,11.0,436000000.0,24.0,40.0
1611,3.98256735340729,1000000.0,322635697750.0,322834701166.0,10.0,631.0,1.0,199003416.0,631.0,20.0,631000000.0,22.0,43.0
1612,5.705539358600583,1000000.0,322835697666.0,323034697666.0,10.0,343.0,1.0,199000000.0,343.0,6.0,343000000.0,19.0,24.0
1613,5.0440771349862255,1000000.0,323035697833.0,323235696916.0,8.0,363.0,1.0,199999083.0,363.0,6.0,363000000.0,13.0,20.0
1614,4.568345323741007,1000000.0,323235697708.0,323434697750.0,10.0,417.0,1.0,199000042.0,417.0,5.0,417000000.0,24.0,40.0
1615,5.147058823529412,1000000.0,323435698875.0,323634697791.0,8.0,340.0,1.0,198998916.0,340.0,4.0,340000000.0,13.0,18.0
1616,5.077134986225896,1000000.0,323635700916.0,323834697750.0,8.0,363.0,1.0,198996834.0,363.0,0.0,363000000.0,10.0,18.0
1617,5.3594202898550725,1000000.0,323835700708.0,324034699208.0,9.0,345.0,1.0,198998500.0,345.0,3.0,345000000.0,13.0,18.0
1618,5.274666666666667,1000000.0,324035700583.0,324234701166.0,10.0,375.0,1.0,199000583.0,375.0,3.0,375000000.0,20.0,34.0
1619,5.0632603406326036,1000000.0,324235701125.0,324435697250.0,11.0,411.0,1.0,199996125.0,411.0,7.0,411000000.0,27.0,37.0
1620,6.039399624765478,1000000.0,324435697625.0,324635697291.0,11.0,533.0,1.0,199999666.0,533.0,12.0,533000000.0,28.0,43.0
1621,5.312820512820513,1000000.0,324635698000.0,324834700875.0,11.0,390.0,1.0,199002875.0,390.0,9.0,390000000.0,18.0,28.0
1622,5.474164133738602,1000000.0,324835701041.0,325034707625.0,9.0,329.0,1.0,199006584.0,329.0,5.0,329000000.0,8.0,10.0
1623,5.673423423423423,1000000.0,325035701166.0,325234697875.0,11.0,444.0,1.0,198996709.0,444.0,12.0,444000000.0,30.0,50.0
1624,4.090225563909774,1000000.0,325235697458.0,325434698000.0,11.0,532.0,1.0,199000542.0,532.0,19.0,532000000.0,35.0,52.0
1625,5.28310502283105,1000000.0,325435700625.0,325634700916.0,10.0,438.0,1.0,199000291.0,438.0,20.0,438000000.0,31.0,52.0
1626,6.194986072423398,1000000.0,325635697583.0,325834700750.0,8.0,359.0,1.0,199003167.0,359.0,3.0,359000000.0,18.0,21.0
1627,6.482352941176471,1000000.0,325835700333.0,326034698958.0,8.0,340.0,1.0,198998625.0,340.0,4.0,340000000.0,14.0,20.0
1628,5.900552486187845,1000000.0,326035698125.0,326234697916.0,8.0,362.0,1.0,198999791.0,362.0,6.0,362000000.0,11.0,20.0
1629,5.511682242990654,1000000.0,326235700666.0,326434700708.0,10.0,428.0,1.0,199000042.0,428.0,19.0,428000000.0,23.0,43.0
1630,5.599476439790576,1000000.0,326435697666.0,326634701333.0,8.0,382.0,1.0,199003667.0,382.0,11.0,382000000.0,24.0,35.0
1631,5.9388297872340425,1000000.0,326635701541.0,326835697041.0,8.0,376.0,1.0,199995500.0,376.0,9.0,376000000.0,22.0,34.0
1632,5.807486631016043,1000000.0,326835697958.0,327034698958.0,8.0,374.0,1.0,199001000.0,374.0,6.0,374000000.0,19.0,29.0
1633,5.692090395480226,1000000.0,327035700458.0,327234697750.0,8.0,354.0,1.0,198997292.0,354.0,5.0,354000000.0,12.0,18.0
1634,5.574742268041237,1000000.0,327235697750.0,327434701291.0,8.0,388.0,1.0,199003541.0,388.0,7.0,388000000.0,21.0,37.0
1635,5.470443349753695,1000000.0,327435698041.0,327635697000.0,10.0,406.0,1.0,199998959.0,406.0,4.0,406000000.0,27.0,43.0
1636,6.031700288184438,1000000.0,327635697958.0,327834700750.0,8.0,347.0,1.0,199002792.0,347.0,3.0,347000000.0,15.0,22.0
1637,5.918079096045198,1000000.0,327835701333.0,328034697833.0,8.0,354.0,1.0,198996500.0,354.0,2.0,354000000.0,21.0,28.0
1638,5.804289544235925,1000000.0,328035699958.0,328235697083.0,8.0,373.0,1.0,199997125.0,373.0,4.0,373000000.0,17.0,28.0
1639,5.884831460674158,1000000.0,328235697958.0,328434701125.0,8.0,356.0,1.0,199003167.0,356.0,12.0,356000000.0,11.0,20.0
1640,5.776881720430108,1000000.0,328435697875.0,328635697083.0,8.0,372.0,1.0,199999208.0,372.0,5.0,372000000.0,18.0,27.0
1641,5.767123287671233,1000000.0,328635698041.0,328835697083.0,8.0,365.0,1.0,199999042.0,365.0,13.0,365000000.0,18.0,26.0
1642,5.942257217847769,1000000.0,328835697875.0,329034697875.0,8.0,381.0,1.0,199000000.0,381.0,5.0,381000000.0,25.0,36.0
1643,5.465564738292011,1000000.0,329035697875.0,329234697666.0,8.0,363.0,1.0,198999791.0,363.0,4.0,363000000.0,18.0,32.0
1644,4.89821882951654,1000000.0,329235697541.0,329434697750.0,8.0,393.0,1.0,199000209.0,393.0,11.0,393000000.0,22.0,35.0
1645,4.97843665768194,1000000.0,329435700416.0,329634701208.0,8.0,371.0,1.0,199000792.0,371.0,2.0,371000000.0,19.0,30.0
1646,5.177514792899408,1000000.0,329635697791.0,329834700958.0,8.0,338.0,1.0,199003167.0,338.0,3.0,338000000.0,10.0,13.0
1647,5.163380281690141,1000000.0,329835697708.0,330035697291.0,8.0,355.0,1.0,199999583.0,355.0,9.0,355000000.0,14.0,22.0
1648,5.159090909090909,1000000.0,330035698166.0,330234700458.0,11.0,396.0,1.0,199002292.0,396.0,12.0,396000000.0,28.0,48.0
1649,5.942660550458716,1000000.0,330235699291.0,330434697833.0,11.0,436.0,1.0,198998542.0,436.0,12.0,436000000.0,30.0,42.0
1650,5.203804347826087,1000000.0,330435700458.0,330634698041.0,11.0,368.0,1.0,198997583.0,368.0,2.0,368000000.0,22.0,33.0
1651,5.841317365269461,1000000.0,330635697916.0,330834697916.0,10.0,334.0,1.0,199000000.0,334.0,0.0,334000000.0,10.0,12.0
1652,5.702917771883289,1000000.0,330835698083.0,331034697958.0,9.0,377.0,1.0,198999875.0,377.0,8.0,377000000.0,17.0,28.0
1653,5.107734806629834,1000000.0,331035700458.0,331234697916.0,8.0,362.0,1.0,198997458.0,362.0,6.0,362000000.0,13.0,19.0
1654,5.044198895027624,1000000.0,331235701125.0,331434700666.0,10.0,362.0,1.0,198999541.0,362.0,10.0,362000000.0,12.0,19.0
1655,5.714666666666667,1000000.0,331435701125.0,331634698250.0,11.0,375.0,1.0,198997125.0,375.0,11.0,375000000.0,18.0,29.0
1656,5.37922077922078,1000000.0,331635700708.0,331834698916.0,11.0,385.0,1.0,198998208.0,385.0,5.0,385000000.0,24.0,32.0
1657,6.008620689655173,1000000.0,331835700416.0,332034704666.0,10.0,348.0,1.0,199004250.0,348.0,2.0,348000000.0,15.0,18.0
1658,5.391061452513966,1000000.0,332035701250.0,332234700916.0,9.0,358.0,1.0,198999666.0,358.0,6.0,358000000.0,14.0,23.0
1659,5.712241653418124,1000000.0,332235697583.0,332434698041.0,11.0,629.0,1.0,199000458.0,629.0,56.0,629000000.0,40.0,63.0
1660,5.419664268585132,1000000.0,332435697875.0,332634700708.0,9.0,417.0,1.0,199002833.0,417.0,23.0,417000000.0,25.0,42.0
1661,5.619791666666667,1000000.0,332635700291.0,332834698500.0,8.0,384.0,1.0,198998209.0,384.0,3.0,384000000.0,22.0,34.0
1662,5.512129380053908,1000000.0,332835700916.0,333034700500.0,9.0,371.0,1.0,198999584.0,371.0,11.0,371000000.0,20.0,30.0
1663,4.753180661577608,1000000.0,333035697791.0,333234700666.0,8.0,393.0,1.0,199002875.0,393.0,10.0,393000000.0,23.0,34.0
1664,5.158031088082901,1000000.0,333235697541.0,333434701041.0,11.0,386.0,1.0,199003500.0,386.0,9.0,386000000.0,19.0,34.0
1665,5.792717086834734,1000000.0,333435700458.0,333634701125.0,9.0,357.0,1.0,199000667.0,357.0,8.0,357000000.0,13.0,22.0
1666,5.969101123595506,1000000.0,333635698125.0,333834700750.0,8.0,356.0,1.0,199002625.0,356.0,5.0,356000000.0,14.0,19.0
1667,6.025568181818182,1000000.0,333835697541.0,334035697166.0,8.0,352.0,1.0,199999625.0,352.0,3.0,352000000.0,14.0,20.0
1668,6.197058823529412,1000000.0,334035697583.0,334234697833.0,9.0,340.0,1.0,199000250.0,340.0,5.0,340000000.0,9.0,16.0
1669,5.139150943396227,1000000.0,334235701166.0,334434697916.0,9.0,424.0,1.0,198996750.0,424.0,18.0,424000000.0,32.0,54.0
1670,4.948235294117647,1000000.0,334435697666.0,334634698125.0,8.0,425.0,1.0,199000459.0,425.0,30.0,425000000.0,36.0,53.0
1671,5.326470588235294,1000000.0,334635700333.0,334834700708.0,8.0,340.0,1.0,199000375.0,340.0,2.0,340000000.0,15.0,17.0
1672,4.9838274932614555,1000000.0,334835700500.0,335034700958.0,8.0,371.0,1.0,199000458.0,371.0,6.0,371000000.0,19.0,27.0
1673,5.021857923497268,1000000.0,335035697833.0,335235697375.0,8.0,366.0,1.0,199999542.0,366.0,5.0,366000000.0,22.0,29.0
1674,5.27431906614786,1000000.0,335235697833.0,335434699083.0,9.0,514.0,1.0,199001250.0,514.0,29.0,514000000.0,41.0,70.0
1675,6.775675675675676,1000000.0,335435700500.0,335634701541.0,8.0,370.0,1.0,199001041.0,370.0,5.0,370000000.0,23.0,35.0
1676,6.038147138964578,1000000.0,335635698083.0,335835697375.0,8.0,367.0,1.0,199999292.0,367.0,8.0,367000000.0,16.0,23.0
1677,5.865013774104683,1000000.0,335835698000.0,336035697041.0,8.0,363.0,1.0,199999041.0,363.0,9.0,363000000.0,16.0,26.0
1678,5.427728613569322,1000000.0,336035698083.0,336235697083.0,8.0,339.0,1.0,199999000.0,339.0,2.0,339000000.0,12.0,16.0
1679,5.331460674157303,1000000.0,336235697750.0,336434697916.0,8.0,356.0,1.0,199000166.0,356.0,9.0,356000000.0,15.0,23.0
1680,6.16256157635468,1000000.0,336435700875.0,336634697833.0,8.0,406.0,1.0,198996958.0,406.0,10.0,406000000.0,21.0,35.0
1681,5.444444444444445,1000000.0,336635697666.0,336834700791.0,9.0,405.0,1.0,199003125.0,405.0,7.0,405000000.0,17.0,33.0
1682,6.040114613180516,1000000.0,336835700458.0,337034700041.0,8.0,349.0,1.0,198999583.0,349.0,4.0,349000000.0,16.0,21.0
1683,6.008571428571429,1000000.0,337035700666.0,337234698000.0,8.0,350.0,1.0,198997334.0,350.0,10.0,350000000.0,15.0,22.0
1684,5.501253132832081,1000000.0,337235697833.0,337435697083.0,8.0,399.0,1.0,199999250.0,399.0,5.0,399000000.0,24.0,37.0
1685,5.65625,1000000.0,337435698000.0,337634704041.0,8.0,384.0,1.0,199006041.0,384.0,7.0,384000000.0,27.0,42.0
1686,5.813370473537605,1000000.0,337635698750.0,337834698625.0,8.0,359.0,1.0,198999875.0,359.0,4.0,359000000.0,15.0,25.0
1687,5.512,1000000.0,337835700541.0,338034700291.0,8.0,375.0,1.0,198999750.0,375.0,7.0,375000000.0,25.0,38.0
1688,4.738693467336684,1000000.0,338035700250.0,338235697041.0,8.0,398.0,1.0,199996791.0,398.0,10.0,398000000.0,27.0,45.0
1689,5.122615803814714,1000000.0,338235697666.0,338434701125.0,8.0,367.0,1.0,199003459.0,367.0,6.0,367000000.0,20.0,29.0
1690,5.891820580474934,1000000.0,338435700750.0,338634698208.0,8.0,379.0,1.0,198997458.0,379.0,6.0,379000000.0,21.0,31.0
1691,6.14367816091954,1000000.0,338635700750.0,338835697083.0,8.0,348.0,1.0,199996333.0,348.0,2.0,348000000.0,12.0,16.0
1692,5.910810810810811,1000000.0,338835697916.0,339034697916.0,8.0,370.0,1.0,199000000.0,370.0,3.0,370000000.0,24.0,32.0
1693,5.188571428571429,1000000.0,339035701291.0,339234701083.0,8.0,350.0,1.0,198999792.0,350.0,5.0,350000000.0,11.0,18.0
1694,5.228070175438597,1000000.0,339235697583.0,339434701041.0,10.0,399.0,1.0,199003458.0,399.0,8.0,399000000.0,31.0,46.0
1695,5.316239316239316,1000000.0,339435700625.0,339634700708.0,9.0,351.0,1.0,199000083.0,351.0,1.0,351000000.0,15.0,17.0
1696,5.2898550724637685,1000000.0,339635700458.0,339834697708.0,9.0,345.0,1.0,198997250.0,345.0,8.0,345000000.0,10.0,13.0
1697,5.202941176470588,1000000.0,339835697708.0,340034700750.0,8.0,340.0,1.0,199003042.0,340.0,2.0,340000000.0,15.0,20.0
1698,4.978666666666666,1000000.0,340035700541.0,340234697916.0,9.0,375.0,1.0,198997375.0,375.0,5.0,375000000.0,22.0,32.0
1699,4.648601398601398,1000000.0,340235700458.0,340434700708.0,11.0,572.0,1.0,199000250.0,572.0,26.0,572000000.0,30.0,45.0
1700,5.408740359897172,1000000.0,340435700458.0,340634699125.0,11.0,389.0,1.0,198998667.0,389.0,7.0,389000000.0,25.0,37.0
1701,5.03954802259887,1000000.0,340635704750.0,340834700791.0,8.0,354.0,1.0,198996041.0,354.0,9.0,354000000.0,16.0,25.0
1702,5.081521739130435,1000000.0,340835697750.0,341035697333.0,8.0,368.0,1.0,199999583.0,368.0,2.0,368000000.0,18.0,27.0
1703,5.194915254237288,1000000.0,341035697833.0,341235697166.0,8.0,354.0,1.0,199999333.0,354.0,5.0,354000000.0,15.0,23.0
1704,5.457671957671957,1000000.0,341235697708.0,341434698125.0,9.0,378.0,1.0,199000417.0,378.0,6.0,378000000.0,23.0,31.0
1705,5.075520833333333,1000000.0,341435697666.0,341634697666.0,9.0,384.0,1.0,199000000.0,384.0,9.0,384000000.0,21.0,34.0
1706,5.169620253164557,1000000.0,341635700791.0,341834697875.0,10.0,395.0,1.0,198997084.0,395.0,20.0,395000000.0,21.0,35.0
1707,5.3352272727272725,1000000.0,341835700583.0,342034697708.0,9.0,352.0,1.0,198997125.0,352.0,6.0,352000000.0,10.0,19.0
1708,5.475826972010178,1000000.0,342035700416.0,342235697000.0,9.0,393.0,1.0,199996584.0,393.0,6.0,393000000.0,22.0,32.0
1709,5.010822510822511,1000000.0,342235698083.0,342434698375.0,9.0,462.0,1.0,199000292.0,462.0,100.0,462000000.0,22.0,33.0
1710,5.116331096196868,1000000.0,342435697916.0,342634697625.0,8.0,447.0,1.0,198999709.0,447.0,94.0,447000000.0,15.0,28.0
1711,5.389048991354467,1000000.0,342635698000.0,342834699500.0,8.0,347.0,1.0,199001500.0,347.0,4.0,347000000.0,12.0,18.0
1712,5.0,1000000.0,342835700416.0,343034701333.0,8.0,372.0,1.0,199000917.0,372.0,4.0,372000000.0,15.0,22.0
1713,6.014619883040936,1000000.0,343035698041.0,343234701250.0,9.0,342.0,1.0,199003209.0,342.0,6.0,342000000.0,12.0,21.0
1714,5.4404432132963985,1000000.0,343235700333.0,343434699541.0,9.0,361.0,1.0,198999208.0,361.0,3.0,361000000.0,14.0,20.0
1715,5.3188010899182565,1000000.0,343435700458.0,343634697791.0,9.0,367.0,1.0,198997333.0,367.0,5.0,367000000.0,16.0,25.0
1716,5.163265306122449,1000000.0,343635697750.0,343834700666.0,8.0,343.0,1.0,199002916.0,343.0,4.0,343000000.0,13.0,19.0
1717,5.108635097493036,1000000.0,343835701000.0,344035697083.0,8.0,359.0,1.0,199996083.0,359.0,1.0,359000000.0,16.0,22.0
1718,5.026455026455026,1000000.0,344035697833.0,344235697083.0,8.0,378.0,1.0,199999250.0,378.0,5.0,378000000.0,17.0,31.0
1719,5.069637883008356,1000000.0,344235697708.0,344434697875.0,8.0,359.0,1.0,199000167.0,359.0,5.0,359000000.0,16.0,24.0
1720,5.182857142857143,1000000.0,344435697791.0,344634697833.0,8.0,350.0,1.0,199000042.0,350.0,3.0,350000000.0,16.0,21.0
1721,5.319526627218935,1000000.0,344635700541.0,344834697583.0,8.0,338.0,1.0,198997042.0,338.0,5.0,338000000.0,9.0,13.0
1722,5.0,1000000.0,344835700458.0,345034697625.0,8.0,362.0,1.0,198997167.0,362.0,4.0,362000000.0,13.0,24.0
1723,4.994490358126722,1000000.0,345035701125.0,345235697250.0,8.0,363.0,1.0,199996125.0,363.0,6.0,363000000.0,17.0,23.0
1724,5.25,1000000.0,345235698041.0,345434700708.0,8.0,352.0,1.0,199002667.0,352.0,2.0,352000000.0,17.0,23.0
1725,5.232456140350878,1000000.0,345435700291.0,345635697083.0,9.0,456.0,1.0,199996792.0,456.0,14.0,456000000.0,33.0,52.0
1726,5.605820105820106,1000000.0,345635697833.0,345834701041.0,8.0,378.0,1.0,199003208.0,378.0,9.0,378000000.0,16.0,26.0
1727,5.222222222222222,1000000.0,345835701333.0,346034701125.0,8.0,342.0,1.0,198999792.0,342.0,7.0,342000000.0,12.0,18.0
1728,5.016438356164383,1000000.0,346035697750.0,346234700750.0,8.0,365.0,1.0,199003000.0,365.0,5.0,365000000.0,13.0,21.0
1729,5.829131652661064,1000000.0,346235700500.0,346434699250.0,8.0,357.0,1.0,198998750.0,357.0,7.0,357000000.0,12.0,17.0
1730,5.649025069637883,1000000.0,346435700291.0,346634700833.0,8.0,359.0,1.0,199000542.0,359.0,3.0,359000000.0,16.0,24.0
1731,5.221574344023324,1000000.0,346635701000.0,346834700875.0,8.0,343.0,1.0,198999875.0,343.0,5.0,343000000.0,15.0,21.0
1732,5.118598382749326,1000000.0,346835700916.0,347035697041.0,8.0,371.0,1.0,199996125.0,371.0,2.0,371000000.0,14.0,22.0
1733,4.906005221932115,1000000.0,347035697791.0,347234700791.0,8.0,383.0,1.0,199003000.0,383.0,10.0,383000000.0,24.0,34.0
1734,4.986187845303867,1000000.0,347235701791.0,347434699000.0,8.0,362.0,1.0,198997209.0,362.0,7.0,362000000.0,21.0,29.0
1735,4.967654986522911,1000000.0,347435697791.0,347634699416.0,8.0,371.0,1.0,199001625.0,371.0,7.0,371000000.0,26.0,38.0
1736,4.8005115089514065,1000000.0,347635697833.0,347834701166.0,8.0,391.0,1.0,199003333.0,391.0,4.0,391000000.0,20.0,31.0
1737,4.692488262910798,1000000.0,347835700708.0,348034697750.0,8.0,426.0,1.0,198997042.0,426.0,9.0,426000000.0,24.0,44.0
1738,4.361781076066791,1000000.0,348035697791.0,348234698458.0,8.0,539.0,1.0,199000667.0,539.0,49.0,539000000.0,56.0,91.0
1739,5.0054945054945055,1000000.0,348235698208.0,348435697166.0,8.0,364.0,1.0,199998958.0,364.0,8.0,364000000.0,20.0,27.0
1740,5.284237726098191,1000000.0,348435697875.0,348635697208.0,9.0,387.0,1.0,199999333.0,387.0,6.0,387000000.0,15.0,24.0
1741,5.33509234828496,1000000.0,348635697666.0,348835697166.0,9.0,379.0,1.0,199999500.0,379.0,6.0,379000000.0,17.0,26.0
1742,5.922437673130194,1000000.0,348835698500.0,349034697833.0,9.0,361.0,1.0,198999333.0,361.0,12.0,361000000.0,17.0,25.0
1743,5.706806282722513,1000000.0,349035701375.0,349234697916.0,10.0,382.0,1.0,198996541.0,382.0,6.0,382000000.0,24.0,35.0
1744,5.87087912087912,1000000.0,349235700416.0,349434701583.0,8.0,364.0,1.0,199001167.0,364.0,6.0,364000000.0,22.0,28.0
1745,5.977337110481586,1000000.0,349435701458.0,349634697791.0,9.0,353.0,1.0,198996333.0,353.0,5.0,353000000.0,13.0,22.0
1746,5.925414364640884,1000000.0,349635700583.0,349834698000.0,8.0,362.0,1.0,198997417.0,362.0,2.0,362000000.0,13.0,20.0
1747,6.0472222222222225,1000000.0,349835700458.0,350034700791.0,11.0,360.0,1.0,199000333.0,360.0,20.0,360000000.0,12.0,22.0
1748,5.57372654155496,1000000.0,350035697833.0,350234701000.0,11.0,373.0,1.0,199003167.0,373.0,8.0,373000000.0,23.0,35.0
1749,5.62041884816754,1000000.0,350235700875.0,350434700583.0,9.0,382.0,1.0,198999708.0,382.0,8.0,382000000.0,19.0,29.0
1750,5.954732510288066,1000000.0,350435697833.0,350634700750.0,11.0,486.0,1.0,199002917.0,486.0,22.0,486000000.0,34.0,63.0
1751,5.155555555555556,1000000.0,350635700416.0,350835697125.0,10.0,360.0,1.0,199996709.0,360.0,10.0,360000000.0,13.0,20.0
