idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4263,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4264,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4265,6.335839598997493,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4266,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4267,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4268,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4269,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4270,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4271,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4272,6.039900249376559,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4273,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4274,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4275,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4276,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4277,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
4278,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4279,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4280,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4281,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4282,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4283,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4284,6.577889447236181,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4285,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4286,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4287,6.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4288,7.00250626566416,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4289,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4290,6.281094527363184,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4291,7.34,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4292,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4293,7.503759398496241,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,3.0
4294,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4295,7.491271820448878,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4296,7.508771929824562,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4297,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4298,7.21,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4299,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4300,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4301,6.3875,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4302,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4303,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4304,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4305,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4306,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4307,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4308,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4309,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4310,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4311,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4312,6.002487562189055,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,3.0
4313,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4314,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4315,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4316,6.9625,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4317,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4318,6.345,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4319,6.1425,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4320,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4321,6.658291457286432,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4322,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4323,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4324,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4325,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4326,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4327,6.997512437810945,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,3.0
4328,6.99749373433584,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4329,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4330,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4331,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4332,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4333,7.00250626566416,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4334,6.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4335,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4336,7.002493765586035,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4337,6.99749373433584,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4338,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4339,6.402985074626866,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4340,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4341,6.575376884422111,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4342,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4343,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4344,6.2835820895522385,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4345,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4346,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4347,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4348,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4349,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4350,6.2643391521197005,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4351,6.503740648379052,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4352,6.133165829145729,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4353,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4354,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4355,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4356,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4357,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4358,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4359,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4360,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4361,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4362,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4363,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4364,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4365,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4366,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4367,6.02,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4368,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4369,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4370,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4371,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4372,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4373,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4374,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4375,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4376,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4377,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4378,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4379,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4380,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4381,5.99,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4382,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4383,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4384,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4385,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4386,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4387,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4388,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4389,6.0025,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,3.0
4390,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4391,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4392,6.03,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4393,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4394,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4395,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4396,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4397,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4398,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4399,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4400,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4401,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4402,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4403,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4404,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4405,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4406,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4407,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4408,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4409,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4410,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4411,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4412,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4413,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4414,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4415,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4416,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4417,6.189054726368159,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4418,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4419,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4420,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4421,6.508728179551122,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,3.0
4422,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4423,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4424,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4425,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4426,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4427,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4428,6.493765586034913,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4429,6.506234413965087,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4430,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4431,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4432,6.496277915632755,1000000.0,9.0,1.0,403.0,0.0,403000000.0,1.0,3.0
4433,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4434,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4435,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4436,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4437,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4438,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4439,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4440,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4441,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4442,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4443,6.93,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4444,7.0,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4445,7.002487562189055,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,3.0
4446,6.994987468671679,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4447,6.611940298507463,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4448,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4449,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4450,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4451,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4452,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4453,6.080200501253133,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4454,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4455,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4456,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4457,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4458,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4459,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4460,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4461,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4462,6.01,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4463,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4464,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4465,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4466,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4467,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4468,6.41,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4469,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4470,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4471,6.99501246882793,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,3.0
4472,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4473,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4474,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4475,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4476,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4477,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4478,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4479,6.992481203007519,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4480,6.538653366583541,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4481,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4482,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4483,5.99,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4484,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4485,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4486,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4487,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4488,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4489,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4490,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4491,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4492,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4493,6.05,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4494,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4495,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4496,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4497,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4498,6.992481203007519,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4499,7.007481296758105,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4500,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4501,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4502,7.007518796992481,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4503,6.992481203007519,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4504,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4505,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4506,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4507,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4508,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4509,6.992481203007519,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4510,7.007481296758105,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4511,7.815,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4512,8.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4513,8.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4514,8.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4515,8.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4516,7.679197994987469,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4517,6.992518703241895,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4518,8.395,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4519,7.605,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4520,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4521,6.27,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4522,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4523,6.2625,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4524,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4525,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4526,6.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4527,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4528,6.503759398496241,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4529,6.4925,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4530,6.503759398496241,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4531,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4532,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4533,6.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4534,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4535,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4536,6.5,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4537,6.496259351620948,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4538,6.503759398496241,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4539,6.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4540,6.5,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4541,6.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4542,6.36180904522613,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4543,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4544,6.5025,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4545,6.544080604534005,1000000.0,10.0,1.0,397.0,0.0,397000000.0,1.0,2.0
4546,6.422885572139304,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4547,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4548,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4549,7.185,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4550,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4551,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4552,7.493765586034913,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,3.0
4553,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4554,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4555,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4556,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4557,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4558,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4559,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4560,7.491271820448878,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4561,7.508771929824562,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4562,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4563,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4564,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4565,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4566,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4567,7.508728179551122,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4568,7.4825,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4569,7.508771929824562,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4570,8.465,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4571,8.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4572,8.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4573,8.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4574,7.795,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,4.0
4575,7.00498753117207,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,3.0
4576,6.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4577,6.314214463840399,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
