idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2083,19.0,0.0,0.0,14.3,14.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,14325.0,0.0,0.0,0.0,0.0,151036.0,2.880859375,3.33642578125,3.095703125,3538518016.0,3742531584.0,210108416.0,3509878784.0,78.2,17179869184.0,6013091840.0,2474573824.0,49067.0595412452,86.25069059984509,14720.11786237356,86.25069059984509,516.0,1188627749.0,1241907200.0,92.3,3911503495168.0,40554397696.0,16106127360.0,14864220160.0,214226.0,425.9748351573944,1771722620.973251,269204.9732530117
2084,14.3,0.0,0.0,9.5,14.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,14325.0,0.0,0.0,0.0,0.0,151036.0,2.880859375,3.33642578125,3.095703125,3538518016.0,3742531584.0,210108416.0,3509878784.0,78.2,17179869184.0,6013091840.0,2474573824.0,99837.2209941027,107.24701473975875,9983.72209941027,82.87269320799541,516.0,1188627749.0,1241907200.0,92.3,3911503495168.0,40554397696.0,16106127360.0,14864220160.0,214226.0,426.17996883392334,1771722621.1783848,269205.17838692665
2085,14.3,0.0,0.0,10.0,10.0,14.3,0.0,0.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,4.3,95.7,0.0,1.5,2.8,14217.0,0.0,0.0,0.0,0.0,151036.0,2.880859375,3.33642578125,3.095703125,3538649088.0,3742777344.0,210419712.0,3509813248.0,78.2,17179869184.0,6013222912.0,2474573824.0,49535.5764566396,87.0742554901868,9907.11529132792,72.56187957515567,516.0,1188627790.0,1241907200.0,92.3,3911503495168.0,40554397696.0,16106127360.0,14864220160.0,214222.0,426.3866879940033,1771722621.385104,269205.3851070404
2086,21.1,0.0,0.0,20.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.7,94.2,0.0,1.7,4.1,14078.0,0.0,0.0,0.0,0.0,151036.0,2.880859375,3.33642578125,3.095703125,3541401600.0,3740499968.0,208142336.0,3509813248.0,78.2,17179869184.0,6015975424.0,2474573824.0,101011.1135648728,103.5758488702309,10101.11135648728,64.11838263395246,516.0,1188627797.0,1241907200.0,92.3,3911503495168.0,40554397696.0,16106127360.0,14864220160.0,214222.0,426.58943915367126,1771722621.587855,269205.587857008
2087,14.3,0.0,0.0,10.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.9,97.1,0.0,0.8,2.1,14136.0,261732.95323365828,14.746072335129483,0.0,0.0,151036.0,2.880859375,3.33642578125,3.095703125,3541647360.0,3741368320.0,209043456.0,3509731328.0,78.2,17179869184.0,6016221184.0,2474573824.0,50333.26023724197,103.2225063459064,20133.30409489679,98.30714890086324,516.0,1188627816.0,1241907200.0,92.3,3911503511552.0,40554397696.0,16106127360.0,14864220160.0,214217.0,426.7928831577301,1771722621.791299,269205.79130101204
2088,33.3,0.0,0.0,23.8,20.0,14.3,0.0,0.0,0.0,0.0,0.0,8.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,14066.0,2963791.2019076566,295.1452227434254,0.0,0.0,151046.0,2.880859375,3.33642578125,3.095703125,3543695360.0,3740401664.0,207355904.0,3509747712.0,78.2,17179869184.0,6018433024.0,2474737664.0,107242.44480586916,114.24976364261629,9749.313164169924,76.16650909507753,517.0,1188627919.0,1241907200.0,92.3,3911503642624.0,40554397696.0,16106127360.0,14864220160.0,214218.0,427.0029480457306,1771722622.001364,269206.00136709213
2089,35.0,0.0,0.0,40.0,30.0,19.0,0.0,0.0,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13578.0,11606415.946983766,383.0513278646681,522992.74631122686,49.10914459803437,151051.0,2.880859375,3.33642578125,3.095703125,3543695360.0,3740401664.0,207355904.0,3509747712.0,78.2,17179869184.0,6018433024.0,2474737664.0,55316.54047522591,103.12920365587216,10057.55281367744,88.39646027646187,517.0,1188628394.0,1241907200.0,92.3,3911503642624.0,40554397696.0,16106127360.0,14864220160.0,214269.0,427.2065770626068,1771722622.204993,269206.20499515533
2090,20.0,0.0,0.0,15.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.1,91.9,0.0,3.1,5.0,13602.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3550232576.0,3733471232.0,197165056.0,3510583296.0,78.3,17179869184.0,6025052160.0,2474819584.0,122145.95427431149,119.2831584710073,15268.244284288934,79.5221056473382,517.0,1188628404.0,1241907200.0,92.3,3911504281600.0,40554397696.0,16106127360.0,14864220160.0,214269.0,427.4077789783478,1771722622.406195,269206.4061970711
2091,20.0,0.0,0.0,20.0,10.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.4,94.6,0.0,0.8,4.6,13517.0,0.0,0.0,0.0,0.0,151052.0,2.72998046875,3.322265625,3.060546875,3550609408.0,3731587072.0,195330048.0,3510534144.0,78.3,17179869184.0,6025461760.0,2474852352.0,35600.7605370291,79.46598334158281,15257.4688015839,74.49935938273389,518.0,1188628406.0,1241907200.0,92.3,3911504281600.0,40554397696.0,16106127360.0,14864220160.0,214266.0,427.6091220378876,1771722622.607538,269206.6075410843
2092,15.0,0.0,0.0,23.8,19.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11541.0,0.0,0.0,0.0,0.0,151080.0,2.72998046875,3.322265625,3.060546875,3550609408.0,3731587072.0,195330048.0,3510534144.0,78.3,17179869184.0,6025461760.0,2474852352.0,125221.9403338422,151.63594337301203,15026.632840061064,97.8296408858142,518.0,1188630734.0,1241907200.0,92.3,3911504281600.0,40554397696.0,16106127360.0,14864220160.0,214803.0,427.8135600090027,1771722622.811976,269206.81197810173
2093,20.0,0.0,0.0,15.8,15.0,20.0,0.0,0.0,0.0,0.0,85.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9236.0,79557.24151919367,4.855788666942973,0.0,0.0,151084.0,2.72998046875,3.322265625,3.060546875,3550609408.0,3731587072.0,195330048.0,3510534144.0,78.3,17179869184.0,6025461760.0,2474852352.0,84529.56911414328,131.1062940074603,14916.982784848817,111.6831393396884,518.0,1188633112.0,1241907200.0,92.3,3911504281600.0,40554397696.0,16106127360.0,14864220160.0,216533.0,428.01950001716614,1771722623.017916,269207.0179178715
2094,19.0,0.0,0.0,14.3,14.3,10.0,0.0,0.0,0.0,0.0,85.0,14.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6294.0,0.0,0.0,282036.4762010856,39.346606612874666,151128.0,2.72998046875,3.322265625,3.060546875,3550609408.0,3731587072.0,195330048.0,3510534144.0,78.3,17179869184.0,6025461760.0,2474852352.0,85618.21598961527,103.284842358796,5036.365646447957,68.85656157253067,520.0,1188636318.0,1241907200.0,92.3,3911504281600.0,40554397696.0,16106127360.0,14864220160.0,217421.0,428.22282099723816,1771722623.221237,269207.22123908997
2095,10.0,0.0,0.0,14.3,5.0,5.0,0.0,0.0,0.0,0.0,31.8,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,4.0,6.7,13045.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3547889664.0,3734765568.0,195985408.0,3522052096.0,78.3,17179869184.0,6022709248.0,2474819584.0,122234.33242754964,138.46857970308358,14668.119891305956,95.49557220902317,517.0,1188636494.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,214969.0,428.4322552680969,1771722623.4306712,269207.430672884
2096,28.6,0.0,0.0,19.0,19.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,6.7,93.3,0.0,2.0,4.7,12957.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3548020736.0,3734372352.0,195592192.0,3522052096.0,78.3,17179869184.0,6022840320.0,2474819584.0,24312.41089249587,56.982213029287195,14587.446535497522,61.73073078172779,517.0,1188636512.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,214969.0,428.6428461074829,1771722623.641262,269207.64126491547
2097,14.3,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.5,97.5,0.0,1.2,1.2,12994.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3548020736.0,3734978560.0,196198400.0,3522052096.0,78.3,17179869184.0,6022840320.0,2474819584.0,126656.19484736852,163.267751170436,15198.743381684224,118.740182669408,517.0,1188636515.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,214969.0,428.84496903419495,1771722623.843385,269207.8433868885
2098,20.0,4.8,0.0,15.0,14.3,19.0,0.0,0.0,0.0,0.0,5.0,5.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12979.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3548020736.0,3734978560.0,196198400.0,3522052096.0,78.3,17179869184.0,6022840320.0,2474819584.0,50350.84425937389,83.59026878997618,10070.168851874778,83.59026878997618,517.0,1188636531.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,215033.0,429.0483419895172,1771722624.046758,269208.0467598438
2099,10.0,0.0,0.0,9.5,10.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13009.0,0.0,0.0,278656.8117766187,38.875113250086315,151051.0,2.72998046875,3.322265625,3.060546875,3548020736.0,3734978560.0,196198400.0,3522052096.0,78.3,17179869184.0,6022840320.0,2474819584.0,109472.31891224306,121.48472890651972,9952.028992022097,68.03144818765105,517.0,1188636541.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,215033.0,429.25412797927856,1771722624.252544,269208.2525470257
2100,19.0,0.0,0.0,19.0,9.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.1,94.9,0.0,1.6,3.5,12994.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3547103232.0,3736027136.0,196198400.0,3523100672.0,78.3,17179869184.0,6021922816.0,2474819584.0,48838.69118133677,95.38806871354838,14651.60735440103,90.61866527787096,517.0,1188636548.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,215033.0,429.4637999534607,1771722624.462216,269208.4622168541
2101,20.0,0.0,0.0,23.8,14.3,10.5,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,6.0,94.0,0.0,1.2,4.8,12989.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3547267072.0,3735928832.0,196116480.0,3523084288.0,78.3,17179869184.0,6022086656.0,2474819584.0,98527.85861431384,105.84047312084492,14779.178792147077,72.16395894603063,517.0,1188636574.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,215032.0,429.67165899276733,1771722624.670075,269208.6700768471
2102,14.3,0.0,0.0,10.0,9.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.0,96.0,0.0,2.0,2.0,12952.0,0.0,0.0,2948908.515166912,532.7617922908971,151051.0,2.72998046875,3.322265625,3.060546875,3547348992.0,3735322624.0,195510272.0,3523084288.0,78.3,17179869184.0,6022168576.0,2474819584.0,49148.47525278186,86.3938041552806,9829.695050556373,81.59414836887613,517.0,1188636578.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,215032.0,429.8800060749054,1771722624.878422,269208.8784251213
2103,14.3,0.0,0.0,14.3,13.6,5.0,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,4.4,95.6,0.0,1.6,2.8,12936.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3547332608.0,3735060480.0,195248128.0,3523084288.0,78.3,17179869184.0,6022152192.0,2474819584.0,97509.9536057957,95.22456406815986,9750.99536057957,57.13473844089592,517.0,1188636584.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,215032.0,430.0900371074677,1771722625.088453,269209.0884549618
2104,9.5,0.0,0.0,5.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.4,97.6,0.0,0.8,1.6,12984.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3547348992.0,3735945216.0,196132864.0,3523084288.0,78.3,17179869184.0,6022201344.0,2474852352.0,49342.93886254182,81.9169883460167,9868.587772508365,86.73563471931179,517.0,1188636615.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,215032.0,430.2975640296936,1771722625.29598,269209.2959821224
2105,15.0,0.0,0.0,20.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,4.5,3504.0,3504.0,702.0,5.6,94.4,0.0,2.4,3.2,12904.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3550363648.0,3734421504.0,194723840.0,3522969600.0,78.3,17179869184.0,6025183232.0,2474819584.0,116995.74156774124,114.25365387474731,14624.467695967656,76.16910258316489,517.0,1188636629.0,1241907200.0,92.3,3911504347136.0,40554397696.0,16106127360.0,14864220160.0,215025.0,430.5076220035553,1771722625.506038,269209.50604104996
2106,27.3,0.0,0.0,18.2,9.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.5,94.5,0.0,2.0,3.6,12921.0,3224732.36845069,109.74320027575445,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3550904320.0,3734798336.0,194019328.0,3523067904.0,78.3,17179869184.0,6025723904.0,2474819584.0,29315.748804097184,71.57165235375288,14657.874402048592,85.88598282450347,517.0,1188636637.0,1241907200.0,92.3,3911505035264.0,40554397696.0,16106127360.0,14864220160.0,215031.0,430.7172031402588,1771722625.715619,269209.715621233
2107,10.0,0.0,0.0,13.6,9.5,9.5,0.0,0.0,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,4.4,95.6,0.0,1.2,3.2,12884.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3550904320.0,3734798336.0,194019328.0,3523067904.0,78.3,17179869184.0,6025723904.0,2474819584.0,131627.82859477866,133.3036458569807,14625.31428830874,85.69520090805902,517.0,1188636663.0,1241907200.0,92.3,3911505035264.0,40554397696.0,16106127360.0,14864220160.0,215031.0,430.92725014686584,1771722625.925666,269209.9256680012
2108,20.0,0.0,0.0,15.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.9,95.1,0.0,1.6,3.3,12879.0,0.0,0.0,282911.95995069115,39.46874441276383,151051.0,2.72998046875,3.322265625,3.060546875,3550904320.0,3734798336.0,194019328.0,3523067904.0,78.3,17179869184.0,6025723904.0,2474819584.0,35363.99499383639,88.80467492871863,10103.99856966754,83.87108187712315,517.0,1188636683.0,1241907200.0,92.3,3911505035264.0,40554397696.0,16106127360.0,14864220160.0,215030.0,431.1299412250519,1771722626.1283572,269210.12836003304
2109,13.6,0.0,0.0,5.0,9.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,3.2,96.8,0.0,1.6,1.6,12908.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3550904320.0,3734798336.0,194019328.0,3523067904.0,78.3,17179869184.0,6025723904.0,2474819584.0,121972.73288023692,133.4076765877591,9757.818630418951,80.99751792828232,517.0,1188636694.0,1241907200.0,92.3,3911505035264.0,40554397696.0,16106127360.0,14864220160.0,215030.0,431.33982396125793,1771722626.33824,269210.33824300766
2110,20.0,0.0,0.0,15.0,15.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.4,94.6,0.0,1.2,4.1,12891.0,323895.24103678373,34.59574412929514,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3551608832.0,3734290432.0,193462272.0,3523051520.0,78.3,17179869184.0,6026428416.0,2474819584.0,25304.31570599873,64.2492390972624,15182.589423599238,74.13373741991815,517.0,1188636712.0,1241907200.0,92.3,3911505035264.0,40554397696.0,16106127360.0,14864220160.0,215030.0,431.5421621799469,1771722626.540578,269210.54058003426
2111,15.8,0.0,0.0,15.0,14.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.2,95.8,0.0,1.3,2.9,12856.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3551707136.0,3733651456.0,192888832.0,3522985984.0,78.3,17179869184.0,6026526720.0,2474819584.0,126634.38608243591,148.3996711903546,15196.126329892311,93.98645842055792,517.0,1188636720.0,1241907200.0,92.3,3911505035264.0,40554397696.0,16106127360.0,14864220160.0,215026.0,431.74431920051575,1771722626.7427351,269210.7427368164
2112,27.3,9.1,0.0,14.3,14.3,14.3,4.5,0.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12806.0,2254285.3154391823,100.50100124028285,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3553198080.0,3732832256.0,191496192.0,3522985984.0,78.3,17179869184.0,6028017664.0,2474819584.0,73509.30376432116,110.07252516792882,14701.860752864231,86.14371534881386,517.0,1188636768.0,1241907200.0,92.3,3911505395712.0,40554397696.0,16106127360.0,14864220160.0,215026.0,431.9532730579376,1771722626.951689,269210.9516899586
2113,15.0,0.0,0.0,10.0,5.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12770.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3553198080.0,3732832256.0,191496192.0,3522985984.0,78.3,17179869184.0,6028017664.0,2474819584.0,86175.61480274999,108.90760142810775,5069.153811926471,69.30483727243221,517.0,1188636779.0,1241907200.0,92.3,3911505395712.0,40554397696.0,16106127360.0,14864220160.0,215026.0,432.1552770137787,1771722627.153693,269211.1536960602
2114,10.0,0.0,0.0,15.0,9.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12770.0,0.0,0.0,0.0,0.0,151051.0,2.72998046875,3.322265625,3.060546875,3553198080.0,3732832256.0,191496192.0,3522985984.0,78.3,17179869184.0,6028017664.0,2474819584.0,122452.911464873,143.49950562289806,14694.34937578476,100.44965393602862,517.0,1188636779.0,1241907200.0,92.3,3911505395712.0,40554397696.0,16106127360.0,14864220160.0,215026.0,432.3643381595611,1771722627.362754,269211.36275601387
2115,30.0,0.0,0.0,31.8,15.8,28.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.8,94.2,0.0,1.9,3.8,12761.0,0.0,0.0,240658.2316668301,9.792408515089114,151051.0,2.51123046875,3.302734375,3.00927734375,3553869824.0,3732455424.0,191201280.0,3523346432.0,78.3,17179869184.0,6028689408.0,2474819584.0,25068.565798628137,48.96204257544558,10027.426319451251,48.96204257544558,517.0,1188636876.0,1241907200.0,92.3,3911505395712.0,40554397696.0,16106127360.0,14864220160.0,215048.0,432.5685770511627,1771722627.566993,269211.56699585915
2116,19.0,0.0,0.0,15.0,13.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.8,95.2,0.0,2.0,2.8,12583.0,1587386.664787906,101.73071277022105,0.0,0.0,151051.0,2.51123046875,3.302734375,3.00927734375,3555770368.0,3730259968.0,187760640.0,3524067328.0,78.3,17179869184.0,6030589952.0,2474819584.0,64487.58325700868,92.0420734587714,9921.166654924413,77.50911449159697,517.0,1188636914.0,1241907200.0,92.3,3911506018304.0,40554397696.0,16106127360.0,14864220160.0,215092.0,432.7750051021576,1771722627.773421,269211.7734231949
2117,19.0,0.0,0.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.9,95.1,0.0,1.2,3.7,12606.0,0.0,0.0,0.0,0.0,151051.0,2.51123046875,3.302734375,3.00927734375,3555934208.0,3730669568.0,188137472.0,3524100096.0,78.3,17179869184.0,6030753792.0,2474819584.0,84904.26790020954,102.42357685572154,9988.737400024653,63.405071386875235,517.0,1188636923.0,1241907200.0,92.3,3911506018304.0,40554397696.0,16106127360.0,14864220160.0,215094.0,432.9800350666046,1771722627.978451,269211.978454113
2118,10.0,0.0,0.0,14.3,9.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,3.6,96.4,0.0,1.6,2.0,12661.0,0.0,0.0,275353.40293466777,38.414258221912355,151051.0,2.51123046875,3.302734375,3.00927734375,3555868672.0,3731554304.0,189038592.0,3524083712.0,78.3,17179869184.0,6030688256.0,2474819584.0,29502.150314428687,62.42316961060757,9834.050104809565,62.42316961060757,517.0,1188636934.0,1241907200.0,92.3,3911506018304.0,40554397696.0,16106127360.0,14864220160.0,215093.0,433.1882920265198,1771722628.186708,269212.18671011925
2119,14.3,0.0,0.0,14.3,5.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,3.6,96.4,0.0,1.2,2.4,12691.0,157858.7753584986,4.817467509719806,0.0,0.0,151051.0,2.51123046875,3.302734375,3.00927734375,3555868672.0,3731554304.0,189038592.0,3524083712.0,78.3,17179869184.0,6030688256.0,2474819584.0,118394.08151887394,130.07162276243474,9866.173459906162,81.8969476652367,517.0,1188636939.0,1241907200.0,92.3,3911506018304.0,40554397696.0,16106127360.0,14864220160.0,215093.0,433.39586901664734,1771722628.394285,269212.39428806305
2120,23.8,0.0,0.0,9.5,19.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.2,94.8,0.0,1.6,3.6,12552.0,0.0,0.0,0.0,0.0,151051.0,2.51123046875,3.302734375,3.00927734375,3555917824.0,3729735680.0,187203584.0,3524050944.0,78.3,17179869184.0,6030737408.0,2474819584.0,68462.99479663615,100.28759003413498,14670.641742136317,95.51199050869998,517.0,1188636946.0,1241907200.0,92.3,3911506051072.0,40554397696.0,16106127360.0,14864220160.0,215091.0,433.6052670478821,1771722628.603683,269212.60368585587
2121,10.0,0.0,0.0,10.0,4.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.8,97.2,0.0,1.2,1.6,12571.0,0.0,0.0,0.0,0.0,151051.0,2.51123046875,3.302734375,3.00927734375,3555934208.0,3730046976.0,187514880.0,3524050944.0,78.3,17179869184.0,6030753792.0,2474819584.0,84586.85644974624,106.89974964926569,9951.394876440732,63.16803388365699,517.0,1188636948.0,1241907200.0,92.3,3911506051072.0,40554397696.0,16106127360.0,14864220160.0,215091.0,433.81105303764343,1771722628.809469,269212.80948615074
2122,20.0,0.0,0.0,19.0,10.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.3,94.7,0.0,1.6,3.7,12571.0,0.0,0.0,0.0,0.0,151051.0,2.51123046875,3.302734375,3.00927734375,3555934208.0,3730046976.0,187514880.0,3524050944.0,78.3,17179869184.0,6030753792.0,2474819584.0,131457.74731478997,138.25183762072265,10112.134408829996,98.75131258623044,517.0,1188636948.0,1241907200.0,92.3,3911506051072.0,40554397696.0,16106127360.0,14864220160.0,215091.0,434.01359605789185,1771722629.012012,269213.0120151043
2123,14.3,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12571.0,0.0,0.0,0.0,0.0,151051.0,2.51123046875,3.302734375,3.00927734375,3555934208.0,3730046976.0,187514880.0,3524050944.0,78.3,17179869184.0,6030753792.0,2474819584.0,19711.450149615404,48.12365759183449,9855.725074807702,48.12365759183449,517.0,1188636948.0,1241907200.0,92.3,3911506051072.0,40554397696.0,16106127360.0,14864220160.0,215091.0,434.22139501571655,1771722629.219811,269213.21981310844
2124,33.3,0.0,0.0,38.1,20.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12571.0,1080102.1528134996,115.06770093893816,0.0,0.0,151051.0,2.51123046875,3.302734375,3.00927734375,3555934208.0,3730046976.0,187514880.0,3524050944.0,78.3,17179869184.0,6030753792.0,2474819584.0,127648.4362415954,139.04013863455026,14728.665720184084,95.88975078244846,518.0,1188636948.0,1241907200.0,92.3,3911506051072.0,40554397696.0,16106127360.0,14864220160.0,215091.0,434.4299659729004,1771722629.428382,269213.428385973
2125,50.0,0.0,0.0,55.0,28.6,38.1,0.0,0.0,0.0,0.0,9.1,0.0,3504.0,3504.0,702.0,9.2,90.8,0.0,5.3,3.9,12169.0,0.0,0.0,0.0,0.0,151062.0,2.51123046875,3.302734375,3.00927734375,3562225664.0,3731226624.0,180404224.0,3531816960.0,78.3,17179869184.0,6037225472.0,2474999808.0,39330.70710877038,67.21556390659,9832.676777192595,72.01667561420358,518.0,1188637112.0,1241907200.0,92.3,3911506329600.0,40554397696.0,16106127360.0,14864220160.0,215565.0,434.6382529735565,1771722629.636669,269213.6366710663
2126,23.8,0.0,0.0,42.9,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.1,92.0,0.0,5.6,2.4,12081.0,0.0,0.0,0.0,0.0,151062.0,2.51123046875,3.302734375,3.00927734375,3563028480.0,3730063360.0,178913280.0,3532095488.0,78.3,17179869184.0,6038028288.0,2474999808.0,108795.69708762904,125.56321574389004,9890.517917057186,67.6109623236331,518.0,1188637151.0,1241907200.0,92.3,3911506329600.0,40554397696.0,16106127360.0,14864220160.0,215582.0,434.8453202247619,1771722629.8437362,269213.8437380791
