idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1520,6.066427289048474,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1521,6.132616487455197,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
1522,6.150537634408602,1000000.0,10.0,1.0,558.0,0.0,558000000.0,1.0,4.0
1523,5.994575045207957,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1524,5.8351449275362315,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1525,5.982046678635547,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1526,6.095495495495496,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1527,6.386690647482014,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1528,7.807971014492754,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1529,7.654804270462633,1000000.0,10.0,1.0,562.0,0.0,562000000.0,1.0,3.0
1530,7.826086956521739,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1531,7.683060109289618,1000000.0,10.0,1.0,549.0,0.0,549000000.0,1.0,3.0
1532,7.922242314647378,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,4.0
1533,7.748201438848921,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1534,7.882882882882883,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1535,7.921005385996409,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1536,7.811151079136691,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,4.0
1537,7.923913043478261,1000000.0,11.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1538,7.663669064748201,1000000.0,11.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1539,7.935714285714286,1000000.0,10.0,1.0,560.0,0.0,560000000.0,1.0,3.0
1540,8.573573573573574,1000000.0,11.0,1.0,333.0,26.0,333000000.0,1.0,4.0
1541,8.807511737089202,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
1542,8.029556650246306,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1543,8.797029702970297,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1544,8.954128440366972,1000000.0,11.0,1.0,218.0,7.0,218000000.0,1.0,4.0
1545,6.5095238095238095,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,3.0
1546,5.043062200956938,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1547,5.027777777777778,1000000.0,8.0,1.0,216.0,4.0,216000000.0,1.0,5.0
1548,4.190954773869347,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1549,4.661971830985915,1000000.0,6.0,1.0,213.0,3.0,213000000.0,1.0,4.0
1550,5.283018867924528,1000000.0,6.0,1.0,212.0,2.0,212000000.0,1.0,3.0
1551,5.483091787439614,1000000.0,6.0,1.0,207.0,0.0,207000000.0,1.0,2.0
1552,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1553,5.134328358208955,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1554,5.912037037037037,1000000.0,7.0,1.0,216.0,6.0,216000000.0,1.0,4.0
1555,5.729857819905213,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,3.0
1556,4.095693779904306,1000000.0,8.0,1.0,209.0,0.0,209000000.0,1.0,3.0
1557,4.029556650246305,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1558,4.048780487804878,1000000.0,6.0,1.0,205.0,1.0,205000000.0,1.0,4.0
1559,5.469483568075117,1000000.0,6.0,1.0,213.0,3.0,213000000.0,1.0,3.0
1560,5.966346153846154,1000000.0,6.0,1.0,208.0,0.0,208000000.0,1.0,2.0
1561,4.233830845771144,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1562,4.920398009950249,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1563,5.381188118811881,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1564,5.755,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1565,6.133909287257019,1000000.0,8.0,1.0,463.0,2.0,463000000.0,1.0,5.0
1566,6.140845070422535,1000000.0,8.0,1.0,568.0,0.0,568000000.0,1.0,5.0
1567,6.099303135888502,1000000.0,8.0,1.0,574.0,1.0,574000000.0,1.0,5.0
1568,5.984014209591474,1000000.0,8.0,1.0,563.0,0.0,563000000.0,1.0,3.0
1569,5.985611510791367,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1570,5.935599284436494,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
1571,7.737793851717902,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,4.0
1572,7.721136767317939,1000000.0,10.0,1.0,563.0,0.0,563000000.0,1.0,4.0
1573,7.641441441441441,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1574,7.838768115942029,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1575,7.933092224231465,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1576,7.871143375680581,1000000.0,10.0,1.0,551.0,0.0,551000000.0,1.0,3.0
1577,7.748201438848921,1000000.0,11.0,1.0,556.0,0.0,556000000.0,1.0,4.0
1578,7.910554561717352,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
1579,7.793478260869565,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1580,7.947935368043088,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1581,7.836330935251799,1000000.0,11.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1582,7.864042933810376,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,4.0
1583,7.835420393559929,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
1584,7.80327868852459,1000000.0,10.0,1.0,549.0,0.0,549000000.0,1.0,3.0
1585,6.703971119133574,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,3.0
1586,5.488073394495413,1000000.0,8.0,1.0,545.0,0.0,545000000.0,1.0,3.0
1587,5.832129963898917,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
1588,6.036563071297989,1000000.0,8.0,1.0,547.0,0.0,547000000.0,1.0,3.0
1589,6.052252252252252,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1590,5.501440922190202,1000000.0,8.0,1.0,347.0,22.0,347000000.0,1.0,4.0
1591,4.9904761904761905,1000000.0,7.0,1.0,210.0,0.0,210000000.0,1.0,2.0
1592,5.482412060301508,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1593,4.151960784313726,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
1594,4.147465437788019,1000000.0,7.0,1.0,217.0,7.0,217000000.0,1.0,5.0
1595,5.460093896713615,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,4.0
1596,5.952153110047847,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,3.0
1597,5.9950495049504955,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1598,5.785,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1599,4.136986301369863,1000000.0,7.0,1.0,219.0,6.0,219000000.0,1.0,4.0
1600,4.086124401913875,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1601,4.01,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1602,4.0,1000000.0,4.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1603,4.071428571428571,1000000.0,6.0,1.0,210.0,2.0,210000000.0,1.0,4.0
1604,4.113207547169812,1000000.0,7.0,1.0,212.0,2.0,212000000.0,1.0,4.0
1605,4.08133971291866,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1606,4.0,1000000.0,4.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1607,4.0,1000000.0,4.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1608,5.276699029126213,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,3.0
1609,5.887387387387387,1000000.0,7.0,1.0,222.0,9.0,222000000.0,1.0,4.0
1610,5.119047619047619,1000000.0,7.0,1.0,210.0,3.0,210000000.0,1.0,4.0
1611,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1612,5.723809523809524,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,4.0
1613,5.627450980392157,1000000.0,6.0,1.0,204.0,1.0,204000000.0,1.0,3.0
1614,5.856435643564357,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1615,7.006756756756757,1000000.0,11.0,1.0,444.0,2.0,444000000.0,1.0,5.0
1616,7.4851138353765325,1000000.0,11.0,1.0,571.0,1.0,571000000.0,1.0,4.0
1617,7.439024390243903,1000000.0,11.0,1.0,574.0,1.0,574000000.0,1.0,6.0
1618,7.849122807017544,1000000.0,11.0,1.0,570.0,0.0,570000000.0,1.0,4.0
1619,7.766423357664234,1000000.0,11.0,1.0,548.0,0.0,548000000.0,1.0,3.0
1620,7.843525179856115,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1621,7.767567567567568,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1622,7.886281588447654,1000000.0,11.0,1.0,554.0,0.0,554000000.0,1.0,4.0
1623,7.750452079566004,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1624,7.734767025089606,1000000.0,10.0,1.0,558.0,0.0,558000000.0,1.0,4.0
1625,7.836917562724015,1000000.0,10.0,1.0,558.0,0.0,558000000.0,1.0,3.0
1626,7.784810126582278,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1627,7.872987477638641,1000000.0,11.0,1.0,559.0,0.0,559000000.0,1.0,4.0
1628,6.865454545454545,1000000.0,10.0,1.0,550.0,0.0,550000000.0,1.0,3.0
1629,5.989189189189189,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1630,6.012589928057554,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1631,6.254545454545455,1000000.0,8.0,1.0,550.0,0.0,550000000.0,1.0,3.0
1632,6.008976660682226,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1633,6.125899280575539,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1634,6.1530054644808745,1000000.0,8.0,1.0,549.0,0.0,549000000.0,1.0,3.0
1635,6.0875,1000000.0,8.0,1.0,560.0,0.0,560000000.0,1.0,3.0
1636,5.9676840215439855,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1637,6.103942652329749,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
1638,6.185585585585586,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1639,6.252252252252252,1000000.0,9.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1640,5.305785123966942,1000000.0,8.0,1.0,363.0,22.0,363000000.0,1.0,4.0
1641,5.688372093023256,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
1642,5.72636815920398,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1643,4.990291262135922,1000000.0,6.0,1.0,206.0,1.0,206000000.0,1.0,4.0
1644,5.0327102803738315,1000000.0,7.0,1.0,214.0,3.0,214000000.0,1.0,3.0
1645,5.608695652173913,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,2.0
1646,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1647,6.03921568627451,1000000.0,8.0,1.0,204.0,0.0,204000000.0,1.0,2.0
1648,8.35981308411215,1000000.0,10.0,1.0,214.0,4.0,214000000.0,1.0,4.0
1649,9.004950495049505,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,4.0
1650,8.317972350230415,1000000.0,11.0,1.0,217.0,4.0,217000000.0,1.0,4.0
1651,9.50485436893204,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,2.0
1652,9.207920792079207,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1653,8.783410138248849,1000000.0,11.0,1.0,217.0,5.0,217000000.0,1.0,4.0
1654,8.660287081339712,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1655,9.383084577114428,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1656,9.36,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1657,8.99502487562189,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1658,9.004587155963304,1000000.0,11.0,1.0,218.0,6.0,218000000.0,1.0,4.0
1659,9.038277511961722,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,3.0
1660,9.004950495049505,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1661,8.352657004830919,1000000.0,10.0,1.0,207.0,2.0,207000000.0,1.0,4.0
1662,8.09478672985782,1000000.0,10.0,1.0,211.0,1.0,211000000.0,1.0,3.0
1663,8.03921568627451,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
1664,8.623762376237623,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1665,7.584474885844749,1000000.0,11.0,1.0,438.0,2.0,438000000.0,1.0,5.0
1666,7.711033274956217,1000000.0,11.0,1.0,571.0,0.0,571000000.0,1.0,4.0
1667,7.703315881326352,1000000.0,11.0,1.0,573.0,2.0,573000000.0,1.0,5.0
1668,7.728546409807356,1000000.0,10.0,1.0,571.0,0.0,571000000.0,1.0,5.0
1669,7.634234234234234,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1670,7.675675675675675,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1671,7.171532846715328,1000000.0,9.0,1.0,548.0,0.0,548000000.0,1.0,3.0
1672,6.227848101265823,1000000.0,9.0,1.0,553.0,0.0,553000000.0,1.0,4.0
1673,6.03971119133574,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,4.0
1674,6.158081705150977,1000000.0,8.0,1.0,563.0,0.0,563000000.0,1.0,3.0
1675,6.073083778966132,1000000.0,8.0,1.0,561.0,0.0,561000000.0,1.0,3.0
1676,6.108695652173913,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1677,6.093023255813954,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,4.0
1678,5.941923774954628,1000000.0,8.0,1.0,551.0,0.0,551000000.0,1.0,3.0
1679,5.874100719424461,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1680,5.91546762589928,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1681,6.005434782608695,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1682,5.860759493670886,1000000.0,9.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1683,6.005385996409336,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1684,6.061594202898551,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1685,6.087971274685817,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1686,6.809782608695652,1000000.0,9.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1687,7.253164556962025,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1688,7.69009009009009,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1689,7.776769509981851,1000000.0,10.0,1.0,551.0,0.0,551000000.0,1.0,3.0
1690,8.226666666666667,1000000.0,11.0,1.0,375.0,23.0,375000000.0,1.0,3.0
1691,9.8,1000000.0,11.0,1.0,215.0,2.0,215000000.0,1.0,4.0
1692,9.841121495327103,1000000.0,10.0,1.0,214.0,5.0,214000000.0,1.0,4.0
1693,9.929906542056075,1000000.0,11.0,1.0,214.0,2.0,214000000.0,1.0,4.0
1694,9.874418604651163,1000000.0,11.0,1.0,215.0,6.0,215000000.0,1.0,3.0
1695,9.73611111111111,1000000.0,11.0,1.0,216.0,7.0,216000000.0,1.0,3.0
1696,9.03211009174312,1000000.0,11.0,1.0,218.0,6.0,218000000.0,1.0,4.0
1697,9.043062200956935,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1698,9.228155339805824,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,3.0
1699,9.22,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1700,8.886138613861386,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1701,9.092592592592592,1000000.0,11.0,1.0,216.0,7.0,216000000.0,1.0,4.0
1702,9.175355450236967,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,3.0
1703,9.149038461538462,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,2.0
1704,9.0,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1705,9.0,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1706,9.885572139303482,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1707,9.81904761904762,1000000.0,11.0,1.0,210.0,4.0,210000000.0,1.0,4.0
1708,9.752293577981652,1000000.0,11.0,1.0,218.0,8.0,218000000.0,1.0,3.0
1709,8.255924170616113,1000000.0,10.0,1.0,211.0,1.0,211000000.0,1.0,3.0
1710,8.048780487804878,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,2.0
1711,8.0,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1712,8.0,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1713,8.048309178743962,1000000.0,10.0,1.0,207.0,2.0,207000000.0,1.0,4.0
1714,8.067307692307692,1000000.0,11.0,1.0,208.0,2.0,208000000.0,1.0,3.0
1715,6.684964200477327,1000000.0,9.0,1.0,419.0,1.0,419000000.0,1.0,5.0
1716,6.0,1000000.0,8.0,1.0,572.0,2.0,572000000.0,1.0,5.0
1717,6.222608695652174,1000000.0,8.0,1.0,575.0,2.0,575000000.0,1.0,5.0
1718,6.128070175438596,1000000.0,8.0,1.0,570.0,0.0,570000000.0,1.0,4.0
1719,5.978378378378379,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1720,6.090415913200723,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1721,5.869175627240144,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,4.0
1722,6.052631578947368,1000000.0,8.0,1.0,551.0,0.0,551000000.0,1.0,4.0
1723,5.947653429602888,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,4.0
1724,6.124100719424461,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1725,6.029143897996357,1000000.0,8.0,1.0,549.0,0.0,549000000.0,1.0,3.0
1726,6.14721723518851,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1727,6.093023255813954,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,3.0
1728,6.0414414414414415,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1729,6.714801444043322,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,4.0
1730,7.883093525179856,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1731,7.788150807899461,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1732,7.79783393501805,1000000.0,11.0,1.0,554.0,0.0,554000000.0,1.0,3.0
1733,7.909747292418772,1000000.0,11.0,1.0,554.0,0.0,554000000.0,1.0,3.0
1734,7.895870736086176,1000000.0,11.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1735,7.811151079136691,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1736,7.802158273381295,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1737,7.707052441229656,1000000.0,11.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1738,7.677996422182469,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
1739,7.917562724014337,1000000.0,10.0,1.0,558.0,0.0,558000000.0,1.0,3.0
1740,8.557894736842105,1000000.0,11.0,1.0,380.0,23.0,380000000.0,1.0,4.0
1741,8.383561643835616,1000000.0,11.0,1.0,219.0,2.0,219000000.0,1.0,4.0
1742,8.049019607843137,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
1743,8.965174129353233,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1744,9.47846889952153,1000000.0,10.0,1.0,209.0,4.0,209000000.0,1.0,4.0
1745,9.934272300469484,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,3.0
1746,9.985148514851485,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1747,9.72549019607843,1000000.0,10.0,1.0,204.0,1.0,204000000.0,1.0,4.0
1748,9.324074074074074,1000000.0,11.0,1.0,216.0,4.0,216000000.0,1.0,4.0
1749,8.826923076923077,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,2.0
1750,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1751,5.62,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1752,5.947619047619048,1000000.0,6.0,1.0,210.0,1.0,210000000.0,1.0,3.0
1753,5.916279069767442,1000000.0,7.0,1.0,215.0,5.0,215000000.0,1.0,3.0
1754,5.009756097560976,1000000.0,6.0,1.0,205.0,0.0,205000000.0,1.0,2.0
1755,4.009950248756219,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1756,5.848039215686274,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,3.0
1757,5.032558139534884,1000000.0,7.0,1.0,215.0,4.0,215000000.0,1.0,4.0
1758,5.043062200956938,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1759,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1760,5.82089552238806,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1761,5.91588785046729,1000000.0,7.0,1.0,214.0,5.0,214000000.0,1.0,4.0
1762,5.6976744186046515,1000000.0,7.0,1.0,215.0,3.0,215000000.0,1.0,4.0
1763,5.1658536585365855,1000000.0,6.0,1.0,205.0,0.0,205000000.0,1.0,2.0
1764,4.7711442786069655,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1765,5.614427860696518,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,3.0
1766,5.932384341637011,1000000.0,9.0,1.0,562.0,1.0,562000000.0,1.0,4.0
1767,6.208695652173913,1000000.0,8.0,1.0,575.0,1.0,575000000.0,1.0,5.0
1768,6.168989547038327,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,5.0
1769,5.9601449275362315,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1770,5.770491803278689,1000000.0,8.0,1.0,549.0,0.0,549000000.0,1.0,3.0
1771,6.0285714285714285,1000000.0,8.0,1.0,560.0,0.0,560000000.0,1.0,3.0
1772,6.192028985507246,1000000.0,9.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1773,7.183600713012478,1000000.0,11.0,1.0,561.0,0.0,561000000.0,1.0,4.0
1774,7.5324909747292415,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,3.0
1775,7.760869565217392,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1776,7.807339449541284,1000000.0,10.0,1.0,545.0,0.0,545000000.0,1.0,3.0
1777,7.767985611510792,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1778,7.906474820143885,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,4.0
1779,7.681735985533454,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1780,7.919064748201439,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1781,7.967450271247739,1000000.0,11.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1782,7.876785714285714,1000000.0,10.0,1.0,560.0,0.0,560000000.0,1.0,3.0
1783,7.906306306306306,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1784,7.701252236135957,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
1785,7.874100719424461,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1786,7.711956521739131,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
1787,6.766606822262118,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1788,5.955035971223022,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1789,5.989247311827957,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
1790,5.945273631840796,1000000.0,8.0,1.0,402.0,24.0,402000000.0,1.0,4.0
1791,6.273972602739726,1000000.0,8.0,1.0,219.0,1.0,219000000.0,1.0,4.0
1792,5.132075471698113,1000000.0,7.0,1.0,212.0,3.0,212000000.0,1.0,4.0
1793,5.224770642201835,1000000.0,7.0,1.0,218.0,7.0,218000000.0,1.0,4.0
1794,5.029268292682927,1000000.0,6.0,1.0,205.0,0.0,205000000.0,1.0,2.0
1795,5.0049504950495045,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1796,5.0,1000000.0,6.0,1.0,208.0,3.0,208000000.0,1.0,4.0
1797,5.023474178403756,1000000.0,6.0,1.0,213.0,2.0,213000000.0,1.0,3.0
1798,4.71078431372549,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
1799,4.014778325123153,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1800,4.111111111111111,1000000.0,6.0,1.0,216.0,5.0,216000000.0,1.0,3.0
1801,4.067632850241546,1000000.0,6.0,1.0,207.0,0.0,207000000.0,1.0,2.0
1802,4.733668341708543,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1803,5.1940298507462686,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1804,5.919431279620853,1000000.0,7.0,1.0,211.0,4.0,211000000.0,1.0,4.0
1805,5.91588785046729,1000000.0,7.0,1.0,214.0,2.0,214000000.0,1.0,3.0
1806,4.288461538461538,1000000.0,6.0,1.0,208.0,0.0,208000000.0,1.0,2.0
1807,4.653846153846154,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,3.0
1808,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1809,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1810,5.0,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,3.0
1811,4.9950248756218905,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1812,5.14,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1813,5.08,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1814,5.38,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1815,6.144702842377261,1000000.0,8.0,1.0,387.0,0.0,387000000.0,1.0,4.0
1816,6.906854130052724,1000000.0,10.0,1.0,569.0,1.0,569000000.0,1.0,5.0
1817,7.84182776801406,1000000.0,11.0,1.0,569.0,1.0,569000000.0,1.0,5.0
