idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2453,0.0,0.0,0.0,4.8,4.8,4.5,0.0,0.0,61.9,0.0,0.0,0.0,3504.0,3504.0,702.0,6.3,93.7,0.0,1.6,4.7,10255.0,0.0,0.0,0.0,0.0,147502.0,1.37744140625,1.654296875,1.50341796875,3139190784.0,3293921280.0,166182912.0,3125870592.0,80.8,17179869184.0,5555863552.0,2416672768.0,0.0,4.761428188699636,0.0,4.761428188699636,481.0,1195435416.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,190788.0,510.53984904289246,1771729168.330435,275752.3304350376
2454,14.3,0.0,0.0,10.0,14.3,0.0,0.0,0.0,61.9,0.0,0.0,0.0,3504.0,3504.0,702.0,8.4,91.6,0.0,0.8,7.6,7924.0,0.0,0.0,0.0,0.0,152610.0,1.37744140625,1.654296875,1.50341796875,3110797312.0,3227320320.0,127991808.0,3097460736.0,81.2,17179869184.0,5623496704.0,2512699392.0,4875.121363636879,19.04344282670656,4875.121363636879,19.04344282670656,481.0,1195437795.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,189426.0,510.749892950058,1771729168.540479,275752.54048109055
2455,10.0,0.0,0.0,13.6,9.5,0.0,5.0,50.0,14.3,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7896.0,0.0,0.0,281758.28321538644,39.30779620750369,158850.0,1.37744140625,1.654296875,1.50341796875,3110797312.0,3227320320.0,127991808.0,3097460736.0,81.2,17179869184.0,5623496704.0,2512699392.0,0.0,4.9134745259379615,5031.397914560473,9.826949051875925,481.0,1195437837.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,186319.0,510.9534149169922,1771729168.744001,275752.7440030575
2456,4.8,0.0,0.0,9.5,5.0,4.5,63.6,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7914.0,0.0,0.0,0.0,0.0,158850.0,1.37744140625,1.654296875,1.50341796875,3110797312.0,3227320320.0,127991808.0,3097460736.0,81.2,17179869184.0,5623496704.0,2512699392.0,9751.681686338574,23.80781661703753,4875.840843169287,9.523126646815014,481.0,1195437846.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,186322.0,511.16343212127686,1771729168.954018,275752.954018116
2457,9.5,0.0,0.0,5.0,9.5,9.1,0.0,0.0,60.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.9,92.1,0.0,1.7,6.2,7854.0,39476.48266916365,9.63781315165128,0.0,0.0,158850.0,1.37744140625,1.654296875,1.50341796875,3067920384.0,3181871104.0,126222336.0,3053158400.0,81.5,17179869184.0,5670518784.0,2602598400.0,0.0,0.0,0.0,0.0,481.0,1195437962.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,186350.0,511.3709468841553,1771729169.1615329,275753.16153407097
2458,0.0,0.0,0.0,4.8,4.8,0.0,65.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,6.0,94.0,0.0,1.2,4.8,7821.0,19502.36707412318,4.7613200864558545,955615.986632036,71.41980129683782,158850.0,1.37744140625,1.654296875,1.50341796875,3067936768.0,3181297664.0,125681664.0,3053125632.0,81.5,17179869184.0,5670535168.0,2602598400.0,0.0,0.0,0.0,0.0,481.0,1195437982.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,186348.0,511.5809738636017,1771729169.37156,275753.3715598583
2459,19.0,0.0,0.0,10.0,5.0,4.8,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.4,91.6,0.0,1.2,7.2,7830.0,0.0,0.0,0.0,0.0,158850.0,1.37744140625,1.654296875,1.50341796875,3067985920.0,3181445120.0,125829120.0,3053125632.0,81.5,17179869184.0,5670584320.0,2602598400.0,0.0,0.0,0.0,0.0,481.0,1195437986.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,186348.0,511.7897109985352,1771729169.580297,275753.5802989006
2460,9.5,0.0,0.0,13.6,9.5,0.0,38.1,28.6,0.0,4.5,0.0,0.0,3504.0,3504.0,702.0,8.7,91.3,0.0,2.4,6.3,7820.0,0.0,0.0,273047.08721748006,38.092506587260054,159022.0,1.37744140625,1.654296875,1.50341796875,3067002880.0,3178921984.0,124616704.0,3051814912.0,81.5,17179869184.0,5672419328.0,2605416448.0,0.0,9.523126646815014,9751.681686338574,14.28468997022252,481.0,1195438015.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,186268.0,511.999727010727,1771729169.790313,275753.7903139591
2461,15.0,0.0,0.0,10.0,9.1,13.6,57.1,4.8,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,2.4,7.2,7822.0,0.0,0.0,0.0,0.0,158851.0,1.37744140625,1.654296875,1.50341796875,3067002880.0,3178921984.0,124616704.0,3051814912.0,81.5,17179869184.0,5672419328.0,2605416448.0,19502.544186426672,28.568179960585944,0.0,19.045453307057297,481.0,1195438108.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,186402.0,512.2097518444061,1771729170.0003378,275754.0003378391
2462,13.6,0.0,0.0,4.8,4.8,0.0,66.7,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.5,92.5,0.0,1.2,6.3,7770.0,0.0,0.0,0.0,0.0,158851.0,1.37744140625,1.654296875,1.50341796875,3067969536.0,3181346816.0,124846080.0,3054010368.0,81.5,17179869184.0,5670584320.0,2602614784.0,0.0,0.0,0.0,0.0,481.0,1195438112.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,186402.0,512.4197700023651,1771729170.210356,275754.2103559971
2463,5.0,0.0,0.0,9.5,0.0,5.0,60.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.0,93.0,0.0,1.2,5.8,7807.0,0.0,0.0,0.0,0.0,158851.0,1.37744140625,1.654296875,1.50341796875,3067936768.0,3181756416.0,125452288.0,3053813760.0,81.5,17179869184.0,5670551552.0,2602614784.0,0.0,0.0,0.0,0.0,481.0,1195438127.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,186390.0,512.6219868659973,1771729170.4125729,275754.4125740528
2464,19.0,0.0,0.0,15.0,9.5,4.8,28.6,35.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.2,90.8,0.0,2.0,7.2,7749.0,0.0,0.0,0.0,0.0,158851.0,1.37744140625,1.654296875,1.50341796875,3067936768.0,3181756416.0,125452288.0,3053813760.0,81.5,17179869184.0,5670551552.0,2602614784.0,0.0,0.0,0.0,0.0,481.0,1195438146.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,186390.0,512.8320059776306,1771729170.622592,275754.622592926
2465,30.0,0.0,0.0,30.0,33.3,21.1,61.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.9,85.1,0.0,3.7,11.2,6832.0,1152327.5290396374,123.39033471247488,3780442.9461475825,671.2434208358633,155545.0,1.37744140625,1.654296875,1.50341796875,3067936768.0,3181756416.0,125452288.0,3053813760.0,81.5,17179869184.0,5670551552.0,2602614784.0,10108.13621964594,19.74245355399598,10108.13621964594,19.74245355399598,481.0,1195438664.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188025.0,513.0346148014069,1771729170.8252008,275754.8252019882
2466,19.0,0.0,0.0,27.3,14.3,13.6,0.0,66.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,2.8,9.1,6748.0,156016.63418792747,28.567498935777735,0.0,0.0,155545.0,1.37744140625,1.654296875,1.50341796875,3067936768.0,3181756416.0,125452288.0,3053813760.0,81.5,17179869184.0,5670551552.0,2602614784.0,0.0,0.0,0.0,0.0,481.0,1195438729.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188530.0,513.2446448802948,1771729171.0352309,275755.035230875
2467,9.5,0.0,0.0,9.5,5.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,6.8,93.2,0.0,1.6,5.2,6680.0,0.0,0.0,0.0,0.0,148263.0,1.37744140625,1.654296875,1.50341796875,3225845760.0,3200466944.0,106676224.0,3090989056.0,81.4,17179869184.0,5654986752.0,2429140992.0,0.0,4.803580549771978,0.0,4.803580549771978,481.0,1195438772.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188653.0,513.452821969986,1771729171.243408,275755.2434089184
2468,5.0,0.0,0.0,5.0,9.1,0.0,4.5,63.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.5,92.5,0.0,1.2,6.3,6689.0,0.0,0.0,0.0,0.0,148263.0,1.37744140625,1.654296875,1.50341796875,3225518080.0,3200942080.0,106823680.0,3091316736.0,81.4,17179869184.0,5654659072.0,2429140992.0,0.0,0.0,0.0,0.0,481.0,1195438775.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188673.0,513.6628482341766,1771729171.4534342,275755.45343494415
2469,14.3,0.0,0.0,14.3,15.0,5.0,57.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.6,91.4,0.0,1.2,7.3,6702.0,19825.84648123166,4.840294551081948,0.0,0.0,148263.0,1.37744140625,1.654296875,1.50341796875,3224961024.0,3201843200.0,107020288.0,3092004864.0,81.4,17179869184.0,5654102016.0,2429140992.0,4956.461620307915,4.840294551081948,4956.461620307915,14.520883653245845,481.0,1195438781.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188715.0,513.8694469928741,1771729171.660033,275755.66003394127
2470,5.0,0.0,0.0,0.0,4.8,8.7,9.1,61.9,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,7.9,92.1,0.0,2.0,5.9,6663.0,39006.32820964585,9.523029348058069,0.0,0.0,148263.0,1.37744140625,1.654296875,1.50341796875,3223666688.0,3202875392.0,106364928.0,3093676032.0,81.4,17179869184.0,5652807680.0,2429140992.0,14627.373078617196,28.569088044174208,0.0,9.523029348058069,481.0,1195438790.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188814.0,514.0794639587402,1771729171.87005,275755.87005114555
2471,14.3,0.0,0.0,18.2,5.0,15.0,0.0,57.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6457.0,0.0,0.0,0.0,0.0,148263.0,1.37744140625,1.654296875,1.50341796875,3226370048.0,3200286720.0,102989824.0,3094462464.0,81.4,17179869184.0,5655511040.0,2429140992.0,0.0,0.0,0.0,0.0,481.0,1195439040.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188865.0,514.2893300056458,1771729172.079916,275756.07991695404
2472,9.1,0.0,0.0,5.0,4.5,4.8,61.9,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.3,91.7,0.0,1.8,6.5,6475.0,0.0,0.0,0.0,0.0,148263.0,1.50732421875,1.662109375,1.52783203125,3225829376.0,3201155072.0,103284736.0,3095035904.0,81.4,17179869184.0,5654970368.0,2429140992.0,0.0,9.522575313479802,4875.558560501659,9.522575313479802,481.0,1195439048.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188900.0,514.4993569850922,1771729172.289943,275756.2899441719
2473,15.0,0.0,0.0,9.5,5.0,5.0,4.8,57.1,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,8.5,91.5,0.0,1.6,6.9,6372.0,137434.71262943887,33.5533966380466,19633.530375634124,4.7933423768638,148263.0,1.50732421875,1.662109375,1.52783203125,3220684800.0,3207184384.0,101580800.0,3102752768.0,81.3,17179869184.0,5649825792.0,2429140992.0,0.0,9.5866847537276,4908.382593908531,19.1733695074552,481.0,1195439118.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,189371.0,514.7079792022705,1771729172.4985652,275756.4985668659
2474,22.7,0.0,0.0,14.3,9.1,4.8,61.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6372.0,78012.74498197815,19.04608031786576,292547.79368241807,42.85368071519795,148263.0,1.50732421875,1.662109375,1.52783203125,3218833408.0,3207086080.0,98959360.0,3105259520.0,81.3,17179869184.0,5647974400.0,2429140992.0,9751.593122747268,33.330640556265074,24378.98280686817,42.85368071519795,481.0,1195439118.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,189371.0,514.9179968833923,1771729172.7085829,275756.7085838318
2475,5.3,0.0,0.0,5.0,0.0,4.8,60.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6372.0,0.0,0.0,0.0,0.0,148263.0,1.50732421875,1.662109375,1.52783203125,3218833408.0,3207086080.0,98959360.0,3105259520.0,81.3,17179869184.0,5647974400.0,2429140992.0,0.0,0.0,0.0,0.0,481.0,1195439118.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,189371.0,515.1211700439453,1771729172.911756,275756.91175699234
2476,14.3,0.0,0.0,9.5,9.5,14.3,57.1,9.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6372.0,624089.9155492387,133.31998928358982,175525.2887482234,38.09142550959709,148263.0,1.50732421875,1.662109375,1.52783203125,3218833408.0,3207086080.0,98959360.0,3105259520.0,81.3,17179869184.0,5647974400.0,2429140992.0,14627.107395685283,28.56856913219782,0.0,23.807140943498183,481.0,1195439118.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,189371.0,515.3311908245087,1771729173.1217768,275757.1217780113
2477,4.5,0.0,0.0,9.1,4.5,0.0,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.0,92.0,0.0,1.6,6.4,6196.0,0.0,0.0,0.0,0.0,148263.0,1.50732421875,1.662109375,1.52783203125,3213443072.0,3214098432.0,98566144.0,3112550400.0,81.3,17179869184.0,5642584064.0,2429140992.0,0.0,9.522996915580912,0.0,4.761498457790457,481.0,1195439163.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,189969.0,515.5412089824677,1771729173.331795,275757.33179593086
2478,15.0,0.0,0.0,15.0,10.0,9.5,0.0,65.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.5,90.5,0.0,2.5,7.1,6174.0,81623.30502785333,4.981891176016439,0.0,0.0,156700.0,1.50732421875,1.662109375,1.52783203125,3105701888.0,3183394816.0,98189312.0,3082207232.0,81.5,17179869184.0,5673074688.0,2567372800.0,0.0,4.981891176016439,0.0,4.981891176016439,481.0,1195439203.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188123.0,515.7419350147247,1771729173.532521,275757.5325229168
2479,15.0,0.0,0.0,5.6,5.0,0.0,61.9,0.0,0.0,0.0,0.0,5.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6208.0,183874.11348146916,44.89114098668681,572052.797497904,74.81856831114467,156131.0,1.50732421875,1.662109375,1.52783203125,3110551552.0,3188801536.0,98746368.0,3087056896.0,81.4,17179869184.0,5668601856.0,2558050304.0,10215.228526748286,14.963713662228937,0.0,9.975809108152625,481.0,1195439217.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188419.0,515.9424200057983,1771729173.733006,275757.73300790787
2480,10.0,0.0,0.0,14.3,5.0,9.1,0.0,60.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6168.0,0.0,0.0,0.0,0.0,156294.0,1.50732421875,1.662109375,1.52783203125,3109224448.0,3186802688.0,98091008.0,3085713408.0,81.5,17179869184.0,5669945344.0,2560720896.0,0.0,23.807681479261458,4875.8131669527465,19.04614518340917,481.0,1195439276.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188337.0,516.152437210083,1771729173.9430232,275757.9430241585
2481,14.3,0.0,0.0,13.6,13.6,9.5,0.0,59.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6139.0,0.0,0.0,686722.3024159379,47.90194631807602,156294.0,1.50732421875,1.662109375,1.52783203125,3109814272.0,3186622464.0,97615872.0,3086008320.0,81.5,17179869184.0,5670535168.0,2560720896.0,34336.115120796894,67.06272484530643,24525.796514854923,52.69214094988362,481.0,1195439310.0,1525350400.0,90.5,3925430583296.0,41002303488.0,16106127360.0,14580776960.0,188355.0,516.3611969947815,1771729174.151783,275758.1517839432
2482,10.0,0.0,0.0,10.0,5.3,5.3,50.0,15.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.5,91.5,0.0,1.8,6.6,5927.0,1669577.3203883497,129.24271844660194,0.0,0.0,156294.0,1.50732421875,1.662109375,1.52783203125,3112812544.0,3185983488.0,94011392.0,3088842752.0,81.5,17179869184.0,5673533440.0,2560720896.0,25450.873786407767,64.62135922330097,20360.699029126212,74.5631067961165,481.0,1195439330.0,1525350400.0,90.5,3925430697984.0,41002303488.0,16106127360.0,14580776960.0,188528.0,516.5623681545258,1771729174.352954,275758.3529558182
2483,10.0,0.0,0.0,5.3,15.0,15.0,0.0,60.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.8,91.2,0.0,1.7,7.1,5862.0,633586.7850906465,54.88796808843491,0.0,0.0,156294.0,1.50732421875,1.662109375,1.52783203125,3113500672.0,3185573888.0,92946432.0,3089498112.0,81.5,17179869184.0,5674221568.0,2560720896.0,30657.42508503128,54.88796808843491,20438.283390020853,74.84722921150215,481.0,1195439370.0,1525350400.0,90.5,3925430730752.0,41002303488.0,16106127360.0,14580776960.0,188568.0,516.762776851654,1771729174.5533628,275758.55336403847
2484,38.1,0.0,0.0,40.9,38.1,36.4,63.6,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5862.0,351047.3893881258,33.329694630491545,273036.85841298674,38.09107957770462,156294.0,1.50732421875,1.662109375,1.52783203125,3168763904.0,3208232960.0,65552384.0,3139338240.0,81.3,17179869184.0,5651824640.0,2483060736.0,29253.949115677147,80.94354410262231,53632.24004540811,95.22769894426156,486.0,1195439370.0,1525350400.0,90.5,3925431353344.0,41002303488.0,16106127360.0,14580776960.0,188568.0,516.9728000164032,1771729174.763386,275758.7633869648
2485,52.4,0.0,0.0,42.9,40.9,35.0,50.0,13.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5862.0,390054.4260389422,52.37547224643999,0.0,0.0,156294.0,1.50732421875,1.662109375,1.52783203125,3168763904.0,3208232960.0,65552384.0,3139338240.0,81.3,17179869184.0,5651824640.0,2483060736.0,0.0,0.0,0.0,0.0,486.0,1195439370.0,1525350400.0,90.5,3925431353344.0,41002303488.0,16106127360.0,14580776960.0,188568.0,517.1828219890594,1771729174.973408,275758.97340893745
2486,20.0,0.0,0.0,9.5,10.0,9.1,0.0,63.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5862.0,429072.04579104093,38.092333610710305,0.0,0.0,156294.0,1.50732421875,1.662109375,1.52783203125,3168763904.0,3208232960.0,65552384.0,3139338240.0,81.3,17179869184.0,5651824640.0,2483060736.0,19503.274808683676,52.37695871472667,39006.54961736735,52.37695871472667,486.0,1195439370.0,1525350400.0,90.5,3925431353344.0,41002303488.0,16106127360.0,14580776960.0,188568.0,517.3928380012512,1771729175.183424,275759.18342494965
2487,9.1,0.0,0.0,0.0,4.8,4.8,0.0,55.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,13.5,86.5,0.0,3.4,10.1,4639.0,312028.6637016453,9.522359121754311,0.0,0.0,146818.0,1.50732421875,1.662109375,1.52783203125,3230220288.0,3226140672.0,72613888.0,3150102528.0,81.2,17179869184.0,5635686400.0,2405466112.0,4875.447870338207,23.80589780438578,4875.447870338207,38.089436487017245,486.0,1195443711.0,1525350400.0,90.5,3925431451648.0,41002303488.0,16106127360.0,14580776960.0,192261.0,517.6028709411621,1771729175.393457,275759.3934569359
2488,15.0,0.0,0.0,19.0,14.3,9.5,0.0,0.0,0.0,0.0,0.0,61.9,3504.0,3504.0,702.0,10.0,90.0,0.0,2.0,8.0,4676.0,97510.83913313452,23.80635721023792,0.0,0.0,146818.0,1.50732421875,1.662109375,1.52783203125,3229204480.0,3227566080.0,73220096.0,3150921728.0,81.2,17179869184.0,5634670592.0,2405466112.0,0.0,14.283814326142751,0.0,19.045085768190336,486.0,1195443723.0,1525350400.0,90.5,3925431451648.0,41002303488.0,16106127360.0,14580776960.0,192311.0,517.8128988742828,1771729175.6034849,275759.603484869
2489,18.2,0.0,0.0,19.0,14.3,5.0,0.0,0.0,0.0,0.0,25.0,38.1,3504.0,3504.0,702.0,10.0,90.0,0.0,2.4,7.6,4634.0,292550.4505901572,38.092506587260054,273047.08721748006,38.092506587260054,146818.0,1.50732421875,1.662109375,1.52783203125,3228057600.0,3229253632.0,72499200.0,3153297408.0,81.2,17179869184.0,5633523712.0,2405466112.0,0.0,14.28468997022252,0.0,14.28468997022252,486.0,1195443859.0,1525350400.0,90.5,3925431451648.0,41002303488.0,16106127360.0,14580776960.0,192456.0,518.0229139328003,1771729175.8135,275759.8134999275
2490,15.0,0.0,0.0,19.0,14.3,13.6,0.0,0.0,0.0,0.0,63.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3981.0,0.0,0.0,0.0,0.0,147322.0,1.50732421875,1.662109375,1.52783203125,3223764992.0,3223175168.0,61800448.0,3157917696.0,81.2,17179869184.0,5637488640.0,2413723648.0,0.0,0.0,0.0,0.0,486.0,1195444147.0,1525350400.0,90.5,3925431451648.0,41002303488.0,16106127360.0,14580776960.0,192738.0,518.2329289913177,1771729176.023515,275760.02351498604
2491,5.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4011.0,78007.87433280738,19.04489119453305,4407444.899803617,4.761222798633263,147322.0,1.50732421875,1.662109375,1.52783203125,3223764992.0,3223175168.0,61800448.0,3157917696.0,81.2,17179869184.0,5637488640.0,2413723648.0,0.0,0.0,0.0,0.0,486.0,1195444228.0,1525350400.0,90.5,3925431451648.0,41002303488.0,16106127360.0,14580776960.0,192816.0,518.4429578781128,1771729176.233544,275760.2335450649
2492,9.5,0.0,0.0,9.5,9.1,0.0,0.0,0.0,0.0,0.0,57.9,0.0,3504.0,3504.0,702.0,7.9,92.1,0.0,1.6,6.3,4037.0,98411.47988392168,9.610496082414228,0.0,0.0,147322.0,1.50732421875,1.662109375,1.52783203125,3222077440.0,3225862144.0,61767680.0,3159687168.0,81.2,17179869184.0,5635801088.0,2413723648.0,0.0,0.0,0.0,0.0,486.0,1195444246.0,1525350400.0,90.5,3925431451648.0,41002303488.0,16106127360.0,14580776960.0,192846.0,518.6510648727417,1771729176.4416509,275760.44165086746
2493,22.7,0.0,0.0,19.0,15.0,9.5,0.0,0.0,0.0,0.0,4.5,63.6,3504.0,3504.0,702.0,11.4,88.6,0.0,2.0,9.4,4054.0,3139934.565135311,299.96827324874533,19502.69916233112,4.761401162678497,147322.0,1.50732421875,1.662109375,1.52783203125,3221880832.0,3227418624.0,61390848.0,3160948736.0,81.2,17179869184.0,5635604480.0,2413723648.0,4875.674790582781,9.522802325356992,4875.674790582781,14.284203488035493,486.0,1195444318.0,1525350400.0,90.5,3925431451648.0,41002303488.0,16106127360.0,14580776960.0,192923.0,518.8610861301422,1771729176.651672,275760.65167307854
2494,60.0,0.0,0.0,23.8,14.3,9.5,0.0,0.0,0.0,0.0,57.1,0.0,3504.0,3504.0,702.0,13.8,86.2,0.0,2.4,11.3,4220.0,20435252.41803596,1281.1094513600738,19801.601180267404,4.834375288151222,147322.0,1.50732421875,1.662109375,1.52783203125,3215409152.0,3234725888.0,59834368.0,3165552640.0,81.2,17179869184.0,5629132800.0,2413723648.0,14851.200885200553,24.171876440756108,4950.400295066851,19.337501152604887,486.0,1195445010.0,1525350400.0,90.5,3925431451648.0,41002303488.0,16106127360.0,14580776960.0,193204.0,519.0679368972778,1771729176.858523,275760.85852503777
2495,47.6,0.0,0.0,35.0,19.0,23.8,0.0,0.0,0.0,0.0,33.3,38.1,3504.0,3504.0,702.0,16.3,83.7,0.0,4.0,12.4,4312.0,2613474.427412333,199.98747586163051,3686169.155081574,71.4240985220109,159439.0,1.50732421875,1.662109375,1.52783203125,3095429120.0,3153805312.0,63602688.0,3083124736.0,81.6,17179869184.0,5707677696.0,2612248576.0,4875.885125769278,14.28481970440218,0.0,9.52321313626812,486.0,1195448083.0,1525350400.0,90.5,3925431451648.0,41002991616.0,16106127360.0,14580776960.0,188179.0,519.2779521942139,1771729177.0685382,275761.06853818893
2496,9.5,0.0,0.0,9.5,4.8,4.5,0.0,0.0,0.0,0.0,0.0,61.9,3504.0,3504.0,702.0,7.5,92.5,0.0,1.6,5.9,4343.0,0.0,0.0,0.0,0.0,159439.0,1.46630859375,1.658203125,1.51904296875,3095527424.0,3154296832.0,64110592.0,3083108352.0,81.6,17179869184.0,5707776000.0,2612248576.0,0.0,0.0,0.0,0.0,486.0,1195448110.0,1525350400.0,90.5,3925431451648.0,41002991616.0,16106127360.0,14580776960.0,188178.0,519.4880311489105,1771729177.2786171,275761.27861881256
2497,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,66.7,3504.0,3504.0,702.0,6.5,93.5,0.0,0.8,5.6,4322.0,0.0,0.0,0.0,0.0,159439.0,1.46630859375,1.658203125,1.51904296875,3096428544.0,3153952768.0,63766528.0,3083108352.0,81.6,17179869184.0,5708677120.0,2612248576.0,0.0,0.0,0.0,0.0,486.0,1195448124.0,1525350400.0,90.5,3925431451648.0,41002991616.0,16106127360.0,14580776960.0,188178.0,519.6980471611023,1771729177.4886332,275761.4886341095
2498,19.0,0.0,0.0,13.6,9.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3504.0,3504.0,702.0,8.5,91.5,0.0,2.0,6.5,4124.0,0.0,0.0,0.0,0.0,159439.0,1.46630859375,1.658203125,1.51904296875,3100819456.0,3150725120.0,60522496.0,3083124736.0,81.7,17179869184.0,5713068032.0,2612248576.0,0.0,0.0,0.0,0.0,486.0,1195448132.0,1525350400.0,90.5,3925431451648.0,41002991616.0,16106127360.0,14580776960.0,188179.0,519.9000978469849,1771729177.6906838,275761.6906859875
