idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1747,4.875,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1748,4.9296482412060305,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1749,4.845,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1750,4.91542288557214,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1751,4.915841584158416,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1752,4.91542288557214,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1753,4.88,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1754,4.909547738693467,1000000.0,8.0,1.0,199.0,0.0,199000000.0,1.0,2.0
1755,4.866336633663367,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1756,4.86,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1757,4.975124378109452,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1758,4.845,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1759,4.8542713567839195,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,2.0
1760,4.960199004975125,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1761,4.617647058823529,1000000.0,5.0,1.0,204.0,0.0,204000000.0,1.0,3.0
1762,5.885,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1763,8.73,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,3.0
1764,8.786069651741293,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1765,8.796019900497512,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1766,8.601990049751244,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1767,8.817733990147783,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1768,8.543478260869565,1000000.0,10.0,1.0,230.0,0.0,230000000.0,1.0,4.0
1769,8.316666666666666,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1770,8.261410788381744,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1771,8.2875,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1772,8.32905982905983,1000000.0,10.0,1.0,234.0,0.0,234000000.0,1.0,4.0
1773,8.333333333333334,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1774,8.283333333333333,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1775,8.344398340248963,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1776,8.3125,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1777,8.385245901639344,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1778,8.334710743801653,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1779,8.464730290456432,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1780,8.372384937238493,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1781,8.363636363636363,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1782,8.28048780487805,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1783,8.356846473029046,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1784,8.326446280991735,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1785,8.297520661157025,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1786,8.326446280991735,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1787,8.418410041841005,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1788,8.420833333333333,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1789,8.4,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1790,8.313807531380753,1000000.0,9.0,1.0,239.0,0.0,239000000.0,1.0,4.0
1791,8.447698744769875,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1792,8.309623430962343,1000000.0,9.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1793,8.90308370044053,1000000.0,11.0,1.0,227.0,13.0,227000000.0,1.0,3.0
1794,6.58,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1795,4.815,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1796,4.855721393034826,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
1797,4.865,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1798,4.955665024630542,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1799,4.8793969849246235,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,2.0
1800,5.039800995024875,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1801,4.915,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1802,4.735,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1803,4.92,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1804,5.069651741293533,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
1805,4.8059701492537314,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1806,4.91,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,3.0
1807,4.806930693069307,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1808,4.885,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,3.0
1809,5.0049504950495045,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1810,4.8316831683168315,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1811,4.970149253731344,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
1812,4.72636815920398,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1813,5.0,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1814,4.855,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1815,5.024752475247524,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1816,5.0594059405940595,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1817,4.855721393034826,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
1818,4.878923766816143,1000000.0,8.0,1.0,223.0,0.0,223000000.0,1.0,3.0
1819,5.137651821862348,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1820,5.089795918367347,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1821,4.9957805907173,1000000.0,8.0,1.0,237.0,0.0,237000000.0,1.0,3.0
1822,5.049180327868853,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1823,4.9789915966386555,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1824,5.082304526748971,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1825,5.163934426229508,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1826,5.091666666666667,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1827,4.987603305785124,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1828,5.054621848739496,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1829,8.08713692946058,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1830,8.440329218106996,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,4.0
1831,8.368200836820083,1000000.0,11.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1832,8.394190871369295,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1833,8.197478991596638,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1834,8.365546218487395,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1835,8.2625,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1836,8.429166666666667,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1837,8.326446280991735,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1838,8.43265306122449,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1839,8.214876033057852,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1840,8.235294117647058,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1841,8.336099585062241,1000000.0,9.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1842,8.385892116182573,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1843,8.393665158371041,1000000.0,10.0,1.0,221.0,1.0,221000000.0,1.0,3.0
1844,8.744186046511627,1000000.0,10.0,1.0,215.0,13.0,215000000.0,1.0,3.0
1845,8.885,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1846,8.950248756218905,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1847,8.93,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1848,8.925742574257425,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1849,8.776119402985074,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1850,8.96,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1851,8.810945273631841,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1852,8.738916256157635,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1853,8.919191919191919,1000000.0,10.0,1.0,198.0,0.0,198000000.0,1.0,1.0
1854,8.901477832512315,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1855,8.950495049504951,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1856,8.875621890547263,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1857,8.76,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1858,8.94,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1859,8.871287128712872,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1860,8.847290640394089,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1861,8.915,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1862,8.96,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1863,7.552238805970149,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1864,4.711442786069652,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1865,4.925373134328358,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1866,4.84,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1867,4.884422110552764,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1868,4.995305164319249,1000000.0,8.0,1.0,213.0,0.0,213000000.0,1.0,3.0
1869,5.170833333333333,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,4.0
1870,5.070539419087137,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1871,5.086776859504132,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1872,5.152263374485597,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1873,5.0,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1874,5.091286307053942,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1875,5.141666666666667,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1876,5.037190082644628,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1877,5.087866108786611,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1878,5.065573770491803,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1879,5.105485232067511,1000000.0,8.0,1.0,237.0,0.0,237000000.0,1.0,3.0
1880,5.461224489795918,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1881,5.041152263374485,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1882,4.929752066115703,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1883,5.166666666666667,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1884,5.062240663900415,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1885,5.086065573770492,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1886,5.012396694214876,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1887,5.140495867768595,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1888,5.117647058823529,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,4.0
1889,5.202479338842975,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1890,5.184873949579832,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1891,5.045643153526971,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1892,5.074074074074074,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1893,4.982222222222222,1000000.0,8.0,1.0,225.0,0.0,225000000.0,1.0,3.0
1894,4.962616822429907,1000000.0,6.0,1.0,214.0,13.0,214000000.0,1.0,3.0
1895,7.00990099009901,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1896,9.064676616915422,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1897,8.99502487562189,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1898,8.835,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1899,9.069651741293532,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1900,8.950248756218905,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1901,8.905,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1902,8.83,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1903,8.960199004975124,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1904,8.874371859296483,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1905,8.931034482758621,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1906,9.055,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1907,8.88,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1908,8.875,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1909,8.965346534653465,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1910,8.980099502487562,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1911,8.76,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1912,8.885572139303482,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1913,8.945544554455445,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1914,8.855721393034825,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1915,8.92039800995025,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,3.0
1916,8.95,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1917,8.890547263681592,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1918,8.92056074766355,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,3.0
1919,8.442148760330578,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1920,8.417355371900827,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1921,8.541322314049587,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1922,8.439834024896266,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1923,8.2875,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1924,8.351694915254237,1000000.0,9.0,1.0,236.0,0.0,236000000.0,1.0,3.0
1925,8.25,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1926,8.306722689075631,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1927,8.365546218487395,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1928,8.315352697095436,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1929,8.236286919831224,1000000.0,9.0,1.0,237.0,0.0,237000000.0,1.0,4.0
1930,5.307377049180328,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1931,4.929460580912863,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1932,5.177966101694915,1000000.0,8.0,1.0,236.0,0.0,236000000.0,1.0,3.0
1933,5.107438016528926,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1934,5.11522633744856,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1935,4.98744769874477,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1936,5.230452674897119,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1937,5.116666666666666,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1938,5.062240663900415,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1939,5.107438016528926,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1940,5.180327868852459,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1941,5.105042016806722,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,4.0
1942,5.151639344262295,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1943,4.908296943231441,1000000.0,8.0,1.0,229.0,0.0,229000000.0,1.0,3.0
1944,4.91588785046729,1000000.0,6.0,1.0,214.0,13.0,214000000.0,1.0,2.0
1945,4.91,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1946,4.840796019900497,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1947,4.85,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1948,5.025,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1949,4.850746268656716,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1950,4.885572139303482,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1951,4.870646766169155,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1952,4.945,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1953,4.884422110552764,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1954,4.955223880597015,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1955,4.885,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1956,5.141414141414141,1000000.0,7.0,1.0,198.0,0.0,198000000.0,1.0,1.0
1957,4.99009900990099,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1958,4.8059701492537314,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1959,4.71,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1960,4.985074626865671,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1961,4.838383838383838,1000000.0,6.0,1.0,198.0,0.0,198000000.0,1.0,1.0
1962,4.885,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1963,4.955223880597015,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1964,6.054455445544554,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1965,9.024875621890548,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1966,9.005,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1967,8.90547263681592,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1968,8.689320388349515,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,3.0
1969,8.426160337552743,1000000.0,10.0,1.0,237.0,0.0,237000000.0,1.0,3.0
1970,8.243697478991596,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1971,8.352697095435685,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1972,8.420833333333333,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1973,8.257383966244726,1000000.0,10.0,1.0,237.0,0.0,237000000.0,1.0,3.0
1974,8.282786885245901,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1975,8.436974789915967,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1976,8.37344398340249,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1977,8.190871369294605,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1978,8.413223140495868,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1979,8.40928270042194,1000000.0,10.0,1.0,237.0,0.0,237000000.0,1.0,3.0
1980,8.24793388429752,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1981,8.12809917355372,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1982,7.942148760330579,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1983,7.904,1000000.0,10.0,1.0,250.0,0.0,250000000.0,1.0,3.0
1984,8.048582995951417,1000000.0,11.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1985,8.041322314049587,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1986,8.024291497975709,1000000.0,10.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1987,7.963114754098361,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1988,7.854251012145749,1000000.0,9.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1989,7.991701244813278,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1990,8.024193548387096,1000000.0,10.0,1.0,248.0,0.0,248000000.0,1.0,4.0
1991,7.929752066115703,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1992,7.94672131147541,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1993,8.160493827160494,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,4.0
1994,8.821596244131456,1000000.0,10.0,1.0,213.0,12.0,213000000.0,1.0,3.0
1995,8.805,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1996,6.731343283582089,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1997,4.940298507462686,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1998,4.781094527363184,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1999,4.795,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2000,5.01980198019802,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
2001,5.03,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2002,5.054455445544554,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,3.0
2003,4.9950248756218905,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2004,4.841584158415841,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2005,5.0497512437810945,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
2006,4.9054726368159205,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2007,4.731343283582089,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,4.0
2008,4.935323383084577,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2009,4.731343283582089,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2010,4.775,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2011,4.773869346733668,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2012,4.855721393034826,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2013,4.955,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2014,4.84,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2015,4.751243781094527,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2016,4.830845771144278,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2017,4.930693069306931,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,3.0
2018,4.964824120603015,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,2.0
2019,4.974683544303797,1000000.0,8.0,1.0,237.0,0.0,237000000.0,1.0,3.0
2020,5.2,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,5.0
2021,5.127118644067797,1000000.0,8.0,1.0,236.0,0.0,236000000.0,1.0,3.0
2022,5.1,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
2023,5.1625,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
2024,5.152263374485597,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
2025,5.154166666666667,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
2026,5.118852459016393,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
2027,5.025316455696203,1000000.0,8.0,1.0,237.0,0.0,237000000.0,1.0,3.0
2028,4.97489539748954,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
2029,5.073469387755102,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
2030,5.09704641350211,1000000.0,8.0,1.0,237.0,0.0,237000000.0,1.0,3.0
2031,7.9958677685950414,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
2032,8.474789915966387,1000000.0,11.0,1.0,238.0,0.0,238000000.0,1.0,3.0
2033,8.27310924369748,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,3.0
2034,8.575,1000000.0,11.0,1.0,240.0,0.0,240000000.0,1.0,3.0
2035,8.399159663865547,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,3.0
2036,8.258333333333333,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
2037,8.322175732217573,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
2038,8.533333333333333,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,4.0
2039,8.327868852459016,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
2040,8.401639344262295,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
2041,8.405857740585773,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
2042,8.270491803278688,1000000.0,9.0,1.0,244.0,0.0,244000000.0,1.0,3.0
2043,8.283898305084746,1000000.0,11.0,1.0,236.0,0.0,236000000.0,1.0,3.0
2044,8.837962962962964,1000000.0,10.0,1.0,216.0,14.0,216000000.0,1.0,3.0
2045,9.07960199004975,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2046,9.039800995024876,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2047,8.81,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
