idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
19,9.05142879486084,0.0,9.022011756896973,1871.0,0.2301585376262664,0.0294175017625093,0.0009727626456879,444.0,0.0197738241404294,17179869184.0,14037286912.0,5368709120.0,3760717824.0,2668.0,0.1656122952699661,1.6236441135406494,29.636137008666992,63.79925537109375,55.906776428222656,2026.0
20,9.05142879486084,0.0,9.022011756896973,1871.0,0.2301585376262664,0.0294175017625093,0.0009727626456879,444.0,0.0197738241404294,17179869184.0,14037286912.0,5368709120.0,3760717824.0,2668.0,0.1656122952699661,1.6236441135406494,29.636137008666992,63.79925537109375,55.906776428222656,2026.0
21,9.34067726135254,0.0,9.226692199707031,1878.0,0.1878773868083953,0.1139854341745376,0.0038948799483478,453.0,0.0399049930274486,17179869184.0,14142423040.0,5368709120.0,3760717824.0,2745.0,0.1748268902301788,1.6982121467590332,26.507465362548828,63.11599349975586,55.64217376708984,2026.0
22,9.34067726135254,0.0,9.226692199707031,1878.0,0.1878773868083953,0.1139854341745376,0.0038948799483478,453.0,0.0399049930274486,17179869184.0,14142423040.0,5368709120.0,3760717824.0,2745.0,0.1748268902301788,1.6982121467590332,26.507465362548828,63.11599349975586,55.64217376708984,2026.0
23,9.34067726135254,0.0,9.226692199707031,1878.0,0.1878773868083953,0.1139854341745376,0.0038948799483478,453.0,0.0399049930274486,17179869184.0,14142423040.0,5368709120.0,3760717824.0,2745.0,0.1748268902301788,1.6982121467590332,26.507465362548828,63.11599349975586,55.64217376708984,2026.0
24,9.34067726135254,0.0,9.226692199707031,1878.0,0.1878773868083953,0.1139854341745376,0.0038948799483478,453.0,0.0399049930274486,17179869184.0,14142423040.0,5368709120.0,3760717824.0,2745.0,0.1748268902301788,1.6982121467590332,26.507465362548828,63.11599349975586,55.64217376708984,2026.0
25,9.34067726135254,0.0,9.226692199707031,1878.0,0.1878773868083953,0.1139854341745376,0.0038948799483478,453.0,0.0399049930274486,17179869184.0,14142423040.0,5368709120.0,3760717824.0,2745.0,0.1748268902301788,1.6982121467590332,26.507465362548828,63.11599349975586,55.64217376708984,2026.0
26,9.89934253692627,0.0,9.782943725585938,2013.0,0.2391743510961532,0.1163990050554275,0.0038629150949418,601.0,0.0659535676240921,17179869184.0,14130118656.0,5368709120.0,3760717824.0,2651.0,0.1917047798633575,1.7182310819625854,23.148902893066406,63.19707107543945,55.6876220703125,2026.0
27,9.89934253692627,0.0,9.782943725585938,2013.0,0.2391743510961532,0.1163990050554275,0.0038629150949418,601.0,0.0659535676240921,17179869184.0,14130118656.0,5368709120.0,3760717824.0,2651.0,0.1917047798633575,1.7182310819625854,23.148902893066406,63.19707107543945,55.6876220703125,2026.0
28,9.89934253692627,0.0,9.782943725585938,2013.0,0.2391743510961532,0.1163990050554275,0.0038629150949418,601.0,0.0659535676240921,17179869184.0,14130118656.0,5368709120.0,3760717824.0,2651.0,0.1917047798633575,1.7182310819625854,23.148902893066406,63.19707107543945,55.6876220703125,2026.0
29,9.89934253692627,0.0,9.782943725585938,2013.0,0.2391743510961532,0.1163990050554275,0.0038629150949418,601.0,0.0659535676240921,17179869184.0,14130118656.0,5368709120.0,3760717824.0,2651.0,0.1917047798633575,1.7182310819625854,23.148902893066406,63.19707107543945,55.6876220703125,2026.0
30,9.89934253692627,0.0,9.782943725585938,2013.0,0.2391743510961532,0.1163990050554275,0.0038629150949418,601.0,0.0659535676240921,17179869184.0,14130118656.0,5368709120.0,3760717824.0,2651.0,0.1917047798633575,1.7182310819625854,23.148902893066406,63.19707107543945,55.6876220703125,2026.0
31,15.53656005859375,0.0,15.313053131103516,1920.0,0.2067320495843887,0.2235073745250702,0.0066764671355485,469.0,0.0584275126457214,17179869184.0,14170570752.0,5368709120.0,3760717824.0,3502.0,0.3681812286376953,1.9918980598449707,25.98474502563477,67.14286804199219,56.195091247558594,2026.0
32,15.53656005859375,0.0,15.313053131103516,1920.0,0.2067320495843887,0.2235073745250702,0.0066764671355485,469.0,0.0584275126457214,17179869184.0,14170570752.0,5368709120.0,3760717824.0,3502.0,0.3681812286376953,1.9918980598449707,25.98474502563477,67.14286804199219,56.195091247558594,2026.0
33,15.53656005859375,0.0,15.313053131103516,1920.0,0.2067320495843887,0.2235073745250702,0.0066764671355485,469.0,0.0584275126457214,17179869184.0,14170570752.0,5368709120.0,3760717824.0,3502.0,0.3681812286376953,1.9918980598449707,25.98474502563477,67.14286804199219,56.195091247558594,2026.0
34,15.53656005859375,0.0,15.313053131103516,1920.0,0.2067320495843887,0.2235073745250702,0.0066764671355485,469.0,0.0584275126457214,17179869184.0,14170570752.0,5368709120.0,3760717824.0,3502.0,0.3681812286376953,1.9918980598449707,25.98474502563477,67.14286804199219,56.195091247558594,2026.0
35,15.53656005859375,0.0,15.313053131103516,1920.0,0.2067320495843887,0.2235073745250702,0.0066764671355485,469.0,0.0584275126457214,17179869184.0,14170570752.0,5368709120.0,3760717824.0,3502.0,0.3681812286376953,1.9918980598449707,25.98474502563477,67.14286804199219,56.195091247558594,2026.0
36,12.904193878173828,0.0,12.690065383911133,1982.0,0.2386604100465774,0.2141286581754684,0.0067263492383062,547.0,0.0523519329726696,17179869184.0,14365589504.0,5368709120.0,3760717824.0,3264.0,0.3383230566978454,1.8676098585128784,28.51856231689453,67.08648681640625,56.87492752075195,2026.0
37,12.904193878173828,0.0,12.690065383911133,1982.0,0.2386604100465774,0.2141286581754684,0.0067263492383062,547.0,0.0523519329726696,17179869184.0,14365589504.0,5368709120.0,3760717824.0,3264.0,0.3383230566978454,1.8676098585128784,28.51856231689453,67.08648681640625,56.87492752075195,2026.0
38,12.904193878173828,0.0,12.690065383911133,1982.0,0.2386604100465774,0.2141286581754684,0.0067263492383062,547.0,0.0523519329726696,17179869184.0,14365589504.0,5368709120.0,3760717824.0,3264.0,0.3383230566978454,1.8676098585128784,28.51856231689453,67.08648681640625,56.87492752075195,2026.0
39,12.904193878173828,0.0,12.690065383911133,1982.0,0.2386604100465774,0.2141286581754684,0.0067263492383062,547.0,0.0523519329726696,17179869184.0,14365589504.0,5368709120.0,3760717824.0,3264.0,0.3383230566978454,1.8676098585128784,28.51856231689453,67.08648681640625,56.87492752075195,2026.0
40,12.904193878173828,0.0,12.690065383911133,1982.0,0.2386604100465774,0.2141286581754684,0.0067263492383062,547.0,0.0523519329726696,17179869184.0,14365589504.0,5368709120.0,3760717824.0,3264.0,0.3383230566978454,1.8676098585128784,28.51856231689453,67.08648681640625,56.87492752075195,2026.0
41,10.590516090393066,0.0,10.318443298339844,1653.0,0.1969217956066131,0.2720732390880584,0.0087984446436166,519.0,0.0639203339815139,17179869184.0,14232076288.0,5368709120.0,3760717824.0,3032.0,0.2309452891349792,1.7996999025344849,32.74455261230469,65.35364532470703,56.59275436401367,2026.0
42,10.590516090393066,0.0,10.318443298339844,1653.0,0.1969217956066131,0.2720732390880584,0.0087984446436166,519.0,0.0639203339815139,17179869184.0,14232076288.0,5368709120.0,3760717824.0,3032.0,0.2309452891349792,1.7996999025344849,32.74455261230469,65.35364532470703,56.59275436401367,2026.0
43,10.590516090393066,0.0,10.318443298339844,1653.0,0.1969217956066131,0.2720732390880584,0.0087984446436166,519.0,0.0639203339815139,17179869184.0,14232076288.0,5368709120.0,3760717824.0,3032.0,0.2309452891349792,1.7996999025344849,32.74455261230469,65.35364532470703,56.59275436401367,2026.0
44,10.590516090393066,0.0,10.318443298339844,1653.0,0.1969217956066131,0.2720732390880584,0.0087984446436166,519.0,0.0639203339815139,17179869184.0,14232076288.0,5368709120.0,3760717824.0,3032.0,0.2309452891349792,1.7996999025344849,32.74455261230469,65.35364532470703,56.59275436401367,2026.0
45,10.590516090393066,0.0,10.318443298339844,1653.0,0.1969217956066131,0.2720732390880584,0.0087984446436166,519.0,0.0639203339815139,17179869184.0,14232076288.0,5368709120.0,3760717824.0,3032.0,0.2309452891349792,1.7996999025344849,32.74455261230469,65.35364532470703,56.59275436401367,2026.0
46,8.93800163269043,0.0,8.843352317810059,1484.0,0.1288427710533142,0.0946493968367576,0.002918287878856,111.0,0.017676368355751,17179869184.0,14135787520.0,5368709120.0,3760717824.0,2733.0,0.1617851704359054,1.6450474262237549,27.20391082763672,62.587459564208984,56.268707275390625,2026.0
