idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1623,25.0,19.0,14.3,23.8,23.8,19.0,90.5,42.9,38.1,33.3,85.0,23.8,3504.0,3504.0,702.0,36.3,63.7,0.0,17.5,18.7,4190.0,3448458.825228612,157.8579174146398,2997807.9560226,521.4094847938103,163485.0,1.64794921875,2.22119140625,2.01708984375,3856269312.0,2727739392.0,82051072.0,2626519040.0,84.1,17179869184.0,6560514048.0,2704244736.0,68577.30618352353,234.3950894944652,347784.90993072646,397.0365801640941,547.0,1206408156.0,1283522560.0,92.5,3932641771520.0,41155477504.0,17179869184.0,15896346624.0,202854.0,340.31112599372864,1771735383.8226402,281967.82264089584
1624,19.0,0.0,0.0,23.8,10.0,9.5,85.7,10.0,10.0,9.5,95.0,0.0,3504.0,3504.0,702.0,22.7,77.3,0.0,6.9,15.8,4944.0,6162915.900936328,290.44843839398425,39005.79684136916,9.522899619474892,163320.0,1.64794921875,2.22119140625,2.01708984375,3346563072.0,3396812800.0,71516160.0,3315777536.0,80.2,17179869184.0,6022397952.0,2675834880.0,34130.072236198015,85.70609657527405,9751.44921034229,71.4217471460617,547.0,1206408694.0,1283522560.0,92.5,3932643115008.0,41155510272.0,17179869184.0,15896346624.0,202373.0,340.5211458206177,1771735384.03266,281968.03266096115
1625,0.0,0.0,0.0,4.8,9.1,0.0,95.0,0.0,4.5,0.0,91.3,0.0,3504.0,3504.0,702.0,17.4,82.6,0.0,3.2,14.2,4971.0,0.0,0.0,0.0,0.0,163311.0,1.64794921875,2.22119140625,2.01708984375,3346104320.0,3398221824.0,71974912.0,3316744192.0,80.2,17179869184.0,6021791744.0,2675687424.0,0.0,4.761449809737447,4875.724605171145,4.761449809737447,547.0,1206408697.0,1283522560.0,92.5,3932643115008.0,41155510272.0,17179869184.0,15896346624.0,202438.0,340.7311658859253,1771735384.24268,281968.24268102646
1626,9.1,0.0,0.0,4.8,4.8,4.8,90.9,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,17.4,82.6,0.0,3.6,13.8,5007.0,78014.25057841332,4.76161197378011,0.0,0.0,163311.0,1.64794921875,2.22119140625,2.01708984375,3346071552.0,3398778880.0,72548352.0,3316711424.0,80.2,17179869184.0,6021758976.0,2675687424.0,0.0,4.76161197378011,0.0,0.0,547.0,1206408717.0,1283522560.0,92.5,3932643115008.0,41155510272.0,17179869184.0,15896346624.0,202436.0,340.94117879867554,1771735384.452693,281968.4526939392
1627,0.0,0.0,0.0,9.5,0.0,4.5,95.2,0.0,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,16.9,83.1,0.0,3.2,13.7,5007.0,0.0,0.0,0.0,0.0,163311.0,1.64794921875,2.22119140625,2.01708984375,3346071552.0,3398778880.0,72548352.0,3316711424.0,80.2,17179869184.0,6021758976.0,2675687424.0,4875.840843169287,9.523126646815014,0.0,0.0,547.0,1206408717.0,1283522560.0,92.5,3932643115008.0,41155510272.0,17179869184.0,15896346624.0,202436.0,341.1511948108673,1771735384.662709,281968.6627089977
1628,18.2,0.0,0.0,15.0,13.6,10.0,95.0,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,19.9,80.1,0.0,4.4,15.5,5007.0,2593923.7706507733,176.17624294025828,19503.186245494537,4.76152007946644,163311.0,1.64794921875,2.22119140625,2.01708984375,3346071552.0,3398778880.0,72548352.0,3316711424.0,80.2,17179869184.0,6021758976.0,2675687424.0,58509.55873648361,114.27648190719457,4875.796561373634,95.2304015893288,546.0,1206408717.0,1283522560.0,92.5,3932643115008.0,41155510272.0,17179869184.0,15896346624.0,202436.0,341.3612117767334,1771735384.872726,281968.8727259636
1629,14.3,0.0,0.0,13.6,9.5,4.8,95.2,4.5,4.5,0.0,90.5,0.0,3504.0,3504.0,702.0,19.6,80.4,0.0,5.1,14.5,4554.0,10317279.22414621,823.7504549494986,370563.9040808658,61.900323204297585,160022.0,1.64794921875,2.22119140625,2.01708984375,3388784640.0,3408904192.0,62472192.0,3334258688.0,80.2,17179869184.0,6010585088.0,2621800448.0,9751.681686338574,19.046253293630027,4875.840843169287,14.28468997022252,546.0,1206408951.0,1283522560.0,92.5,3932644687872.0,41155510272.0,17179869184.0,15896346624.0,203501.0,341.57122683525085,1771735385.082741,281969.0827410221
1630,4.8,0.0,0.0,0.0,9.5,4.8,90.9,0.0,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,17.2,82.8,0.0,3.2,14.0,4670.0,234038.23494593444,9.52304015893288,0.0,0.0,160008.0,1.64794921875,2.22119140625,2.01708984375,3386245120.0,3412836352.0,64323584.0,3336290304.0,80.1,17179869184.0,6007816192.0,2621571072.0,0.0,0.0,0.0,4.76152007946644,546.0,1206409002.0,1283522560.0,92.5,3932644704256.0,41155510272.0,17179869184.0,15896346624.0,203625.0,341.78124380111694,1771735385.292758,281969.292757988
1631,5.0,0.0,0.0,9.5,5.0,0.0,95.0,4.5,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,17.6,82.4,0.0,4.0,13.6,4649.0,0.0,0.0,0.0,0.0,160009.0,1.64794921875,2.22119140625,2.01708984375,3383492608.0,3416375296.0,63979520.0,3340173312.0,80.1,17179869184.0,6005080064.0,2621587456.0,0.0,9.523126646815014,0.0,0.0,546.0,1206409008.0,1283522560.0,92.5,3932644704256.0,41155510272.0,17179869184.0,15896346624.0,203862.0,341.9912576675415,1771735385.502772,281969.5027730465
1632,9.5,0.0,0.0,4.8,0.0,4.8,66.7,9.5,4.5,0.0,55.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,4.0,8.7,4381.0,0.0,0.0,234035.8437751168,9.52294286194323,232888.0,1.64794921875,2.22119140625,2.01708984375,3383492608.0,3416375296.0,63979520.0,3340173312.0,80.1,17179869184.0,6005080064.0,2621587456.0,4875.746745314934,4.761471430971615,0.0,4.761471430971615,546.0,1206410473.0,1283522560.0,92.5,3932644704256.0,41155510272.0,17179869184.0,15896346624.0,168156.0,342.2012767791748,1771735385.712791,281969.7127921581
1633,13.6,0.0,0.0,14.3,9.5,4.8,4.8,5.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.4,95.6,0.0,2.4,2.0,4336.0,78012.74498197815,4.76152007946644,370560.5386643962,23.8076003973322,236729.0,1.64794921875,2.22119140625,2.01708984375,3383492608.0,3416375296.0,63979520.0,3340173312.0,80.1,17179869184.0,6005080064.0,2621587456.0,0.0,0.0,0.0,0.0,545.0,1206411909.0,1283522560.0,92.5,3932644704256.0,41155510272.0,17179869184.0,15896346624.0,165815.0,342.4112939834595,1771735385.9228082,281969.922809124
1634,15.0,0.0,0.0,14.3,9.5,9.5,9.1,4.8,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,5.5,94.5,0.0,3.2,2.4,4265.0,195021.67826626904,19.045085768190336,273030.3495727767,38.09017153638067,230681.0,1.64794921875,2.22119140625,2.01708984375,2790768640.0,2834006016.0,59146240.0,2764095488.0,83.5,17179869184.0,6570246144.0,3779477504.0,9751.083913313452,19.045085768190336,0.0,9.522542884095168,545.0,1206412517.0,1283522560.0,92.5,3932644704256.0,41155641344.0,17179869184.0,15896346624.0,168707.0,342.6213219165802,1771735386.132836,281970.1328370571
1635,9.5,0.0,0.0,9.1,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.4,97.6,0.0,1.6,0.8,4243.0,0.0,0.0,0.0,0.0,231372.0,1.64794921875,2.22119140625,2.01708984375,2783297536.0,2827714560.0,58785792.0,2758164480.0,83.5,17179869184.0,6574096384.0,3790798848.0,0.0,4.761633596487045,0.0,0.0,545.0,1206413131.0,1283522560.0,92.5,3932644704256.0,41155641344.0,17179869184.0,15896346624.0,168345.0,342.8313338756561,1771735386.342848,281970.3428490162
1636,5.0,0.0,0.0,10.0,9.1,0.0,14.3,14.3,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,4.8,95.2,0.0,3.6,1.2,4730.0,214529.9343214182,33.32984597500727,0.0,0.0,239860.0,1.64794921875,2.22119140625,2.01708984375,2688335872.0,2742484992.0,67633152.0,2664955904.0,84.0,17179869184.0,6618202112.0,3929866240.0,0.0,0.0,0.0,0.0,545.0,1206415794.0,1283522560.0,92.5,3932644704256.0,41155641344.0,17179869184.0,15896346624.0,162656.0,343.04135179519653,1771735386.552866,281970.55287098885
1637,9.1,0.0,0.0,4.8,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,1.6,98.4,0.0,0.8,0.8,4742.0,0.0,0.0,0.0,0.0,239860.0,1.64794921875,2.22119140625,2.01708984375,2688417792.0,2742697984.0,67829760.0,2664972288.0,84.0,17179869184.0,6618284032.0,3929866240.0,0.0,9.522856377399272,4875.702465228427,14.28428456609891,545.0,1206415803.0,1283522560.0,92.5,3932644704256.0,41155641344.0,17179869184.0,15896346624.0,162657.0,343.2513768672943,1771735386.762891,281970.7628920078
1638,19.0,0.0,0.0,20.0,18.2,15.0,4.8,4.8,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,7.1,92.9,0.0,3.2,4.0,4742.0,1033639.5354205924,171.4098580996708,0.0,0.0,239860.0,1.64794921875,2.22119140625,2.01708984375,2686304256.0,2750758912.0,75841536.0,2664906752.0,84.0,17179869184.0,6612140032.0,3925835776.0,14626.974557838574,23.806924736065387,4875.658185946191,19.04553978885231,540.0,1206415803.0,1283522560.0,92.5,3932644704256.0,41155641344.0,17179869184.0,15896346624.0,162657.0,343.4613997936249,1771735386.972914,281970.97291493416
1639,57.1,0.0,0.0,45.5,45.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.5,84.5,0.0,6.0,9.5,4230.0,877579.6204731542,95.2234831242572,39003.53868769574,9.522348312425718,239660.0,1.64794921875,2.22119140625,2.01708984375,2695413760.0,2742386688.0,58933248.0,2673049600.0,84.0,17179869184.0,6622003200.0,3926589440.0,0.0,4.761174156212859,0.0,4.761174156212859,543.0,1206417488.0,1283522560.0,92.5,3932645097472.0,41155641344.0,17179869184.0,15896346624.0,163144.0,343.67143177986145,1771735387.182946,281971.1829471588
1640,9.5,0.0,0.0,4.8,4.5,4.8,4.8,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.4,97.6,0.0,1.6,0.8,4259.0,429078.3781812732,19.04644789512044,0.0,0.0,239651.0,1.64794921875,2.22119140625,2.01708984375,2694430720.0,2742894592.0,59392000.0,2673082368.0,84.0,17179869184.0,6620872704.0,3926441984.0,0.0,0.0,0.0,0.0,543.0,1206417557.0,1283522560.0,92.5,3932645179392.0,41155641344.0,17179869184.0,15896346624.0,163152.0,343.8814458847046,1771735387.39296,281971.39296007156
1641,0.0,0.0,0.0,5.0,4.8,0.0,0.0,8.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,1.6,98.4,0.0,0.8,0.8,4212.0,0.0,0.0,0.0,0.0,239651.0,1.64794921875,2.22119140625,2.01708984375,2694545408.0,2742206464.0,58621952.0,2673164288.0,84.0,17179869184.0,6620987392.0,3926441984.0,0.0,23.808303125734376,0.0,0.0,543.0,1206417560.0,1283522560.0,92.5,3932645179392.0,41155641344.0,17179869184.0,15896346624.0,163157.0,344.0914566516876,1771735387.6029708,281971.60297083855
1642,4.8,0.0,0.0,4.8,0.0,9.1,4.8,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4233.0,0.0,0.0,0.0,0.0,235955.0,1.755859375,2.2255859375,2.033203125,2716549120.0,2781184000.0,58966016.0,2711797760.0,83.8,17179869184.0,6582435840.0,3865886720.0,0.0,9.52271584336563,0.0,9.52271584336563,543.0,1206417576.0,1283522560.0,92.5,3932645179392.0,41155641344.0,17179869184.0,15896346624.0,165515.0,344.3014807701111,1771735387.812995,281971.81299495697
1643,30.0,0.0,0.0,25.0,23.8,15.0,19.0,9.5,4.8,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4840.0,318480.79396494693,53.455943811255125,437911.091701802,43.73668130011783,245024.0,1.755859375,2.2255859375,2.033203125,2640822272.0,2700099584.0,69517312.0,2620768256.0,84.3,17179869184.0,6655295488.0,4014473216.0,4976.262405702296,9.719262511137297,0.0,4.859631255568648,542.0,1206418115.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,159959.0,344.5072567462921,1771735388.018771,281972.0187718868
1644,42.9,0.0,0.0,36.4,23.8,18.2,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.6,92.4,0.0,3.3,4.3,4828.0,78014.87054677805,4.761649813646121,0.0,0.0,242640.0,1.755859375,2.2255859375,2.033203125,2645000192.0,2733375488.0,69189632.0,2654240768.0,84.1,17179869184.0,6620413952.0,3975413760.0,0.0,4.761649813646121,0.0,0.0,542.0,1206418154.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,162002.0,344.7172689437866,1771735388.2287831,281972.22878313065
1645,33.3,0.0,0.0,15.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.2,92.8,0.0,2.4,4.8,5003.0,0.0,0.0,0.0,0.0,242640.0,1.755859375,2.2255859375,2.033203125,2643181568.0,2736242688.0,72056832.0,2654240768.0,84.1,17179869184.0,6618595328.0,3975413760.0,0.0,9.52322394756022,0.0,0.0,542.0,1206418187.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,162002.0,344.92728090286255,1771735388.438795,281972.4387960434
1646,5.0,0.0,0.0,14.3,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4987.0,0.0,0.0,0.0,0.0,242640.0,1.755859375,2.2255859375,2.033203125,2643312640.0,2735980544.0,71794688.0,2654240768.0,84.1,17179869184.0,6618726400.0,3975413760.0,0.0,4.761682248295671,0.0,0.0,542.0,1206418233.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,162002.0,345.1372916698456,1771735388.648806,281972.6488058567
1647,9.1,0.0,0.0,9.5,9.1,4.8,4.8,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5036.0,0.0,0.0,0.0,0.0,242640.0,1.755859375,2.2255859375,2.033203125,2643673088.0,2736783360.0,72597504.0,2654240768.0,84.1,17179869184.0,6619086848.0,3975413760.0,4876.0013714213055,19.046880357114475,4876.0013714213055,19.046880357114475,542.0,1206418277.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,162002.0,345.34729981422424,1771735388.858814,281972.8588140011
1648,14.3,0.0,0.0,9.5,5.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5028.0,78014.25057841332,19.04644789512044,0.0,0.0,240409.0,1.755859375,2.2255859375,2.033203125,2643673088.0,2736783360.0,72597504.0,2654240768.0,84.1,17179869184.0,6619086848.0,3975413760.0,0.0,0.0,0.0,0.0,541.0,1206418334.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,162020.0,345.5573127269745,1771735389.068827,281973.06882691383
1649,10.0,0.0,0.0,9.5,4.8,0.0,0.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.8,97.2,0.0,1.3,1.5,5060.0,195041.161990979,28.570482713522313,0.0,0.0,229756.0,1.755859375,2.2255859375,2.033203125,2769092608.0,2823569408.0,73220096.0,2740371456.0,83.6,17179869184.0,6533414912.0,3764322304.0,0.0,4.761747118920385,0.0,0.0,541.0,1206418372.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,167253.0,345.76731967926025,1771735389.278834,281973.2788338661
1650,18.2,0.0,0.0,9.5,9.5,9.5,9.1,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.7,95.3,0.0,2.0,2.8,5008.0,78014.51627793451,4.761628190791901,0.0,0.0,236587.0,1.755859375,2.2255859375,2.033203125,2718597120.0,2761474048.0,72089600.0,2679390208.0,83.9,17179869184.0,6594838528.0,3876241408.0,0.0,0.0,0.0,0.0,541.0,1206418395.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,163531.0,345.97733187675476,1771735389.488846,281973.4888460636
1651,4.8,0.0,0.0,0.0,4.8,4.5,0.0,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,1.6,98.4,0.0,0.4,1.2,5022.0,0.0,0.0,0.0,0.0,236587.0,1.755859375,2.2255859375,2.033203125,2718072832.0,2762342400.0,72318976.0,2680029184.0,83.9,17179869184.0,6594314240.0,3876241408.0,0.0,0.0,0.0,0.0,541.0,1206418401.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,163570.0,346.1873416900635,1771735389.698856,281973.698857069
1652,5.3,0.0,0.0,9.5,4.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5561.0,2944937.661523372,157.12784372133575,0.0,0.0,236567.0,1.755859375,2.2255859375,2.033203125,2718072832.0,2762342400.0,72318976.0,2680029184.0,83.9,17179869184.0,6594314240.0,3876241408.0,0.0,0.0,0.0,0.0,540.0,1206418439.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,163822.0,346.3973617553711,1771735389.908876,281973.9088771343
1653,9.5,0.0,0.0,4.8,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5602.0,0.0,0.0,2457474.001995802,152.37314000470002,236567.0,1.755859375,2.2255859375,2.033203125,2718072832.0,2762342400.0,72318976.0,2680029184.0,83.9,17179869184.0,6594314240.0,3876241408.0,0.0,4.761660625146876,0.0,0.0,540.0,1206418459.0,1283522560.0,92.5,3932645179392.0,41155674112.0,17179869184.0,15896346624.0,163820.0,346.607373714447,1771735390.118888,281974.1188879013
1654,9.1,0.0,0.0,9.1,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.1,97.9,0.0,1.2,0.9,5613.0,0.0,0.0,0.0,0.0,236567.0,1.755859375,2.2255859375,2.033203125,2707095552.0,2776023040.0,80986112.0,2684026880.0,83.8,17179869184.0,6583009280.0,3875913728.0,0.0,0.0,0.0,0.0,540.0,1206418466.0,1283522560.0,92.5,3932646047744.0,41155674112.0,17179869184.0,15896346624.0,163820.0,346.8173849582672,1771735390.3288991,281974.3288991451
1655,4.8,0.0,0.0,9.5,0.0,4.8,4.5,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5532.0,0.0,0.0,0.0,0.0,239066.0,1.755859375,2.2255859375,2.033203125,2702360576.0,2741043200.0,79659008.0,2650374144.0,84.0,17179869184.0,6619217920.0,3916857344.0,0.0,14.284917006583392,0.0,4.761639002194464,540.0,1206418474.0,1283522560.0,92.5,3932646047744.0,41155674112.0,17179869184.0,15896346624.0,161760.0,347.02739667892456,1771735390.5389109,281974.5389108658
1656,14.3,0.0,0.0,10.0,18.2,14.3,55.0,15.0,0.0,0.0,50.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4526.0,9965969.779420562,442.8143296147415,0.0,0.0,239088.0,1.755859375,2.2255859375,2.033203125,2701524992.0,2739535872.0,59097088.0,2666397696.0,84.1,17179869184.0,6618742784.0,3917217792.0,0.0,9.522888808919172,4875.719070166616,14.284333213378757,541.0,1206419851.0,1283522560.0,92.5,3932646539264.0,41155674112.0,17179869184.0,15896346624.0,162738.0,347.23741698265076,1771735390.7489312,281974.7489311695
1657,20.0,0.0,0.0,15.0,14.3,9.5,90.5,65.0,14.3,13.6,85.7,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4678.0,35332713.95345786,1899.4669956676744,955465.2228032204,52.36625802592585,239783.0,1.755859375,2.2255859375,2.033203125,2690056192.0,2724904960.0,58916864.0,2648195072.0,84.1,17179869184.0,6618660864.0,3928604672.0,34123.75795725787,28.56341346868683,0.0,9.52113782289561,540.0,1206422427.0,1283522560.0,92.5,3932647243776.0,41155887104.0,17179869184.0,15896346624.0,161633.0,347.44747495651245,1771735390.9589891,281974.95899009705
1658,18.2,0.0,0.0,13.6,9.5,9.5,95.0,54.5,27.3,0.0,90.5,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4678.0,23618144.04617185,1718.8931379082126,507078.23715975904,52.376245199419216,239783.0,1.755859375,2.2255859375,2.033203125,2672164864.0,2716336128.0,65110016.0,2627665920.0,84.2,17179869184.0,6614745088.0,3942580224.0,0.0,9.522953672621677,4875.7522803822985,4.761476836310838,540.0,1206422427.0,1283522560.0,92.5,3932647292928.0,41155936256.0,17179869184.0,15896346624.0,161633.0,347.6574938297272,1771735391.169008,281975.16900897026
1659,5.3,0.0,0.0,10.0,10.0,5.0,81.8,70.0,30.0,15.0,90.5,4.5,3504.0,3504.0,702.0,19.7,80.3,0.0,6.0,13.7,5019.0,35905202.83460498,2052.205835307687,0.0,0.0,240680.0,1.755859375,2.2255859375,2.033203125,2668478464.0,2711764992.0,58474496.0,2629566464.0,84.2,17179869184.0,6611779584.0,3943301120.0,4875.774420777428,28.56899074674274,4875.774420777428,23.80749228895229,542.0,1206426820.0,1283522560.0,92.5,3932652191744.0,41155936256.0,17179869184.0,15896346624.0,160474.0,347.8675117492676,1771735391.379026,281975.3790268898
1660,13.6,0.0,0.0,9.5,4.8,9.1,95.0,77.3,19.0,0.0,85.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7334.0,975134.9581165562,85.70522092821295,0.0,0.0,236942.0,1.755859375,2.2255859375,2.033203125,2671509504.0,2763849728.0,103645184.0,2643296256.0,83.9,17179869184.0,6553567232.0,3882057728.0,4875.674790582781,42.85261046410648,4875.674790582781,52.37541278946347,540.0,1206428838.0,1283522560.0,92.5,3932652634112.0,41155936256.0,17179869184.0,15896346624.0,161344.0,348.0775339603424,1771735391.589048,281975.5890491009
1661,10.0,0.0,0.0,9.5,4.8,5.0,90.9,5.0,4.8,0.0,95.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11698.0,911773.2369234744,33.87404816185633,0.0,0.0,236418.0,1.755859375,2.2255859375,2.033203125,2642739200.0,2802073600.0,174653440.0,2610380800.0,83.7,17179869184.0,6516211712.0,3873472512.0,0.0,9.678299474816091,0.0,0.0,539.0,1206428906.0,1283522560.0,92.5,3932652814336.0,41155936256.0,17179869184.0,15896346624.0,159319.0,348.2841827869415,1771735391.795697,281975.7956969738
1662,14.3,0.0,0.0,9.5,5.0,9.5,95.0,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12146.0,195025.2204721281,14.284073765048444,273035.3086609793,38.09086337346252,233932.0,1.755859375,2.2255859375,2.033203125,2673311744.0,2814296064.0,181944320.0,2615263232.0,83.6,17179869184.0,6506053632.0,3832741888.0,4875.630511803202,14.284073765048444,0.0,9.52271584336563,538.0,1206429276.0,1283522560.0,92.5,3932652814336.0,41155936256.0,17179869184.0,15896346624.0,159617.0,348.494206905365,1771735392.005721,281976.0057210922
1663,9.1,0.0,0.0,4.8,9.1,0.0,90.9,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11820.0,0.0,0.0,0.0,0.0,233927.0,1.755859375,2.2255859375,2.033203125,2673311744.0,2814296064.0,181944320.0,2615263232.0,83.6,17179869184.0,6506053632.0,3832741888.0,0.0,4.761563323407507,0.0,0.0,538.0,1206429663.0,1283522560.0,92.5,3932652814336.0,41155936256.0,17179869184.0,15896346624.0,159775.0,348.70422196388245,1771735392.2157362,281976.21573615074
1664,5.0,0.0,0.0,9.5,0.0,4.8,95.0,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,19.7,80.3,0.0,4.5,15.2,11837.0,0.0,0.0,0.0,0.0,227424.0,1.755859375,2.2255859375,2.033203125,2752610304.0,2842148864.0,176881664.0,2648178688.0,83.5,17179869184.0,6478725120.0,3726114816.0,0.0,9.52291043005516,0.0,0.0,538.0,1206429673.0,1283522560.0,92.5,3932652814336.0,41155936256.0,17179869184.0,15896346624.0,161626.0,348.9142417907715,1771735392.425756,281976.42575597763
1665,9.5,22.7,20.0,20.0,5.0,4.8,81.8,0.0,0.0,0.0,81.0,23.8,3504.0,3504.0,702.0,22.7,77.3,0.0,6.0,16.7,11252.0,156026.1984694694,23.807708506693945,0.0,0.0,156259.0,1.755859375,2.2255859375,2.033203125,3919380480.0,2842034176.0,167264256.0,2657648640.0,83.5,17179869184.0,6479527936.0,2560147456.0,0.0,4.761541701338788,4875.818702170919,4.761541701338788,538.0,1206430251.0,1283522560.0,92.5,3932652814336.0,41155936256.0,17179869184.0,15896346624.0,162204.0,349.12425661087036,1771735392.6357708,281976.6357719898
1666,5.0,0.0,0.0,4.8,9.1,0.0,95.0,0.0,0.0,0.0,95.0,4.8,3504.0,3504.0,702.0,17.3,82.7,0.0,3.2,14.1,11289.0,0.0,0.0,0.0,0.0,156259.0,1.6953125,2.21826171875,2.015625,3918544896.0,2843525120.0,167870464.0,2658533376.0,83.4,17179869184.0,6478692352.0,2560147456.0,4875.846378450297,23.807843644776845,14627.539135350891,28.569412373732213,538.0,1206430276.0,1283522560.0,92.5,3932652814336.0,41155936256.0,17179869184.0,15896346624.0,162258.0,349.33427262306213,1771735392.8457868,281976.8457868099
1667,9.5,0.0,0.0,10.0,9.5,9.1,90.5,0.0,0.0,0.0,90.9,4.8,3504.0,3504.0,702.0,19.0,81.0,0.0,4.3,14.6,11201.0,78013.71918480037,4.761579540087913,273048.01714680134,38.092636320703306,156242.0,1.6953125,2.21826171875,2.015625,3911057408.0,2853175296.0,166412288.0,2669625344.0,83.4,17179869184.0,6470926336.0,2559868928.0,19503.429796200093,23.807897700439568,0.0,14.284738620263742,537.0,1206430301.0,1283522560.0,92.5,3932652814336.0,41155936256.0,17179869184.0,15896346624.0,162935.0,349.54428577423096,1771735393.0558,281977.0558011532
1668,4.8,0.0,0.0,9.1,0.0,0.0,90.5,0.0,0.0,0.0,95.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11149.0,0.0,0.0,0.0,0.0,156242.0,1.6953125,2.21826171875,2.015625,3911057408.0,2853175296.0,166412288.0,2669625344.0,83.4,17179869184.0,6470926336.0,2559868928.0,0.0,0.0,0.0,0.0,537.0,1206430311.0,1283522560.0,92.5,3932652814336.0,41155936256.0,17179869184.0,15896346624.0,162959.0,349.7543029785156,1771735393.2658172,281977.26581811905
